tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
176301,51,01,1103,1114,0,,7614,8,1,5,2016,09,17,0010039,0,0,2,VASE1103.pdf,00105282.tif,ORIGINAL,DOLPHIN,1050,1763,1,7,0,0,0,0,0,3,2016-176301
176301,51,01,1103,1115,0,,7614,8,1,5,2016,09,17,0010039,0,0,2,VASE1103.pdf,00105282.tif,ORIGINAL,BLACKFIN TUNA,4641,1763,2,0,0,2,0,0,0,3,2016-176301
176301,51,01,1103,1116,0,,7614,8,1,5,2016,09,17,0010039,0,0,2,VASE1103.pdf,00105282.tif,ORIGINAL,SKIPJACK TUNA,4661,1763,4,0,0,1,0,0,0,3,2016-176301
176301,51,01,1103,1117,0,,7614,8,1,5,2016,09,17,0010039,0,0,2,VASE1103.pdf,00105282.tif,ORIGINAL,LITTLE TUNNY,4681,1763,3,0,0,2,0,0,0,3,2016-176301
173201,51,01,1105,1118,0,,6633,1,1,4,2016,09,17,8100002,0,0,2,VASE1105.pdf,00105004.tif,ORIGINAL,DOLPHIN,1050,1732,2,3,0,0,0,0,0,3,2016-173201
173201,51,01,1105,1119,0,,6633,1,1,4,2016,09,17,8100002,0,0,2,VASE1105.pdf,00105004.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,1,0,0,0,3,2016-173201
173202,51,02,1105,1120,0,,6633,1,1,6,2016,09,17,8100002,0,0,2,VASE1105.pdf,00105006.tif,ORIGINAL,DOLPHIN,1050,1732,2,5,0,0,0,0,0,2,2016-173202
173202,51,02,1105,1121,0,,6633,1,1,6,2016,09,17,8100002,0,0,2,VASE1105.pdf,00105006.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,3,0,0,0,2,2016-173202
173203,51,03,1105,1122,0,,6633,1,1,7,2016,09,17,8100002,0,0,2,VASE1105.pdf,00105008.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,6,0,0,0,2,2016-173203
173203,51,03,1105,1123,0,,6633,1,1,7,2016,09,17,8100002,0,0,2,VASE1105.pdf,00105008.tif,ORIGINAL,BLUE MARLIN,2171,1732,2,0,0,1,0,0,0,2,2016-173203
173204,51,04,1105,1124,0,,6633,1,1,7,2016,09,17,8100091,0,0,1,VASE1105.pdf,00105010.tif,ORIGINAL,DOLPHIN,1050,1732,3,10,0,0,0,0,0,3,2016-173204
173204,51,04,1105,1125,0,,6633,1,1,7,2016,09,17,8100091,0,0,1,VASE1105.pdf,00105010.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,5,0,0,0,3,2016-173204
173204,51,04,1105,1126,0,,6633,1,1,7,2016,09,17,8100091,0,0,1,VASE1105.pdf,00105010.tif,ORIGINAL,YFT,4711,1732,2,1,1,0,0,0,0,3,2016-173204
173205,51,05,1105,1127,0,,6633,1,1,5,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105012.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,4,0,0,0,3,2016-173205
173206,51,06,1105,1128,0,,6633,1,1,5,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105014.tif,ORIGINAL,DOLPHIN,1050,1732,3,6,0,0,0,0,0,2,2016-173206
173206,51,06,1105,1129,0,,6633,1,1,5,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105014.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,2,0,0,0,2,2016-173206
173206,51,06,1105,1130,0,,6633,1,1,5,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105014.tif,ORIGINAL,BLUE MARLIN,2171,1732,2,0,0,1,0,0,0,2,2016-173206
173207,51,07,1105,1131,0,,6633,1,1,4,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105016.tif,ORIGINAL,DOLPHIN,1050,1732,2,0,0,3,0,0,0,1,2016-173207
173207,51,07,1105,1132,0,,6633,1,1,4,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105016.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,9,0,0,0,1,2016-173207
173208,51,08,1105,1133,0,,6633,1,1,6,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105018.tif,ORIGINAL,DOLPHIN,1050,1732,3,8,0,0,0,0,0,3,2016-173208
173208,51,08,1105,1134,0,,6633,1,1,6,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105018.tif,ORIGINAL,WHITE MARLIN,2161,1732,1,0,0,11,0,0,0,3,2016-173208
173208,51,08,1105,1135,0,,6633,1,1,6,2016,09,17,8100091,0,0,2,VASE1105.pdf,00105018.tif,ORIGINAL,SAILFISH,3026,1732,2,0,0,1,0,0,0,3,2016-173208
160601,51,01,1106,1136,0,,7662,1,1,6,2016,09,10,8100002,0,0,2,VASE1106.pdf,00104312.tif,ORIGINAL,DOLPHIN,1050,1606,1,10,2,0,0,0,0,2,2016-160601
160602,51,02,1106,1137,0,,7662,1,1,9,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104314.tif,ORIGINAL,DOLPHIN,1050,1606,2,9,0,0,0,0,0,2,2016-160602
160602,51,02,1106,1138,0,,7662,1,1,9,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104314.tif,ORIGINAL,WHITE MARLIN,2161,1606,1,0,0,1,0,0,0,2,2016-160602
160603,51,03,1106,1139,0,,7662,1,1,4,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104316.tif,ORIGINAL,DOLPHIN,1050,1606,2,6,0,0,0,0,0,3,2016-160603
160603,51,03,1106,1140,0,,7662,1,1,4,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104316.tif,ORIGINAL,WHITE MARLIN,2161,1606,1,0,0,2,0,0,0,3,2016-160603
160604,51,04,1106,1141,0,,7662,1,1,5,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104318.tif,ORIGINAL,DOLPHIN,1050,1606,1,50,0,0,0,0,0,3,2016-160604
160604,51,04,1106,1142,0,,7662,1,1,5,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104318.tif,ORIGINAL,WHITE MARLIN,2161,1606,2,0,0,3,0,0,0,3,2016-160604
160605,51,05,1106,1143,0,,7662,1,1,5,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104320.tif,ORIGINAL,DOLPHIN,1050,1606,2,3,0,0,0,0,0,1,2016-160605
160605,51,05,1106,1144,0,,7662,1,1,5,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104320.tif,ORIGINAL,WHITE MARLIN,2161,1606,1,0,0,4,0,0,0,1,2016-160605
160606,51,06,1106,1145,0,,7662,1,1,6,2016,09,10,8100002,0,0,2,VASE1106.pdf,00104322.tif,ORIGINAL,DOLPHIN,1050,1606,1,9,0,1,0,0,0,2,2016-160606
160606,51,06,1106,1146,0,,7662,1,1,6,2016,09,10,8100002,0,0,2,VASE1106.pdf,00104322.tif,ORIGINAL,BLUE MARLIN,2171,1606,2,0,0,1,0,0,0,2,2016-160606
160607,51,07,1106,1147,0,,7662,1,1,7,2016,09,10,8100002,0,0,2,VASE1106.pdf,00104324.tif,ORIGINAL,DOLPHIN,1050,1606,2,3,0,0,0,0,0,2,2016-160607
160607,51,07,1106,1148,0,,7662,1,1,7,2016,09,10,8100002,0,0,2,VASE1106.pdf,00104324.tif,ORIGINAL,WHITE MARLIN,2161,1606,1,0,0,3,0,0,0,2,2016-160607
160608,51,08,1106,1149,0,,7662,1,1,4,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104326.tif,ORIGINAL,DOLPHIN,1050,1606,1,5,0,0,0,0,0,3,2016-160608
160608,51,08,1106,1150,0,,7662,1,1,4,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104326.tif,ORIGINAL,WHITE MARLIN,2161,1606,2,0,0,5,0,0,0,3,2016-160608
160609,51,09,1106,1151,0,,7662,1,1,5,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104328.tif,ORIGINAL,DOLPHIN,1050,1606,1,1,0,0,0,0,0,2,2016-160609
160609,51,09,1106,1152,0,,7662,1,1,5,2016,09,10,8100091,0,0,2,VASE1106.pdf,00104328.tif,ORIGINAL,WHITE MARLIN,2161,1606,2,0,0,2,0,0,0,2,2016-160609
160610,51,10,1106,1153,0,,7662,1,1,6,2016,09,10,8100002,0,0,2,VASE1106.pdf,00104330.tif,ORIGINAL,DOLPHIN,1050,1606,2,2,0,0,0,0,0,2,2016-160610
160610,51,10,1106,1154,0,,7662,1,1,6,2016,09,10,8100002,0,0,2,VASE1106.pdf,00104330.tif,ORIGINAL,WHITE MARLIN,2161,1606,1,0,0,1,0,0,0,2,2016-160610
185501,51,01,1202,1155,0,,6633,1,1,6,2016,09,24,8100002,0,0,1,VASE1202.pdf,00105711.tif,ORIGINAL,DOLPHIN,1050,1855,1,9,9,0,0,0,0,2,2016-185501
185502,51,02,1202,1156,0,,6633,1,1,6,2016,09,24,8100002,0,0,2,VASE1202.pdf,00105713.tif,ORIGINAL,WHITE MARLIN,2161,1855,1,0,0,3,0,0,0,2,2016-185502
185503,51,03,1202,1157,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105715.tif,ORIGINAL,DOLPHIN,1050,1855,3,12,12,0,0,0,0,2,2016-185503
185503,51,03,1202,1158,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105715.tif,ORIGINAL,BLUE MARLIN,2171,1855,2,0,0,1,0,0,0,2,2016-185503
185503,51,03,1202,1159,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105715.tif,ORIGINAL,SAILFISH,3026,1855,1,0,0,1,0,0,0,2,2016-185503
185504,51,04,1202,1160,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105717.tif,ORIGINAL,DOLPHIN,1050,1855,3,3,0,0,0,0,0,3,2016-185504
185504,51,04,1202,1161,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105717.tif,ORIGINAL,WHITE MARLIN,2161,1855,1,0,0,2,0,0,0,3,2016-185504
185504,51,04,1202,1162,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105717.tif,ORIGINAL,BLUE MARLIN,2171,1855,2,0,0,1,0,0,0,3,2016-185504
185504,51,04,1202,1163,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105717.tif,ORIGINAL,YFT,4711,1855,4,1,1,0,0,0,0,3,2016-185504
185505,51,05,1202,1164,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105719.tif,ORIGINAL,DOLPHIN,1050,1855,3,0,0,2,0,0,0,2,2016-185505
185505,51,05,1202,1165,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105719.tif,ORIGINAL,WHITE MARLIN,2161,1855,1,0,0,1,0,0,0,2,2016-185505
185505,51,05,1202,1166,0,,6633,1,1,5,2016,09,24,8100091,0,0,2,VASE1202.pdf,00105719.tif,ORIGINAL,BLUE MARLIN,2171,1855,2,0,0,1,0,0,0,2,2016-185505
176401,51,01,1203,1167,0,,7614,7,1,4,2016,09,18,0010024,0,0,2,VASE1203.pdf,00105286.tif,ORIGINAL,DOLPHIN,1050,1764,1,22,0,0,0,0,0,3,2016-176401
176401,51,01,1203,1168,0,,7614,7,1,4,2016,09,18,0010024,0,0,2,VASE1203.pdf,00105286.tif,ORIGINAL,BLACK SEA BASS,3350,1764,2,18,0,0,0,0,0,3,2016-176401
176401,51,01,1203,1169,1,KEPT;,7614,7,1,4,2016,09,18,0010024,0,0,2,VASE1203.pdf,00105286.tif,ORIGINAL,TILEFISH,4470,1764,3,42,0,0,0,0,0,3,2016-176401
185601,51,01,1204,1170,0,,7421,3,1,4,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105725.tif,ORIGINAL,DOLPHIN,1050,1856,2,40,40,0,0,0,0,3,2016-185601
185601,51,01,1204,1171,0,,7421,3,1,4,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105725.tif,ORIGINAL,SAILFISH,3026,1856,1,0,0,2,0,0,0,3,2016-185601
185601,51,01,1204,1172,0,,7421,3,1,4,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105725.tif,ORIGINAL,WAHOO,4720,1856,3,1,1,0,0,0,0,3,2016-185601
185602,51,02,1204,1173,1,KEPT;,7421,3,1,6,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105727.tif,ORIGINAL,DOLPHIN,1050,1856,1,58,58,0,0,0,0,3,2016-185602
185602,51,02,1204,1174,0,,7421,3,1,6,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105727.tif,ORIGINAL,WHITE MARLIN,2161,1856,2,0,0,2,0,0,0,3,2016-185602
185603,51,03,1204,1175,0,,7421,3,1,6,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105729.tif,ORIGINAL,DOLPHIN,1050,1856,2,25,0,0,0,0,0,3,2016-185603
185603,51,03,1204,1176,0,,7421,3,1,6,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105729.tif,ORIGINAL,SAILFISH,3026,1856,1,0,0,1,0,0,0,3,2016-185603
185604,51,04,1204,1177,0,,7421,3,1,5,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105731.tif,ORIGINAL,DOLPHIN,1050,1856,2,8,0,0,0,0,0,2,2016-185604
185604,51,04,1204,1178,0,,7421,3,1,5,2016,09,24,8100088,0,0,2,VASE1204.pdf,00105731.tif,ORIGINAL,WHITE MARLIN,2161,1856,1,0,0,2,0,0,0,2,2016-185604
185605,51,05,1204,1179,0,,7421,3,1,9,2016,09,24,8101832,0,0,2,VASE1204.pdf,00105733.tif,ORIGINAL,DOLPHIN,1050,1856,1,4,0,0,0,0,0,2,2016-185605
185605,51,05,1204,1180,0,,7421,3,1,9,2016,09,24,8101832,0,0,2,VASE1204.pdf,00105733.tif,ORIGINAL,WHITE MARLIN,2161,1856,3,0,0,3,0,0,0,2,2016-185605
185605,51,05,1204,1181,0,,7421,3,1,9,2016,09,24,8101832,0,0,2,VASE1204.pdf,00105733.tif,ORIGINAL,BLUE MARLIN,2171,1856,2,0,0,1,0,0,0,2,2016-185605
162001,51,01,1205,1182,0,,7421,1,1,4,2016,09,11,8100091,0,0,2,VASE1205.pdf,00104393.tif,ORIGINAL,WHITE MARLIN,2161,1620,1,0,0,1,0,0,0,3,2016-162001
162001,51,01,1205,1183,0,,7421,1,1,4,2016,09,11,8100091,0,0,2,VASE1205.pdf,00104393.tif,ORIGINAL,YFT,4711,1620,2,1,0,0,0,0,0,3,2016-162001
162003,51,03,1205,1184,0,,7421,1,1,8,2016,09,11,8100091,0,0,2,VASE1205.pdf,00104396.tif,ORIGINAL,WHITE MARLIN,2161,1620,1,0,0,8,0,0,0,3,2016-162003
162004,51,04,1205,1185,0,,7421,1,1,4,2016,09,11,8100091,0,0,2,VASE1205.pdf,00104398.tif,ORIGINAL,DOLPHIN,1050,1620,3,0,0,3,0,0,0,2,2016-162004
162004,51,04,1205,1186,0,,7421,1,1,4,2016,09,11,8100091,0,0,2,VASE1205.pdf,00104398.tif,ORIGINAL,WHITE MARLIN,2161,1620,2,0,0,2,0,0,0,2,2016-162004
162004,51,04,1205,1187,0,,7421,1,1,4,2016,09,11,8100091,0,0,2,VASE1205.pdf,00104398.tif,ORIGINAL,BLUE MARLIN,2171,1620,1,0,0,1,0,0,0,2,2016-162004
162005,51,05,1205,1188,0,,7421,1,1,6,2016,09,11,8100091,0,0,2,VASE1205.pdf,00104400.tif,ORIGINAL,WHITE MARLIN,2161,1620,1,0,0,10,0,0,0,2,2016-162005
162101,51,01,1206,1189,0,,7661,3,1,5,2016,09,10,8100088,0,0,2,VASE1206.pdf,00104404.tif,ORIGINAL,SKIPJACK TUNA,4661,1621,2,4,0,0,0,0,0,3,2016-162101
162101,51,01,1206,1190,0,,7661,3,1,5,2016,09,10,8100088,0,0,2,VASE1206.pdf,00104404.tif,ORIGINAL,YFT,4711,1621,1,1,0,0,0,0,0,3,2016-162101
162102,51,02,1206,1191,0,,7661,3,1,6,2016,09,10,8100088,0,0,1,VASE1206.pdf,00104406.tif,ORIGINAL,DOLPHIN,1050,1621,2,5,5,0,0,0,0,3,2016-162102
162102,51,02,1206,1192,0,,7661,3,1,6,2016,09,10,8100088,0,0,1,VASE1206.pdf,00104406.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,8,0,0,0,3,2016-162102
162103,51,03,1206,1193,0,,7661,3,1,6,2016,09,10,8100088,0,0,2,VASE1206.pdf,00104408.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,6,0,0,0,3,2016-162103
162104,51,04,1206,1194,0,,7661,3,1,6,2016,09,10,8100088,0,0,2,VASE1206.pdf,00104410.tif,ORIGINAL,DOLPHIN,1050,1621,1,20,20,0,0,0,0,3,2016-162104
162105,51,05,1206,1195,0,,7661,3,1,2,2016,09,10,8100088,0,0,2,VASE1206.pdf,00104412.tif,ORIGINAL,DOLPHIN,1050,1621,1,0,0,1,0,0,0,3,2016-162105
162106,51,06,1206,1196,0,,7661,3,1,2,2016,09,10,8100088,0,0,1,VASE1206.pdf,00104414.tif,ORIGINAL,DOLPHIN,1050,1621,1,20,20,0,0,0,0,3,2016-162106
162106,51,06,1206,1197,0,,7661,3,1,2,2016,09,10,8100088,0,0,1,VASE1206.pdf,00104414.tif,ORIGINAL,WHITE MARLIN,2161,1621,2,0,0,2,0,0,0,3,2016-162106
162107,51,07,1206,1198,0,,7661,3,1,5,2016,09,10,8100088,0,1,2,VASE1206.pdf,00104416.tif,ORIGINAL,DOLPHIN,1050,1621,3,5,5,0,0,0,0,2,2016-162107
162107,51,07,1206,1199,0,,7661,3,1,5,2016,09,10,8100088,0,1,2,VASE1206.pdf,00104416.tif,ORIGINAL,WHITE MARLIN,2161,1621,2,0,0,1,0,0,0,2,2016-162107
162107,51,07,1206,1200,0,,7661,3,1,5,2016,09,10,8100088,0,1,2,VASE1206.pdf,00104416.tif,ORIGINAL,WAHOO,4720,1621,1,3,3,0,0,0,0,2,2016-162107
162108,51,08,1206,1201,0,,7661,3,1,3,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104418.tif,ORIGINAL,DOLPHIN,1050,1621,2,6,0,0,0,0,0,3,2016-162108
162108,51,08,1206,1202,0,,7661,3,1,3,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104418.tif,ORIGINAL,WHITE MARLIN,2161,1621,1,0,0,7,0,0,0,3,2016-162108
162109,51,09,1206,1203,0,,7661,3,1,98,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104420.tif,ORIGINAL,WHITE MARLIN,2161,1621,2,0,0,4,0,0,0,2,2016-162109
162109,51,09,1206,1204,1,ALIVE;,7661,3,1,98,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104420.tif,ORIGINAL,LONGBILL SPEARFI,4010,1621,1,0,0,1,0,0,0,2,2016-162109
162110,51,10,1206,1205,0,,7661,3,1,4,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104422.tif,ORIGINAL,DOLPHIN,1050,1621,1,5,0,0,0,0,0,3,2016-162110
162110,51,10,1206,1206,0,,7661,3,1,4,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104422.tif,ORIGINAL,WHITE MARLIN,2161,1621,2,0,0,5,0,0,0,3,2016-162110
162111,51,11,1206,1207,0,,7661,3,1,10,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104424.tif,ORIGINAL,DOLPHIN,1050,1621,1,1,0,0,0,0,0,2,2016-162111
162111,51,11,1206,1208,0,,7661,3,1,10,2016,09,10,8101832,0,0,2,VASE1206.pdf,00104424.tif,ORIGINAL,WHITE MARLIN,2161,1621,2,0,0,7,0,0,0,2,2016-162111
153401,51,01,2101,1209,0,,7421,1,1,6,2016,09,01,8100091,0,0,2,VASE2101.pdf,00103842.tif,ORIGINAL,WHITE MARLIN,2161,1534,1,0,0,4,0,0,0,3,2016-153401
153402,51,02,2101,1210,0,,7421,1,1,6,2016,09,01,8100002,0,0,2,VASE2101.pdf,00103844.tif,ORIGINAL,WHITE MARLIN,2161,1534,1,0,0,4,0,0,0,2,2016-153402
153403,51,03,2101,1211,0,,7421,1,1,5,2016,09,01,8100091,0,0,2,VASE2101.pdf,00103846.tif,ORIGINAL,DOLPHIN,1050,1534,3,2,2,0,0,0,0,1,2016-153403
153403,51,03,2101,1212,0,,7421,1,1,5,2016,09,01,8100091,0,0,2,VASE2101.pdf,00103846.tif,ORIGINAL,WHITE MARLIN,2161,1534,2,0,0,4,0,0,0,1,2016-153403
153403,51,03,2101,1213,1,ALIVE;,7421,1,1,5,2016,09,01,8100091,0,0,2,VASE2101.pdf,00103846.tif,ORIGINAL,LONGBILL SPEARFI,4010,1534,1,0,0,1,0,0,0,1,2016-153403
153404,51,04,2101,1214,0,,7421,1,1,4,2016,09,01,8100091,0,0,2,VASE2101.pdf,00103848.tif,ORIGINAL,DOLPHIN,1050,1534,3,5,0,0,0,0,0,3,2016-153404
153404,51,04,2101,1215,0,,7421,1,1,4,2016,09,01,8100091,0,0,2,VASE2101.pdf,00103848.tif,ORIGINAL,WHITE MARLIN,2161,1534,2,0,0,2,0,0,0,3,2016-153404
153404,51,04,2101,1216,0,,7421,1,1,4,2016,09,01,8100091,0,0,2,VASE2101.pdf,00103848.tif,ORIGINAL,BLUE MARLIN,2171,1534,1,0,0,1,0,0,0,3,2016-153404
190201,51,01,2103,1217,0,,7421,1,1,4,2016,09,28,8100002,0,0,2,VASE2103.pdf,00105939.tif,ORIGINAL,DOLPHIN,1050,1902,1,3,0,2,0,0,0,3,2016-190201
177501,51,01,2107,1218,0,,7421,1,1,5,2016,09,19,8100091,0,0,2,VASE2107.pdf,00105325.tif,ORIGINAL,DOLPHIN,1050,1775,2,1,0,0,0,0,0,2,2016-177501
177501,51,01,2107,1219,0,,7421,1,1,5,2016,09,19,8100091,0,0,2,VASE2107.pdf,00105325.tif,ORIGINAL,WHITE MARLIN,2161,1775,1,0,0,3,0,0,0,2,2016-177501
191201,51,01,2202,1220,0,,2836,3,1,2,2016,09,27,8100088,0,0,2,VASE2202.pdf,00105976.tif,ORIGINAL,BLUE MARLIN,2171,1912,1,0,0,1,0,0,0,2,2016-191201
158401,51,01,2204,1221,0,,7662,3,1,6,2016,09,08,8100088,0,0,2,VASE2204.pdf,00104135.tif,ORIGINAL,DOLPHIN,1050,1584,1,13,13,0,0,0,0,3,2016-158401
158401,51,01,2204,1222,0,,7662,3,1,6,2016,09,08,8100088,0,0,2,VASE2204.pdf,00104135.tif,ORIGINAL,WHITE MARLIN,2161,1584,3,0,0,9,0,0,0,3,2016-158401
158401,51,01,2204,1223,0,,7662,3,1,6,2016,09,08,8100088,0,0,2,VASE2204.pdf,00104135.tif,ORIGINAL,WAHOO,4720,1584,2,1,1,0,0,0,0,3,2016-158401
158402,51,02,2204,1224,0,,7662,3,1,6,2016,09,08,8100088,0,0,2,VASE2204.pdf,00104137.tif,ORIGINAL,DOLPHIN,1050,1584,2,4,0,2,0,0,0,3,2016-158402
158402,51,02,2204,1225,0,,7662,3,1,6,2016,09,08,8100088,0,0,2,VASE2204.pdf,00104137.tif,ORIGINAL,WHITE MARLIN,2161,1584,1,0,0,4,0,0,0,3,2016-158402
167101,51,01,2205,1226,0,,6633,3,1,6,2016,09,13,8101832,0,0,2,VASE2205.pdf,00104660.tif,ORIGINAL,WHITE MARLIN,2161,1671,1,0,0,9,0,0,0,2,2016-167101
167102,51,02,2205,1227,1,ALIVE;,6633,3,1,3,2016,09,13,8100088,0,0,2,VASE2205.pdf,00104662.tif,ORIGINAL,WHITE MARLIN,2161,1671,1,0,0,21,0,0,0,3,2016-167102
167103,51,03,2205,1228,0,,6633,3,1,1,2016,09,13,8100088,0,0,2,VASE2205.pdf,00104664.tif,ORIGINAL,WHITE MARLIN,2161,1671,1,0,0,8,0,0,0,3,2016-167103
167104,51,04,2205,1229,0,,6633,3,1,6,2016,09,13,8100088,0,0,2,VASE2205.pdf,00104666.tif,ORIGINAL,DOLPHIN,1050,1671,2,4,0,0,0,0,0,2,2016-167104
167104,51,04,2205,1230,1,ALIVE;,6633,3,1,6,2016,09,13,8100088,0,0,2,VASE2205.pdf,00104666.tif,ORIGINAL,WHITE MARLIN,2161,1671,1,0,0,16,0,0,0,2,2016-167104
167105,51,05,2205,1231,0,,6633,3,1,3,2016,09,13,8100088,0,0,2,VASE2205.pdf,00104668.tif,ORIGINAL,DOLPHIN,1050,1671,2,0,0,1,0,0,0,4,2016-167105
167105,51,05,2205,1232,0,,6633,3,1,3,2016,09,13,8100088,0,0,2,VASE2205.pdf,00104668.tif,ORIGINAL,WHITE MARLIN,2161,1671,1,0,0,6,0,0,0,4,2016-167105
167105,51,05,2205,1233,0,,6633,3,1,3,2016,09,13,8100088,0,0,2,VASE2205.pdf,00104668.tif,ORIGINAL,LITTLE TUNNY,4681,1671,3,0,0,3,0,0,0,4,2016-167105
170101,51,01,2207,1234,0,,6633,1,1,5,2016,09,15,8100002,0,0,1,VASE2207.pdf,00104832.tif,ORIGINAL,BLACKFIN TUNA,4641,1701,1,0,0,1,0,0,0,2,2016-170101
170101,51,01,2207,1235,0,,6633,1,1,5,2016,09,15,8100002,0,0,1,VASE2207.pdf,00104832.tif,ORIGINAL,YFT,4711,1701,2,1,1,0,0,0,0,2,2016-170101
170102,51,02,2207,1236,0,,6633,1,1,4,2016,09,15,8100091,0,0,1,VASE2207.pdf,00104834.tif,ORIGINAL,GREATER AMBERJAC,30,1701,5,1,1,2,0,0,0,3,2016-170102
170102,51,02,2207,1237,0,,6633,1,1,4,2016,09,15,8100091,0,0,1,VASE2207.pdf,00104834.tif,ORIGINAL,DOLPHIN,1050,1701,2,2,2,0,0,0,0,3,2016-170102
170102,51,02,2207,1238,0,,6633,1,1,4,2016,09,15,8100091,0,0,1,VASE2207.pdf,00104834.tif,ORIGINAL,LITTLE TUNNY,4681,1701,3,5,5,7,0,0,0,3,2016-170102
170102,51,02,2207,1239,0,,6633,1,1,4,2016,09,15,8100091,0,0,1,VASE2207.pdf,00104834.tif,ORIGINAL,YFT,4711,1701,4,0,0,13,0,0,0,3,2016-170102
170102,51,02,2207,1240,0,,6633,1,1,4,2016,09,15,8100091,0,0,1,VASE2207.pdf,00104834.tif,ORIGINAL,WAHOO,4720,1701,1,1,1,0,0,0,0,3,2016-170102
170103,51,03,2207,1241,0,,6633,1,1,7,2016,09,15,8100091,0,0,2,VASE2207.pdf,00104836.tif,ORIGINAL,DOLPHIN,1050,1701,3,6,4,0,0,0,0,3,2016-170103
170103,51,03,2207,1242,0,,6633,1,1,7,2016,09,15,8100091,0,0,2,VASE2207.pdf,00104836.tif,ORIGINAL,WHITE MARLIN,2161,1701,1,0,0,4,0,0,0,3,2016-170103
170103,51,03,2207,1243,0,,6633,1,1,7,2016,09,15,8100091,0,0,2,VASE2207.pdf,00104836.tif,ORIGINAL,BLUE MARLIN,2171,1701,2,0,0,1,0,0,0,3,2016-170103
178201,51,01,2208,1244,0,,6633,3,1,6,2016,09,19,8100088,0,0,1,VASE2208.pdf,00105351.tif,ORIGINAL,DOLPHIN,1050,1782,4,1,1,0,0,0,0,3,2016-178201
178201,51,01,2208,1245,0,,6633,3,1,6,2016,09,19,8100088,0,0,1,VASE2208.pdf,00105351.tif,ORIGINAL,WHITE MARLIN,2161,1782,1,0,0,2,0,0,0,3,2016-178201
178201,51,01,2208,1246,0,,6633,3,1,6,2016,09,19,8100088,0,0,1,VASE2208.pdf,00105351.tif,ORIGINAL,BLACK SEA BASS,3350,1782,3,16,16,0,0,0,0,3,2016-178201
