tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
223804,34,04,2133,910,0,,7785,11,1,5,2020,09,25,0091044,0,0,1,NJSE2133.pdf,00157529.tif,ORIGINAL,DOLPHIN,1050,2238,2,32,11,0,0,0,0,2,2020-223804
224001,34,01,2142,913,0,,6416,6,1,2,2020,09,25,0259005,0,0,1,NJSE2142.pdf,00157535.tif,ORIGINAL,SWORDFISH,4328,2240,1,1,1,0,0,0,0,3,2020-224001
224001,34,01,2142,915,0,,6416,6,1,2,2020,09,25,0259005,0,0,1,NJSE2142.pdf,00157535.tif,ORIGINAL,YFT,4711,2240,2,3,3,0,0,0,0,3,2020-224001
224001,34,01,2142,914,0,,6416,6,1,2,2020,09,25,0259005,0,0,1,NJSE2142.pdf,00157535.tif,ORIGINAL,ALBACORE TUNA,4701,2240,3,4,4,0,0,0,0,3,2020-224001
224002,34,02,2142,917,0,,6416,6,1,4,2020,09,25,0251005,0,0,1,NJSE2142.pdf,00157537.tif,ORIGINAL,YFT,4711,2240,1,2,2,0,0,0,0,3,2020-224002
224002,34,02,2142,916,0,,6416,6,1,4,2020,09,25,0251005,0,0,1,NJSE2142.pdf,00157537.tif,ORIGINAL,ALBACORE TUNA,4701,2240,2,1,1,0,0,0,0,3,2020-224002
224003,34,03,2142,918,0,,6416,6,1,5,2020,09,25,0251808,0,0,1,NJSE2142.pdf,00157539.tif,ORIGINAL,YFT,4711,2240,1,1,1,0,0,0,0,2,2020-224003
224004,34,04,2142,919,0,,6416,6,1,6,2020,09,25,0251808,0,0,1,NJSE2142.pdf,00157541.tif,ORIGINAL,DOLPHIN,1050,2240,1,1,0,1,0,0,0,2,2020-224004
224004,34,04,2142,921,0,,6416,6,1,6,2020,09,25,0251808,0,0,1,NJSE2142.pdf,00157541.tif,ORIGINAL,YFT,4711,2240,2,2,2,0,0,0,0,2,2020-224004
224004,34,04,2142,920,0,,6416,6,1,6,2020,09,25,0251808,0,0,1,NJSE2142.pdf,00157541.tif,ORIGINAL,LITTLE TUNNY,4681,2240,3,2,2,0,0,0,0,2,2020-224004
224101,36,01,1101,953,0,,7727,3,1,6,2020,09,26,1030589,0,1,1,NYSE1101.pdf,00157547.tif,ORIGINAL,YFT,4711,2241,1,2,2,0,0,0,0,2,2020-224101
224101,36,01,1101,952,0,,7727,3,1,6,2020,09,26,1030589,0,1,1,NYSE1101.pdf,00157547.tif,ORIGINAL,ALBACORE TUNA,4701,2241,2,4,4,0,0,0,0,2,2020-224101
224101,36,01,1101,951,0,,7727,3,1,6,2020,09,26,1030589,0,1,1,NYSE1101.pdf,00157547.tif,ORIGINAL,DOLPHIN,1050,2241,3,2,2,0,0,0,0,2,2020-224101
224102,36,02,1101,954,0,,7727,3,1,5,2020,09,26,1030589,1,1,1,NYSE1101.pdf,00157549.tif,ORIGINAL,BIGEYE TUNA,4691,2241,1,1,1,0,0,0,0,3,2020-224102
224102,36,02,1101,955,0,,7727,3,1,5,2020,09,26,1030589,1,1,1,NYSE1101.pdf,00157549.tif,ORIGINAL,YFT,4711,2241,2,5,5,0,0,0,0,3,2020-224102
224103,36,03,1101,956,0,,7727,3,1,7,2020,09,26,1030175,0,0,2,NYSE1101.pdf,00157551.tif,ORIGINAL,YFT,4711,2241,1,1,1,0,0,0,0,2,2020-224103
224104,36,04,1101,958,0,,7727,3,1,3,2020,09,26,1030589,0,0,2,NYSE1101.pdf,00157553.tif,ORIGINAL,ALBACORE TUNA,4701,2241,1,2,2,0,0,0,0,3,2020-224104
224104,36,04,1101,957,0,,7727,3,1,3,2020,09,26,1030589,0,0,2,NYSE1101.pdf,00157553.tif,ORIGINAL,GOLDEN TILEFISH,4467,2241,2,8,8,0,0,0,0,3,2020-224104
224105,36,05,1101,959,0,,7727,3,1,5,2020,09,26,1030589,0,0,2,NYSE1101.pdf,00157555.tif,ORIGINAL,SWORDFISH,4328,2241,1,1,1,0,0,0,0,2,2020-224105
224105,36,05,1101,961,0,,7727,3,1,5,2020,09,26,1030589,0,0,2,NYSE1101.pdf,00157555.tif,ORIGINAL,YFT,4711,2241,2,3,3,0,0,0,0,2,2020-224105
224105,36,05,1101,960,0,,7727,3,1,5,2020,09,26,1030589,0,0,2,NYSE1101.pdf,00157555.tif,ORIGINAL,ALBACORE TUNA,4701,2241,3,1,1,0,0,0,0,2,2020-224105
224106,36,06,1101,962,0,,7727,3,1,5,2020,09,26,1030169,1,0,2,NYSE1101.pdf,00157557.tif,ORIGINAL,BFT SCHOOL,4677,2241,1,2,2,0,0,0,0,2,2020-224106
224106,36,06,1101,964,0,,7727,3,1,5,2020,09,26,1030169,1,0,2,NYSE1101.pdf,00157557.tif,ORIGINAL,YFT,4711,2241,2,6,6,0,0,0,0,2,2020-224106
224106,36,06,1101,963,0,,7727,3,1,5,2020,09,26,1030169,1,0,2,NYSE1101.pdf,00157557.tif,ORIGINAL,BFT LARGE SCHOOL,4678,2241,3,1,1,0,0,0,0,2,2020-224106
224302,36,02,1115,976,0,,7684,5,1,6,2020,09,26,1030133,0,0,2,NYSE1115.pdf,00157431.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,2243,1,0,0,4,0,0,0,3,2020-224302
224302,36,02,1115,977,0,,7684,5,1,6,2020,09,26,1030133,0,0,2,NYSE1115.pdf,00157431.tif,ORIGINAL,BLUE SHARK,4931,2243,2,0,0,1,0,0,0,3,2020-224302
224303,36,03,1115,979,0,,7684,5,3,1,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157433.tif,ORIGINAL,STRIPED BASS,4180,2243,1,0,0,4,0,0,0,4,2020-224303
224303,36,03,1115,978,0,,7684,5,3,1,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157433.tif,ORIGINAL,BLUEFISH,230,2243,2,0,0,2,0,0,0,4,2020-224303
224305,36,05,1115,982,0,,7684,5,1,3,2020,09,26,1030133,0,0,2,NYSE1115.pdf,00157436.tif,ORIGINAL,LITTLE TUNNY,4681,2243,1,0,0,2,0,0,0,4,2020-224305
224305,36,05,1115,980,0,,7684,5,1,3,2020,09,26,1030133,0,0,2,NYSE1115.pdf,00157436.tif,ORIGINAL,BLUEFISH,230,2243,2,0,0,10,0,0,0,4,2020-224305
224305,36,05,1115,981,0,,7684,5,1,3,2020,09,26,1030133,0,0,2,NYSE1115.pdf,00157436.tif,ORIGINAL,STRIPED BASS,4180,2243,3,0,0,3,0,0,0,4,2020-224305
224306,36,06,1115,983,0,,7684,5,3,1,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157438.tif,ORIGINAL,BLUEFISH,230,2243,1,0,0,2,0,0,0,2,2020-224306
224306,36,06,1115,984,0,,7684,5,3,1,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157438.tif,ORIGINAL,STRIPED BASS,4180,2243,2,0,0,3,0,0,0,2,2020-224306
224307,36,07,1115,985,0,,7684,5,3,4,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157440.tif,ORIGINAL,BLUEFISH,230,2243,1,0,0,12,0,0,0,3,2020-224307
224307,36,07,1115,987,0,,7684,5,3,4,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157440.tif,ORIGINAL,STRIPED BASS,4180,2243,2,0,0,8,0,0,0,3,2020-224307
224307,36,07,1115,986,0,,7684,5,3,4,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157440.tif,ORIGINAL,BLACK SEA BASS,3350,2243,3,0,0,10,0,0,0,3,2020-224307
224308,36,08,1115,989,0,,7684,5,3,3,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157442.tif,ORIGINAL,STRIPED BASS,4180,2243,1,0,0,2,0,0,0,4,2020-224308
224308,36,08,1115,988,0,,7684,5,3,3,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157442.tif,ORIGINAL,BLUEFISH,230,2243,2,0,0,1,0,0,0,4,2020-224308
224309,36,09,1115,990,0,,7684,5,3,2,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157444.tif,ORIGINAL,STRIPED BASS,4180,2243,1,0,0,7,0,0,0,4,2020-224309
224310,36,10,1115,992,0,,7684,5,1,6,2020,09,26,1030133,0,0,2,NYSE1115.pdf,00157446.tif,ORIGINAL,ALBACORE TUNA,4701,2243,1,2,0,0,0,0,0,2,2020-224310
224310,36,10,1115,991,0,,7684,5,1,6,2020,09,26,1030133,0,0,2,NYSE1115.pdf,00157446.tif,ORIGINAL,SWORDFISH,4328,2243,2,1,0,1,0,0,0,2,2020-224310
224311,36,11,1115,996,0,,7684,5,1,2,2020,09,26,1030133,0,0,1,NYSE1115.pdf,00157448.tif,ORIGINAL,YFT,4711,2243,1,2,2,0,0,0,0,2,2020-224311
224311,36,11,1115,993,0,,7684,5,1,2,2020,09,26,1030133,0,0,1,NYSE1115.pdf,00157448.tif,ORIGINAL,DOLPHIN,1050,2243,2,1,1,0,0,0,0,2,2020-224311
224311,36,11,1115,994,0,,7684,5,1,2,2020,09,26,1030133,0,0,1,NYSE1115.pdf,00157448.tif,ORIGINAL,TRIGGERFISH,4560,2243,3,6,6,0,0,0,0,2,2020-224311
224311,36,11,1115,995,0,,7684,5,1,2,2020,09,26,1030133,0,0,1,NYSE1115.pdf,00157448.tif,ORIGINAL,LITTLE TUNNY,4681,2243,4,0,0,12,0,0,0,2,2020-224311
224312,36,12,1115,997,0,,7684,5,3,2,2020,09,26,1030372,0,0,2,NYSE1115.pdf,00157450.tif,ORIGINAL,LITTLE TUNNY,4681,2243,1,0,0,1,0,0,0,2,2020-224312
224501,36,01,1204,1008,0,,7727,3,1,6,2020,09,27,1030589,0,0,2,NYSE1204.pdf,00157567.tif,ORIGINAL,YFT,4711,2245,1,3,3,0,0,0,0,3,2020-224501
224501,36,01,1204,1007,0,,7727,3,1,6,2020,09,27,1030589,0,0,2,NYSE1204.pdf,00157567.tif,ORIGINAL,BFT SCHOOL,4677,2245,2,3,3,0,0,0,0,3,2020-224501
224502,36,02,1204,1010,0,,7727,3,1,4,2020,09,27,1030589,0,0,1,NYSE1204.pdf,00157569.tif,ORIGINAL,YFT,4711,2245,1,2,2,0,0,0,0,2,2020-224502
224502,36,02,1204,1009,0,,7727,3,1,4,2020,09,27,1030589,0,0,1,NYSE1204.pdf,00157569.tif,ORIGINAL,LITTLE TUNNY,4681,2245,2,2,2,0,0,0,0,2,2020-224502
224601,36,01,2213,1027,0,,7727,3,1,4,2020,09,25,1030175,0,1,1,NYSE2213.pdf,00157574.tif,ORIGINAL,YFT,4711,2246,1,1,1,0,0,0,0,2,2020-224601
224601,36,01,2213,1026,0,,7727,3,1,4,2020,09,25,1030175,0,1,1,NYSE2213.pdf,00157574.tif,ORIGINAL,ALBACORE TUNA,4701,2246,2,1,1,0,0,0,0,2,2020-224601
224601,36,01,2213,1025,0,,7727,3,1,4,2020,09,25,1030175,0,1,1,NYSE2213.pdf,00157574.tif,ORIGINAL,SWORDFISH,4328,2246,3,1,1,0,0,0,0,2,2020-224601
224601,36,01,2213,1024,0,,7727,3,1,4,2020,09,25,1030175,0,1,1,NYSE2213.pdf,00157574.tif,ORIGINAL,DOLPHIN,1050,2246,4,18,8,0,0,0,0,2,2020-224601
224602,36,02,2213,1033,0,,7727,3,1,5,2020,09,25,1030175,0,1,2,NYSE2213.pdf,00157576.tif,ORIGINAL,LITTLE TUNNY,4681,2246,1,5,0,3,0,0,0,2,2020-224602
224602,36,02,2213,1028,0,,7727,3,1,5,2020,09,25,1030175,0,1,2,NYSE2213.pdf,00157576.tif,ORIGINAL,COD,815,2246,2,2,0,0,0,0,0,2,2020-224602
224602,36,02,2213,1032,0,,7727,3,1,5,2020,09,25,1030175,0,1,2,NYSE2213.pdf,00157576.tif,ORIGINAL,BLACK SEA BASS,3350,2246,3,3,0,3,0,0,0,2,2020-224602
224602,36,02,2213,1029,1,CAUGHT OUT OF AREA;ALIVE;,7727,3,1,5,2020,09,25,1030175,0,1,2,NYSE2213.pdf,00157576.tif,ORIGINAL,CREVALLE,870,2246,4,0,0,2,0,0,0,2,2020-224602
224602,36,02,2213,1031,0,,7727,3,1,5,2020,09,25,1030175,0,1,2,NYSE2213.pdf,00157576.tif,ORIGINAL,SCUP,3295,2246,5,1,0,0,0,0,0,2,2020-224602
224602,36,02,2213,1030,0,,7727,3,1,5,2020,09,25,1030175,0,1,2,NYSE2213.pdf,00157576.tif,ORIGINAL,SUMMER FLOUNDER,1219,2246,6,0,0,1,0,0,0,2,2020-224602
224603,36,03,2213,1035,0,,7727,3,1,6,2020,09,25,1030175,0,0,1,NYSE2213.pdf,00157578.tif,ORIGINAL,SWORDFISH,4328,2246,1,1,1,0,0,0,0,3,2020-224603
224603,36,03,2213,1036,0,,7727,3,1,6,2020,09,25,1030175,0,0,1,NYSE2213.pdf,00157578.tif,ORIGINAL,ALBACORE TUNA,4701,2246,2,1,1,0,0,0,0,3,2020-224603
224603,36,03,2213,1034,0,,7727,3,1,6,2020,09,25,1030175,0,0,1,NYSE2213.pdf,00157578.tif,ORIGINAL,DOLPHIN,1050,2246,3,1,1,0,0,0,0,3,2020-224603
224701,36,01,2216,1038,0,,7684,5,1,4,2020,09,25,1030037,0,0,2,NYSE2216.pdf,00157583.tif,ORIGINAL,STRIPED BASS,4180,2247,1,0,0,15,0,0,0,2,2020-224701
224701,36,01,2216,1037,0,,7684,5,1,4,2020,09,25,1030037,0,0,2,NYSE2216.pdf,00157583.tif,ORIGINAL,BLUEFISH,230,2247,2,0,0,10,0,0,0,2,2020-224701
224702,36,02,2216,1040,0,,7684,5,1,2,2020,09,25,1030037,0,0,2,NYSE2216.pdf,00157585.tif,ORIGINAL,STRIPED BASS,4180,2247,1,0,0,20,0,0,0,4,2020-224702
224702,36,02,2216,1039,0,,7684,5,1,2,2020,09,25,1030037,0,0,2,NYSE2216.pdf,00157585.tif,ORIGINAL,BLUEFISH,230,2247,2,0,0,10,0,0,0,4,2020-224702
224703,36,03,2216,1041,0,,7684,5,3,2,2020,09,25,1030372,0,0,2,NYSE2216.pdf,00157587.tif,ORIGINAL,BLUEFISH,230,2247,1,0,0,12,0,0,0,4,2020-224703
224703,36,03,2216,1042,0,,7684,5,3,2,2020,09,25,1030372,0,0,2,NYSE2216.pdf,00157587.tif,ORIGINAL,STRIPED BASS,4180,2247,2,0,0,16,0,0,0,4,2020-224703
224704,36,04,2216,1044,0,,7684,5,1,3,2020,09,25,1030133,0,0,2,NYSE2216.pdf,00157589.tif,ORIGINAL,STRIPED BASS,4180,2247,1,0,0,10,0,0,0,4,2020-224704
224704,36,04,2216,1043,0,,7684,5,1,3,2020,09,25,1030133,0,0,2,NYSE2216.pdf,00157589.tif,ORIGINAL,BLUEFISH,230,2247,2,0,0,10,0,0,0,4,2020-224704
224705,36,05,2216,1045,0,,7684,5,1,2,2020,09,25,1030133,0,0,1,NYSE2216.pdf,00157591.tif,ORIGINAL,YFT,4711,2247,1,1,1,0,0,0,0,3,2020-224705
224706,36,06,2216,1046,0,,7684,5,1,4,2020,09,25,1030037,0,0,1,NYSE2216.pdf,00157593.tif,ORIGINAL,YFT,4711,2247,1,1,1,0,0,0,0,2,2020-224706
224707,36,07,2216,1047,0,,7684,5,1,5,2020,09,25,1030037,0,0,2,NYSE2216.pdf,00157595.tif,ORIGINAL,YFT,4711,2247,1,3,0,0,0,0,0,2,2020-224707
224708,36,08,2216,1048,0,,7684,5,3,2,2020,09,25,1030372,0,0,2,NYSE2216.pdf,00157597.tif,ORIGINAL,BLUEFISH,230,2247,1,0,0,2,0,0,0,4,2020-224708
224708,36,08,2216,1049,0,,7684,5,3,2,2020,09,25,1030372,0,0,2,NYSE2216.pdf,00157597.tif,ORIGINAL,STRIPED BASS,4180,2247,2,0,0,10,0,0,0,4,2020-224708
224710,36,10,2216,1050,0,,7684,5,3,2,2020,09,25,1030372,0,0,2,NYSE2216.pdf,00157600.tif,ORIGINAL,BLUEFISH,230,2247,1,1,0,10,0,0,0,4,2020-224710
224710,36,10,2216,1051,0,,7684,5,3,2,2020,09,25,1030372,0,0,2,NYSE2216.pdf,00157600.tif,ORIGINAL,STRIPED BASS,4180,2247,2,0,0,12,0,0,0,4,2020-224710
225301,51,01,2111,1082,0,,7872,3,1,6,2020,09,25,8100088,0,1,1,VASE2111.pdf,00157619.tif,ORIGINAL,WAHOO,4720,2253,1,1,1,0,0,0,0,3,2020-225301
225301,51,01,2111,1081,0,,7872,3,1,6,2020,09,25,8100088,0,1,1,VASE2111.pdf,00157619.tif,ORIGINAL,LITTLE TUNNY,4681,2253,2,1,1,0,0,0,0,3,2020-225301
225302,51,02,2111,1083,0,,7872,3,1,6,2020,09,25,8100088,0,0,1,VASE2111.pdf,00157621.tif,ORIGINAL,DOLPHIN,1050,2253,1,8,8,0,0,0,0,3,2020-225302
225302,51,02,2111,1084,0,,7872,3,1,6,2020,09,25,8100088,0,0,1,VASE2111.pdf,00157621.tif,ORIGINAL,YFT,4711,2253,2,2,2,0,0,0,0,3,2020-225302
225303,51,03,2111,1085,0,,7872,3,1,6,2020,09,25,8100088,0,0,1,VASE2111.pdf,00157623.tif,ORIGINAL,DOLPHIN,1050,2253,1,31,31,0,0,0,0,3,2020-225303
225304,51,04,2111,1087,0,,7872,3,1,2,2020,09,25,8100088,1,0,2,VASE2111.pdf,00157625.tif,ORIGINAL,LITTLE TUNNY,4681,2253,1,4,4,0,0,0,0,8,2020-225304
225304,51,04,2111,1086,0,,7872,3,1,2,2020,09,25,8100088,1,0,2,VASE2111.pdf,00157625.tif,ORIGINAL,TILEFISH,4470,2253,2,8,8,0,0,0,0,8,2020-225304
225401,51,01,2112,1088,0,,7652,8,1,2,2020,09,25,0010039,1,0,2,VASE2112.pdf,00157629.tif,ORIGINAL,DOLPHIN,1050,2254,1,18,0,0,0,0,0,2,2020-225401
225401,51,01,2112,1089,0,,7652,8,1,2,2020,09,25,0010039,1,0,2,VASE2112.pdf,00157629.tif,ORIGINAL,WAHOO,4720,2254,2,1,0,0,0,0,0,2,2020-225401
225501,51,01,2116,1090,0,,6633,1,1,5,2020,09,25,8100002,0,0,2,VASE2116.pdf,00157633.tif,ORIGINAL,DOLPHIN,1050,2255,1,3,0,0,0,0,0,4,2020-225501
225503,51,03,2116,1091,1,KEPT;,6633,1,1,6,2020,09,25,8100002,0,0,1,VASE2116.pdf,00157636.tif,ORIGINAL,DOLPHIN,1050,2255,1,60,50,0,0,0,0,3,2020-225503
225503,51,03,2116,1093,0,,6633,1,1,6,2020,09,25,8100002,0,0,1,VASE2116.pdf,00157636.tif,ORIGINAL,BLUELINE TILEFISH,4440,2255,2,35,30,0,0,0,0,3,2020-225503
225503,51,03,2116,1092,0,,6633,1,1,6,2020,09,25,8100002,0,0,1,VASE2116.pdf,00157636.tif,ORIGINAL,BLACK SEA BASS,3350,2255,3,20,20,0,0,0,0,3,2020-225503
225506,51,06,2116,1094,0,,6633,1,1,4,2020,09,25,8100091,0,0,2,VASE2116.pdf,00157640.tif,ORIGINAL,WAHOO,4720,2255,1,3,0,0,0,0,0,2,2020-225506
225507,51,07,2116,1096,0,,6633,1,1,3,2020,09,25,8100091,0,0,2,VASE2116.pdf,00157642.tif,ORIGINAL,WAHOO,4720,2255,1,1,0,0,0,0,0,2,2020-225507
225507,51,07,2116,1095,0,,6633,1,1,3,2020,09,25,8100091,0,0,2,VASE2116.pdf,00157642.tif,ORIGINAL,DOLPHIN,1050,2255,2,1,0,0,0,0,0,2,2020-225507
225508,51,08,2116,1099,0,,6633,1,1,6,2020,09,25,8100091,0,0,2,VASE2116.pdf,00157644.tif,ORIGINAL,WAHOO,4720,2255,1,1,0,0,0,0,0,3,2020-225508
225508,51,08,2116,1097,0,,6633,1,1,6,2020,09,25,8100091,0,0,2,VASE2116.pdf,00157644.tif,ORIGINAL,LITTLE TUNNY,4681,2255,2,0,0,2,0,0,0,3,2020-225508
225508,51,08,2116,1098,0,,6633,1,1,6,2020,09,25,8100091,0,0,2,VASE2116.pdf,00157644.tif,ORIGINAL,YFT,4711,2255,3,0,0,1,0,0,0,3,2020-225508
226702,25,02,1118,464,0,,7764,8,3,1,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157728.tif,ORIGINAL,BFT GIANT,4671,2267,1,1,1,0,0,1,0,1,2020-226702
226703,25,03,1118,466,0,,7764,8,3,1,2020,09,27,0230217,1,0,2,MASE1118.pdf,00157730.tif,ORIGINAL,BFT GIANT,4671,2267,1,1,0,0,0,1,0,1,2020-226703
226703,25,03,1118,465,0,,7764,8,3,1,2020,09,27,0230217,1,0,2,MASE1118.pdf,00157730.tif,ORIGINAL,MENHADEN,2210,2267,2,10,0,0,0,0,0,1,2020-226703
226704,25,04,1118,467,0,,7764,8,3,2,2020,09,27,0230217,0,0,1,MASE1118.pdf,00157732.tif,ORIGINAL,MENHADEN,2210,2267,1,2,0,0,0,0,0,1,2020-226704
226704,25,04,1118,468,0,,7764,8,3,2,2020,09,27,0230217,0,0,1,MASE1118.pdf,00157732.tif,ORIGINAL,BFT GIANT,4671,2267,2,1,1,0,0,1,0,1,2020-226704
226705,25,05,1118,470,0,,7764,8,3,1,2020,09,27,0230217,0,0,1,MASE1118.pdf,00157734.tif,REVISED,BFT GIANT,4671,2267,1,1,1,0,0,1,0,1,2020-226705
226705,25,05,1118,469,0,,7764,8,3,1,2020,09,27,0230217,0,0,1,MASE1118.pdf,00157734.tif,REVISED,ATLANTIC MACKEREL,2120,2267,2,6,0,0,0,0,0,1,2020-226705
226706,25,06,1118,471,0,,7764,8,3,3,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157736.tif,ORIGINAL,SILVER HAKE,5090,2267,1,2,0,0,0,0,0,2,2020-226706
226707,25,07,1118,472,0,,7764,8,3,2,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157738.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,12,0,0,0,0,0,1,2020-226707
226708,25,08,1118,473,0,,7764,8,3,1,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157740.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,25,0,0,0,0,0,2,2020-226708
226709,25,09,1118,474,0,,7764,8,3,1,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157742.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,12,0,0,0,0,0,3,2020-226709
226710,25,10,1118,475,0,,7764,8,1,2,2020,09,27,0230217,0,1,2,MASE1118.pdf,00157744.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,20,0,0,0,0,0,1,2020-226710
226711,25,11,1118,476,0,,7764,8,1,4,2020,09,27,0230218,0,0,2,MASE1118.pdf,00157746.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,1,0,0,0,0,0,3,2020-226711
226711,25,11,1118,477,0,,7764,8,1,4,2020,09,27,0230218,0,0,2,MASE1118.pdf,00157746.tif,ORIGINAL,MENHADEN,2210,2267,2,2,0,0,0,0,0,3,2020-226711
226712,25,12,1118,478,0,,7764,8,3,3,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157748.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,48,0,0,0,0,0,3,2020-226712
226713,25,13,1118,480,0,,7764,8,1,8,2020,09,27,0230218,0,0,2,MASE1118.pdf,00157750.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,75,0,0,0,0,0,3,2020-226713
226713,25,13,1118,479,0,,7764,8,1,8,2020,09,27,0230218,0,0,2,MASE1118.pdf,00157750.tif,ORIGINAL,ATLANTIC BONITO,330,2267,2,0,0,12,0,0,0,3,2020-226713
226713,25,13,1118,481,0,,7764,8,1,8,2020,09,27,0230218,0,0,2,MASE1118.pdf,00157750.tif,ORIGINAL,MENHADEN,2210,2267,3,10,0,0,0,0,0,3,2020-226713
226714,25,14,1118,482,0,,7764,8,3,2,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157752.tif,ORIGINAL,BLUEFISH,230,2267,1,2,0,0,0,0,0,3,2020-226714
226715,25,15,1118,483,0,,7764,8,3,2,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157754.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,24,0,0,0,0,0,3,2020-226715
226715,25,15,1118,484,0,,7764,8,3,2,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157754.tif,ORIGINAL,SHARK UNK,3591,2267,2,0,0,1,0,0,0,3,2020-226715
226716,25,16,1118,485,0,,7764,8,3,3,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157756.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,15,0,0,0,0,0,1,2020-226716
226717,25,17,1118,486,0,,7764,8,1,3,2020,09,27,0230784,0,0,2,MASE1118.pdf,00157758.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,25,25,0,0,0,0,1,2020-226717
226718,25,18,1118,488,0,,7764,8,3,2,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157760.tif,ORIGINAL,COMMON THRESHER SHARK,3531,2267,1,0,0,2,0,0,0,1,2020-226718
226718,25,18,1118,487,0,,7764,8,3,2,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157760.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,2,30,0,0,0,0,0,1,2020-226718
226718,25,18,1118,489,0,,7764,8,3,2,2020,09,27,0230217,0,0,2,MASE1118.pdf,00157760.tif,ORIGINAL,SILVER HAKE,5090,2267,3,0,0,6,0,0,0,1,2020-226718
226719,25,19,1118,490,0,,7764,8,3,2,2020,09,27,0230217,1,0,2,MASE1118.pdf,00157762.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,30,0,0,0,0,0,1,2020-226719
226719,25,19,1118,492,0,,7764,8,3,2,2020,09,27,0230217,1,0,2,MASE1118.pdf,00157762.tif,ORIGINAL,PORBEAGLE SHARK,4811,2267,2,0,0,2,0,0,0,1,2020-226719
226719,25,19,1118,491,0,,7764,8,3,2,2020,09,27,0230217,1,0,2,MASE1118.pdf,00157762.tif,ORIGINAL,COMMON THRESHER SHARK,3531,2267,3,0,0,2,0,0,0,1,2020-226719
226720,25,20,1118,495,0,,7764,8,1,4,2020,09,27,0230784,0,0,2,MASE1118.pdf,00157764.tif,ORIGINAL,ATLANTIC MACKEREL,2120,2267,1,100,0,0,0,0,0,2,2020-226720
226720,25,20,1118,494,0,,7764,8,1,4,2020,09,27,0230784,0,0,2,MASE1118.pdf,00157764.tif,ORIGINAL,HADDOCK,1479,2267,2,0,0,6,0,0,0,2,2020-226720
226720,25,20,1118,493,0,,7764,8,1,4,2020,09,27,0230784,0,0,2,MASE1118.pdf,00157764.tif,ORIGINAL,COD,815,2267,3,0,0,6,0,0,0,2,2020-226720
226720,25,20,1118,496,0,,7764,8,1,4,2020,09,27,0230784,0,0,2,MASE1118.pdf,00157764.tif,ORIGINAL,BFT GIANT,4671,2267,4,0,0,1,0,0,0,2,2020-226720
227402,34,02,1206,818,0,,7785,3,1,4,2020,09,27,0090900,0,0,2,NJSE1206.pdf,00157777.tif,ORIGINAL,YFT,4711,2274,1,2,0,0,0,0,0,3,2020-227402
227901,10,01,2105,33,0,,6783,2,1,4,2020,09,28,0051599,0,0,1,DESE2105.pdf,00157783.tif,ORIGINAL,YFT,4711,2279,1,1,1,0,0,0,0,3,2020-227901
227901,10,01,2105,32,0,,6783,2,1,4,2020,09,28,0051599,0,0,1,DESE2105.pdf,00157783.tif,ORIGINAL,LITTLE TUNNY,4681,2279,2,3,3,0,0,0,0,3,2020-227901
