tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
067403,36,03,2110,1495,0,,7727,3,1,5,2018,07,20,1030169,0,0,1,NYJL2110.pdf,00124070.tif,ORIGINAL,DOLPHIN,1050,0674,2,9,9,0,0,0,0,2,2018-067403
067403,36,03,2110,1496,0,,7727,3,1,5,2018,07,20,1030169,0,0,1,NYJL2110.pdf,00124070.tif,ORIGINAL,BIGEYE TUNA,4691,0674,1,2,2,0,0,0,2,2,2018-067403
067404,36,04,2110,1497,0,,7727,3,1,5,2018,07,20,1030175,0,0,2,NYJL2110.pdf,00124072.tif,ORIGINAL,BIGEYE TUNA,4691,0674,2,4,4,0,0,0,0,3,2018-067404
067404,36,04,2110,1498,0,,7727,3,1,5,2018,07,20,1030175,0,0,2,NYJL2110.pdf,00124072.tif,ORIGINAL,YFT,4711,0674,1,1,1,0,0,0,0,3,2018-067404
067405,36,05,2110,1499,0,,7727,3,1,8,2018,07,20,1030175,0,0,2,NYJL2110.pdf,00124074.tif,ORIGINAL,YFT,4711,0674,2,4,4,0,0,0,0,3,2018-067405
067405,36,05,2110,1500,1,KEPT;,7727,3,1,8,2018,07,20,1030175,0,1,2,NYJL2110.pdf,00124074.tif,ORIGINAL,BIGEYE TUNA,4691,0674,1,13,7,0,0,0,0,3,2018-067405
067406,36,06,2110,1501,0,,7727,3,3,7,2018,07,20,1030169,0,0,2,NYJL2110.pdf,00124076.tif,ORIGINAL,DOLPHIN,1050,0674,2,2,2,0,0,0,0,2,2018-067406
067406,36,06,2110,1502,0,,7727,3,3,7,2018,07,20,1030169,0,0,2,NYJL2110.pdf,00124076.tif,ORIGINAL,BLUE MARLIN,2171,0674,3,0,0,1,0,0,0,2,2018-067406
067406,36,06,2110,1503,0,,7727,3,3,7,2018,07,20,1030169,0,0,2,NYJL2110.pdf,00124076.tif,ORIGINAL,YFT,4711,0674,1,8,8,0,0,0,0,2,2018-067406
067407,36,07,2110,1504,0,,7727,3,1,3,2018,07,20,1030169,0,0,2,NYJL2110.pdf,00124078.tif,ORIGINAL,BIGEYE TUNA,4691,0674,1,2,2,0,0,0,0,2,2018-067407
067408,36,08,2110,1505,0,,7727,3,1,4,2018,07,20,1030589,0,0,2,NYJL2110.pdf,00124080.tif,ORIGINAL,DOLPHIN,1050,0674,2,5,5,0,0,0,0,2,2018-067408
067408,36,08,2110,1506,0,,7727,3,1,4,2018,07,20,1030589,0,0,2,NYJL2110.pdf,00124080.tif,ORIGINAL,BIGEYE TUNA,4691,0674,1,4,4,0,0,0,0,2,2018-067408
057602,36,02,2111,1507,1,KEPT;WEIGHED;,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123469.tif,ORIGINAL,BIGEYE TUNA,4691,0576,1,15,15,0,0,0,15,1,2018-057602
057602,36,02,2111,1508,0,,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123469.tif,ORIGINAL,YFT,4711,0576,2,2,2,0,0,0,2,1,2018-057602
057603,36,03,2111,1509,0,,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123471.tif,ORIGINAL,DOLPHIN,1050,0576,3,1,0,0,0,0,0,3,2018-057603
057603,36,03,2111,1510,0,,7466,4,1,7,2018,07,16,1030137,1,0,2,NYJL2111.pdf,00123471.tif,ORIGINAL,WHITE MARLIN,2161,0576,4,0,0,2,0,0,0,3,2018-057603
057603,36,03,2111,1511,1,KEPT;WEIGHED;,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123471.tif,ORIGINAL,BIGEYE TUNA,4691,0576,1,7,0,0,0,0,7,3,2018-057603
057603,36,03,2111,1512,1,WEIGHED;,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123471.tif,ORIGINAL,YFT,4711,0576,2,14,0,0,0,0,14,3,2018-057603
057604,36,04,2111,1513,0,,7466,4,1,6,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123473.tif,ORIGINAL,DOLPHIN,1050,0576,3,1,0,0,0,0,1,2,2018-057604
057604,36,04,2111,1514,1,KEPT;WEIGHED;,7466,4,1,6,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123473.tif,ORIGINAL,BIGEYE TUNA,4691,0576,1,6,0,0,0,0,6,2,2018-057604
057604,36,04,2111,1515,0,,7466,4,1,6,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123473.tif,ORIGINAL,YFT,4711,0576,2,4,0,0,0,0,4,2,2018-057604
057605,36,05,2111,1516,0,,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123475.tif,ORIGINAL,BLUE MARLIN,2171,0576,3,0,0,1,0,0,0,8,2018-057605
057605,36,05,2111,1517,1,KEPT;WEIGHED;,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123475.tif,ORIGINAL,BIGEYE TUNA,4691,0576,1,9,9,0,0,0,9,8,2018-057605
057605,36,05,2111,1518,0,,7466,4,1,7,2018,07,16,1030137,0,0,2,NYJL2111.pdf,00123475.tif,ORIGINAL,YFT,4711,0576,2,2,2,0,0,0,2,8,2018-057605
067501,36,01,2112,1519,0,,7519,5,1,6,2018,07,19,1030133,0,0,2,NYJL2112.pdf,00124085.tif,ORIGINAL,BLUE SHARK,4931,0675,1,0,0,4,0,0,0,3,2018-067501
067502,36,02,2112,1520,1,KEPT;,7519,5,1,3,2018,07,19,1030037,0,0,2,NYJL2112.pdf,00124087.tif,ORIGINAL,BIGEYE TUNA,4691,0675,2,6,0,0,0,0,0,2,2018-067502
067502,36,02,2112,1521,0,,7519,5,1,3,2018,07,19,1030037,0,0,2,NYJL2112.pdf,00124087.tif,ORIGINAL,YFT,4711,0675,1,6,0,2,0,0,0,2,2018-067502
067601,36,01,2114,1522,0,,7466,4,1,2,2018,07,19,1030085,0,0,2,NYJL2114.pdf,00124092.tif,ORIGINAL,BLUEFISH,230,0676,1,0,0,15,0,0,0,2,2018-067601
076201,36,01,2118,1523,0,,7466,4,1,5,2018,07,27,1030085,0,0,2,NYJL2118.pdf,00124642.tif,ORIGINAL,BLUE SHARK,4931,0762,1,0,0,11,0,0,0,3,2018-076201
084001,36,01,2121,1524,0,,7727,3,1,6,2018,07,31,1030175,0,0,2,NYJL2121.pdf,00125126.tif,ORIGINAL,BIGEYE TUNA,4691,0840,1,2,0,0,0,0,0,3,2018-084001
084001,36,01,2121,1525,0,,7727,3,1,6,2018,07,31,1030175,0,0,2,NYJL2121.pdf,00125126.tif,ORIGINAL,YFT,4711,0840,2,1,0,0,0,0,0,3,2018-084001
084002,36,02,2121,1526,0,,7727,3,1,7,2018,07,31,1030169,0,0,2,NYJL2121.pdf,00125128.tif,ORIGINAL,DOLPHIN,1050,0840,1,10,10,0,0,0,0,2,2018-084002
084002,36,02,2121,1527,0,,7727,3,1,7,2018,07,31,1030169,0,0,2,NYJL2121.pdf,00125128.tif,ORIGINAL,WHITE MARLIN,2161,0840,2,0,0,1,0,0,0,2,2018-084002
081601,36,01,2123,1528,0,,7746,1,1,3,2018,07,31,0590624,0,0,2,NYJL2123.pdf,00124990.tif,ORIGINAL,BFT SCHOOL,4677,0816,1,1,1,0,0,0,0,2,2018-081601
081602,36,02,2123,1529,0,,7746,1,1,5,2018,07,31,0590624,0,0,2,NYJL2123.pdf,00124992.tif,ORIGINAL,DOLPHIN,1050,0816,3,2,0,0,0,0,0,2,2018-081602
081602,36,02,2123,1530,0,,7746,1,1,5,2018,07,31,0590624,0,0,2,NYJL2123.pdf,00124992.tif,ORIGINAL,WHITE MARLIN,2161,0816,4,0,0,1,0,0,0,2,2018-081602
081602,36,02,2123,1531,0,,7746,1,1,5,2018,07,31,0590624,0,0,2,NYJL2123.pdf,00124992.tif,ORIGINAL,BIGEYE TUNA,4691,0816,1,5,0,0,0,0,0,2,2018-081602
081602,36,02,2123,1532,0,,7746,1,1,5,2018,07,31,0590624,0,0,2,NYJL2123.pdf,00124992.tif,ORIGINAL,YFT,4711,0816,2,6,1,0,0,0,0,2,2018-081602
044501,36,01,2202,1533,1,ALIVE;,7684,5,1,6,2018,07,05,1030037,0,0,1,NYJL2202.pdf,00122531.tif,ORIGINAL,BIGEYE TUNA,4691,0445,1,1,1,5,0,0,0,2,2018-044501
044501,36,01,2202,1534,0,,7684,5,1,6,2018,07,05,1030037,0,0,1,NYJL2202.pdf,00122531.tif,ORIGINAL,YFT,4711,0445,2,1,1,0,0,0,0,2,2018-044501
048201,36,01,2203,1535,0,,7466,4,1,6,2018,07,10,1030137,0,0,2,NYJL2203.pdf,00122743.tif,ORIGINAL,BLUE SHARK,4931,0482,1,0,0,9,0,0,0,3,2018-048201
048202,36,02,2203,1536,0,,7466,4,1,6,2018,07,10,1030085,0,0,2,NYJL2203.pdf,00122745.tif,ORIGINAL,YFT,4711,0482,1,4,4,0,0,0,0,2,2018-048202
047001,36,01,2204,1537,0,,7684,5,1,3,2018,07,10,1030133,0,0,2,NYJL2204.pdf,00122698.tif,ORIGINAL,BLUE SHARK,4931,0470,1,0,0,4,0,0,0,3,2018-047001
047002,36,02,2204,1538,0,,7684,5,1,9,2018,07,10,1030123,0,0,2,NYJL2204.pdf,00122700.tif,ORIGINAL,BLUE SHARK,4931,0470,1,0,0,3,0,0,0,3,2018-047002
047003,36,03,2204,1539,0,,7684,5,1,7,2018,07,10,1030133,0,0,2,NYJL2204.pdf,00122702.tif,ORIGINAL,BLUE SHARK,4931,0470,1,0,0,3,0,0,0,3,2018-047003
055301,36,01,2207,1540,0,,7684,5,1,6,2018,07,13,1030037,0,1,1,NYJL2207.pdf,00123291.tif,ORIGINAL,BLUE SHARK,4931,0553,1,1,1,3,0,0,0,2,2018-055301
055302,36,02,2207,1541,0,,7684,5,1,3,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123293.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0553,1,1,1,0,0,0,0,2,2018-055302
055303,36,03,2207,1542,0,,7684,5,1,4,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123295.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0553,2,0,0,1,0,0,0,2,2018-055303
055303,36,03,2207,1543,0,,7684,5,1,4,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123295.tif,ORIGINAL,BLUE SHARK,4931,0553,1,0,0,7,0,0,0,2,2018-055303
055304,36,04,2207,1544,0,,7684,5,1,5,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123297.tif,ORIGINAL,BLUE SHARK,4931,0553,1,0,0,2,0,0,0,2,2018-055304
055305,36,05,2207,1545,0,,7684,5,1,5,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123299.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0553,1,0,0,3,0,0,0,2,2018-055305
055305,36,05,2207,1546,0,,7684,5,1,5,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123299.tif,ORIGINAL,BLUE SHARK,4931,0553,2,0,0,2,0,0,0,2,2018-055305
055306,36,06,2207,1547,0,,7684,5,1,4,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123301.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0553,1,0,0,2,0,0,0,2,2018-055306
055306,36,06,2207,1548,0,,7684,5,1,4,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123301.tif,ORIGINAL,BLUE SHARK,4931,0553,2,0,0,5,0,0,0,2,2018-055306
055308,36,08,2207,1549,0,,7684,5,1,3,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123304.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0553,1,0,0,1,0,0,0,2,2018-055308
055309,36,09,2207,1550,0,,7684,5,1,8,2018,07,13,1030037,0,0,2,NYJL2207.pdf,00123306.tif,ORIGINAL,BLUE SHARK,4931,0553,1,0,0,12,0,0,0,2,2018-055309
057701,36,01,2208,1551,0,,7684,5,1,7,2018,07,16,1030133,0,0,2,NYJL2208.pdf,00123456.tif,ORIGINAL,BLUE SHARK,4931,0577,1,0,0,5,0,0,0,3,2018-057701
057702,36,02,2208,1552,0,,7684,5,1,4,2018,07,16,1030123,0,0,2,NYJL2208.pdf,00123458.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0577,2,0,0,1,0,0,0,3,2018-057702
057702,36,02,2208,1553,0,,7684,5,1,4,2018,07,16,1030123,0,0,2,NYJL2208.pdf,00123458.tif,ORIGINAL,STRIPED BASS,4180,0577,3,4,0,0,0,0,0,3,2018-057702
057702,36,02,2208,1554,0,,7684,5,1,4,2018,07,16,1030123,0,0,2,NYJL2208.pdf,00123458.tif,ORIGINAL,BLUE SHARK,4931,0577,1,0,0,4,0,0,0,3,2018-057702
067701,36,01,2210,1555,0,,7684,5,1,13,2018,07,20,1030123,0,0,2,NYJL2210.pdf,00124098.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0677,1,0,0,2,0,0,0,3,2018-067701
067701,36,01,2210,1556,0,,7684,5,1,13,2018,07,20,1030123,0,0,2,NYJL2210.pdf,00124098.tif,ORIGINAL,BLUE SHARK,4931,0677,2,0,0,12,0,0,0,3,2018-067701
067702,36,02,2210,1557,1,KEPT;SELL;,7684,5,1,2,2018,07,20,1030133,0,0,2,NYJL2210.pdf,00124100.tif,ORIGINAL,BIGEYE TUNA,4691,0677,1,7,0,0,0,7,0,3,2018-067702
067702,36,02,2210,1558,1,SELL;,7684,5,1,2,2018,07,20,1030133,0,0,2,NYJL2210.pdf,00124100.tif,ORIGINAL,YFT,4711,0677,2,9,0,0,0,9,0,3,2018-067702
067703,36,03,2210,1559,0,,7684,5,1,4,2018,07,20,1030133,0,0,2,NYJL2210.pdf,00124102.tif,ORIGINAL,BLUE SHARK,4931,0677,1,0,0,2,0,0,0,3,2018-067703
076301,36,01,2214,1560,0,,7684,5,1,6,2018,07,27,1030133,0,0,2,NYJL2214.pdf,00124687.tif,ORIGINAL,STRIPED BASS,4180,0763,2,3,0,17,0,0,0,3,2018-076301
076301,36,01,2214,1561,0,,7684,5,1,6,2018,07,27,1030133,0,0,2,NYJL2214.pdf,00124687.tif,ORIGINAL,BLUE SHARK,4931,0763,1,0,0,6,0,0,0,3,2018-076301
069901,36,01,2217,1562,0,,7684,5,1,3,2018,07,25,1030133,0,0,2,NYJL2217.pdf,00124227.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0699,1,1,0,0,0,0,0,3,2018-069901
069901,36,01,2217,1563,0,,7684,5,1,3,2018,07,25,1030133,0,0,2,NYJL2217.pdf,00124227.tif,ORIGINAL,BLUE SHARK,4931,0699,2,0,0,3,0,0,0,3,2018-069901
081701,36,01,2218,1564,0,,7684,5,1,2,2018,07,31,1030037,0,0,2,NYJL2218.pdf,00124997.tif,ORIGINAL,BIGEYE TUNA,4691,0817,1,2,0,0,0,0,0,2,2018-081701
081702,36,02,2218,1565,1,KEPT;,7684,5,1,3,2018,07,31,1030133,0,0,2,NYJL2218.pdf,00124999.tif,ORIGINAL,BIGEYE TUNA,4691,0817,1,6,6,0,0,0,0,2,2018-081702
055501,44,01,1111,1566,0,,7493,15,1,5,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123315.tif,ORIGINAL,BLUE SHARK,4931,0555,1,0,0,2,0,0,0,3,2018-055501
055502,44,02,1111,1567,1,ALIVE;,7493,15,1,6,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123317.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0555,2,0,0,7,0,0,0,3,2018-055502
055502,44,02,1111,1568,0,,7493,15,1,6,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123317.tif,ORIGINAL,BLUE SHARK,4931,0555,1,1,1,9,0,0,1,3,2018-055502
055503,44,03,1111,1569,0,,7493,15,1,4,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123319.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0555,1,0,0,2,0,0,0,2,2018-055503
055504,44,04,1111,1570,0,,7493,15,1,4,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123321.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0555,2,0,0,2,0,0,0,2,2018-055504
055504,44,04,1111,1571,0,,7493,15,1,4,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123321.tif,ORIGINAL,BLUE SHARK,4931,0555,1,0,0,1,0,0,0,2,2018-055504
055506,44,06,1111,1572,0,,7493,15,1,3,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123324.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0555,1,0,0,1,0,0,0,2,2018-055506
055506,44,06,1111,1573,0,,7493,15,1,3,2018,07,14,0090368,0,0,2,RIJL1111.pdf,00123324.tif,ORIGINAL,BLUE SHARK,4931,0555,2,0,0,4,0,0,0,2,2018-055506
037501,44,01,1113,1574,0,,7757,12,1,4,2018,07,01,0090031,0,0,2,RIJL1113.pdf,00122228.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0375,1,0,0,1,0,0,0,2,2018-037501
037601,44,01,1203,1575,0,,7751,11,1,5,2018,07,01,0090033,0,0,2,RIJL1203.pdf,00122233.tif,ORIGINAL,BLUE SHARK,4931,0376,1,0,0,5,0,0,0,3,2018-037601
037602,44,02,1203,1576,0,,7751,11,1,3,2018,07,01,0094047,0,0,2,RIJL1203.pdf,00122235.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0376,1,0,0,1,0,0,0,2,2018-037602
037603,44,03,1203,1577,0,,7751,11,1,2,2018,07,01,0094047,0,0,2,RIJL1203.pdf,00122237.tif,ORIGINAL,BLUEFISH,230,0376,2,2,0,0,0,0,0,3,2018-037603
037603,44,03,1203,1578,0,,7751,11,1,2,2018,07,01,0094047,0,0,2,RIJL1203.pdf,00122237.tif,ORIGINAL,SPINY DOGFISH,3521,0376,3,1,0,0,0,0,0,3,2018-037603
037603,44,03,1203,1579,0,,7751,11,1,2,2018,07,01,0094047,0,0,2,RIJL1203.pdf,00122237.tif,ORIGINAL,BLUE SHARK,4931,0376,1,0,0,3,0,0,0,3,2018-037603
037604,44,04,1203,1580,1,SELL;,7751,11,1,5,2018,07,01,0094047,0,0,2,RIJL1203.pdf,00122239.tif,ORIGINAL,BIGEYE TUNA,4691,0376,1,3,0,0,0,3,0,3,2018-037604
037604,44,04,1203,1581,1,SELL;,7751,11,1,5,2018,07,01,0094047,0,0,2,RIJL1203.pdf,00122239.tif,ORIGINAL,YFT,4711,0376,2,5,0,0,0,5,0,3,2018-037604
037605,44,05,1203,1582,0,,7751,11,1,2,2018,07,01,0090414,0,0,2,RIJL1203.pdf,00122241.tif,ORIGINAL,SWORDFISH,4328,0376,1,0,0,1,0,0,0,1,2018-037605
037605,44,05,1203,1583,0,,7751,11,1,2,2018,07,01,0090414,0,0,2,RIJL1203.pdf,00122241.tif,ORIGINAL,YFT,4711,0376,2,2,0,2,0,0,0,1,2018-037605
044601,44,01,1206,1584,1,CAUGHT OUT OF AREA;ALIVE;,7493,11,1,5,2018,07,07,0090414,0,1,2,RIJL1206.pdf,00122537.tif,ORIGINAL,CUSK,960,0446,3,0,0,3,0,0,0,2,2018-044601
044601,44,01,1206,1585,1,CAUGHT OUT OF AREA;,7493,11,1,5,2018,07,07,0090414,0,1,2,RIJL1206.pdf,00122537.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0446,4,6,0,0,0,0,0,2,2018-044601
044601,44,01,1206,1586,0,,7493,11,1,5,2018,07,07,0090414,0,1,2,RIJL1206.pdf,00122537.tif,ORIGINAL,BLACK SEA BASS,3350,0446,1,0,0,17,0,0,0,2,2018-044601
044601,44,01,1206,1587,1,ALIVE;,7493,11,1,5,2018,07,07,0090414,0,1,2,RIJL1206.pdf,00122537.tif,ORIGINAL,HAKE,5240,0446,2,0,0,11,0,0,0,2,2018-044601
044603,44,03,1206,1588,0,,7493,11,1,5,2018,07,07,0094047,0,0,2,RIJL1206.pdf,00122540.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0446,2,0,0,3,0,0,0,3,2018-044603
044603,44,03,1206,1589,0,,7493,11,1,5,2018,07,07,0094047,0,0,2,RIJL1206.pdf,00122540.tif,ORIGINAL,BLUE SHARK,4931,0446,1,0,0,15,0,0,0,3,2018-044603
044604,44,04,1206,1590,0,,7493,11,1,4,2018,07,07,0094047,0,0,2,RIJL1206.pdf,00122542.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0446,2,0,0,2,0,0,0,3,2018-044604
044604,44,04,1206,1591,0,,7493,11,1,4,2018,07,07,0094047,0,0,2,RIJL1206.pdf,00122542.tif,ORIGINAL,BLUE SHARK,4931,0446,1,0,0,7,0,0,0,3,2018-044604
044605,44,05,1206,1592,0,,7493,11,1,4,2018,07,07,0090414,0,0,2,RIJL1206.pdf,00122544.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0446,1,0,0,2,0,0,0,2,2018-044605
044605,44,05,1206,1593,0,,7493,11,1,4,2018,07,07,0090414,0,0,2,RIJL1206.pdf,00122544.tif,ORIGINAL,BLUE SHARK,4931,0446,2,0,0,1,0,0,0,2,2018-044605
044606,44,06,1206,1594,0,,7493,11,1,4,2018,07,07,0094047,0,0,2,RIJL1206.pdf,00122546.tif,ORIGINAL,BLUE SHARK,4931,0446,1,0,0,5,0,0,0,3,2018-044606
044703,44,03,1207,1595,0,,7493,11,1,3,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122553.tif,ORIGINAL,BLUE SHARK,4931,0447,1,0,0,1,0,0,0,2,2018-044703
044704,44,04,1207,1596,0,,7493,11,1,3,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122555.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0447,2,0,0,1,0,0,0,3,2018-044704
044704,44,04,1207,1597,0,,7493,11,1,3,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122555.tif,ORIGINAL,BLUE SHARK,4931,0447,1,0,0,2,0,0,0,3,2018-044704
044705,44,05,1207,1598,0,,7493,11,1,4,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122557.tif,ORIGINAL,BLUE SHARK,4931,0447,1,0,0,5,0,0,0,3,2018-044705
044706,44,06,1207,1599,0,,7493,11,1,5,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122559.tif,ORIGINAL,COMMON THRESHER S,3531,0447,2,0,0,1,0,0,0,3,2018-044706
044706,44,06,1207,1600,0,,7493,11,1,5,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122559.tif,ORIGINAL,BLUE SHARK,4931,0447,1,0,0,5,0,0,0,3,2018-044706
044707,44,07,1207,1601,0,,7493,11,1,6,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122561.tif,ORIGINAL,BLUE SHARK,4931,0447,1,0,0,6,0,0,0,3,2018-044707
044708,44,08,1207,1602,0,,7493,11,1,6,2018,07,08,0094047,0,0,2,RIJL1207.pdf,00122563.tif,ORIGINAL,BLUE SHARK,4931,0447,1,0,0,6,0,0,0,3,2018-044708
044709,44,09,1207,1603,0,,7493,11,1,5,2018,07,08,0099011,0,0,2,RIJL1207.pdf,00122565.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0447,2,0,0,3,0,0,0,8,2018-044709
044709,44,09,1207,1604,0,,7493,11,1,5,2018,07,08,0099011,0,0,2,RIJL1207.pdf,00122565.tif,ORIGINAL,BLUE SHARK,4931,0447,1,0,0,16,0,0,0,8,2018-044709
044710,44,10,1207,1605,1,CAUGHT OUT OF AREA;,7493,11,1,6,2018,07,08,0090414,0,0,2,RIJL1207.pdf,00122567.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0447,1,0,0,40,0,0,0,3,2018-044710
055606,44,06,1208,1606,0,,7665,11,1,5,2018,07,14,0099011,0,0,2,RIJL1208.pdf,00123334.tif,ORIGINAL,BFT GIANT,4671,0556,1,1,0,0,0,1,0,3,2018-055606
059905,44,05,1209,1607,0,,7756,11,1,6,2018,07,15,0090033,0,0,2,RIJL1209.pdf,00123595.tif,ORIGINAL,BLUEFISH,230,0599,2,1,0,0,0,0,0,3,2018-059905
059905,44,05,1209,1608,0,,7756,11,1,6,2018,07,15,0090033,0,0,2,RIJL1209.pdf,00123595.tif,ORIGINAL,BLUE SHARK,4931,0599,1,0,0,4,0,0,0,3,2018-059905
055701,44,01,2114,1609,0,,7493,15,1,5,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123340.tif,ORIGINAL,COMMON THRESHER S,3531,0557,1,1,1,0,0,0,1,3,2018-055701
055702,44,02,2114,1610,0,,7493,15,1,4,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123342.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0557,1,1,0,0,0,0,0,1,2018-055702
055702,44,02,2114,1611,0,,7493,15,1,4,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123342.tif,ORIGINAL,BLUE SHARK,4931,0557,2,0,0,3,0,0,0,1,2018-055702
055703,44,03,2114,1612,0,,7493,15,1,4,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123344.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0557,2,0,0,1,0,0,0,1,2018-055703
055703,44,03,2114,1613,0,,7493,15,1,4,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123344.tif,ORIGINAL,BLUE SHARK,4931,0557,1,0,0,7,0,0,0,1,2018-055703
055704,44,04,2114,1614,0,,7493,15,1,3,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123346.tif,ORIGINAL,BLUE SHARK,4931,0557,1,0,0,8,0,0,0,2,2018-055704
055705,44,05,2114,1615,0,,7493,15,1,3,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123348.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0557,1,0,0,1,0,0,0,2,2018-055705
055705,44,05,2114,1616,0,,7493,15,1,3,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123348.tif,ORIGINAL,BLUE SHARK,4931,0557,2,0,0,5,0,0,0,2,2018-055705
055706,44,06,2114,1617,0,,7493,15,1,3,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123350.tif,ORIGINAL,BLUE SHARK,4931,0557,1,1,1,14,0,0,1,2,2018-055706
055707,44,07,2114,1618,0,,7493,15,1,4,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123352.tif,ORIGINAL,BLUE SHARK,4931,0557,1,0,0,5,0,0,0,2,2018-055707
055708,44,08,2114,1619,0,,7493,15,1,4,2018,07,13,0090368,0,0,2,RIJL2114.pdf,00123354.tif,ORIGINAL,BLUE SHARK,4931,0557,1,0,0,2,0,0,0,2,2018-055708
044801,44,01,2203,1620,0,,7756,12,1,3,2018,07,09,0090031,0,0,2,RIJL2203.pdf,00122571.tif,ORIGINAL,BLUE SHARK,4931,0448,1,0,0,5,0,0,0,3,2018-044801
044901,44,01,2210,1621,0,,7665,12,1,3,2018,07,05,0090031,0,0,2,RIJL2210.pdf,00122575.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0449,1,1,0,0,0,0,0,3,2018-044901
044901,44,01,2210,1622,0,,7665,12,1,3,2018,07,05,0090031,0,0,2,RIJL2210.pdf,00122575.tif,ORIGINAL,BLUE SHARK,4931,0449,2,0,0,12,0,0,0,3,2018-044901
055801,44,01,2212,1623,0,,7665,11,1,5,2018,07,13,0090414,0,0,2,RIJL2212.pdf,00123359.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0558,1,1,0,0,0,1,0,1,2018-055801
