tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
12,51,03,1122,1397,0,,6783,8,3,4,2015,08,22,0010039,0,0,2,VAAU1122.pdf,00090271.tif,ORIGINAL,YFT,4711,1224,2,1,0,20,0,0,0,2,2015-122403
08,51,01,1201,1398,0,,6633,1,1,4,2015,08,01,8100002,1,0,1,VAAU1201.pdf,00087871.tif,ORIGINAL,DOLPHIN,1050,0866,2,4,4,0,0,0,0,1,2015-086601
08,51,01,1201,1399,0,,6633,1,1,4,2015,08,01,8100002,1,0,1,VAAU1201.pdf,00087871.tif,ORIGINAL,WHITE MARLI,2161,0866,1,0,0,1,0,0,0,1,2015-086601
08,51,02,1201,1400,0,,6633,1,1,5,2015,08,01,8100002,0,0,1,VAAU1201.pdf,00087873.tif,ORIGINAL,DOLPHIN,1050,0866,2,35,35,0,0,0,0,2,2015-086602
08,51,02,1201,1401,0,,6633,1,1,5,2015,08,01,8100002,0,0,1,VAAU1201.pdf,00087873.tif,ORIGINAL,WHITE MARLI,2161,0866,1,0,0,1,0,0,0,2,2015-086602
08,51,03,1201,1402,0,,6633,1,1,4,2015,08,01,8100002,1,0,1,VAAU1201.pdf,00087875.tif,ORIGINAL,DOLPHIN,1050,0866,3,21,21,0,0,0,0,2,2015-086603
08,51,03,1201,1403,0,,6633,1,1,4,2015,08,01,8100002,1,0,1,VAAU1201.pdf,00087875.tif,ORIGINAL,WHITE MARLI,2161,0866,2,0,0,1,0,0,0,2,2015-086603
08,51,03,1201,1404,0,,6633,1,1,4,2015,08,01,8100002,1,0,1,VAAU1201.pdf,00087875.tif,ORIGINAL,WAHOO,4720,0866,1,1,1,0,0,0,0,2,2015-086603
08,51,04,1201,1405,0,,6633,1,1,8,2015,08,01,8100002,0,0,2,VAAU1201.pdf,00087877.tif,ORIGINAL,BLUE MARLIN,2171,0866,1,0,0,1,0,0,0,2,2015-086604
08,51,06,1201,1406,0,,6633,1,1,5,2015,08,01,8100002,0,0,2,VAAU1201.pdf,00087880.tif,ORIGINAL,BLUEFISH,230,0866,3,4,0,0,0,0,0,3,2015-086606
08,51,06,1201,1407,1,ALIVE;,6633,1,1,5,2015,08,01,8100002,0,0,2,VAAU1201.pdf,00087880.tif,ORIGINAL,SAND TIGER,3491,0866,1,0,0,2,0,0,0,3,2015-086606
08,51,06,1201,1408,0,,6633,1,1,5,2015,08,01,8100002,0,0,2,VAAU1201.pdf,00087880.tif,ORIGINAL,BLACKTIP SH,4871,0866,2,0,0,1,0,0,0,3,2015-086606
08,51,07,1201,1409,0,,6633,1,1,5,2015,08,01,8100091,0,0,2,VAAU1201.pdf,00087882.tif,ORIGINAL,WHITE MARLI,2161,0866,1,0,0,2,0,0,0,2,2015-086607
08,51,08,1201,1410,0,,6633,1,1,5,2015,08,01,8100091,0,0,2,VAAU1201.pdf,00087884.tif,ORIGINAL,DOLPHIN,1050,0866,2,8,2,0,0,0,0,2,2015-086608
08,51,08,1201,1411,0,,6633,1,1,5,2015,08,01,8100091,0,0,2,VAAU1201.pdf,00087884.tif,ORIGINAL,WHITE MARLI,2161,0866,1,0,0,1,0,0,0,2,2015-086608
08,51,09,1201,1412,0,,6633,1,1,4,2015,08,01,8100091,0,0,1,VAAU1201.pdf,00087886.tif,ORIGINAL,DOLPHIN,1050,0866,3,9,0,0,0,0,0,2,2015-086609
08,51,09,1201,1413,0,,6633,1,1,4,2015,08,01,8100091,0,0,1,VAAU1201.pdf,00087886.tif,ORIGINAL,WHITE MARLI,2161,0866,1,0,0,1,0,0,0,2,2015-086609
08,51,09,1201,1414,0,,6633,1,1,4,2015,08,01,8100091,0,0,1,VAAU1201.pdf,00087886.tif,ORIGINAL,WAHOO,4720,0866,2,1,1,0,0,0,0,2,2015-086609
08,51,10,1201,1415,0,,6633,1,1,4,2015,08,01,8100091,0,0,2,VAAU1201.pdf,00087888.tif,ORIGINAL,DOLPHIN,1050,0866,2,20,0,0,0,0,0,1,2015-086610
08,51,10,1201,1416,0,,6633,1,1,4,2015,08,01,8100091,0,0,2,VAAU1201.pdf,00087888.tif,ORIGINAL,WHITE MARLI,2161,0866,1,0,0,4,0,0,0,1,2015-086610
08,51,11,1201,1417,0,,6633,1,1,6,2015,08,01,8100091,0,0,2,VAAU1201.pdf,00087890.tif,ORIGINAL,DOLPHIN,1050,0866,1,10,0,0,0,0,0,2,2015-086611
11,51,01,1202,1418,0,,2836,4,1,4,2015,08,16,7100346,0,0,2,VAAU1202.pdf,00089833.tif,ORIGINAL,DOLPHIN,1050,1146,2,1,0,0,0,0,0,1,2015-114601
11,51,01,1202,1419,0,,2836,4,1,4,2015,08,16,7100346,0,0,2,VAAU1202.pdf,00089833.tif,ORIGINAL,YFT,4711,1146,1,1,0,0,0,0,0,1,2015-114601
13,51,01,1204,1420,0,,7415,1,1,5,2015,08,30,8100091,0,0,2,VAAU1204.pdf,00091182.tif,ORIGINAL,DOLPHIN,1050,1393,2,3,0,0,0,0,0,3,2015-139301
13,51,01,1204,1421,0,,7415,1,1,5,2015,08,30,8100091,0,0,2,VAAU1204.pdf,00091182.tif,ORIGINAL,WHITE MARLI,2161,1393,3,0,0,12,0,0,0,3,2015-139301
13,51,01,1204,1422,0,,7415,1,1,5,2015,08,30,8100091,0,0,2,VAAU1204.pdf,00091182.tif,ORIGINAL,BIGEYE TUNA,4691,1393,1,1,0,0,0,0,0,3,2015-139301
13,51,02,1204,1423,0,,7415,1,1,7,2015,08,30,8100091,0,0,2,VAAU1204.pdf,00091184.tif,ORIGINAL,DOLPHIN,1050,1393,1,6,6,0,0,0,0,2,2015-139302
13,51,03,1204,1424,0,,7415,1,1,4,2015,08,30,8100002,0,0,1,VAAU1204.pdf,00091186.tif,ORIGINAL,DOLPHIN,1050,1393,2,3,3,0,0,0,0,2,2015-139303
13,51,03,1204,1425,0,,7415,1,1,4,2015,08,30,8100002,0,0,1,VAAU1204.pdf,00091186.tif,ORIGINAL,WHITE MARLI,2161,1393,1,0,0,3,0,0,0,2,2015-139303
13,51,04,1204,1426,0,,7415,1,1,7,2015,08,30,8100002,0,0,1,VAAU1204.pdf,00091188.tif,ORIGINAL,DOLPHIN,1050,1393,1,10,10,0,0,0,0,2,2015-139304
13,51,05,1204,1427,0,,7415,1,1,4,2015,08,30,8100002,0,0,1,VAAU1204.pdf,00091190.tif,ORIGINAL,DOLPHIN,1050,1393,1,6,6,0,0,0,0,1,2015-139305
10,51,01,1205,1428,0,,6633,3,1,4,2015,08,15,8100088,0,0,2,VAAU1205.pdf,00089011.tif,ORIGINAL,BLUEFISH,230,1057,2,10,0,0,0,0,0,3,2015-105701
10,51,01,1205,1429,0,,6633,3,1,4,2015,08,15,8100088,0,0,2,VAAU1205.pdf,00089011.tif,ORIGINAL,SPANISH MAC,3840,1057,1,12,0,0,0,0,0,3,2015-105701
10,51,02,1205,1430,0,,6633,3,1,5,2015,08,15,8100088,0,0,2,VAAU1205.pdf,00089013.tif,ORIGINAL,DOLPHIN,1050,1057,3,48,20,0,0,0,0,3,2015-105702
10,51,02,1205,1431,0,,6633,3,1,5,2015,08,15,8100088,0,0,2,VAAU1205.pdf,00089013.tif,ORIGINAL,WHITE MARLI,2161,1057,1,0,0,1,0,0,0,3,2015-105702
10,51,02,1205,1432,0,,6633,3,1,5,2015,08,15,8100088,0,0,2,VAAU1205.pdf,00089013.tif,ORIGINAL,BLUE MARLIN,2171,1057,2,0,0,1,0,0,0,3,2015-105702
10,51,03,1205,1433,0,,6633,3,1,6,2015,08,15,8101832,0,0,2,VAAU1205.pdf,00089015.tif,ORIGINAL,DOLPHIN,1050,1057,2,5,2,0,0,0,0,3,2015-105703
10,51,03,1205,1434,0,,6633,3,1,6,2015,08,15,8101832,0,0,2,VAAU1205.pdf,00089015.tif,ORIGINAL,WHITE MARLI,2161,1057,1,0,0,1,0,0,0,3,2015-105703
10,51,04,1205,1435,0,,6633,3,1,4,2015,08,15,8101832,0,0,2,VAAU1205.pdf,00089017.tif,ORIGINAL,WHITE MARLI,2161,1057,1,0,0,2,0,0,0,2,2015-105704
10,51,04,1205,1436,0,,6633,3,1,4,2015,08,15,8101832,0,0,2,VAAU1205.pdf,00089017.tif,ORIGINAL,BLUE MARLIN,2171,1057,2,0,0,1,0,0,0,2,2015-105704
10,51,05,1205,1437,0,,6633,3,1,4,2015,08,15,8101832,0,0,2,VAAU1205.pdf,00089019.tif,ORIGINAL,WHITE MARLI,2161,1057,1,0,0,3,0,0,0,2,2015-105705
08,51,01,2101,1438,0,,7421,1,1,8,2015,08,03,8100002,0,0,2,VAAU2101.pdf,00087953.tif,ORIGINAL,YFT,4711,0876,1,1,0,0,0,0,1,3,2015-087601
08,51,02,2101,1439,0,,7421,1,1,4,2015,08,03,8100091,0,0,1,VAAU2101.pdf,00087955.tif,ORIGINAL,WHITE MARLI,2161,0876,1,0,0,1,0,0,0,2,2015-087602
08,51,02,2101,1440,0,,7421,1,1,4,2015,08,03,8100091,0,0,1,VAAU2101.pdf,00087955.tif,ORIGINAL,WAHOO,4720,0876,2,1,1,0,0,0,0,2,2015-087602
08,51,03,2101,1441,0,,7421,1,1,6,2015,08,03,8100091,0,0,2,VAAU2101.pdf,00087957.tif,ORIGINAL,WHITE MARLI,2161,0876,1,0,0,1,0,0,0,3,2015-087603
08,51,01,2102,1442,0,,6783,7,1,4,2015,08,03,0010024,1,0,2,VAAU2102.pdf,00088025.tif,ORIGINAL,WHITE MARLI,2161,0889,1,0,0,1,0,0,0,3,2015-088901
08,51,01,2102,1443,0,,6783,7,1,4,2015,08,03,0010024,0,0,2,VAAU2102.pdf,00088025.tif,ORIGINAL,DOLPHIN,1050,0889,2,3,0,0,0,0,0,3,2015-088901
11,51,01,2104,1444,0,,7421,1,1,5,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089839.tif,ORIGINAL,DOLPHIN,1050,1148,3,1,0,0,0,0,0,2,2015-114801
11,51,01,2104,1445,0,,7421,1,1,5,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089839.tif,ORIGINAL,WHITE MARLI,2161,1148,1,0,0,2,0,0,0,2,2015-114801
11,51,01,2104,1446,0,,7421,1,1,5,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089839.tif,ORIGINAL,BLUE MARLIN,2171,1148,2,0,0,1,0,0,0,2,2015-114801
11,51,02,2104,1447,0,,7421,1,1,3,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089841.tif,ORIGINAL,WHITE MARLI,2161,1148,1,0,0,1,0,0,0,2,2015-114802
11,51,03,2104,1448,0,,7421,1,1,8,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089843.tif,ORIGINAL,ATLANTIC BO,330,1148,2,0,0,1,0,0,0,2,2015-114803
11,51,03,2104,1449,0,,7421,1,1,8,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089843.tif,ORIGINAL,WHITE MARLI,2161,1148,1,0,0,1,0,0,0,2,2015-114803
11,51,04,2104,1450,0,,7421,1,1,6,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089845.tif,ORIGINAL,DOLPHIN,1050,1148,1,15,15,0,0,0,0,2,2015-114804
11,51,04,2104,1451,0,,7421,1,1,6,2015,08,19,8100002,0,1,2,VAAU2104.pdf,00089845.tif,ORIGINAL,BLACK SEA B,3350,1148,3,8,8,0,0,0,0,2,2015-114804
11,51,04,2104,1452,0,,7421,1,1,6,2015,08,19,8100002,0,0,2,VAAU2104.pdf,00089845.tif,ORIGINAL,WAHOO,4720,1148,2,1,1,0,0,0,0,2,2015-114804
09,51,01,2110,1453,0,,6633,1,1,3,2015,08,10,8100002,0,0,2,VAAU2110.pdf,00088540.tif,ORIGINAL,LITTLE TUNN,4681,0985,1,0,0,15,0,0,0,3,2015-098501
09,51,02,2110,1454,0,,6633,1,1,5,2015,08,10,8100091,0,1,2,VAAU2110.pdf,00088542.tif,ORIGINAL,SPINNER SHA,4881,0985,1,0,0,11,0,0,0,3,2015-098502
09,51,02,2110,1455,1,ALIVE;,6633,1,1,5,2015,08,10,8100091,0,0,2,VAAU2110.pdf,00088542.tif,ORIGINAL,BULL SHARK,4891,0985,2,0,0,1,0,0,0,3,2015-098502
11,51,01,2114,1456,0,,6633,3,1,5,2015,08,19,8101832,0,0,2,VAAU2114.pdf,00089849.tif,ORIGINAL,DOLPHIN,1050,1149,3,1,0,0,0,0,0,3,2015-114901
11,51,01,2114,1457,0,,6633,3,1,5,2015,08,19,8101832,0,0,2,VAAU2114.pdf,00089849.tif,ORIGINAL,SAILFISH,3026,1149,1,0,0,1,0,0,0,3,2015-114901
11,51,01,2114,1458,0,,6633,3,1,5,2015,08,19,8101832,1,0,2,VAAU2114.pdf,00089849.tif,ORIGINAL,WHITE MARLI,2161,1149,2,0,0,1,0,0,0,3,2015-114901
11,51,02,2114,1459,0,,6633,3,1,5,2015,08,19,8101832,1,0,2,VAAU2114.pdf,00089851.tif,ORIGINAL,WHITE MARLI,2161,1149,1,0,0,2,0,0,0,2,2015-114902
11,51,03,2114,1460,0,,6633,3,1,6,2015,08,19,8100088,0,0,2,VAAU2114.pdf,00089853.tif,ORIGINAL,WHITE MARLI,2161,1149,1,0,0,5,0,0,0,3,2015-114903
11,51,04,2114,1461,0,,6633,3,1,4,2015,08,19,8100088,0,0,2,VAAU2114.pdf,00089855.tif,ORIGINAL,WHITE MARLI,2161,1149,1,0,0,7,0,0,0,3,2015-114904
12,51,01,2115,1462,0,,7415,3,1,6,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090357.tif,ORIGINAL,DOLPHIN,1050,1226,1,4,2,0,0,0,0,3,2015-122601
12,51,01,2115,1463,0,,7415,3,1,6,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090357.tif,ORIGINAL,WHITE MARLI,2161,1226,2,0,0,2,0,0,0,3,2015-122601
12,51,02,2115,1464,0,,7415,3,1,6,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090359.tif,ORIGINAL,WHITE MARLI,2161,1226,1,0,0,2,0,0,0,3,2015-122602
12,51,02,2115,1465,0,,7415,3,1,6,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090359.tif,ORIGINAL,BLUE MARLIN,2171,1226,2,0,0,2,0,0,0,3,2015-122602
12,51,03,2115,1466,0,,7415,3,1,5,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090361.tif,ORIGINAL,SAILFISH,3026,1226,1,0,0,1,0,0,0,3,2015-122603
12,51,04,2115,1467,0,,7415,3,1,4,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090363.tif,ORIGINAL,WHITE MARLI,2161,1226,1,0,0,1,0,0,0,3,2015-122604
12,51,04,2115,1468,0,,7415,3,1,4,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090363.tif,ORIGINAL,SAILFISH,3026,1226,2,0,0,1,0,0,0,3,2015-122604
12,51,05,2115,1469,0,,7415,3,1,8,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090365.tif,ORIGINAL,DOLPHIN,1050,1226,2,4,0,0,0,0,0,3,2015-122605
12,51,05,2115,1470,0,,7415,3,1,8,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090365.tif,ORIGINAL,WHITE MARLI,2161,1226,1,0,0,1,0,0,0,3,2015-122605
12,51,06,2115,1471,0,,7415,3,1,6,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090367.tif,ORIGINAL,DOLPHIN,1050,1226,1,4,1,0,0,0,0,3,2015-122606
12,51,06,2115,1472,0,,7415,3,1,6,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090367.tif,ORIGINAL,WHITE MARLI,2161,1226,2,0,0,2,0,0,0,3,2015-122606
12,51,07,2115,1473,0,,7415,3,1,4,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090369.tif,ORIGINAL,WHITE MARLI,2161,1226,1,0,0,1,0,0,0,1,2015-122607
12,51,08,2115,1474,0,,7415,3,1,6,2015,08,20,8101832,0,0,2,VAAU2115.pdf,00090371.tif,ORIGINAL,WHITE MARLI,2161,1226,1,0,0,1,0,0,0,2,2015-122608
12,51,09,2115,1475,0,,7415,3,1,6,2015,08,20,8100088,0,0,2,VAAU2115.pdf,00090373.tif,ORIGINAL,WHITE MARLI,2161,1226,1,0,0,2,0,0,0,2,2015-122609
12,51,01,2119,1476,0,,7415,3,1,4,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090527.tif,ORIGINAL,DOLPHIN,1050,1259,1,10,4,0,0,0,0,3,2015-125901
12,51,03,2119,1477,0,,7415,3,1,8,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090530.tif,ORIGINAL,WHITE MARLI,2161,1259,1,0,0,2,0,0,0,3,2015-125903
12,51,04,2119,1478,0,,7415,3,1,6,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090532.tif,ORIGINAL,DOLPHIN,1050,1259,1,0,0,1,0,0,0,2,2015-125904
12,51,04,2119,1479,0,,7415,3,1,6,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090532.tif,ORIGINAL,WHITE MARLI,2161,1259,2,0,0,1,0,0,0,2,2015-125904
12,51,04,2119,1480,0,,7415,3,1,6,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090532.tif,ORIGINAL,BLUE MARLIN,2171,1259,3,0,0,1,0,0,0,2,2015-125904
12,51,05,2119,1481,0,,7415,3,1,5,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090534.tif,ORIGINAL,DOLPHIN,1050,1259,1,1,0,0,0,0,0,2,2015-125905
12,51,05,2119,1482,0,,7415,3,1,5,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090534.tif,ORIGINAL,BLUE MARLIN,2171,1259,2,0,0,1,0,0,0,2,2015-125905
12,51,06,2119,1483,0,,7415,3,1,5,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090536.tif,ORIGINAL,DOLPHIN,1050,1259,1,2,0,0,0,0,0,2,2015-125906
12,51,07,2119,1484,0,,7415,3,1,9,2015,08,21,8101832,0,0,2,VAAU2119.pdf,00090538.tif,ORIGINAL,WHITE MARLI,2161,1259,1,0,0,1,0,0,0,2,2015-125907
09,51,01,2201,1485,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,7415,3,1,6,2015,08,06,8100088,0,0,1,VAAU2201.pdf,00088546.tif,ORIGINAL,BUOY JACK,8888,0986,3,12,0,0,0,0,0,3,2015-098601
09,51,01,2201,1486,0,,7415,3,1,6,2015,08,06,8100088,0,0,1,VAAU2201.pdf,00088546.tif,ORIGINAL,DOLPHIN,1050,0986,1,2,2,0,0,0,0,3,2015-098601
09,51,01,2201,1487,1,RARE OR ILLEGAL SPECIES KEPT;,7415,3,1,6,2015,08,06,8100088,0,0,1,VAAU2201.pdf,00088546.tif,ORIGINAL,SPADEFISH,3810,0986,2,26,26,0,0,0,0,3,2015-098601
09,51,02,2201,1488,0,,7415,3,1,4,2015,08,06,8101832,0,0,2,VAAU2201.pdf,00088548.tif,ORIGINAL,DOLPHIN,1050,0986,2,1,1,0,0,0,0,3,2015-098602
09,51,02,2201,1489,0,,7415,3,1,4,2015,08,06,8101832,0,0,2,VAAU2201.pdf,00088548.tif,ORIGINAL,WHITE MARLI,2161,0986,1,0,0,5,0,0,0,3,2015-098602
09,51,03,2201,1490,0,,7415,3,1,7,2015,08,06,8101832,0,0,2,VAAU2201.pdf,00088550.tif,ORIGINAL,DOLPHIN,1050,0986,2,2,0,0,0,0,0,2,2015-098603
09,51,03,2201,1491,0,,7415,3,1,7,2015,08,06,8101832,0,0,2,VAAU2201.pdf,00088550.tif,ORIGINAL,WHITE MARLI,2161,0986,1,0,0,1,0,0,0,2,2015-098603
09,51,01,2202,1492,0,,7421,1,1,6,2015,08,05,8100002,0,0,1,VAAU2202.pdf,00088111.tif,ORIGINAL,LITTLE TUNN,4681,0910,1,10,10,0,0,0,0,3,2015-091001
09,51,02,2202,1493,0,,7421,1,1,4,2015,08,05,8100091,0,0,1,VAAU2202.pdf,00088113.tif,ORIGINAL,YFT,4711,0910,1,2,2,0,0,0,0,2,2015-091002
09,51,03,2202,1494,0,,7421,1,1,6,2015,08,05,8100091,0,0,2,VAAU2202.pdf,00088115.tif,ORIGINAL,WHITE MARLI,2161,0910,1,0,0,3,0,0,0,3,2015-091003
10,51,01,2203,1495,0,,7617,3,1,1,2015,08,10,8100088,0,0,2,VAAU2203.pdf,00088618.tif,ORIGINAL,DOLPHIN,1050,1004,3,3,0,0,0,0,0,3,2015-100401
10,51,01,2203,1496,0,,7617,3,1,1,2015,08,10,8100088,0,0,2,VAAU2203.pdf,00088618.tif,ORIGINAL,WHITE MARLI,2161,1004,2,0,0,3,0,0,0,3,2015-100401
10,51,01,2203,1497,0,,7617,3,1,1,2015,08,10,8100088,0,0,2,VAAU2203.pdf,00088618.tif,ORIGINAL,BLUE MARLIN,2171,1004,1,0,0,1,0,0,0,3,2015-100401
10,51,02,2203,1498,0,,7617,3,1,4,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088620.tif,ORIGINAL,DOLPHIN,1050,1004,2,28,28,0,0,0,0,3,2015-100402
10,51,02,2203,1499,0,,7617,3,1,4,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088620.tif,ORIGINAL,WHITE MARLI,2161,1004,1,0,0,5,0,0,0,3,2015-100402
10,51,02,2203,1500,1,SPECIES;ALIVE;,7617,3,1,4,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088620.tif,ORIGINAL,REMORA,8888,1004,3,0,0,1,0,0,0,3,2015-100402
10,51,03,2203,1501,0,,7617,3,1,5,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088622.tif,ORIGINAL,DOLPHIN,1050,1004,2,41,41,0,0,0,0,3,2015-100403
10,51,03,2203,1502,0,,7617,3,1,5,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088622.tif,ORIGINAL,WHITE MARLI,2161,1004,1,0,0,3,0,0,0,3,2015-100403
10,51,03,2203,1503,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,7617,3,1,5,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088622.tif,ORIGINAL,BAR JACK,8888,1004,3,3,3,0,0,0,0,3,2015-100403
10,51,04,2203,1504,0,,7617,3,1,2,2015,08,10,8100088,0,0,2,VAAU2203.pdf,00088624.tif,ORIGINAL,WHITE MARLI,2161,1004,1,0,0,2,0,0,0,3,2015-100404
10,51,05,2203,1505,0,,7617,3,1,6,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088626.tif,ORIGINAL,DOLPHIN,1050,1004,1,9,9,0,0,0,0,3,2015-100405
10,51,05,2203,1506,1,RARE OR ILLEGAL SPECIES KEPT;,7617,3,1,6,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088626.tif,ORIGINAL,WHITE MARLI,2161,1004,2,1,1,1,0,0,0,3,2015-100405
10,51,06,2203,1507,0,,7617,3,1,8,2015,08,10,8100088,0,0,1,VAAU2203.pdf,00088628.tif,ORIGINAL,DOLPHIN,1050,1004,1,4,4,0,0,0,0,3,2015-100406
09,51,01,2204,1508,0,,2836,3,1,8,2015,08,07,8100088,0,0,1,VAAU2204.pdf,00088554.tif,ORIGINAL,BARRELFISH,270,0987,3,7,7,0,0,0,0,3,2015-098701
09,51,01,2204,1509,0,,2836,3,1,8,2015,08,07,8100088,0,0,1,VAAU2204.pdf,00088554.tif,ORIGINAL,DOLPHIN,1050,0987,2,14,14,0,0,0,0,3,2015-098701
09,51,01,2204,1510,0,,2836,3,1,8,2015,08,07,8100088,0,0,1,VAAU2204.pdf,00088554.tif,ORIGINAL,WHITE MARLI,2161,0987,1,0,0,1,0,0,0,3,2015-098701
09,51,01,2204,1511,0,,2836,3,1,8,2015,08,07,8100088,0,0,1,VAAU2204.pdf,00088554.tif,ORIGINAL,BLACKBELLY,2420,0987,4,4,4,0,0,0,0,3,2015-098701
09,51,01,2204,1512,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,2836,3,1,8,2015,08,07,8100088,0,0,1,VAAU2204.pdf,00088554.tif,ORIGINAL,STREAMER BA,8888,0987,5,1,1,0,0,0,0,3,2015-098701
09,51,02,2204,1513,0,,2836,3,1,6,2015,08,07,8100088,0,0,1,VAAU2204.pdf,00088556.tif,ORIGINAL,DOLPHIN,1050,0987,2,9,9,0,0,0,0,3,2015-098702
09,51,02,2204,1514,0,,2836,3,1,6,2015,08,07,8100088,0,0,1,VAAU2204.pdf,00088556.tif,ORIGINAL,BLUE MARLIN,2171,0987,1,0,0,1,0,0,0,3,2015-098702
10,51,01,2206,1515,0,,7415,1,1,6,2015,08,12,8100091,0,0,1,VAAU2206.pdf,00088703.tif,ORIGINAL,DOLPHIN,1050,1021,1,6,6,0,0,0,0,1,2015-102101
10,51,02,2206,1516,0,,7415,1,1,3,2015,08,12,8100091,0,1,1,VAAU2206.pdf,00088705.tif,ORIGINAL,DOLPHIN,1050,1021,1,7,7,0,0,0,0,3,2015-102102
10,51,02,2206,1517,0,,7415,1,1,3,2015,08,12,8100091,0,1,1,VAAU2206.pdf,00088705.tif,ORIGINAL,LITTLE TUNN,4681,1021,2,5,5,0,0,0,0,3,2015-102102
10,51,01,2208,1518,0,,6633,3,1,7,2015,08,13,8101832,0,0,2,VAAU2208.pdf,00088709.tif,ORIGINAL,DOLPHIN,1050,1022,1,1,1,0,0,0,0,3,2015-102201
10,51,01,2208,1519,0,,6633,3,1,7,2015,08,13,8101832,0,0,2,VAAU2208.pdf,00088709.tif,ORIGINAL,WHITE MARLI,2161,1022,2,0,0,3,0,0,0,3,2015-102201
10,51,02,2208,1520,0,,6633,3,1,4,2015,08,13,8101832,0,0,2,VAAU2208.pdf,00088711.tif,ORIGINAL,WHITE MARLI,2161,1022,1,0,0,2,0,0,0,2,2015-102202
10,51,02,2208,1521,0,,6633,3,1,4,2015,08,13,8101832,0,0,2,VAAU2208.pdf,00088711.tif,ORIGINAL,BLUE MARLIN,2171,1022,2,0,0,1,0,0,0,2,2015-102202
10,51,03,2208,1522,0,,6633,3,1,2,2015,08,13,8100088,0,0,1,VAAU2208.pdf,00088713.tif,ORIGINAL,DOLPHIN,1050,1022,2,40,40,0,0,0,0,3,2015-102203
10,51,03,2208,1523,0,,6633,3,1,2,2015,08,13,8100088,0,0,1,VAAU2208.pdf,00088713.tif,ORIGINAL,WHITE MARLI,2161,1022,1,0,0,1,0,0,0,3,2015-102203
11,51,01,2209,1524,0,,7421,3,1,6,2015,08,17,8101832,0,0,1,VAAU2209.pdf,00089859.tif,ORIGINAL,DOLPHIN,1050,1150,1,8,8,0,0,0,0,3,2015-115001
11,51,02,2209,1525,0,,7421,3,1,1,2015,08,17,8100088,0,0,2,VAAU2209.pdf,00089861.tif,ORIGINAL,DOLPHIN,1050,1150,2,4,4,0,0,0,0,3,2015-115002
11,51,02,2209,1526,0,,7421,3,1,1,2015,08,17,8100088,0,0,2,VAAU2209.pdf,00089861.tif,ORIGINAL,WHITE MARLI,2161,1150,1,0,0,7,0,0,0,3,2015-115002
11,51,03,2209,1527,0,,7421,3,1,5,2015,08,17,8100088,0,0,2,VAAU2209.pdf,00089863.tif,ORIGINAL,WHITE MARLI,2161,1150,1,0,0,3,0,0,0,2,2015-115003
11,51,04,2209,1528,0,,7421,3,1,2,2015,08,17,8100088,0,0,2,VAAU2209.pdf,00089865.tif,ORIGINAL,WHITE MARLI,2161,1150,1,0,0,1,0,0,0,2,2015-115004
