tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
055401,51,01,1110,1241,0,,7614,8,1,5,2017,07,08,0010039,0,0,1,VAJL1110.pdf,00110746.tif,ORIGINAL,DOLPHIN,1050,0554,1,2,2,0,0,0,0,3,2017-055401
055401,51,01,1110,1242,0,,7614,8,1,5,2017,07,08,0010039,0,0,1,VAJL1110.pdf,00110746.tif,ORIGINAL,KING MACKEREL,1940,0554,3,1,1,0,0,0,0,3,2017-055401
055401,51,01,1110,1243,0,,7614,8,1,5,2017,07,08,0010039,0,0,1,VAJL1110.pdf,00110746.tif,ORIGINAL,LITTLE TUNNY,4681,0554,2,2,2,0,0,0,0,3,2017-055401
055501,51,01,1111,1244,0,,7688,1,1,5,2017,07,09,8100002,0,1,2,VAJL1111.pdf,00110750.tif,ORIGINAL,DOLPHIN,1050,0555,2,1,1,0,0,0,0,2,2017-055501
055501,51,01,1111,1245,0,,7688,1,1,5,2017,07,09,8100002,0,1,2,VAJL1111.pdf,00110750.tif,ORIGINAL,BFT SCHOOL,4677,0555,3,1,1,0,0,0,0,2,2017-055501
055501,51,01,1111,1246,0,,7688,1,1,5,2017,07,09,8100002,1,1,2,VAJL1111.pdf,00110750.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0555,1,1,1,0,0,0,0,2,2017-055501
055502,51,02,1111,1247,0,,7688,1,1,4,2017,07,09,8100091,0,0,1,VAJL1111.pdf,00110752.tif,ORIGINAL,DOLPHIN,1050,0555,2,1,1,0,0,0,0,2,2017-055502
055502,51,02,1111,1248,0,,7688,1,1,4,2017,07,09,8100091,0,0,1,VAJL1111.pdf,00110752.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0555,1,1,1,0,0,0,0,2,2017-055502
055503,51,03,1111,1249,0,,7688,1,1,6,2017,07,09,8100002,0,0,2,VAJL1111.pdf,00110754.tif,ORIGINAL,TILEFISH,4470,0555,1,3,3,0,0,0,0,3,2017-055503
066101,51,01,1112,1250,0,,7661,3,1,3,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111463.tif,ORIGINAL,DOLPHIN,1050,0661,1,1,1,0,0,0,0,3,2017-066101
066101,51,01,1112,1251,0,,7661,3,1,3,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111463.tif,ORIGINAL,YFT,4711,0661,2,2,2,0,0,0,0,3,2017-066101
066102,51,02,1112,1252,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,7661,3,1,6,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111465.tif,ORIGINAL,CREVAL JACK,870,0661,4,5,0,0,0,0,0,3,2017-066102
066102,51,02,1112,1253,0,,7661,3,1,6,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111465.tif,ORIGINAL,DOLPHIN,1050,0661,1,44,44,0,0,0,0,3,2017-066102
066102,51,02,1112,1254,0,,7661,3,1,6,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111465.tif,ORIGINAL,TRIGGERFISH,4560,0661,3,1,1,0,0,0,0,3,2017-066102
066102,51,02,1112,1255,0,,7661,3,1,6,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111465.tif,ORIGINAL,LITTLE TUNNY,4681,0661,2,4,4,0,0,0,0,3,2017-066102
066103,51,03,1112,1256,0,,7661,3,1,6,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111467.tif,ORIGINAL,WHITE MARLIN,2161,0661,2,0,0,2,0,0,0,2,2017-066103
066103,51,03,1112,1257,0,,7661,3,1,6,2017,07,16,8100088,0,0,1,VAJL1112.pdf,00111467.tif,ORIGINAL,YFT,4711,0661,1,1,1,1,0,0,0,2,2017-066103
066104,51,04,1112,1258,0,,7661,3,1,6,2017,07,16,8100088,0,0,2,VAJL1112.pdf,00111469.tif,ORIGINAL,DOLPHIN,1050,0661,1,1,1,0,0,0,0,3,2017-066104
066104,51,04,1112,1259,0,,7661,3,1,6,2017,07,16,8100088,0,0,2,VAJL1112.pdf,00111469.tif,ORIGINAL,LITTLE TUNNY,4681,0661,2,2,2,0,0,0,0,3,2017-066104
078601,51,01,1113,1260,1,RARE OR ILLEGAL SPECIES KEPT;,7688,3,1,6,2017,07,22,8100088,0,0,1,VAJL1113.pdf,00112107.tif,ORIGINAL,SPADEFISH,3810,0786,3,5,5,0,0,0,0,3,2017-078601
078601,51,01,1113,1261,0,,7688,3,1,6,2017,07,22,8100088,0,0,1,VAJL1113.pdf,00112107.tif,ORIGINAL,DOLPHIN,1050,0786,1,1,1,0,0,0,0,3,2017-078601
078601,51,01,1113,1262,0,,7688,3,1,6,2017,07,22,8100088,0,0,1,VAJL1113.pdf,00112107.tif,ORIGINAL,LITTLE TUNNY,4681,0786,2,2,2,0,0,0,0,3,2017-078601
078602,51,02,1113,1263,0,,7688,3,1,6,2017,07,22,8100088,0,0,2,VAJL1113.pdf,00112109.tif,ORIGINAL,DOLPHIN,1050,0786,1,2,2,0,0,0,0,3,2017-078602
078602,51,02,1113,1264,0,,7688,3,1,6,2017,07,22,8100088,0,0,2,VAJL1113.pdf,00112109.tif,ORIGINAL,YFT,4711,0786,2,1,1,0,0,0,0,3,2017-078602
078701,51,01,1114,1265,0,,7652,7,1,3,2017,07,23,0011199,0,0,2,VAJL1114.pdf,00112113.tif,ORIGINAL,DOLPHIN,1050,0787,1,1,0,0,0,0,0,3,2017-078701
078701,51,01,1114,1266,0,,7652,7,1,3,2017,07,23,0011199,0,0,2,VAJL1114.pdf,00112113.tif,ORIGINAL,LITTLE TUNNY,4681,0787,2,0,0,3,0,0,0,3,2017-078701
055701,51,01,1203,1267,0,,6633,3,1,6,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110760.tif,ORIGINAL,DOLPHIN,1050,0557,1,3,3,0,0,0,0,3,2017-055701
055702,51,02,1203,1268,0,,6633,3,1,6,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110762.tif,ORIGINAL,DOLPHIN,1050,0557,1,1,1,0,0,0,0,3,2017-055702
055702,51,02,1203,1269,0,,6633,3,1,6,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110762.tif,ORIGINAL,SKIPJACK TUNA,4661,0557,5,1,1,0,0,0,0,3,2017-055702
055702,51,02,1203,1270,0,,6633,3,1,6,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110762.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0557,3,1,1,3,0,0,0,3,2017-055702
055702,51,02,1203,1271,0,,6633,3,1,6,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110762.tif,ORIGINAL,BFT SCHOOL,4677,0557,4,1,1,0,0,0,0,3,2017-055702
055702,51,02,1203,1272,0,,6633,3,1,6,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110762.tif,ORIGINAL,LITTLE TUNNY,4681,0557,2,1,1,0,0,0,0,3,2017-055702
055703,51,03,1203,1273,0,,6633,3,1,6,2017,07,09,8100088,0,1,2,VAJL1203.pdf,00110764.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0557,1,1,1,0,0,0,0,3,2017-055703
055703,51,03,1203,1274,0,,6633,3,1,6,2017,07,09,8100088,0,0,2,VAJL1203.pdf,00110764.tif,ORIGINAL,YFT,4711,0557,2,0,0,1,0,0,0,3,2017-055703
055704,51,04,1203,1275,1,RARE OR ILLEGAL SPECIES KEPT;,6633,3,1,3,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110766.tif,ORIGINAL,BLUELINE TILEFISH,4440,0557,1,4,4,0,0,0,0,3,2017-055704
055704,51,04,1203,1276,0,,6633,3,1,3,2017,07,09,8100088,0,0,1,VAJL1203.pdf,00110766.tif,ORIGINAL,YFT,4711,0557,2,1,1,0,0,0,0,3,2017-055704
066201,51,01,1204,1277,0,,6633,3,1,6,2017,07,15,8100088,0,0,2,VAJL1204.pdf,00111187.tif,ORIGINAL,DOLPHIN,1050,0662,2,26,26,0,0,0,0,3,2017-066201
066201,51,01,1204,1278,0,,6633,3,1,6,2017,07,15,8100088,0,0,2,VAJL1204.pdf,00111187.tif,ORIGINAL,LITTLE TUNNY,4681,0662,4,1,0,0,0,0,0,3,2017-066201
066201,51,01,1204,1279,0,,6633,3,1,6,2017,07,15,8100088,0,0,2,VAJL1204.pdf,00111187.tif,ORIGINAL,YFT,4711,0662,1,2,2,0,0,0,0,3,2017-066201
066201,51,01,1204,1280,0,,6633,3,1,6,2017,07,15,8100088,0,0,2,VAJL1204.pdf,00111187.tif,ORIGINAL,WAHOO,4720,0662,3,1,1,0,0,0,0,3,2017-066201
066202,51,02,1204,1281,0,,6633,3,1,6,2017,07,15,8100088,0,0,1,VAJL1204.pdf,00111189.tif,ORIGINAL,DOLPHIN,1050,0662,2,2,2,0,0,0,0,3,2017-066202
066202,51,02,1204,1282,0,,6633,3,1,6,2017,07,15,8100088,0,0,1,VAJL1204.pdf,00111189.tif,ORIGINAL,LITTLE TUNNY,4681,0662,1,7,7,0,0,0,0,3,2017-066202
066202,51,02,1204,1283,0,,6633,3,1,6,2017,07,15,8100088,0,0,1,VAJL1204.pdf,00111189.tif,ORIGINAL,YFT,4711,0662,3,3,3,0,0,0,0,3,2017-066202
074301,51,01,2102,1284,0,,7614,7,1,3,2017,07,20,0010025,0,0,2,VAJL2102.pdf,00111870.tif,ORIGINAL,DOLPHIN,1050,0743,2,30,0,0,0,0,0,3,2017-074301
074301,51,01,2102,1285,0,,7614,7,1,3,2017,07,20,0010025,0,0,2,VAJL2102.pdf,00111870.tif,ORIGINAL,YFT,4711,0743,1,1,0,0,0,0,0,3,2017-074301
078901,51,01,2103,1286,0,,7685,1,1,6,2017,07,21,8100091,0,0,1,VAJL2103.pdf,00112120.tif,ORIGINAL,DOLPHIN,1050,0789,1,5,5,1,0,0,0,2,2017-078901
046401,51,01,2105,1287,0,,7686,1,1,11,2017,07,03,8100091,0,0,1,VAJL2105.pdf,00110234.tif,ORIGINAL,DOLPHIN,1050,0464,2,1,1,0,0,0,0,2,2017-046401
046401,51,01,2105,1288,0,,7686,1,1,11,2017,07,03,8100091,0,1,1,VAJL2105.pdf,00110234.tif,ORIGINAL,BFT SCHOOL,4677,0464,1,2,2,0,0,0,0,2,2017-046401
046402,51,02,2105,1289,0,,7686,1,1,6,2017,07,03,8100091,0,0,1,VAJL2105.pdf,00110236.tif,ORIGINAL,BFT SCHOOL,4677,0464,1,1,1,0,0,0,0,3,2017-046402
046405,51,05,2105,1290,0,,7686,1,1,6,2017,07,03,8100091,0,1,2,VAJL2105.pdf,00110240.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0464,1,1,0,0,0,0,0,2,2017-046405
046406,51,06,2105,1291,0,,7686,1,1,8,2017,07,03,8100002,0,0,1,VAJL2105.pdf,00110242.tif,ORIGINAL,DOLPHIN,1050,0464,1,2,2,0,0,0,0,2,2017-046406
046407,51,07,2105,1292,0,,7686,1,1,4,2017,07,03,8100002,0,0,1,VAJL2105.pdf,00110244.tif,ORIGINAL,DOLPHIN,1050,0464,1,1,1,0,0,0,0,2,2017-046407
046407,51,07,2105,1293,0,,7686,1,1,4,2017,07,03,8100002,0,0,1,VAJL2105.pdf,00110244.tif,ORIGINAL,YFT,4711,0464,2,1,1,0,0,0,0,2,2017-046407
046409,51,09,2105,1294,0,,7686,1,1,5,2017,07,03,8100091,0,1,2,VAJL2105.pdf,00110247.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0464,1,0,0,1,0,0,0,3,2017-046409
055801,51,01,2106,1295,0,,7662,1,1,5,2017,07,07,8100002,0,0,2,VAJL2106.pdf,00110770.tif,ORIGINAL,DOLPHIN,1050,0558,2,2,0,0,0,0,0,3,2017-055801
055801,51,01,2106,1296,0,,7662,1,1,5,2017,07,07,8100002,0,0,2,VAJL2106.pdf,00110770.tif,ORIGINAL,YFT,4711,0558,1,2,0,0,0,0,0,3,2017-055801
072001,51,01,2109,1297,0,,7662,1,1,3,2017,07,17,8100091,0,1,2,VAJL2109.pdf,00111766.tif,ORIGINAL,LITTLE TUNNY,4681,0720,3,1,0,0,0,0,0,3,2017-072001
072001,51,01,2109,1298,0,,7662,1,1,3,2017,07,17,8100091,0,0,2,VAJL2109.pdf,00111766.tif,ORIGINAL,WHITE MARLIN,2161,0720,2,0,0,2,0,0,0,3,2017-072001
072001,51,01,2109,1299,0,,7662,1,1,3,2017,07,17,8100091,0,0,2,VAJL2109.pdf,00111766.tif,ORIGINAL,BLUE MARLIN,2171,0720,1,0,0,1,0,0,0,3,2017-072001
072002,51,02,2109,1300,0,,7662,1,1,4,2017,07,17,8100091,0,0,2,VAJL2109.pdf,00111768.tif,ORIGINAL,DOLPHIN,1050,0720,2,0,0,1,0,0,0,1,2017-072002
072002,51,02,2109,1301,0,,7662,1,1,4,2017,07,17,8100091,0,0,2,VAJL2109.pdf,00111768.tif,ORIGINAL,SKIPJACK TUNA,4661,0720,1,0,0,1,0,0,0,1,2017-072002
072003,51,03,2109,1302,0,,7662,1,1,2,2017,07,17,8100091,0,0,2,VAJL2109.pdf,00111770.tif,ORIGINAL,DOLPHIN,1050,0720,1,1,0,0,0,0,0,2,2017-072003
072004,51,04,2109,1303,0,,7662,1,1,6,2017,07,17,8100002,0,1,1,VAJL2109.pdf,00111772.tif,ORIGINAL,LITTLE TUNNY,4681,0720,3,2,2,0,0,0,0,3,2017-072004
072004,51,04,2109,1304,0,,7662,1,1,6,2017,07,17,8100002,0,0,1,VAJL2109.pdf,00111772.tif,ORIGINAL,DOLPHIN,1050,0720,2,1,1,0,0,0,0,3,2017-072004
072004,51,04,2109,1305,0,,7662,1,1,6,2017,07,17,8100002,0,0,1,VAJL2109.pdf,00111772.tif,ORIGINAL,YFT,4711,0720,1,10,10,1,0,0,0,3,2017-072004
072101,51,01,2110,1306,0,,7686,3,1,6,2017,07,17,8100088,0,0,2,VAJL2110.pdf,00111776.tif,ORIGINAL,DOLPHIN,1050,0721,2,1,0,0,0,0,0,3,2017-072101
072101,51,01,2110,1307,0,,7686,3,1,6,2017,07,17,8100088,0,0,2,VAJL2110.pdf,00111776.tif,ORIGINAL,YFT,4711,0721,1,1,0,0,0,0,0,3,2017-072101
072102,51,02,2110,1308,0,,7686,3,1,5,2017,07,17,8100088,0,0,1,VAJL2110.pdf,00111778.tif,ORIGINAL,DOLPHIN,1050,0721,1,4,4,0,0,0,0,3,2017-072102
072102,51,02,2110,1309,0,,7686,3,1,5,2017,07,17,8100088,0,0,1,VAJL2110.pdf,00111778.tif,ORIGINAL,SKIPJACK TUNA,4661,0721,3,1,1,0,0,0,0,3,2017-072102
072102,51,02,2110,1310,0,,7686,3,1,5,2017,07,17,8100088,0,0,1,VAJL2110.pdf,00111778.tif,ORIGINAL,YFT,4711,0721,2,1,1,0,0,0,0,3,2017-072102
055901,51,01,2111,1311,0,,7661,1,1,9,2017,07,10,8100002,0,0,1,VAJL2111.pdf,00110774.tif,ORIGINAL,DOLPHIN,1050,0559,3,2,2,0,0,0,0,3,2017-055901
055901,51,01,2111,1312,0,,7661,1,1,9,2017,07,10,8100002,0,0,1,VAJL2111.pdf,00110774.tif,ORIGINAL,BFT SCHOOL,4677,0559,1,3,3,2,0,0,0,3,2017-055901
055901,51,01,2111,1313,0,,7661,1,1,9,2017,07,10,8100002,0,1,1,VAJL2111.pdf,00110774.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0559,2,1,1,0,0,0,0,3,2017-055901
055902,51,02,2111,1314,0,,7661,1,1,2,2017,07,10,8100091,0,0,2,VAJL2111.pdf,00110776.tif,ORIGINAL,DOLPHIN,1050,0559,2,1,0,0,0,0,0,2,2017-055902
055902,51,02,2111,1315,1,SPECIES;,7661,1,1,2,2017,07,10,8100091,0,1,2,VAJL2111.pdf,00110776.tif,ORIGINAL,BFT,4670,0559,1,3,0,2,0,0,0,2,2017-055902
079001,51,01,2112,1316,0,,7696,3,3,4,2017,07,21,8100088,1,1,2,VAJL2112.pdf,00112124.tif,ORIGINAL,WHITE MARLIN,2161,0790,2,0,0,6,0,0,0,3,2017-079001
079001,51,01,2112,1317,0,,7696,3,3,4,2017,07,21,8100088,1,1,2,VAJL2112.pdf,00112124.tif,ORIGINAL,BLUE MARLIN,2171,0790,1,0,0,1,0,0,0,3,2017-079001
079002,51,02,2112,1318,0,,7696,3,3,6,2017,07,21,8100088,0,0,2,VAJL2112.pdf,00112126.tif,ORIGINAL,SKIPJACK TUNA,4661,0790,2,1,1,0,0,0,0,3,2017-079002
079002,51,02,2112,1319,0,,7696,3,3,6,2017,07,21,8100088,0,0,2,VAJL2112.pdf,00112126.tif,ORIGINAL,LITTLE TUNNY,4681,0790,1,14,14,0,0,0,0,3,2017-079002
079002,51,02,2112,1320,0,,7696,3,3,6,2017,07,21,8100088,0,0,2,VAJL2112.pdf,00112126.tif,ORIGINAL,YFT,4711,0790,3,1,1,0,0,0,0,3,2017-079002
079003,51,03,2112,1321,0,,7696,3,2,4,2017,07,21,8101832,0,0,2,VAJL2112.pdf,00112128.tif,ORIGINAL,DOLPHIN,1050,0790,1,32,2,0,0,0,0,3,2017-079003
092803,51,03,2115,1322,0,,7617,1,1,4,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112782.tif,ORIGINAL,WHITE MARLIN,2161,0928,1,0,0,2,0,0,0,2,2017-092803
092804,51,04,2115,1323,0,,7617,1,1,4,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112784.tif,ORIGINAL,DOLPHIN,1050,0928,1,1,0,0,0,0,0,1,2017-092804
092805,51,05,2115,1324,0,,7617,1,1,5,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112786.tif,ORIGINAL,WHITE MARLIN,2161,0928,1,0,0,1,0,0,0,2,2017-092805
092806,51,06,2115,1325,0,,7617,1,1,4,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112788.tif,ORIGINAL,SAILFISH,3026,0928,1,0,0,1,0,0,0,2,2017-092806
092807,51,07,2115,1326,0,,7617,1,1,5,2017,07,28,8100091,1,0,1,VAJL2115.pdf,00112790.tif,ORIGINAL,YFT,4711,0928,1,1,1,0,0,0,0,1,2017-092807
092809,51,09,2115,1327,0,,7617,1,1,4,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112793.tif,ORIGINAL,DOLPHIN,1050,0928,3,1,0,0,0,0,0,2,2017-092809
092809,51,09,2115,1328,0,,7617,1,1,4,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112793.tif,ORIGINAL,SKIPJACK TUNA,4661,0928,1,0,0,2,0,0,0,2,2017-092809
092809,51,09,2115,1329,0,,7617,1,1,4,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112793.tif,ORIGINAL,YFT,4711,0928,2,1,0,0,0,0,0,2,2017-092809
092810,51,10,2115,1330,0,,7617,1,1,5,2017,07,28,8100002,0,0,2,VAJL2115.pdf,00112795.tif,ORIGINAL,DOLPHIN,1050,0928,2,1,0,0,0,0,0,2,2017-092810
092810,51,10,2115,1331,0,,7617,1,1,5,2017,07,28,8100002,0,0,2,VAJL2115.pdf,00112795.tif,ORIGINAL,WHITE MARLIN,2161,0928,1,0,0,2,0,0,0,2,2017-092810
092812,51,12,2115,1332,0,,7617,1,1,6,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112798.tif,ORIGINAL,WHITE MARLIN,2161,0928,1,0,0,1,0,0,0,3,2017-092812
092813,51,13,2115,1333,0,,7617,1,1,5,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112800.tif,ORIGINAL,WHITE MARLIN,2161,0928,1,0,0,1,0,0,0,1,2017-092813
092813,51,13,2115,1334,0,,7617,1,1,5,2017,07,28,8100091,0,0,2,VAJL2115.pdf,00112800.tif,ORIGINAL,SKIPJACK TUNA,4661,0928,2,0,0,2,0,0,0,1,2017-092813
092901,51,01,2116,1335,0,,7662,3,1,6,2017,07,28,8100088,0,0,2,VAJL2116.pdf,00112804.tif,ORIGINAL,WHITE MARLIN,2161,0929,1,0,0,1,0,0,0,3,2017-092901
092901,51,01,2116,1336,0,,7662,3,1,6,2017,07,28,8100088,0,0,2,VAJL2116.pdf,00112804.tif,ORIGINAL,BLACK SEA BASS,3350,0929,3,1,1,0,0,0,0,3,2017-092901
092901,51,01,2116,1337,1,KEPT;,7662,3,1,6,2017,07,28,8100088,0,0,2,VAJL2116.pdf,00112804.tif,ORIGINAL,TILEFISH,4470,0929,2,36,36,0,0,0,0,3,2017-092901
067401,51,01,2121,1338,1,ALIVE;,6633,1,1,4,2017,07,18,8100002,0,0,2,VAJL2121.pdf,00111318.tif,ORIGINAL,SAND TIGER,3491,0674,1,0,0,1,0,0,0,3,2017-067401
067402,51,02,2121,1339,1,ALIVE;,6633,1,1,3,2017,07,18,8100002,0,0,2,VAJL2121.pdf,00111320.tif,ORIGINAL,STINGRAY,3650,0674,2,0,0,3,0,0,0,3,2017-067402
067402,51,02,2121,1340,0,,6633,1,1,3,2017,07,18,8100002,0,0,2,VAJL2121.pdf,00111320.tif,ORIGINAL,ATLANTIC SHARPNOS,4941,0674,1,0,0,1,0,0,0,3,2017-067402
067403,51,03,2121,1341,0,,6633,1,1,4,2017,07,18,8100091,0,0,2,VAJL2121.pdf,00111322.tif,ORIGINAL,DOLPHIN,1050,0674,2,1,1,0,0,0,0,3,2017-067403
067403,51,03,2121,1342,0,,6633,1,1,4,2017,07,18,8100091,0,0,2,VAJL2121.pdf,00111322.tif,ORIGINAL,LITTLE TUNNY,4681,0674,3,2,2,0,0,0,0,3,2017-067403
067403,51,03,2121,1343,0,,6633,1,1,4,2017,07,18,8100091,0,0,2,VAJL2121.pdf,00111322.tif,ORIGINAL,YFT,4711,0674,1,2,2,0,0,0,0,3,2017-067403
056701,51,01,2201,1344,0,,7617,3,1,6,2017,07,10,8100088,0,0,1,VAJL2201.pdf,00110798.tif,ORIGINAL,BFT SCHOOL,4677,0567,2,3,3,0,0,0,0,3,2017-056701
056701,51,01,2201,1345,0,,7617,3,1,6,2017,07,10,8100088,0,0,1,VAJL2201.pdf,00110798.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0567,1,1,1,0,0,0,0,3,2017-056701
046501,51,01,2204,1346,0,,7696,3,3,6,2017,07,03,8100088,0,0,1,VAJL2204.pdf,00110251.tif,ORIGINAL,DOLPHIN,1050,0465,1,1,1,0,0,0,0,3,2017-046501
046501,51,01,2204,1347,0,,7696,3,3,6,2017,07,03,8100088,0,0,1,VAJL2204.pdf,00110251.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0465,3,1,1,0,0,0,0,3,2017-046501
046501,51,01,2204,1348,0,,7696,3,3,6,2017,07,03,8100088,0,0,1,VAJL2204.pdf,00110251.tif,ORIGINAL,YFT,4711,0465,2,2,2,0,0,0,0,3,2017-046501
059801,51,01,2205,1349,0,,6633,3,1,6,2017,07,12,8100088,0,0,1,VAJL2205.pdf,00110954.tif,ORIGINAL,DOLPHIN,1050,0598,2,1,1,0,0,0,0,3,2017-059801
059801,51,01,2205,1350,0,,6633,3,1,6,2017,07,12,8100088,0,0,1,VAJL2205.pdf,00110954.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0598,1,1,1,2,0,0,0,3,2017-059801
059801,51,01,2205,1351,0,,6633,3,1,6,2017,07,12,8100088,0,0,1,VAJL2205.pdf,00110954.tif,ORIGINAL,YFT,4711,0598,3,2,2,0,0,0,0,3,2017-059801
059802,51,02,2205,1352,0,,6633,3,1,14,2017,07,12,8100088,0,0,2,VAJL2205.pdf,00110956.tif,ORIGINAL,DOLPHIN,1050,0598,1,2,2,0,0,0,0,3,2017-059802
059802,51,02,2205,1353,1,*SPECIES AT KEPT VALUE*;RARE OR ILLEGAL SPECIES KE,6633,3,1,14,2017,07,12,8100088,0,0,2,VAJL2205.pdf,00110956.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,0598,5,1,1,0,0,0,0,3,2017-059802
059802,51,02,2205,1354,0,,6633,3,1,14,2017,07,12,8100088,0,0,2,VAJL2205.pdf,00110956.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0598,2,1,1,0,0,0,0,3,2017-059802
059802,51,02,2205,1355,0,,6633,3,1,14,2017,07,12,8100088,0,0,2,VAJL2205.pdf,00110956.tif,ORIGINAL,LITTLE TUNNY,4681,0598,4,0,0,3,0,0,0,3,2017-059802
059802,51,02,2205,1356,0,,6633,3,1,14,2017,07,12,8100088,0,0,2,VAJL2205.pdf,00110956.tif,ORIGINAL,YFT,4711,0598,3,2,2,0,0,0,0,3,2017-059802
074501,51,01,2207,1357,0,,7685,1,1,6,2017,07,20,8100091,0,0,2,VAJL2207.pdf,00111876.tif,ORIGINAL,DOLPHIN,1050,0745,3,2,1,0,0,0,0,3,2017-074501
074501,51,01,2207,1358,0,,7685,1,1,6,2017,07,20,8100091,0,0,2,VAJL2207.pdf,00111876.tif,ORIGINAL,SKIPJACK TUNA,4661,0745,2,1,1,0,0,0,0,3,2017-074501
074501,51,01,2207,1359,0,,7685,1,1,6,2017,07,20,8100091,0,0,2,VAJL2207.pdf,00111876.tif,ORIGINAL,LITTLE TUNNY,4681,0745,1,3,3,0,0,0,0,3,2017-074501
074501,51,01,2207,1360,0,,7685,1,1,6,2017,07,20,8100091,0,0,2,VAJL2207.pdf,00111876.tif,ORIGINAL,YFT,4711,0745,4,0,0,1,0,0,0,3,2017-074501
074502,51,02,2207,1361,0,,7685,1,1,9,2017,07,20,8100002,0,0,1,VAJL2207.pdf,00111878.tif,ORIGINAL,DOLPHIN,1050,0745,2,3,3,0,0,0,0,3,2017-074502
074502,51,02,2207,1362,0,,7685,1,1,9,2017,07,20,8100002,0,0,1,VAJL2207.pdf,00111878.tif,ORIGINAL,YFT,4711,0745,1,2,2,0,0,0,0,3,2017-074502
088701,51,01,2208,1363,0,,7662,1,1,6,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112520.tif,ORIGINAL,BLUE MARLIN,2171,0887,1,0,0,1,0,0,0,3,2017-088701
088702,51,02,2208,1364,0,,7662,1,1,5,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112522.tif,ORIGINAL,DOLPHIN,1050,0887,2,6,0,0,0,0,0,1,2017-088702
088702,51,02,2208,1365,0,,7662,1,1,5,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112522.tif,ORIGINAL,SAILFISH,3026,0887,1,0,0,1,0,0,0,1,2017-088702
088703,51,03,2208,1366,0,,7662,1,1,6,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112524.tif,ORIGINAL,WHITE MARLIN,2161,0887,1,0,0,1,0,0,0,2,2017-088703
088703,51,03,2208,1367,0,,7662,1,1,6,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112524.tif,ORIGINAL,SAILFISH,3026,0887,2,0,0,1,0,0,0,2,2017-088703
088704,51,04,2208,1368,0,,7662,1,1,3,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112526.tif,ORIGINAL,ATLANTIC BONITO,330,0887,3,0,0,2,0,0,0,2,2017-088704
088704,51,04,2208,1369,0,,7662,1,1,3,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112526.tif,ORIGINAL,DOLPHIN,1050,0887,2,1,0,0,0,0,0,2,2017-088704
088704,51,04,2208,1370,0,,7662,1,1,3,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112526.tif,ORIGINAL,SAILFISH,3026,0887,1,0,0,1,0,0,0,2,2017-088704
088705,51,05,2208,1371,0,,7662,1,1,6,2017,07,27,8100091,0,0,2,VAJL2208.pdf,00112528.tif,ORIGINAL,WHITE MARLIN,2161,0887,1,0,0,1,0,0,0,2,2017-088705
