tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
155003,09,03,1116,32,0,,6773,3,1,5,2020,08,23,0110630,0,0,1,CTAU1116.pdf,00153940.tif,ORIGINAL,YFT,4711,1550,2,3,3,0,0,0,0,1,2020-155003
155003,09,03,1116,31,0,,6773,3,1,5,2020,08,23,0110630,0,0,1,CTAU1116.pdf,00153940.tif,ORIGINAL,ALBACORE TUNA,4701,1550,3,1,1,0,0,0,0,1,2020-155003
155003,09,03,1116,29,0,,6773,3,1,5,2020,08,23,0110630,0,0,1,CTAU1116.pdf,00153940.tif,ORIGINAL,DOLPHIN,1050,1550,4,11,11,0,0,0,0,1,2020-155003
155301,10,01,1104,50,0,,7878,1,1,6,2020,08,23,0050013,0,1,1,DEAU1104.pdf,00153950.tif,ORIGINAL,DOLPHIN,1050,1553,1,21,21,0,0,0,0,3,2020-155301
155301,10,01,1104,51,0,,7878,1,1,6,2020,08,23,0050013,0,1,1,DEAU1104.pdf,00153950.tif,ORIGINAL,BLACK SEA BASS,3350,1553,2,32,32,0,0,0,0,3,2020-155301
155302,10,02,1104,54,0,,7878,1,1,4,2020,08,23,0050013,0,0,1,DEAU1104.pdf,00153952.tif,ORIGINAL,YFT,4711,1553,1,1,1,0,0,0,0,2,2020-155302
155302,10,02,1104,53,0,,7878,1,1,4,2020,08,23,0050013,0,0,1,DEAU1104.pdf,00153952.tif,ORIGINAL,GOLDEN TILEFISH,4467,1553,2,7,7,0,0,0,0,2,2020-155302
155302,10,02,1104,52,0,,7878,1,1,4,2020,08,23,0050013,0,0,1,DEAU1104.pdf,00153952.tif,ORIGINAL,BLACK SEA BASS,3350,1553,3,3,3,0,0,0,0,2,2020-155302
155303,10,03,1104,55,0,,7878,1,1,4,2020,08,23,0050013,0,0,2,DEAU1104.pdf,00153954.tif,ORIGINAL,LITTLE TUNNY,4681,1553,1,6,0,0,0,0,0,3,2020-155303
155401,10,01,1206,100,0,,7878,2,1,1,2020,08,22,0051599,0,0,1,DEAU1206.pdf,00153959.tif,ORIGINAL,DOLPHIN,1050,1554,1,5,5,0,0,0,0,2,2020-155401
155401,10,01,1206,101,0,,7878,2,1,1,2020,08,22,0051599,0,0,1,DEAU1206.pdf,00153959.tif,ORIGINAL,GOLDEN TILEFISH,4467,1554,2,2,2,0,0,0,0,2,2020-155401
155402,10,02,1206,103,0,,7878,2,1,3,2020,08,22,0051599,0,0,2,DEAU1206.pdf,00153961.tif,ORIGINAL,YFT,4711,1554,1,1,0,0,0,0,0,2,2020-155402
155402,10,02,1206,102,0,,7878,2,1,3,2020,08,22,0051599,0,0,2,DEAU1206.pdf,00153961.tif,ORIGINAL,DOLPHIN,1050,1554,2,33,0,0,0,0,0,2,2020-155402
155403,10,03,1206,104,0,,7878,2,1,4,2020,08,22,0051599,0,1,1,DEAU1206.pdf,00153963.tif,ORIGINAL,DOLPHIN,1050,1554,1,3,3,0,0,0,0,2,2020-155403
155403,10,03,1206,106,0,,7878,2,1,4,2020,08,22,0051599,0,1,1,DEAU1206.pdf,00153963.tif,ORIGINAL,BLACK SEA BASS,3350,1554,2,53,53,0,0,0,0,2,2020-155403
155403,10,03,1206,105,0,,7878,2,1,4,2020,08,22,0051599,0,1,1,DEAU1206.pdf,00153963.tif,ORIGINAL,SUMMER FLOUNDER,1219,1554,3,3,3,0,0,0,0,2,2020-155403
155404,10,04,1206,108,0,,7878,2,1,7,2020,08,22,0051599,0,0,2,DEAU1206.pdf,00153966.tif,ORIGINAL,YFT,4711,1554,1,2,2,0,0,0,0,2,2020-155404
155404,10,04,1206,107,0,,7878,2,1,7,2020,08,22,0051599,0,0,2,DEAU1206.pdf,00153966.tif,ORIGINAL,BLUE MARLIN,2171,1554,2,0,0,1,0,0,0,2,2020-155404
155405,10,05,1206,109,0,,7878,2,1,6,2020,08,22,0051599,0,0,1,DEAU1206.pdf,00153968.tif,ORIGINAL,WAHOO,4720,1554,1,1,1,0,0,0,0,2,2020-155405
155406,10,06,1206,110,0,,7878,2,1,4,2020,08,22,0050017,0,0,1,DEAU1206.pdf,00153970.tif,ORIGINAL,DOLPHIN,1050,1554,1,21,21,0,0,0,0,2,2020-155406
155501,10,01,1207,111,1,KEPT;,6447,2,1,6,2020,08,23,0051599,0,0,2,DEAU1207.pdf,00153974.tif,ORIGINAL,DOLPHIN,1050,1555,1,60,0,1,0,0,0,3,2020-155501
155501,10,01,1207,112,0,,6447,2,1,6,2020,08,23,0051599,0,0,2,DEAU1207.pdf,00153974.tif,ORIGINAL,SKIPJACK TUNA,4661,1555,2,7,0,0,0,0,0,3,2020-155501
155502,10,02,1207,114,0,,6447,2,1,6,2020,08,23,0051599,0,0,2,DEAU1207.pdf,00153976.tif,ORIGINAL,TILEFISH,4470,1555,1,63,0,0,0,0,0,3,2020-155502
155502,10,02,1207,113,0,,6447,2,1,6,2020,08,23,0051599,0,0,2,DEAU1207.pdf,00153976.tif,ORIGINAL,DOLPHIN,1050,1555,2,10,0,0,0,0,0,3,2020-155502
155503,10,03,1207,115,0,,6447,2,1,3,2020,08,23,0051599,0,0,2,DEAU1207.pdf,00153978.tif,ORIGINAL,DOLPHIN,1050,1555,1,5,0,0,0,0,0,2,2020-155503
155801,10,01,2208,160,0,,6783,2,1,6,2020,08,21,0051599,0,0,1,DEAU2208.pdf,00154198.tif,ORIGINAL,DOLPHIN,1050,1558,1,6,6,0,0,0,0,3,2020-155801
155801,10,01,2208,161,1,ALIVE;,6783,2,1,6,2020,08,21,0051599,0,0,1,DEAU2208.pdf,00154198.tif,ORIGINAL,BLACK SEA BASS,3350,1558,2,57,57,100,0,0,0,3,2020-155801
155802,10,02,2208,162,0,,6783,2,1,2,2020,08,21,0051599,0,0,2,DEAU2208.pdf,00154200.tif,ORIGINAL,DOLPHIN,1050,1558,1,3,0,0,0,0,0,2,2020-155802
155802,10,02,2208,163,0,,6783,2,1,2,2020,08,21,0051599,0,0,2,DEAU2208.pdf,00154200.tif,ORIGINAL,LITTLE TUNNY,4681,1558,2,0,0,1,0,0,0,2,2020-155802
155804,10,04,2208,165,0,,6783,2,1,3,2020,08,21,0051599,0,0,1,DEAU2208.pdf,00154203.tif,ORIGINAL,YFT,4711,1558,1,3,3,0,0,0,0,2,2020-155804
155804,10,04,2208,164,0,,6783,2,1,3,2020,08,21,0051599,0,0,1,DEAU2208.pdf,00154203.tif,ORIGINAL,ALBACORE TUNA,4701,1558,2,1,1,0,0,0,0,2,2020-155804
155805,10,05,2208,166,0,,6783,2,1,3,2020,08,21,0051599,0,0,2,DEAU2208.pdf,00154205.tif,ORIGINAL,DOLPHIN,1050,1558,1,4,0,0,0,0,0,2,2020-155805
155806,10,06,2208,167,0,,6783,2,1,7,2020,08,21,0051599,0,0,2,DEAU2208.pdf,00154207.tif,ORIGINAL,DOLPHIN,1050,1558,1,2,2,0,0,0,0,3,2020-155806
155807,10,07,2208,168,0,,6783,2,1,5,2020,08,21,0051599,0,0,1,DEAU2208.pdf,00154209.tif,ORIGINAL,DOLPHIN,1050,1558,1,9,9,0,0,0,0,3,2020-155807
156001,25,01,1112,444,0,,7674,12,4,3,2020,08,23,0193121,0,0,2,MAAU1112.pdf,00154215.tif,ORIGINAL,BFT SCHOOL,4677,1560,1,1,0,0,0,0,0,2,2020-156001
156001,25,01,1112,443,0,,7674,12,4,3,2020,08,23,0193121,0,0,2,MAAU1112.pdf,00154215.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1560,2,9,0,3,0,0,0,2,2020-156001
156002,25,02,1112,445,0,,7674,12,1,6,2020,08,23,0190820,0,0,2,MAAU1112.pdf,00154217.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1560,1,0,0,12,0,0,0,3,2020-156002
156101,25,01,1142,594,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154221.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,1,0,19,0,0,0,2,2020-156101
156101,25,01,1142,593,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154221.tif,ORIGINAL,HERRING,1670,1561,2,10,0,0,0,0,0,2,2020-156101
156101,25,01,1142,595,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154221.tif,ORIGINAL,SILVER HAKE,5090,1561,3,0,0,2,0,0,0,2,2020-156101
156102,25,02,1142,597,0,,7764,8,1,3,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154223.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,30,0,0,0,0,0,1,2020-156102
156102,25,02,1142,596,0,,7764,8,1,3,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154223.tif,ORIGINAL,HERRING,1670,1561,2,2,0,0,0,0,0,1,2020-156102
156103,25,03,1142,598,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154225.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,30,0,0,0,0,0,2,2020-156103
156103,25,03,1142,599,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154225.tif,ORIGINAL,STRIPED BASS,4180,1561,2,0,0,2,0,0,0,2,2020-156103
156104,25,04,1142,600,0,,7764,8,3,3,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154227.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,20,0,0,0,0,0,2,2020-156104
156106,25,06,1142,603,0,,7764,8,1,4,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154230.tif,ORIGINAL,BFT GIANT,4671,1561,1,1,1,0,0,1,0,1,2020-156106
156106,25,06,1142,601,0,,7764,8,1,4,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154230.tif,ORIGINAL,HERRING,1670,1561,2,20,0,0,0,0,0,1,2020-156106
156106,25,06,1142,602,0,,7764,8,1,4,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154230.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,3,20,0,0,0,0,0,1,2020-156106
156107,25,07,1142,604,0,,7764,8,3,3,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154232.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,10,0,0,0,0,0,2,2020-156107
156107,25,07,1142,605,0,,7764,8,3,3,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154232.tif,ORIGINAL,BLUE SHARK,4931,1561,2,0,0,1,0,0,0,2,2020-156107
156108,25,08,1142,608,0,,7764,8,1,1,2020,08,22,0230218,0,0,2,MAAU1142.pdf,00154234.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1561,1,0,0,2,0,0,0,1,2020-156108
156108,25,08,1142,606,0,,7764,8,1,1,2020,08,22,0230218,0,0,2,MAAU1142.pdf,00154234.tif,ORIGINAL,HERRING,1670,1561,2,0,0,1,0,0,0,1,2020-156108
156108,25,08,1142,607,0,,7764,8,1,1,2020,08,22,0230218,0,0,2,MAAU1142.pdf,00154234.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,3,5,0,0,0,0,0,1,2020-156108
156109,25,09,1142,611,0,,7764,8,1,2,2020,08,22,0230218,0,0,2,MAAU1142.pdf,00154236.tif,ORIGINAL,BFT GIANT,4671,1561,1,1,1,0,0,1,0,1,2020-156109
156109,25,09,1142,610,0,,7764,8,1,2,2020,08,22,0230218,0,0,2,MAAU1142.pdf,00154236.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,2,5,0,0,0,0,0,1,2020-156109
156109,25,09,1142,609,0,,7764,8,1,2,2020,08,22,0230218,0,0,2,MAAU1142.pdf,00154236.tif,ORIGINAL,HERRING,1670,1561,3,5,0,0,0,0,0,1,2020-156109
156110,25,10,1142,614,0,,7764,8,3,2,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154238.tif,ORIGINAL,BFT GIANT,4671,1561,1,1,1,0,0,1,0,1,2020-156110
156110,25,10,1142,613,0,,7764,8,3,2,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154238.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,2,12,0,0,0,0,0,1,2020-156110
156110,25,10,1142,612,0,,7764,8,3,2,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154238.tif,ORIGINAL,HERRING,1670,1561,3,12,0,0,0,0,0,1,2020-156110
156110,25,10,1142,615,0,,7764,8,3,2,2020,08,22,0230217,0,0,2,MAAU1142.pdf,00154238.tif,ORIGINAL,SILVER HAKE,5090,1561,4,0,0,2,0,0,0,1,2020-156110
156111,25,11,1142,617,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154240.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,6,0,0,0,0,0,1,2020-156111
156111,25,11,1142,618,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154240.tif,ORIGINAL,SILVER HAKE,5090,1561,2,0,0,12,0,0,0,1,2020-156111
156111,25,11,1142,616,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154240.tif,ORIGINAL,HERRING,1670,1561,3,6,0,0,0,0,0,1,2020-156111
156112,25,12,1142,619,0,,7764,8,1,4,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154242.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,15,0,0,0,0,0,3,2020-156112
156113,25,13,1142,620,0,,7764,8,3,1,2020,08,22,0230217,0,0,1,MAAU1142.pdf,00154244.tif,ORIGINAL,BFT GIANT,4671,1561,1,1,1,0,0,1,0,1,2020-156113
156114,25,14,1142,621,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154246.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1561,1,30,0,0,0,0,0,3,2020-156114
156114,25,14,1142,622,0,,7764,8,1,2,2020,08,22,0230784,0,0,2,MAAU1142.pdf,00154246.tif,ORIGINAL,BLUE SHARK,4931,1561,2,0,0,2,0,0,0,3,2020-156114
156201,25,01,1143,623,0,,7817,21,3,3,2020,08,22,0014353,0,1,2,MAAU1143.pdf,00154250.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1562,1,19,0,1,0,0,0,3,2020-156201
156201,25,01,1143,624,0,,7817,21,3,3,2020,08,22,0014353,0,1,2,MAAU1143.pdf,00154250.tif,ORIGINAL,BFT GIANT,4671,1562,2,0,0,1,0,0,0,3,2020-156201
156202,25,02,1143,625,0,,7817,21,3,4,2020,08,22,0014353,0,1,2,MAAU1143.pdf,00154252.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1562,1,24,0,0,0,0,0,3,2020-156202
156301,25,01,1144,626,0,,7822,2,3,3,2020,08,23,0010273,0,0,2,MAAU1144.pdf,00154256.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1563,1,20,0,0,0,0,0,1,2020-156301
156302,25,02,1144,627,0,,7822,2,3,2,2020,08,23,0010274,0,0,2,MAAU1144.pdf,00154258.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1563,1,15,0,0,0,0,0,2,2020-156302
156303,25,03,1144,628,0,,7822,2,3,4,2020,08,23,0010274,0,0,2,MAAU1144.pdf,00154260.tif,ORIGINAL,MENHADEN,2210,1563,1,15,0,0,0,0,0,1,2020-156303
156401,25,01,1146,631,0,,7633,15,1,6,2020,08,23,0090024,0,0,2,MAAU1146.pdf,00154264.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1564,1,20,0,0,0,0,0,3,2020-156401
156401,25,01,1146,630,0,,7633,15,1,6,2020,08,23,0090024,0,0,2,MAAU1146.pdf,00154264.tif,ORIGINAL,HERRING,1670,1564,2,5,0,7,0,0,0,3,2020-156401
156401,25,01,1146,629,0,,7633,15,1,6,2020,08,23,0090024,0,0,2,MAAU1146.pdf,00154264.tif,ORIGINAL,COD,815,1564,3,0,0,2,0,0,0,3,2020-156401
156401,25,01,1146,632,0,,7633,15,1,6,2020,08,23,0090024,0,0,2,MAAU1146.pdf,00154264.tif,ORIGINAL,SILVER HAKE,5090,1564,4,0,0,10,0,0,0,3,2020-156401
156402,25,02,1146,633,0,,7633,15,1,3,2020,08,23,0090024,0,0,2,MAAU1146.pdf,00154266.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1564,1,30,0,70,0,0,0,1,2020-156402
156402,25,02,1146,634,0,,7633,15,1,3,2020,08,23,0090024,0,0,2,MAAU1146.pdf,00154266.tif,ORIGINAL,REDFISH,2400,1564,2,5,0,0,0,0,0,1,2020-156402
156402,25,02,1146,635,0,,7633,15,1,3,2020,08,23,0090024,0,0,2,MAAU1146.pdf,00154266.tif,ORIGINAL,POLLOCK,2695,1564,3,2,0,0,0,0,0,1,2020-156402
156501,25,01,1147,636,0,,7817,21,1,1,2020,08,23,0010313,0,1,2,MAAU1147.pdf,00154270.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1565,1,16,0,0,0,0,0,3,2020-156501
156501,25,01,1147,637,0,,7817,21,1,1,2020,08,23,0010313,0,1,2,MAAU1147.pdf,00154270.tif,ORIGINAL,BFT GIANT,4671,1565,2,0,0,1,0,0,0,3,2020-156501
156502,25,02,1147,638,0,,7817,21,1,1,2020,08,23,0010313,0,1,2,MAAU1147.pdf,00154272.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1565,1,24,0,0,0,0,0,1,2020-156502
156701,25,01,1204,641,0,,7633,15,1,8,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154280.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1567,1,6,0,0,0,0,0,3,2020-156701
156701,25,01,1204,640,0,,7633,15,1,8,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154280.tif,ORIGINAL,HERRING,1670,1567,2,2,0,0,0,0,0,3,2020-156701
156701,25,01,1204,642,0,,7633,15,1,8,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154280.tif,ORIGINAL,SILVER HAKE,5090,1567,3,2,0,0,0,0,0,3,2020-156701
156702,25,02,1204,644,0,,7633,15,1,5,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154282.tif,ORIGINAL,HADDOCK,1479,1567,1,0,0,1,0,0,0,1,2020-156702
156702,25,02,1204,643,0,,7633,15,1,5,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154282.tif,ORIGINAL,COD,815,1567,2,0,0,1,0,0,0,1,2020-156702
156702,25,02,1204,645,0,,7633,15,1,5,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154282.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1567,3,5,0,19,0,0,0,1,2020-156702
156702,25,02,1204,647,0,,7633,15,1,5,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154282.tif,ORIGINAL,SILVER HAKE,5090,1567,4,1,0,0,0,0,0,1,2020-156702
156702,25,02,1204,646,0,,7633,15,1,5,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154282.tif,ORIGINAL,SPINY DOGFISH,3521,1567,5,0,0,1,0,0,0,1,2020-156702
156703,25,03,1204,649,0,,7633,15,1,6,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154284.tif,ORIGINAL,SQUID,8030,1567,1,12,0,0,0,0,0,3,2020-156703
156703,25,03,1204,648,0,,7633,15,1,6,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154284.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1567,2,5,0,0,0,0,0,3,2020-156703
156704,25,04,1204,651,0,,7633,15,1,2,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154286.tif,ORIGINAL,HADDOCK,1479,1567,1,2,0,0,0,0,0,1,2020-156704
156704,25,04,1204,653,0,,7633,15,1,2,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154286.tif,ORIGINAL,SILVER HAKE,5090,1567,2,6,0,6,0,0,0,1,2020-156704
156704,25,04,1204,652,0,,7633,15,1,2,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154286.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1567,3,0,0,1,0,0,0,1,2020-156704
156704,25,04,1204,650,1,ALIVE;,7633,15,1,2,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154286.tif,ORIGINAL,CUNNER,930,1567,4,0,0,3,0,0,0,1,2020-156704
156705,25,05,1204,657,0,,7633,15,1,3,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154288.tif,ORIGINAL,SQUID,8030,1567,1,0,0,6,0,0,0,1,2020-156705
156705,25,05,1204,656,0,,7633,15,1,3,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154288.tif,ORIGINAL,POLLOCK,2695,1567,2,0,0,6,0,0,0,1,2020-156705
156705,25,05,1204,655,0,,7633,15,1,3,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154288.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1567,3,0,0,12,0,0,0,1,2020-156705
156705,25,05,1204,654,0,,7633,15,1,3,2020,08,22,0090024,0,0,2,MAAU1204.pdf,00154288.tif,ORIGINAL,HERRING,1670,1567,4,0,0,2,0,0,0,1,2020-156705
156801,25,01,1205,658,0,,7867,39,1,2,2020,08,22,0090004,0,0,2,MAAU1205.pdf,00154292.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1568,1,30,0,0,0,0,0,8,2020-156801
156901,25,01,1206,660,0,,7764,8,1,2,2020,08,23,0230218,0,0,2,MAAU1206.pdf,00154296.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,12,0,0,0,0,0,1,2020-156901
156901,25,01,1206,659,0,,7764,8,1,2,2020,08,23,0230218,0,0,2,MAAU1206.pdf,00154296.tif,ORIGINAL,HERRING,1670,1569,2,12,0,0,0,0,0,1,2020-156901
156902,25,02,1206,662,0,,7764,8,1,2,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154298.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,24,0,0,0,0,0,3,2020-156902
156902,25,02,1206,661,0,,7764,8,1,2,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154298.tif,ORIGINAL,HERRING,1670,1569,2,12,0,0,0,0,0,3,2020-156902
156903,25,03,1206,664,0,,7764,8,3,1,2020,08,23,0230217,0,0,2,MAAU1206.pdf,00154300.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,10,0,0,0,0,0,3,2020-156903
156903,25,03,1206,663,0,,7764,8,3,1,2020,08,23,0230217,0,0,2,MAAU1206.pdf,00154300.tif,ORIGINAL,HERRING,1670,1569,2,25,0,0,0,0,0,3,2020-156903
156903,25,03,1206,665,0,,7764,8,3,1,2020,08,23,0230217,0,0,2,MAAU1206.pdf,00154300.tif,ORIGINAL,SILVER HAKE,5090,1569,3,10,0,0,0,0,0,3,2020-156903
156904,25,04,1206,666,0,,7764,8,1,3,2020,08,23,0230218,0,0,2,MAAU1206.pdf,00154302.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,10,0,0,0,0,0,3,2020-156904
156905,25,05,1206,668,0,,7764,8,1,1,2020,08,23,0230218,0,0,2,MAAU1206.pdf,00154304.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,25,0,0,0,0,0,1,2020-156905
156905,25,05,1206,667,0,,7764,8,1,1,2020,08,23,0230218,0,0,2,MAAU1206.pdf,00154304.tif,ORIGINAL,HERRING,1670,1569,2,25,0,0,0,0,0,1,2020-156905
156906,25,06,1206,670,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154306.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,20,0,0,0,0,0,3,2020-156906
156906,25,06,1206,669,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154306.tif,ORIGINAL,HERRING,1670,1569,2,20,0,0,0,0,0,3,2020-156906
156906,25,06,1206,671,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154306.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1569,3,1,1,0,0,0,0,3,2020-156906
156907,25,07,1206,672,0,,7764,8,1,2,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154308.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,24,0,0,0,0,0,1,2020-156907
156908,25,08,1206,675,0,,7764,8,3,2,2020,08,23,0230217,0,0,2,MAAU1206.pdf,00154310.tif,ORIGINAL,BLUE SHARK,4931,1569,1,0,0,2,0,0,0,3,2020-156908
156908,25,08,1206,674,0,,7764,8,3,2,2020,08,23,0230217,0,0,2,MAAU1206.pdf,00154310.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,2,12,0,0,0,0,0,3,2020-156908
156908,25,08,1206,673,0,,7764,8,3,2,2020,08,23,0230217,0,0,2,MAAU1206.pdf,00154310.tif,ORIGINAL,HERRING,1670,1569,3,36,0,0,0,0,0,3,2020-156908
156908,25,08,1206,676,0,,7764,8,3,2,2020,08,23,0230217,0,0,2,MAAU1206.pdf,00154310.tif,ORIGINAL,SILVER HAKE,5090,1569,4,12,0,8,0,0,0,3,2020-156908
156909,25,09,1206,681,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154312.tif,ORIGINAL,BLUE SHARK,4931,1569,1,0,0,1,0,0,0,2,2020-156909
156909,25,09,1206,680,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154312.tif,ORIGINAL,SPINY DOGFISH,3521,1569,2,2,0,3,0,0,0,2,2020-156909
156909,25,09,1206,677,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154312.tif,ORIGINAL,HADDOCK,1479,1569,3,3,0,0,0,0,0,2,2020-156909
156909,25,09,1206,679,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154312.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,4,25,0,0,0,0,0,2,2020-156909
156909,25,09,1206,678,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154312.tif,ORIGINAL,HERRING,1670,1569,5,0,0,12,0,0,0,2,2020-156909
156910,25,10,1206,682,0,,7764,8,1,3,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154314.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,30,0,0,0,0,0,3,2020-156910
156911,25,11,1206,684,0,,7764,8,1,7,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154316.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,50,0,0,0,0,0,3,2020-156911
156911,25,11,1206,683,0,,7764,8,1,7,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154316.tif,ORIGINAL,HERRING,1670,1569,2,30,0,0,0,0,0,3,2020-156911
156911,25,11,1206,686,0,,7764,8,1,7,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154316.tif,ORIGINAL,SILVER HAKE,5090,1569,3,20,0,0,0,0,0,3,2020-156911
156911,25,11,1206,685,0,,7764,8,1,7,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154316.tif,ORIGINAL,COMMON THRESHER SHARK,3531,1569,4,0,0,1,0,0,0,3,2020-156911
156912,25,12,1206,688,0,,7764,8,1,2,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154318.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1569,1,5,0,0,0,0,0,3,2020-156912
156912,25,12,1206,687,0,,7764,8,1,2,2020,08,23,0230784,0,0,2,MAAU1206.pdf,00154318.tif,ORIGINAL,HERRING,1670,1569,2,5,0,0,0,0,0,3,2020-156912
