tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
13,6,37,NC,6,05,6,6,POOR MANS CANYON,6936,24,1735,1202,1493,5,1,2,1,3,1,1700,1050,2161,2,12,6,8,0,1,1,1,0,0,0,6,3752,7406,60,1200,79,1,2,1,MDAU1202.pdf,00090924.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,545,0,,Y,2,,2015-134405
13,6,10,DE,6,06,6,6,WASHINGTON CANYON,6936,24,1805,1202,1493,5,1,2,1,3,1,1745,2161,1050,2,12,6,8,0,1,1,1,0,0,0,6,3727,7427,67,3000,81,1,2,1,MDAU1202.pdf,00090926.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,536,0,,Y,2,,2015-134406
13,6,10,DE,6,07,6,6,POOR MANS CANYON,6936,24,1815,1202,1493,5,1,1,2,2,1,1730,2161,9996,2,12,7,8,0,1,1,1,0,0,0,4,3752,7406,60,1000,78,1,2,1,MDAU1202.pdf,00090928.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,544,0,,Y,2,,2015-134407
13,6,24,MD,6,08,6,6,WASHINGTON CANYON,6936,24,1820,1202,1493,5,1,2,1,3,1,1745,2161,9996,2,1,4,8,0,0,1,1,0,0,0,6,3727,7427,61,1800,78,1,2,1,MDAU1202.pdf,00090930.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,542,0,,Y,2,,2015-134408
13,6,37,NC,6,09,6,6,POOR MANS CANYON,6936,24,1830,1202,1493,5,1,1,2,2,1,1800,2161,9996,2,1,6,8,0,0,1,1,0,0,0,6,3752,7406,58,1800,79,1,2,1,MDAU1202.pdf,00090932.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,537,0,,Y,2,,2015-134409
13,6,12,FL,6,10,6,6,WASHINGTON CANYON,6936,24,1840,1202,1493,5,1,2,2,3,6,1800,2161,9996,2,1,4,8,0,0,1,1,0,0,0,6,3727,7427,63,1800,79,1,1,1,MDAU1202.pdf,00090934.tif,2015,0,1,0,ORIGINAL,08,29,20329,1344,0471493,047,6,548,0,,N,2,,2015-134410
13,6,24,MD,6,11,6,6,WASHINGTON CANYON,6936,24,1845,1202,1493,5,1,2,1,3,1,1730,2161,9996,2,1,5,8,0,1,1,1,0,0,0,6,3727,7427,60,1200,79,1,1,1,MDAU1202.pdf,00090936.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,541,0,,N,2,,2015-134411
13,6,24,MD,6,12,6,6,WASHINGTON CANYON,6936,24,1855,1202,1493,5,1,1,2,2,1,1830,2161,9996,2,12,7,9,0,1,1,1,0,0,0,6,3727,7427,65,3000,78,1,2,1,MDAU1202.pdf,00090938.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,543,0,,Y,2,,2015-134412
13,6,24,MD,6,13,6,6,WASHINGTON CANYON,6936,24,1905,1202,1493,5,1,1,2,2,1,1830,2161,9996,2,1,6,8,0,1,1,1,0,0,0,5,3727,7427,60,3000,78,1,1,1,MDAU1202.pdf,00090940.tif,2015,0,0,0,ORIGINAL,08,29,20329,1344,0471493,047,6,546,0,,Y,2,,2015-134413
13,6,33,NH,6,01,6,6,SCANTUM,7629,33,1528,1208,0020,3,1,1,2,2,1,1523,4931,9996,2,2,3,4,1,0,0,0,1,0,0,3,4250,7025,22,180,69,1,2,1,NHAU1208.pdf,00090948.tif,2015,0,0,0,ORIGINAL,08,29,20329,1346,0150020,015,1,868,0,,Y,2,,2015-134601
13,6,33,NH,6,02,6,6,SCANTUM,7629,33,1615,1208,0020,3,1,1,2,1,2,1558,4656,9996,2,2,1,4,1,0,0,0,1,0,0,4,4250,7025,16,200,98,1,2,1,NHAU1208.pdf,00090950.tif,2015,0,1,0,ORIGINAL,08,29,20329,1346,0150020,015,1,869,0,,N,2,,2015-134602
13,6,33,NH,6,03,6,ANCHORED,SCANTUM,7629,33,1628,1208,0020,3,1,1,2,1,1,1620,4671,9996,2,1,3,22,1,0,0,0,0,0,1,1,4250,7025,14,200,98,1,2,1,NHAU1208.pdf,00090952.tif,2015,0,0,0,ORIGINAL,08,29,20329,1346,0150020,015,1,870,0,,Y,2,,2015-134603
13,6,33,NH,6,01,6,6,ISLES OF SHOALS,6583,33,1740,2118,0003,1,3,2,1,3,7,1720,4671,9996,2,1,2,8,0,0,1,0,0,1,0,2,4300,7020,2,200,69,2,2,1,NHAU2118.pdf,00090960.tif,2015,0,1,0,ORIGINAL,08,28,20328,1347,0150003,015,1,887,0,,Y,2,,2015-134701
13,6,33,NH,6,02,6,6,JEFFREYS LEDGE,6583,33,1830,2118,0003,1,3,1,2,1,1,1810,4671,9996,2,2,2,1,0,0,1,0,0,1,0,2,4255,7010,26,160,98,1,2,1,NHAU2118.pdf,00090962.tif,2015,0,0,0,ORIGINAL,08,28,20328,1347,0150003,015,1,889,1,Q20;,Y,2,,2015-134702
13,6,33,NH,6,03,6,LIVE LINING,SOUTHWEST HUMP,6583,33,1840,2118,0003,1,3,1,2,1,1,1830,4671,9996,2,2,2,8,1,0,0,0,1,0,1,2,4252,7035,9,220,98,2,2,2,NHAU2118.pdf,00090964.tif,2015,0,0,0,ORIGINAL,08,28,20328,1347,0150003,015,1,888,0,,Y,2,,2015-134703
13,6,34,NJ,6,01,6,6,BACARDI WRECK,7409,34,1640,2110,1050,6,1,1,2,2,1,1545,4711,4691,2,2,7,6,0,1,1,1,0,0,0,6,3950,7245,75,200,80,1,1,1,NJAU2110.pdf,00090973.tif,2015,0,0,0,ORIGINAL,08,28,20328,1350,0251050,025,5,945,0,,Y,2,,2015-135001
13,6,44,RI,6,01,6,6,MUD HOLE,7493,44,1615,1120,9011,11,1,1,2,2,7,1500,3591,9996,2,2,3,12,0,0,1,1,1,1,0,3,4100,7120,15,180,73,2,1,1,RIAU1120.pdf,00090992.tif,2015,0,1,0,ORIGINAL,08,29,20329,1354,0099011,009,,1048,0,,N,2,,2015-135401
13,6,44,RI,6,02,6,6,ATLANTIS CANYON,7493,44,1700,1120,0475,11,1,1,2,3,6,1400,4711,4691,2,1,7,14,1,1,1,1,0,1,0,4,3947,7013,97,1550,81,1,2,1,RIAU1120.pdf,00090994.tif,2015,0,1,0,ORIGINAL,08,29,20329,1354,0090475,009,,1049,1,Q27;,N,2,,2015-135402
13,6,44,RI,6,03,6,6,MUD HOLE,7493,44,1800,1120,9011,11,1,1,2,3,1,1715,4671,9996,2,2,3,10,1,0,1,0,0,1,0,2,4100,7120,25,206,74,1,2,2,RIAU1120.pdf,00090996.tif,2015,0,0,0,ORIGINAL,08,29,20329,1354,0099011,009,,1046,0,,Y,2,,2015-135403
13,6,44,RI,6,04,6,6,SHIPPING LANES,7493,44,1845,1120,0414,11,1,1,2,3,1,1840,1050,4711,2,12,10,6,0,1,0,1,0,0,0,8,9998,9998,55,200,79,1,2,1,RIAU1120.pdf,00090997.tif,2015,0,1,0,ORIGINAL,08,29,20329,1354,0090414,009,,1045,0,,Y,2,,2015-135404
13,6,44,RI,6,05,6,6,ATLANTIS CANYON,7493,44,1955,1120,0475,11,1,1,2,3,1,1930,4656,4328,2,12,9,24,1,1,1,1,1,1,0,5,3947,7013,95,1500,98,1,2,1,RIAU1120.pdf,00090999.tif,2015,0,1,0,ORIGINAL,08,29,20329,1354,0090475,009,,1044,0,,Y,2,,2015-135405
13,6,44,RI,6,06,6,6,ATLANTIS CANYON,7493,44,2010,1120,0414,11,1,1,2,1,1,2000,4656,9996,2,2,6,20,0,1,0,1,0,0,0,4,3947,7013,90,1100,80,1,1,1,RIAU1120.pdf,00091001.tif,2015,0,0,0,ORIGINAL,08,29,20329,1354,0090414,009,,1047,1,Q27;,Y,2,,2015-135406
13,6,44,RI,6,01,6,6,MUD HOLE,7632,44,1500,2217,0031,12,1,2,1,3,6,1440,3551,9996,2,2,3,6,0,0,1,0,1,0,0,3,4100,7120,20,150,71,2,2,1,RIAU2217.pdf,00091011.tif,2015,0,1,0,ORIGINAL,08,28,20328,1358,0090031,009,,1075,0,,N,2,,2015-135801
13,6,44,RI,6,02,6,6,THE GULLY,7632,44,1715,2217,0031,12,1,2,1,3,2,1700,3551,9996,2,2,2,5,0,0,1,0,1,0,0,6,4100,7120,24,189,71,2,2,1,RIAU2217.pdf,00091013.tif,2015,0,0,0,ORIGINAL,08,28,20328,1358,0090031,009,,1076,1,Q23;,N,2,,2015-135802
13,6,51,VA,6,01,6,6,NORFOLK CANYON,6633,51,1750,1104,0088,3,1,2,1,3,1,1700,2161,2171,2,1,4,36,0,0,1,1,0,0,0,4,3705,7435,63,400,78,1,2,1,VAAU1104.pdf,00091026.tif,2015,0,0,0,ORIGINAL,08,29,20329,1360,8100088,810,7,1101,1,Q20;,Y,1,,2015-136001
13,6,51,VA,6,02,6,6,NORFOLK CANYON,6633,51,1800,1104,0088,3,1,2,1,3,1,1630,1050,4720,2,2,8,7,0,1,1,1,0,0,0,6,3705,7435,40,240,98,1,1,1,VAAU1104.pdf,00091028.tif,2015,0,0,0,ORIGINAL,08,29,20329,1360,8100088,810,7,1099,0,,Y,2,,2015-136002
13,6,51,VA,6,03,6,6,NORFOLK CANYON,6633,51,1810,1104,0088,3,1,2,1,3,1,1730,2161,2171,2,1,6,7,0,0,1,1,0,0,0,3,3705,7435,60,300,82,1,1,1,VAAU1104.pdf,00091030.tif,2015,0,0,0,ORIGINAL,08,29,20329,1360,8100088,810,7,1100,0,,Y,2,,2015-136003
13,6,10,DE,6,01,6,6,WASHINGTON CANYON,6783,10,1741,2105,1599,2,1,1,2,2,1,1736,2161,9996,2,1,8,6,0,1,1,1,0,0,0,6,3727,7427,60,3000,80,2,1,1,DEAU2105.pdf,00091041.tif,2015,0,0,0,ORIGINAL,08,28,20328,1364,0051599,005,6,462,0,,Y,1,,2015-136401
13,6,10,DE,6,02,6,6,BALTIMORE CANYON,6783,10,1816,2105,1599,2,1,1,2,2,1,1812,2161,9996,2,2,6,7,0,1,1,1,0,0,0,3,3814,7350,65,270,77,1,2,1,DEAU2105.pdf,00091043.tif,2015,0,0,0,ORIGINAL,08,28,20328,1364,0051599,005,6,461,0,,Y,1,,2015-136402
13,6,10,DE,6,03,6,6,BALTIMORE CANYON,6783,10,2009,2105,1599,2,1,1,2,2,1,2000,1050,9996,2,1,5,15,1,1,1,1,0,0,0,6,3814,7350,62,720,79,2,2,1,DEAU2105.pdf,00091045.tif,2015,0,0,0,ORIGINAL,08,28,20328,1364,0051599,005,6,460,0,,N,2,,2015-136403
13,6,24,MD,6,01,6,DEEP DROP,FENWICK SHOAL,6447,24,1635,2205,0853,3,1,2,1,3,1,1520,3591,9996,2,12,8,6,0,0,1,0,1,0,1,4,9998,9998,3,60,74,1,2,1,MDAU2205.pdf,00091051.tif,2015,0,0,0,ORIGINAL,08,28,20328,1366,0470853,047,6,609,0,,Y,2,,2015-136601
13,6,24,MD,6,02,6,6,POOR MANS CANYON,6447,24,1732,2205,0853,3,1,2,1,3,1,1515,2161,1050,2,1,8,7,0,0,1,1,0,0,0,6,3752,7406,52,500,79,1,2,1,MDAU2205.pdf,00091053.tif,2015,0,1,0,ORIGINAL,08,28,20328,1366,0470853,047,6,613,0,,Y,2,,2015-136602
13,6,24,MD,6,03,6,6,POOR MANS CANYON,6447,24,1739,2205,0853,3,1,2,1,3,1,1715,2161,9996,2,2,8,8,0,1,1,1,0,0,0,7,3752,7406,65,1800,80,1,2,1,MDAU2205.pdf,00091055.tif,2015,0,0,0,ORIGINAL,08,28,20328,1366,0470853,047,6,612,0,,N,2,,2015-136603
13,6,24,MD,6,04,6,6,POOR MANS CANYON,6447,24,1747,2205,0853,3,1,2,1,3,1,1730,2161,9996,2,12,5,8,0,0,1,1,0,0,0,1,3752,7406,63,1200,79,2,2,2,MDAU2205.pdf,00091057.tif,2015,0,0,0,ORIGINAL,08,28,20328,1366,0470853,047,6,610,0,,Y,2,,2015-136604
13,6,24,MD,6,05,6,6,POOR MANS CANYON,6447,24,1754,2205,0853,3,1,2,1,3,1,1745,2161,1050,2,2,6,7,0,0,1,1,0,0,0,4,3752,7406,65,700,81,1,1,1,MDAU2205.pdf,00091058.tif,2015,0,0,0,ORIGINAL,08,28,20328,1366,0470853,047,6,614,0,,Y,2,,2015-136605
13,6,10,DE,6,06,6,6,POOR MANS CANYON,6447,24,1820,2205,0853,3,1,2,1,3,1,1800,2161,1050,2,12,8,7,0,1,1,1,0,0,0,6,3752,7406,61,1800,78,1,2,1,MDAU2205.pdf,00091060.tif,2015,0,0,0,ORIGINAL,08,28,20328,1366,0470853,047,6,615,0,,Y,2,,2015-136606
13,6,24,MD,6,07,6,6,7,6447,24,1838,2205,0853,3,1,2,1,3,1,1815,2161,1050,2,2,8,9,0,1,1,1,0,0,0,6,9998,9998,62,1200,80,1,2,1,MDAU2205.pdf,00091062.tif,2015,0,1,0,ORIGINAL,08,28,20328,1366,0470853,047,6,611,0,,Y,2,,2015-136607
13,6,33,NH,6,01,6,LIVE LINING,LONG LEDGE,6583,33,1720,1108,0003,1,3,1,2,1,2,1700,4671,9996,2,2,3,12,1,0,0,0,1,0,1,2,4255,7036,12,260,69,1,2,1,NHAU1108.pdf,00091071.tif,2015,0,0,0,ORIGINAL,08,30,20330,1367,0150003,015,1,852,0,,Y,2,,2015-136701
13,6,33,NH,6,02,6,LIVE LINING,ISLES OF SHOALS,6583,33,1835,1108,0088,1,1,1,2,1,1,1830,4671,9996,2,2,3,10,1,0,1,0,0,1,1,3,4300,7029,4,220,98,2,2,1,NHAU1108.pdf,00091073.tif,2015,0,0,0,ORIGINAL,08,30,20330,1367,0150088,015,1,851,0,,Y,2,,2015-136702
13,6,44,RI,6,01,6,6,BALTIMORE CANYON,7508,34,1554,1208,1724,2,1,1,2,2,2,1400,2161,4691,2,12,8,20,0,1,1,1,0,1,0,5,3820,7345,70,1200,82,1,2,1,NJAU1208.pdf,00091067.tif,2015,0,0,0,ORIGINAL,08,30,20330,1368,0011724,001,5,934,0,,Y,2,,2015-136801
13,6,37,NC,6,01,6,6,NORFOLK CANYON,7421,51,1610,1106,1832,3,1,1,2,3,1,1600,2161,2171,2,1,6,6,0,0,1,1,0,0,0,4,3705,7435,62,600,80,1,2,1,VAAU1106.pdf,00091085.tif,2015,0,0,0,ORIGINAL,08,30,20330,1373,8101832,810,7,1107,0,,Y,1,,2015-137301
13,6,51,VA,6,02,6,6,TRIPLE ZEROS,7421,51,1720,1106,0438,3,1,1,2,2,1,1700,4656,9996,2,1,5,8,0,0,1,1,0,0,0,3,3615,7450,68,220,72,1,2,2,VAAU1106.pdf,00091087.tif,2015,0,0,0,ORIGINAL,08,30,20330,1373,8100438,810,7,1108,0,,Y,2,,2015-137302
13,6,37,NC,6,03,6,6,300 LINE,7421,51,1730,1106,0088,3,1,2,1,3,1,1700,1050,2161,2,1,6,7,0,0,1,1,0,0,0,5,9998,9998,65,3000,80,1,2,1,VAAU1106.pdf,00091088.tif,2015,0,0,0,ORIGINAL,08,30,20330,1373,8100088,810,7,1104,0,,Y,2,,2015-137303
13,6,51,VA,6,04,6,6,NORFOLK CANYON,7421,51,1740,1106,0088,3,1,1,2,2,1,1730,2161,9996,2,1,6,20,0,0,1,1,0,0,0,5,3705,7435,70,6000,80,1,1,1,VAAU1106.pdf,00091090.tif,2015,0,0,0,ORIGINAL,08,30,20330,1373,8100088,810,7,1106,0,,Y,2,,2015-137304
13,6,51,VA,6,05,6,6,NORFOLK CANYON,7421,51,1750,1106,0088,3,1,2,1,3,1,1710,2161,9996,2,1,6,7,0,0,1,1,0,0,0,6,3705,7435,76,6000,98,1,1,1,VAAU1106.pdf,00091092.tif,2015,0,0,0,ORIGINAL,08,30,20330,1373,8100088,810,7,1105,0,,Y,2,,2015-137305
13,6,12,FL,6,01,6,6,CHATHAM EAST,7380,25,1551,2134,0406,6,1,1,2,2,2,1500,4671,9996,2,1,3,7,0,1,1,1,0,0,0,2,4140,6955,15,250,67,1,2,2,MAAU2134.pdf,00091097.tif,2015,0,0,0,ORIGINAL,08,28,20328,1374,0010406,001,2,750,0,,N,2,,2015-137401
13,6,25,MA,6,02,6,6,THE CANYON,7380,25,1741,2134,0780,6,1,1,1,3,1,1615,4711,1050,2,2,12,40,0,0,1,1,0,0,0,5,9998,9998,105,1750,79,1,2,1,MAAU2134.pdf,00091098.tif,2015,1,0,0,ORIGINAL,08,28,20328,1374,0010780,001,2,749,1,Q20;,Y,2,,2015-137402
13,6,33,NH,6,01,6,LIVE LINING,NE HUMP INSIDE FLAG,7534,33,1730,1105,0088,1,1,1,2,1,2,1720,4671,9996,2,2,4,7,1,0,0,0,0,0,1,3,4247,7033,6,235,70,1,2,1,NHAU1105.pdf,00091106.tif,2015,0,1,0,ORIGINAL,08,29,20329,1377,0150088,015,1,845,0,,N,2,,2015-137701
13,6,33,NH,6,02,6,LIVE LINING,OUTSIDE FLAG,7534,33,1745,1105,0088,1,1,1,2,2,2,1500,4671,9996,2,1,2,4,1,0,0,0,0,0,1,2,4252,7030,14,290,67,1,2,2,NHAU1105.pdf,00091108.tif,2015,0,0,0,ORIGINAL,08,29,20329,1377,0150088,015,1,847,0,,Y,2,,2015-137702
13,6,33,NH,6,03,6,LIVE LINING,ATLANTIC OCEAN,7534,33,2015,1105,0088,1,1,1,2,1,2,2010,4671,9996,2,1,3,7,1,0,0,0,0,0,1,3,9998,9998,999,200,68,1,2,1,NHAU1105.pdf,00091109.tif,2015,0,1,0,ORIGINAL,08,29,20329,1377,0150088,015,1,846,0,,Y,2,,2015-137703
13,6,33,NH,6,01,6,6,SCANTUM,7534,33,1730,1207,0099,2,1,1,2,3,2,1600,4671,9996,2,2,2,4,0,1,0,1,0,0,0,2,4250,7025,19,187,67,1,2,1,NHAU1207.pdf,00091113.tif,2015,0,0,0,ORIGINAL,08,30,20330,1378,0150099,015,1,867,0,,Y,2,,2015-137801
13,6,33,NH,6,01,6,LIVE LINING,JEFFREYS LEDGE,7534,33,1915,2115,0099,2,1,1,2,3,1,1900,4671,9996,2,2,4,8,1,0,0,0,0,1,1,6,4255,7010,4,220,68,1,1,1,NHAU2115.pdf,00091117.tif,2015,0,0,0,ORIGINAL,08,28,20328,1379,0150099,015,1,885,0,,Y,2,,2015-137901
13,6,33,NH,6,02,6,6,CASHES LEDGE,7534,33,1845,2115,0099,2,1,2,2,3,1,1830,4671,9996,2,2,4,12,1,0,0,0,0,1,0,2,4240,6835,100,270,67,1,2,1,NHAU2115.pdf,00091119.tif,2015,1,0,0,ORIGINAL,08,28,20328,1379,0150099,015,1,886,0,,Y,2,,2015-137902
13,6,09,CT,6,01,6,6,ATLANTIC OCEAN,7466,36,1715,2208,0133,5,1,2,1,3,1,1600,4711,4691,2,2,13,14,0,1,1,1,1,1,0,6,9999,9999,90,1200,80,1,2,1,NYAU2208.pdf,00091124.tif,2015,0,0,0,ORIGINAL,08,28,20328,1380,1030133,103,4,1021,1,Q27;,Y,2,,2015-138001
13,6,34,NJ,6,02,6,6,BUTTERFISH HOLE,7466,36,1840,2208,0037,5,1,1,2,8,6,1830,3551,3531,2,1,4,7,1,0,1,0,1,0,0,3,4050,7135,16,80,72,1,2,1,NYAU2208.pdf,00091126.tif,2015,0,0,0,ORIGINAL,08,28,20328,1380,1030037,103,4,1022,0,,N,2,,2015-138002
13,6,25,MA,6,01,6,6,BC BUOY,7405,25,1520,2204,0392,4,1,1,2,3,2,1515,4656,9996,2,2,2,5,1,0,0,1,0,0,0,1,4141,6935,24,250,99,1,2,2,MAAU2204.pdf,00091136.tif,2015,0,0,0,ORIGINAL,08,28,20328,1383,0010392,001,2,785,0,,N,2,,2015-138301
13,6,24,MD,6,01,6,6,WASHINGTON CANYON,6783,24,1700,1203,0938,7,1,2,1,3,1,1624,2161,9996,2,12,6,3,0,1,1,1,0,0,0,4,3727,7427,50,1200,79,2,2,1,MDAU1203.pdf,00091139.tif,2015,0,0,0,ORIGINAL,08,30,20330,1384,0470938,047,6,551,0,,Y,2,,2015-138401
13,6,24,MD,6,02,6,6,JACKSPOT,6783,24,1640,1203,0938,7,1,1,2,2,1,1631,4681,9996,2,2,5,1,0,1,0,1,0,0,0,2,3805,7445,21,72,78,1,2,1,MDAU1203.pdf,00091141.tif,2015,1,1,0,ORIGINAL,08,30,20330,1384,0470938,047,6,550,1,Q20;,Y,2,,2015-138402
13,6,24,MD,6,03,6,6,WASHINGTON CANYON,6783,24,1716,1203,0938,7,1,2,1,3,1,1656,2161,9996,2,1,6,8,0,0,1,1,0,0,0,3,3727,7427,60,800,80,1,2,1,MDAU1203.pdf,00091143.tif,2015,0,0,0,ORIGINAL,08,30,20330,1384,0470938,047,6,549,0,,Y,1,,2015-138403
13,6,24,MD,6,01,6,6,WASHINGTON CANYON,6783,24,1734,2104,0938,7,1,2,1,3,1,1730,2161,9996,2,1,6,8,0,1,1,1,0,0,0,6,3727,7427,60,1200,80,1,2,1,MDAU2104.pdf,00091147.tif,2015,0,0,0,ORIGINAL,08,31,20331,1385,0470938,047,6,588,0,,Y,1,,2015-138501
13,6,33,NH,6,01,6,6,MUD HOLE,7629,33,1624,2215,0088,1,1,2,2,3,1,1622,4671,9996,2,2,2,30,1,0,0,0,0,1,0,1,9998,9998,15,150,69,1,2,1,NHAU2215.pdf,00091151.tif,2015,0,0,0,ORIGINAL,08,31,20331,1386,0150088,015,1,895,0,,Y,2,,2015-138601
13,6,33,NH,6,02,6,6,MUD HOLE,7629,33,1654,2215,0088,1,1,2,2,3,6,1650,4671,9996,2,1,2,9,1,0,0,0,1,1,0,3,9998,9998,6,190,98,1,2,1,NHAU2215.pdf,00091153.tif,2015,1,0,0,ORIGINAL,08,31,20331,1386,0150088,015,1,896,0,,Y,2,,2015-138602
13,6,24,MD,6,01,6,6,LUMPY BOTTOM,6783,51,1751,1105,0039,8,3,1,2,2,1,1745,4720,9996,2,2,11,7,0,1,1,1,0,0,0,4,3802,7420,40,150,75,1,2,1,VAAU1105.pdf,00091164.tif,2015,0,0,0,ORIGINAL,08,29,20329,1390,0010039,001,7,1102,0,,Y,2,,2015-139001
13,6,51,VA,6,02,6,6,LUMPS,6783,51,1800,1105,0039,8,3,1,2,2,6,1757,4656,9996,2,2,8,9,0,1,1,1,0,0,0,4,3849,7428,42,150,78,1,2,1,VAAU1105.pdf,00091166.tif,2015,1,1,1,ORIGINAL,08,29,20329,1390,0010039,001,7,1103,0,,N,2,,2015-139002
13,6,51,VA,6,01,6,6,NORFOLK CANYON,7614,51,1745,1107,1199,7,2,2,1,3,1,1740,4711,1050,2,2,8,8,0,1,1,1,0,0,0,5,3705,7435,56,300,78,1,2,1,VAAU1107.pdf,00091170.tif,2015,0,1,0,ORIGINAL,08,30,20330,1391,0011199,001,7,1109,0,,Y,1,,2015-139101
13,6,25,MA,6,01,6,LIVE LINING,STELLWAGEN BANK,6583,25,1520,2205,0024,15,1,2,1,3,1,1500,4671,9996,2,1,2,6,1,0,0,0,0,0,1,6,4225,7025,13,120,68,2,2,1,MAAU2205.pdf,00091175.tif,2015,0,0,0,ORIGINAL,08,31,20331,1392,0090024,009,2,787,1,Q23;,Y,2,,2015-139201
13,6,25,MA,6,02,6,LIVE LINING,TILLIES BANK,6583,25,1536,2205,0024,15,1,2,1,3,1,1530,4671,9996,2,1,2,6,1,0,0,0,0,0,1,4,4230,7010,18,230,68,1,2,1,MAAU2205.pdf,00091177.tif,2015,0,0,0,ORIGINAL,08,31,20331,1392,0090024,009,2,786,0,,Y,2,,2015-139202
13,6,45,SC,6,01,6,6,WASHINGTON CANYON,7415,51,1640,1204,0091,1,1,2,1,3,1,1600,2161,2171,2,1,4,5,0,0,1,1,0,0,0,5,3727,7427,80,1800,80,1,2,1,VAAU1204.pdf,00091181.tif,2015,0,1,0,ORIGINAL,08,30,20330,1393,8100091,810,7,1142,0,,N,2,,2015-139301
13,6,51,VA,6,02,6,6,NORFOLK CANYON,7415,51,1725,1204,0091,1,1,1,2,2,6,1715,2161,2171,2,1,7,5,0,0,1,1,0,0,0,7,3705,7435,60,1000,77,1,1,1,VAAU1204.pdf,00091183.tif,2015,0,1,0,ORIGINAL,08,30,20330,1393,8100091,810,7,1144,0,,N,2,,2015-139302
13,6,51,VA,6,03,6,6,370 LINE,7415,51,1745,1204,0002,1,1,1,2,2,1,1730,2161,9996,2,1,8,7,0,0,1,1,0,0,0,4,9998,9998,60,350,78,1,2,1,VAAU1204.pdf,00091185.tif,2015,0,0,0,ORIGINAL,08,30,20330,1393,8100002,810,7,1143,0,,N,1,,2015-139303
13,6,51,VA,6,04,6,6,300 LINE,7415,51,1758,1204,0002,1,1,1,2,2,1,1740,2161,2171,2,1,7,8,0,0,1,1,0,0,0,7,9998,9998,62,300,80,1,2,1,VAAU1204.pdf,00091187.tif,2015,0,0,0,ORIGINAL,08,30,20330,1393,8100002,810,7,1140,0,,Y,1,,2015-139304
13,6,51,VA,6,05,6,6,TRIPLE ZEROS,7415,51,1820,1204,0002,1,1,1,2,1,1,1800,2161,2171,2,12,10,5,0,0,1,1,0,0,0,4,3615,7450,50,1200,80,2,2,1,VAAU1204.pdf,00091189.tif,2015,1,0,0,ORIGINAL,08,30,20330,1393,8100002,810,7,1141,0,,Y,1,,2015-139305
13,6,33,NH,6,01,6,LIVE LINING,OLD SCANTUM,7534,33,1615,2203,0034,2,1,1,2,2,2,1430,4671,9996,2,1,2,5,1,0,0,0,0,1,1,2,4250,7025,19,180,68,1,2,1,NHAU2203.pdf,00091193.tif,2015,0,0,0,ORIGINAL,08,31,20331,1394,0150034,015,1,892,0,,N,2,,2015-139401
13,6,33,NH,6,02,6,6,OLD SCANTUM,7534,33,1815,2203,0099,2,1,2,2,3,1,1730,4671,9996,2,2,4,6,1,0,0,0,0,1,0,2,4250,7025,19,220,72,1,2,1,NHAU2203.pdf,00091195.tif,2015,0,0,0,ORIGINAL,08,31,20331,1394,0150099,015,1,891,0,,Y,2,,2015-139402
13,6,33,NH,6,03,6,6,SCANTUM BASIN,7534,33,1945,2203,0099,2,1,2,2,3,1,1940,4671,9996,2,2,2,8,1,0,0,0,0,1,0,4,4250,7025,19,200,76,1,1,2,NHAU2203.pdf,00091197.tif,2015,1,0,0,ORIGINAL,08,31,20331,1394,0150099,015,1,890,0,,Y,2,,2015-139403
13,6,44,RI,6,01,6,6,COXENS LEDGE,7623,44,1715,2125,0414,11,1,1,2,8,6,1700,4931,3551,2,1,4,6,0,0,1,0,1,0,0,5,4125,7055,26,125,69,1,1,2,RIAU2125.pdf,00091201.tif,2015,0,0,0,ORIGINAL,08,31,20331,1395,0090414,009,,1069,0,,N,2,,2015-139501
14,6,36,NY,6,01,6,CASTING LIGHT,BUTTERFISH HOLE,7466,36,1550,1116,0146,4,1,1,2,2,6,1500,3591,9996,2,1,3,4,0,1,1,0,0,0,1,3,4050,7135,18,185,70,1,2,1,NYAU1116.pdf,00091217.tif,2015,0,0,0,REVISED,08,15,20315,1400,1030146,103,4,986,0,,N,2,,2015-140001
