tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
089901,25,01,2225,977,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125668.tif,ORIGINAL,ATLANTI,2120,0899,2,12,0,0,0,0,0,3,2018-089901
089901,25,01,2225,978,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125668.tif,ORIGINAL,SPINY D,3521,0899,3,0,0,1,0,0,0,3,2018-089901
089901,25,01,2225,979,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125668.tif,ORIGINAL,SILVER,5090,0899,1,4,0,0,0,0,0,3,2018-089901
089901,25,01,2225,980,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125668.tif,ORIGINAL,SQUID,8030,0899,4,0,0,1,0,0,0,3,2018-089901
089902,25,02,2225,981,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125670.tif,ORIGINAL,ATLANTI,2120,0899,2,1,0,0,0,0,0,3,2018-089902
089902,25,02,2225,982,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125670.tif,ORIGINAL,BFT GIA,4671,0899,3,1,0,0,0,1,0,3,2018-089902
089902,25,02,2225,983,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125670.tif,ORIGINAL,BLUE SH,4931,0899,4,0,0,1,0,0,0,3,2018-089902
089902,25,02,2225,984,0,,7736,35,1,2,2018,08,07,0099005,0,1,2,MAAU2225.pdf,00125670.tif,ORIGINAL,SILVER,5090,0899,1,0,0,6,0,0,0,3,2018-089902
099101,25,01,2227,985,0,,7713,9,1,6,2018,08,10,0239038,0,0,2,MAAU2227.pdf,00126244.tif,ORIGINAL,HERRING,1670,0991,2,7,0,5,0,0,0,3,2018-099101
099101,25,01,2227,986,1,ALIVE;,7713,9,1,6,2018,08,10,0239038,0,1,2,MAAU2227.pdf,00126244.tif,ORIGINAL,ATLANTI,2120,0991,1,0,0,100,0,0,0,3,2018-099101
099102,25,02,2227,987,1,DEAD;,7713,9,1,5,2018,08,10,0230229,0,0,2,MAAU2227.pdf,00126246.tif,ORIGINAL,HERRING,1670,0991,2,0,0,10,40,0,0,2,2018-099102
099102,25,02,2227,988,1,ALIVE;,7713,9,1,5,2018,08,10,0230229,0,1,2,MAAU2227.pdf,00126246.tif,ORIGINAL,ATLANTI,2120,0991,1,40,0,100,0,0,0,2,2018-099102
099102,25,02,2227,989,1,ALIVE;DEAD;,7713,9,1,5,2018,08,10,0230229,0,0,2,MAAU2227.pdf,00126246.tif,ORIGINAL,SILVER,5090,0991,3,0,0,30,15,0,0,2,2018-099102
102201,25,01,2229,990,0,,7737,15,1,4,2018,08,13,0090024,0,0,2,MAAU2229.pdf,00126528.tif,ORIGINAL,ATLANTI,2120,1022,1,6,0,0,0,0,0,3,2018-102201
102201,25,01,2229,991,0,,7737,15,1,4,2018,08,13,0090024,0,0,2,MAAU2229.pdf,00126528.tif,ORIGINAL,SILVER,5090,1022,2,2,0,0,0,0,0,3,2018-102201
105901,25,01,2232,992,0,,7736,16,1,2,2018,08,15,0090111,0,1,2,MAAU2232.pdf,00126693.tif,ORIGINAL,ATLANTI,2120,1059,1,0,0,50,0,0,0,3,2018-105901
105902,25,02,2232,993,0,,7736,16,2,2,2018,08,15,0090110,0,1,2,MAAU2232.pdf,00126695.tif,ORIGINAL,ATLANTI,2120,1059,1,8,0,7,0,0,0,2,2018-105902
110301,25,01,2234,994,0,,7674,12,1,4,2018,08,17,0190820,0,0,2,MAAU2234.pdf,00126920.tif,ORIGINAL,DOLPHIN,1050,1103,1,7,0,0,0,0,0,3,2018-110301
107701,25,01,2235,995,0,,7716,17,2,3,2018,08,16,0250823,0,0,2,MAAU2235.pdf,00126768.tif,ORIGINAL,COD,815,1077,3,0,0,10,0,0,0,3,2018-107701
107701,25,01,2235,996,0,,7716,17,2,3,2018,08,16,0250823,0,0,2,MAAU2235.pdf,00126768.tif,ORIGINAL,ATLANTI,2120,1077,2,0,0,30,0,0,0,3,2018-107701
107701,25,01,2235,997,0,,7716,17,2,3,2018,08,16,0250823,0,0,2,MAAU2235.pdf,00126768.tif,ORIGINAL,POLLOCK,2695,1077,4,0,0,10,0,0,0,3,2018-107701
107701,25,01,2235,998,0,,7716,17,2,3,2018,08,16,0250823,0,0,2,MAAU2235.pdf,00126768.tif,ORIGINAL,BLUE SH,4931,1077,1,0,0,3,0,0,0,3,2018-107701
107701,25,01,2235,999,0,,7716,17,2,3,2018,08,16,0250823,0,0,2,MAAU2235.pdf,00126768.tif,ORIGINAL,SILVER,5090,1077,5,0,0,12,0,0,0,3,2018-107701
107801,25,01,2236,1000,0,,7737,35,1,2,2018,08,16,0099005,0,1,2,MAAU2236.pdf,00126793.tif,ORIGINAL,ATLANTI,2120,1078,3,12,0,0,0,0,0,3,2018-107801
107801,25,01,2236,1001,0,,7737,35,1,2,2018,08,16,0099005,0,1,2,MAAU2236.pdf,00126793.tif,ORIGINAL,SILVER,5090,1078,2,1,0,0,0,0,0,3,2018-107801
107801,25,01,2236,1002,0,,7737,35,1,2,2018,08,16,0099005,0,1,2,MAAU2236.pdf,00126793.tif,ORIGINAL,SQUID,8030,1078,1,6,0,0,0,0,0,3,2018-107801
128801,33,01,1101,1003,0,,7739,3,1,2,2018,08,26,0150020,0,0,1,NHAU1101.pdf,00128105.tif,ORIGINAL,HERRING,1670,1288,2,1,0,0,0,0,0,3,2018-128801
128801,33,01,1101,1004,0,,7739,3,1,2,2018,08,26,0150020,0,0,1,NHAU1101.pdf,00128105.tif,ORIGINAL,ATLANTI,2120,1288,4,5,0,0,0,0,0,3,2018-128801
128801,33,01,1101,1005,0,,7739,3,1,2,2018,08,26,0150020,0,0,1,NHAU1101.pdf,00128105.tif,ORIGINAL,BFT GIA,4671,1288,1,1,1,0,0,1,0,3,2018-128801
128801,33,01,1101,1006,0,,7739,3,1,2,2018,08,26,0150020,0,0,1,NHAU1101.pdf,00128105.tif,ORIGINAL,SILVER,5090,1288,3,4,0,0,0,0,0,3,2018-128801
128801,33,01,1101,1007,0,,7739,3,1,2,2018,08,26,0150020,0,0,1,NHAU1101.pdf,00128105.tif,ORIGINAL,SQUID,8030,1288,5,1,0,0,0,0,0,3,2018-128801
110701,33,01,1102,1008,0,,7733,2,1,3,2018,08,18,0150099,0,0,2,NHAU1102.pdf,00126960.tif,ORIGINAL,SILVER,5090,1107,2,12,0,0,0,0,0,3,2018-110701
110701,33,01,1102,1009,1,KEPT;,7733,2,1,3,2018,08,18,0150099,0,0,2,NHAU1102.pdf,00126960.tif,ORIGINAL,SQUID,8030,1107,1,15,0,0,0,0,0,3,2018-110701
124001,33,01,1104,1010,0,,7633,1,3,3,2018,08,26,0150003,0,0,2,NHAU1104.pdf,00127827.tif,ORIGINAL,ATLANTI,2120,1240,1,20,10,0,0,0,0,3,2018-124001
124002,33,02,1104,1011,0,,7633,1,1,4,2018,08,26,0150088,0,0,2,NHAU1104.pdf,00127829.tif,ORIGINAL,HADDOCK,1479,1240,1,29,0,6,0,0,0,2,2018-124002
124003,33,03,1104,1012,0,,7633,1,4,4,2018,08,26,0151970,0,0,2,NHAU1104.pdf,00127831.tif,ORIGINAL,ATLANTI,2120,1240,1,12,0,0,0,0,0,1,2018-124003
124003,33,03,1104,1013,0,,7633,1,4,4,2018,08,26,0151970,0,0,2,NHAU1104.pdf,00127831.tif,ORIGINAL,SILVER,5090,1240,2,18,0,0,0,0,0,1,2018-124003
124003,33,03,1104,1014,0,,7633,1,4,4,2018,08,26,0151970,0,0,2,NHAU1104.pdf,00127831.tif,ORIGINAL,SQUID,8030,1240,3,5,0,0,0,0,0,1,2018-124003
124004,33,04,1104,1015,1,ALIVE;,7633,1,4,2,2018,08,26,0151970,0,0,1,NHAU1104.pdf,00127833.tif,ORIGINAL,CUSK,960,1240,3,0,0,1,0,0,0,1,2018-124004
124004,33,04,1104,1016,0,,7633,1,4,2,2018,08,26,0151970,0,0,1,NHAU1104.pdf,00127833.tif,ORIGINAL,ATLANTI,2120,1240,2,4,0,20,0,0,0,1,2018-124004
124004,33,04,1104,1017,0,,7633,1,4,2,2018,08,26,0151970,0,0,1,NHAU1104.pdf,00127833.tif,ORIGINAL,BFT GIA,4671,1240,1,1,1,0,0,1,0,1,2018-124004
124005,33,05,1104,1018,0,,7633,1,3,7,2018,08,26,0150003,0,0,2,NHAU1104.pdf,00127835.tif,ORIGINAL,COD,815,1240,5,0,0,15,0,0,0,3,2018-124005
124005,33,05,1104,1019,0,,7633,1,3,7,2018,08,26,0150003,0,0,2,NHAU1104.pdf,00127835.tif,ORIGINAL,HADDOCK,1479,1240,4,45,0,0,0,0,0,3,2018-124005
124005,33,05,1104,1020,0,,7633,1,3,7,2018,08,26,0150003,0,0,2,NHAU1104.pdf,00127835.tif,ORIGINAL,ATLANTI,2120,1240,3,0,0,1,0,0,0,3,2018-124005
124005,33,05,1104,1021,0,,7633,1,3,7,2018,08,26,0150003,0,0,2,NHAU1104.pdf,00127835.tif,ORIGINAL,SPINY D,3521,1240,1,0,0,5,0,0,0,3,2018-124005
124005,33,05,1104,1022,0,,7633,1,3,7,2018,08,26,0150003,0,0,2,NHAU1104.pdf,00127835.tif,ORIGINAL,COMMON,3531,1240,2,0,0,1,0,0,0,3,2018-124005
099801,33,01,1105,1023,1,RARE OR ILLEGAL SPECIES KEPT;,7733,1,1,2,2018,08,11,0150003,0,0,2,NHAU1105.pdf,00126385.tif,ORIGINAL,CUNNER,930,0998,4,10,0,0,0,0,0,3,2018-099801
099801,33,01,1105,1024,1,RARE OR ILLEGAL SPECIES KEPT;,7733,1,1,2,2018,08,11,0150003,0,1,2,NHAU1105.pdf,00126385.tif,ORIGINAL,WHITE H,1539,0998,2,10,0,0,0,0,0,3,2018-099801
099801,33,01,1105,1025,0,,7733,1,1,2,2018,08,11,0150003,0,0,2,NHAU1105.pdf,00126385.tif,ORIGINAL,ATLANTI,2120,0998,3,10,0,0,0,0,0,3,2018-099801
099801,33,01,1105,1026,0,,7733,1,1,2,2018,08,11,0150003,0,0,2,NHAU1105.pdf,00126385.tif,ORIGINAL,SQUID,8030,0998,1,10,0,0,0,0,0,3,2018-099801
099802,33,02,1105,1027,0,,7733,1,1,2,2018,08,11,0150003,0,0,2,NHAU1105.pdf,00126387.tif,ORIGINAL,HERRING,1670,0998,2,5,0,0,0,0,0,3,2018-099802
099802,33,02,1105,1028,0,,7733,1,1,2,2018,08,11,0150003,0,0,2,NHAU1105.pdf,00126387.tif,ORIGINAL,ATLANTI,2120,0998,3,40,0,6,0,0,0,3,2018-099802
099802,33,02,1105,1029,0,,7733,1,1,2,2018,08,11,0150003,0,0,2,NHAU1105.pdf,00126387.tif,ORIGINAL,SQUID,8030,0998,1,2,0,0,0,0,0,3,2018-099802
090901,33,01,1106,1030,0,,7739,2,1,4,2018,08,04,0150099,0,0,1,NHAU1106.pdf,00125715.tif,ORIGINAL,HADDOCK,1479,0909,4,0,0,1,0,0,0,3,2018-090901
090901,33,01,1106,1031,1,KEPT;ALIVE;,7739,2,1,4,2018,08,04,0150099,0,0,1,NHAU1106.pdf,00125715.tif,ORIGINAL,ATLANTI,2120,0909,2,100,0,400,0,0,0,3,2018-090901
090901,33,01,1106,1032,0,,7739,2,1,4,2018,08,04,0150099,0,0,1,NHAU1106.pdf,00125715.tif,ORIGINAL,POLLOCK,2695,0909,3,1,0,6,0,0,0,3,2018-090901
090901,33,01,1106,1033,0,,7739,2,1,4,2018,08,04,0150099,0,0,1,NHAU1106.pdf,00125715.tif,ORIGINAL,BFT GIA,4671,0909,1,1,1,0,0,1,0,3,2018-090901
090901,33,01,1106,1034,0,,7739,2,1,4,2018,08,04,0150099,0,0,1,NHAU1106.pdf,00125715.tif,ORIGINAL,BFT SMA,4676,0909,7,0,0,1,0,0,0,3,2018-090901
090901,33,01,1106,1035,0,,7739,2,1,4,2018,08,04,0150099,0,0,1,NHAU1106.pdf,00125715.tif,ORIGINAL,SILVER,5090,0909,6,18,0,0,0,0,0,3,2018-090901
090901,33,01,1106,1036,1,KEPT;,7739,2,1,4,2018,08,04,0150099,0,0,1,NHAU1106.pdf,00125715.tif,ORIGINAL,SQUID,8030,0909,5,20,0,0,0,0,0,3,2018-090901
110901,33,01,1109,1037,0,,7737,3,1,2,2018,08,18,0150020,0,0,1,NHAU1109.pdf,00126967.tif,ORIGINAL,HERRING,1670,1109,2,10,0,0,0,0,0,3,2018-110901
110901,33,01,1109,1038,0,,7737,3,1,2,2018,08,18,0150020,0,0,1,NHAU1109.pdf,00126967.tif,ORIGINAL,ATLANTI,2120,1109,3,20,0,0,0,0,0,3,2018-110901
110901,33,01,1109,1039,0,,7737,3,1,2,2018,08,18,0150020,0,0,1,NHAU1109.pdf,00126967.tif,ORIGINAL,BFT GIA,4671,1109,1,1,1,0,0,1,0,3,2018-110901
110901,33,01,1109,1040,0,,7737,3,1,2,2018,08,18,0150020,0,0,1,NHAU1109.pdf,00126967.tif,ORIGINAL,SILVER,5090,1109,4,15,0,0,0,0,0,3,2018-110901
121601,33,01,1110,1041,0,,7733,2,1,4,2018,08,25,0150099,0,0,2,NHAU1110.pdf,00127533.tif,ORIGINAL,HADDOCK,1479,1216,1,10,0,0,0,0,0,3,2018-121601
121601,33,01,1110,1042,0,,7733,2,1,4,2018,08,25,0150099,0,0,2,NHAU1110.pdf,00127533.tif,ORIGINAL,SILVER,5090,1216,2,3,0,0,0,0,0,3,2018-121601
116301,33,01,1203,1043,0,,7739,1,4,2,2018,08,18,0151970,0,1,1,NHAU1203.pdf,00127229.tif,ORIGINAL,SHORTFI,3551,1163,2,0,0,1,0,0,0,1,2018-116301
116301,33,01,1203,1044,0,,7739,1,4,2,2018,08,18,0151970,0,1,1,NHAU1203.pdf,00127229.tif,ORIGINAL,BFT GIA,4671,1163,1,1,1,0,0,1,0,1,2018-116301
116301,33,01,1203,1045,0,,7739,1,4,2,2018,08,18,0151970,0,1,1,NHAU1203.pdf,00127229.tif,ORIGINAL,BFT SMA,4676,1163,5,0,0,1,0,0,0,1,2018-116301
116301,33,01,1203,1046,0,,7739,1,4,2,2018,08,18,0151970,0,1,1,NHAU1203.pdf,00127229.tif,ORIGINAL,BLUE SH,4931,1163,3,0,0,4,0,0,0,1,2018-116301
116301,33,01,1203,1047,1,KEPT;,7739,1,4,2,2018,08,18,0151970,0,1,1,NHAU1203.pdf,00127229.tif,ORIGINAL,SQUID,8030,1163,4,99,0,0,0,0,0,1,2018-116301
091001,33,01,1204,1048,0,,7739,2,1,4,2018,08,05,0150099,0,0,2,NHAU1204.pdf,00125719.tif,ORIGINAL,COD,815,0910,4,0,0,5,0,0,0,3,2018-091001
091001,33,01,1204,1049,1,ALIVE;,7739,2,1,4,2018,08,05,0150099,0,0,2,NHAU1204.pdf,00125719.tif,ORIGINAL,CUSK,960,0910,3,0,0,2,0,0,0,3,2018-091001
091001,33,01,1204,1050,0,,7739,2,1,4,2018,08,05,0150099,0,0,2,NHAU1204.pdf,00125719.tif,ORIGINAL,HADDOCK,1479,0910,2,15,0,15,0,0,0,3,2018-091001
091001,33,01,1204,1051,0,,7739,2,1,4,2018,08,05,0150099,0,0,2,NHAU1204.pdf,00125719.tif,ORIGINAL,BFT GIA,4671,0910,1,1,0,0,0,1,0,3,2018-091001
091002,33,02,1204,1052,0,,7739,2,1,2,2018,08,05,0150099,0,0,2,NHAU1204.pdf,00125721.tif,ORIGINAL,ATLANTI,2120,0910,1,3,0,0,0,0,0,1,2018-091002
091002,33,02,1204,1053,0,,7739,2,1,2,2018,08,05,0150099,0,0,2,NHAU1204.pdf,00125721.tif,ORIGINAL,SILVER,5090,0910,2,12,0,0,0,0,0,1,2018-091002
102701,33,01,1205,1054,0,,7739,2,1,2,2018,08,11,0150099,0,0,2,NHAU1205.pdf,00126551.tif,ORIGINAL,HADDOCK,1479,1027,3,1,0,0,0,0,0,3,2018-102701
102701,33,01,1205,1055,0,,7739,2,1,2,2018,08,11,0150099,0,0,2,NHAU1205.pdf,00126551.tif,ORIGINAL,ATLANTI,2120,1027,2,12,0,0,0,0,0,3,2018-102701
102701,33,01,1205,1056,0,,7739,2,1,2,2018,08,11,0150099,0,0,2,NHAU1205.pdf,00126551.tif,ORIGINAL,BFT GIA,4671,1027,1,1,0,0,0,1,0,3,2018-102701
102701,33,01,1205,1057,0,,7739,2,1,2,2018,08,11,0150099,0,0,2,NHAU1205.pdf,00126551.tif,ORIGINAL,SILVER,5090,1027,4,1,0,0,0,0,0,3,2018-102701
102702,33,02,1205,1058,0,,7739,2,1,4,2018,08,11,0150099,0,1,1,NHAU1205.pdf,00126553.tif,ORIGINAL,COD,815,1027,4,0,0,2,0,0,0,3,2018-102702
102702,33,02,1205,1059,0,,7739,2,1,4,2018,08,11,0150099,0,1,1,NHAU1205.pdf,00126553.tif,ORIGINAL,HADDOCK,1479,1027,3,0,0,4,0,0,0,3,2018-102702
102702,33,02,1205,1060,0,,7739,2,1,4,2018,08,11,0150099,0,1,1,NHAU1205.pdf,00126553.tif,ORIGINAL,ATLANTI,2120,1027,2,20,0,30,0,0,0,3,2018-102702
102702,33,02,1205,1061,0,,7739,2,1,4,2018,08,11,0150099,0,1,1,NHAU1205.pdf,00126553.tif,ORIGINAL,BFT GIA,4671,1027,1,2,2,0,0,2,0,3,2018-102702
102702,33,02,1205,1062,0,,7739,2,1,4,2018,08,11,0150099,0,1,1,NHAU1205.pdf,00126553.tif,ORIGINAL,BFT LAR,4679,1027,6,0,0,1,0,0,0,3,2018-102702
102702,33,02,1205,1063,0,,7739,2,1,4,2018,08,11,0150099,0,1,1,NHAU1205.pdf,00126553.tif,ORIGINAL,SILVER,5090,1027,5,12,0,0,0,0,0,3,2018-102702
102703,33,03,1205,1064,0,,7739,2,1,3,2018,08,11,0150099,0,0,2,NHAU1205.pdf,00126555.tif,ORIGINAL,ATLANTI,2120,1027,1,20,0,0,0,0,0,1,2018-102703
102703,33,03,1205,1065,0,,7739,2,1,3,2018,08,11,0150099,0,0,2,NHAU1205.pdf,00126555.tif,ORIGINAL,SILVER,5090,1027,3,6,0,0,0,0,0,1,2018-102703
102703,33,03,1205,1066,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,7739,2,1,3,2018,08,11,0150099,0,0,2,NHAU1205.pdf,00126555.tif,ORIGINAL,BALLYHO,8888,1027,2,2,2,0,0,0,0,1,2018-102703
124101,33,01,1207,1067,0,,7633,3,1,1,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127839.tif,ORIGINAL,SILVER,5090,1241,1,6,0,0,0,0,0,1,2018-124101
124102,33,02,1207,1068,0,,7633,3,3,4,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127841.tif,ORIGINAL,COD,815,1241,4,0,0,2,0,0,0,1,2018-124102
124102,33,02,1207,1069,0,,7633,3,3,4,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127841.tif,ORIGINAL,HADDOCK,1479,1241,2,2,0,10,0,0,0,1,2018-124102
124102,33,02,1207,1070,0,,7633,3,3,4,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127841.tif,ORIGINAL,ATLANTI,2120,1241,1,0,0,12,0,0,0,1,2018-124102
124102,33,02,1207,1071,0,,7633,3,3,4,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127841.tif,ORIGINAL,POLLOCK,2695,1241,3,0,0,10,0,0,0,1,2018-124102
124103,33,03,1207,1072,0,,7633,3,3,1,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127843.tif,ORIGINAL,SQUID,8030,1241,1,0,0,6,0,0,0,1,2018-124103
124104,33,04,1207,1073,0,,7633,3,3,4,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127845.tif,ORIGINAL,BFT GIA,4671,1241,1,1,1,0,0,1,0,3,2018-124104
124104,33,04,1207,1074,0,,7633,3,3,4,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127845.tif,ORIGINAL,SILVER,5090,1241,2,0,0,6,0,0,0,3,2018-124104
124105,33,05,1207,1075,0,,7633,3,3,2,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127847.tif,ORIGINAL,POLLOCK,2695,1241,2,2,0,0,0,0,0,1,2018-124105
124105,33,05,1207,1076,0,,7633,3,3,2,2018,08,25,0150020,0,0,2,NHAU1207.pdf,00127847.tif,ORIGINAL,BFT GIA,4671,1241,1,1,1,0,0,1,0,1,2018-124105
124201,33,01,1208,1077,0,,7733,2,1,4,2018,08,26,0150099,0,0,1,NHAU1208.pdf,00127851.tif,ORIGINAL,ATLANTI,2120,1242,1,10,0,0,0,0,0,3,2018-124201
124201,33,01,1208,1078,0,,7733,2,1,4,2018,08,26,0150099,0,0,1,NHAU1208.pdf,00127851.tif,ORIGINAL,BFT GIA,4671,1242,2,1,1,0,0,1,0,3,2018-124201
085101,33,01,2101,1079,0,,7633,1,3,1,2018,08,02,0150003,0,0,2,NHAU2101.pdf,00125170.tif,ORIGINAL,ATLANTI,2120,0851,1,0,0,12,0,0,0,3,2018-085101
085101,33,01,2101,1080,0,,7633,1,3,1,2018,08,02,0150003,0,0,2,NHAU2101.pdf,00125170.tif,ORIGINAL,COMMON,3531,0851,2,0,0,1,0,0,0,3,2018-085101
097201,33,01,2103,1081,0,,7633,1,1,2,2018,08,09,0150003,0,0,2,NHAU2103.pdf,00126103.tif,ORIGINAL,ATLANTI,2120,0972,1,2,0,0,0,0,0,3,2018-097201
097202,33,02,2103,1082,0,,7633,1,4,1,2018,08,09,0151970,0,0,2,NHAU2103.pdf,00126105.tif,ORIGINAL,COD,815,0972,1,0,0,3,0,0,0,1,2018-097202
097202,33,02,2103,1083,0,,7633,1,4,1,2018,08,09,0151970,0,0,2,NHAU2103.pdf,00126105.tif,ORIGINAL,HADDOCK,1479,0972,3,0,0,24,0,0,0,1,2018-097202
097202,33,02,2103,1084,0,,7633,1,4,1,2018,08,09,0151970,0,0,2,NHAU2103.pdf,00126105.tif,ORIGINAL,ATLANTI,2120,0972,2,20,0,20,0,0,0,1,2018-097202
097202,33,02,2103,1085,0,,7633,1,4,1,2018,08,09,0151970,0,0,2,NHAU2103.pdf,00126105.tif,ORIGINAL,POLLOCK,2695,0972,4,0,0,24,0,0,0,1,2018-097202
097202,33,02,2103,1086,0,,7633,1,4,1,2018,08,09,0151970,0,0,2,NHAU2103.pdf,00126105.tif,ORIGINAL,SILVER,5090,0972,5,20,0,20,0,0,0,1,2018-097202
125601,33,01,2106,1087,0,,7735,3,1,1,2018,08,24,0150020,0,0,2,NHAU2106.pdf,00127962.tif,ORIGINAL,BFT GIA,4671,1256,1,1,0,0,0,1,0,1,2018-125601
125601,33,01,2106,1088,0,,7735,3,1,1,2018,08,24,0150020,0,0,2,NHAU2106.pdf,00127962.tif,ORIGINAL,SILVER,5090,1256,2,0,0,3,0,0,0,1,2018-125601
125602,33,02,2106,1089,1,DEAD;,7735,3,1,1,2018,08,24,0150020,0,0,2,NHAU2106.pdf,00127964.tif,ORIGINAL,ATLANTI,2120,1256,2,0,0,1,1,0,0,1,2018-125602
125602,33,02,2106,1090,0,,7735,3,1,1,2018,08,24,0150020,0,0,2,NHAU2106.pdf,00127964.tif,ORIGINAL,BFT GIA,4671,1256,1,1,1,0,0,1,0,1,2018-125602
125602,33,02,2106,1091,0,,7735,3,1,1,2018,08,24,0150020,0,0,2,NHAU2106.pdf,00127964.tif,ORIGINAL,SILVER,5090,1256,3,0,0,1,0,0,0,1,2018-125602
125603,33,03,2106,1092,0,,7735,3,1,2,2018,08,24,0150020,0,0,2,NHAU2106.pdf,00127966.tif,ORIGINAL,ATLANTI,2120,1256,1,0,0,10,0,0,0,3,2018-125603
125604,33,04,2106,1093,0,,7735,3,1,2,2018,08,24,0150020,0,0,2,NHAU2106.pdf,00127968.tif,ORIGINAL,ATLANTI,2120,1256,1,0,0,30,0,0,0,3,2018-125604
132001,33,01,2107,1094,0,,7633,1,3,2,2018,08,30,0150003,0,0,2,NHAU2107.pdf,00128276.tif,ORIGINAL,ATLANTI,2120,1320,3,12,0,0,0,0,0,1,2018-132001
132001,33,01,2107,1095,0,,7633,1,3,2,2018,08,30,0150003,0,0,2,NHAU2107.pdf,00128276.tif,ORIGINAL,POLLOCK,2695,1320,2,0,0,3,0,0,0,1,2018-132001
132001,33,01,2107,1096,0,,7633,1,3,2,2018,08,30,0150003,0,0,2,NHAU2107.pdf,00128276.tif,ORIGINAL,BFT GIA,4671,1320,1,1,1,0,0,1,0,1,2018-132001
132002,33,02,2107,1097,0,,7633,1,3,2,2018,08,30,0150003,0,0,2,NHAU2107.pdf,00128278.tif,ORIGINAL,HADDOCK,1479,1320,3,2,0,12,0,0,0,1,2018-132002
132002,33,02,2107,1098,0,,7633,1,3,2,2018,08,30,0150003,0,0,2,NHAU2107.pdf,00128278.tif,ORIGINAL,ATLANTI,2120,1320,1,1,0,0,0,0,0,1,2018-132002
132002,33,02,2107,1099,0,,7633,1,3,2,2018,08,30,0150003,0,0,2,NHAU2107.pdf,00128278.tif,ORIGINAL,POLLOCK,2695,1320,2,1,0,24,0,0,0,1,2018-132002
132003,33,03,2107,1100,0,,7633,1,4,2,2018,08,30,0151970,0,0,1,NHAU2107.pdf,00128280.tif,ORIGINAL,HERRING,1670,1320,5,0,0,12,0,0,0,1,2018-132003
132003,33,03,2107,1101,0,,7633,1,4,2,2018,08,30,0151970,0,0,1,NHAU2107.pdf,00128280.tif,ORIGINAL,ATLANTI,2120,1320,4,0,0,25,0,0,0,1,2018-132003
132003,33,03,2107,1102,0,,7633,1,4,2,2018,08,30,0151970,0,0,1,NHAU2107.pdf,00128280.tif,ORIGINAL,COMMON,3531,1320,2,0,0,1,0,0,0,1,2018-132003
132003,33,03,2107,1103,0,,7633,1,4,2,2018,08,30,0151970,0,0,1,NHAU2107.pdf,00128280.tif,ORIGINAL,BFT GIA,4671,1320,1,1,1,0,0,1,0,1,2018-132003
132003,33,03,2107,1104,0,,7633,1,4,2,2018,08,30,0151970,0,0,1,NHAU2107.pdf,00128280.tif,ORIGINAL,SQUID,8030,1320,3,3,0,0,0,0,0,1,2018-132003
111101,33,01,2110,1105,0,,7737,3,1,2,2018,08,17,0150020,0,0,2,NHAU2110.pdf,00126973.tif,ORIGINAL,BLUE SH,4931,1111,1,0,0,3,0,0,0,1,2018-111101
091201,33,01,2112,1106,0,,7739,1,4,2,2018,08,03,0151970,0,0,1,NHAU2112.pdf,00125728.tif,ORIGINAL,BFT GIA,4671,0912,1,1,1,0,0,1,0,1,2018-091201
091201,33,01,2112,1107,1,ALIVE;,7739,1,4,2,2018,08,03,0151970,0,0,1,NHAU2112.pdf,00125728.tif,ORIGINAL,SILVER,5090,0912,2,30,20,40,0,0,0,1,2018-091201
104501,33,01,2114,1108,0,,7737,3,1,2,2018,08,14,0150020,0,0,1,NHAU2114.pdf,00126635.tif,ORIGINAL,ATLANTI,2120,1045,2,5,0,0,0,0,0,3,2018-104501
104501,33,01,2114,1109,0,,7737,3,1,2,2018,08,14,0150020,0,0,1,NHAU2114.pdf,00126635.tif,ORIGINAL,BFT GIA,4671,1045,1,1,1,0,0,1,0,3,2018-104501
104502,33,02,2114,1110,1,KEPT;,7737,3,1,1,2018,08,14,0150020,0,1,2,NHAU2114.pdf,00126637.tif,ORIGINAL,ATLANTI,2120,1045,1,100,0,0,0,0,0,1,2018-104502
