tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
184203,36,03,2207,918,1,ALIVE;,7466,5,1,2,2017,09,26,1030133,0,0,2,NYSE2207.pdf,00118019.tif,ORIGINAL,STRIPED BASS,4180,1842,2,0,0,60,0,0,0,4,2017-184203
184203,36,03,2207,919,0,,7466,5,1,2,2017,09,26,1030133,0,0,2,NYSE2207.pdf,00118019.tif,ORIGINAL,LITTLE TUNNY,4681,1842,1,0,0,6,0,0,0,4,2017-184203
184204,36,04,2207,920,0,,7466,5,1,12,2017,09,26,1030123,0,0,2,NYSE2207.pdf,00118021.tif,ORIGINAL,DOLPHIN,1050,1842,2,20,0,0,0,0,0,3,2017-184204
184204,36,04,2207,921,0,,7466,5,1,12,2017,09,26,1030123,0,0,2,NYSE2207.pdf,00118021.tif,ORIGINAL,YFT,4711,1842,1,1,0,0,0,0,0,3,2017-184204
164001,36,01,2208,922,0,,7466,4,1,4,2017,09,07,1030134,0,0,2,NYSE2208.pdf,00116852.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1640,1,0,0,2,0,0,0,3,2017-164001
169501,36,01,2212,923,0,,7466,4,1,1,2017,09,13,1030137,0,0,2,NYSE2212.pdf,00117139.tif,ORIGINAL,BLUEFISH,230,1695,2,0,0,5,0,0,0,4,2017-169501
169501,36,01,2212,924,0,,7466,4,1,1,2017,09,13,1030137,0,0,2,NYSE2212.pdf,00117139.tif,ORIGINAL,LITTLE TUNNY,4681,1695,1,0,0,3,0,0,0,4,2017-169501
169502,36,02,2212,925,0,,7466,4,1,2,2017,09,13,1030137,0,0,2,NYSE2212.pdf,00117141.tif,ORIGINAL,LITTLE TUNNY,4681,1695,1,0,0,16,0,0,0,4,2017-169502
169503,36,03,2212,926,0,,7466,4,1,2,2017,09,13,1030137,0,0,2,NYSE2212.pdf,00117143.tif,ORIGINAL,BLUEFISH,230,1695,2,0,0,4,0,0,0,1,2017-169503
169503,36,03,2212,927,0,,7466,4,1,2,2017,09,13,1030137,0,0,2,NYSE2212.pdf,00117143.tif,ORIGINAL,LITTLE TUNNY,4681,1695,1,0,0,25,0,0,0,1,2017-169503
169504,36,04,2212,928,0,,7466,4,1,2,2017,09,13,1030137,0,0,2,NYSE2212.pdf,00117145.tif,ORIGINAL,BLUEFISH,230,1695,2,0,0,5,0,0,0,4,2017-169504
169504,36,04,2212,929,0,,7466,4,1,2,2017,09,13,1030137,0,0,2,NYSE2212.pdf,00117145.tif,ORIGINAL,LITTLE TUNNY,4681,1695,1,0,0,25,0,0,0,4,2017-169504
169505,36,05,2212,930,0,,7466,4,1,2,2017,09,13,1030085,0,0,2,NYSE2212.pdf,00117147.tif,ORIGINAL,BLUEFISH,230,1695,2,0,0,2,0,0,0,4,2017-169505
169505,36,05,2212,931,0,,7466,4,1,2,2017,09,13,1030085,0,0,2,NYSE2212.pdf,00117147.tif,ORIGINAL,LITTLE TUNNY,4681,1695,1,0,0,6,0,0,0,4,2017-169505
182901,36,01,2213,932,0,,7466,4,1,2,2017,09,25,1030137,0,0,2,NYSE2213.pdf,00117969.tif,ORIGINAL,BLUEFISH,230,1829,2,0,0,3,0,0,0,4,2017-182901
182901,36,01,2213,933,0,,7466,4,1,2,2017,09,25,1030137,0,0,2,NYSE2213.pdf,00117969.tif,ORIGINAL,LITTLE TUNNY,4681,1829,1,0,0,3,0,0,0,4,2017-182901
182902,36,02,2213,934,0,,7466,4,1,2,2017,09,25,1030137,0,0,2,NYSE2213.pdf,00117971.tif,ORIGINAL,BLUEFISH,230,1829,2,0,0,1,0,0,0,4,2017-182902
182902,36,02,2213,935,0,,7466,4,1,2,2017,09,25,1030137,0,0,2,NYSE2213.pdf,00117971.tif,ORIGINAL,LITTLE TUNNY,4681,1829,1,0,0,4,0,0,0,4,2017-182902
182903,36,03,2213,936,0,,7466,4,1,2,2017,09,25,1030137,0,0,2,NYSE2213.pdf,00117973.tif,ORIGINAL,BLUEFISH,230,1829,2,0,0,12,0,0,0,4,2017-182903
182903,36,03,2213,937,0,,7466,4,1,2,2017,09,25,1030137,0,0,2,NYSE2213.pdf,00117973.tif,ORIGINAL,LITTLE TUNNY,4681,1829,1,0,0,1,0,0,0,4,2017-182903
182904,36,04,2213,938,0,,7466,4,1,2,2017,09,25,1030137,0,1,2,NYSE2213.pdf,00117975.tif,ORIGINAL,BLUEFISH,230,1829,1,0,0,3,0,0,0,3,2017-182904
182904,36,04,2213,939,1,ALIVE;,7466,4,1,2,2017,09,25,1030137,0,1,2,NYSE2213.pdf,00117975.tif,ORIGINAL,SCUP,3295,1829,3,0,0,10,0,0,0,3,2017-182904
182904,36,04,2213,940,0,,7466,4,1,2,2017,09,25,1030137,0,1,2,NYSE2213.pdf,00117975.tif,ORIGINAL,BLACK SEA BASS,3350,1829,2,1,0,30,0,0,0,3,2017-182904
177501,36,01,2214,941,0,,7519,5,1,1,2017,09,18,1030133,0,0,2,NYSE2214.pdf,00117704.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1775,1,1,0,0,0,0,0,3,2017-177501
177501,36,01,2214,942,0,,7519,5,1,1,2017,09,18,1030133,0,0,2,NYSE2214.pdf,00117704.tif,ORIGINAL,LITTLE TUNNY,4681,1775,2,2,0,0,0,0,0,3,2017-177501
184302,36,02,2216,943,0,,7466,4,1,2,2017,09,27,1030137,0,0,2,NYSE2216.pdf,00118027.tif,ORIGINAL,BLUEFISH,230,1843,2,0,0,8,0,0,0,4,2017-184302
184302,36,02,2216,944,0,,7466,4,1,2,2017,09,27,1030137,0,1,2,NYSE2216.pdf,00118027.tif,ORIGINAL,BLACK SEA BASS,3350,1843,3,5,0,25,0,0,0,4,2017-184302
184302,36,02,2216,945,0,,7466,4,1,2,2017,09,27,1030137,0,0,2,NYSE2216.pdf,00118027.tif,ORIGINAL,LITTLE TUNNY,4681,1843,1,0,0,5,0,0,0,4,2017-184302
188001,36,01,2218,946,1,ALIVE;,7519,5,3,3,2017,09,29,1030372,0,1,2,NYSE2218.pdf,00118075.tif,ORIGINAL,SCUP,3295,1880,3,0,0,4,0,0,0,4,2017-188001
188001,36,01,2218,947,0,,7519,5,3,3,2017,09,29,1030372,0,0,2,NYSE2218.pdf,00118075.tif,ORIGINAL,BLACK SEA BASS,3350,1880,2,0,0,5,0,0,0,4,2017-188001
188001,36,01,2218,948,0,,7519,5,3,3,2017,09,29,1030372,0,0,2,NYSE2218.pdf,00118075.tif,ORIGINAL,LITTLE TUNNY,4681,1880,1,0,0,16,0,0,0,4,2017-188001
188002,36,02,2218,949,0,,7519,5,1,6,2017,09,29,1030133,0,0,2,NYSE2218.pdf,00118077.tif,ORIGINAL,BLUE SHARK,4931,1880,1,0,0,6,0,0,0,3,2017-188002
160501,44,01,1201,950,0,,7710,12,1,4,2017,09,02,0090031,0,0,2,RISE1201.pdf,00116587.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,1605,1,0,0,1,0,0,0,3,2017-160501
160501,44,01,1201,951,0,,7710,12,1,4,2017,09,02,0090031,1,0,2,RISE1201.pdf,00116587.tif,ORIGINAL,LITTLE TUNNY,4681,1605,2,2,0,2,0,0,0,3,2017-160501
160502,44,02,1201,952,0,,7710,12,2,6,2017,09,02,0090031,0,0,2,RISE1201.pdf,00116589.tif,ORIGINAL,BLUE SHARK,4931,1605,1,0,0,2,0,0,0,3,2017-160502
160503,44,03,1201,953,1,ALIVE;,7710,12,1,4,2017,09,02,0090031,0,1,2,RISE1201.pdf,00116591.tif,ORIGINAL,SCUP,3295,1605,3,0,0,10,0,0,0,3,2017-160503
160503,44,03,1201,954,0,,7710,12,1,4,2017,09,02,0090031,0,0,2,RISE1201.pdf,00116591.tif,ORIGINAL,COD,815,1605,1,10,0,1,0,0,0,3,2017-160503
160503,44,03,1201,955,0,,7710,12,1,4,2017,09,02,0090031,0,0,2,RISE1201.pdf,00116591.tif,ORIGINAL,STRIPED BASS,4180,1605,2,1,0,7,0,0,0,3,2017-160503
166801,44,01,1205,956,0,,7708,12,1,7,2017,09,10,0090031,0,0,2,RISE1205.pdf,00116968.tif,ORIGINAL,LITTLE TUNNY,4681,1668,1,9,9,0,0,0,0,3,2017-166801
166802,44,02,1205,957,0,,7708,12,1,2,2017,09,10,0090019,0,0,1,RISE1205.pdf,00116972.tif,ORIGINAL,LITTLE TUNNY,4681,1668,2,1,1,0,0,0,0,4,2017-166802
166802,44,02,1205,958,0,,7708,12,1,2,2017,09,10,0090019,0,0,1,RISE1205.pdf,00116972.tif,ORIGINAL,BLUE SHARK,4931,1668,1,0,0,1,0,0,0,4,2017-166802
158101,44,01,1207,959,0,,7706,11,1,5,2017,09,02,0090414,0,0,2,RISE1207.pdf,00116479.tif,ORIGINAL,DOLPHIN,1050,1581,1,2,0,0,0,0,0,2,2017-158101
158103,44,03,1207,960,0,,7706,11,1,2,2017,09,02,0094047,0,0,2,RISE1207.pdf,00116482.tif,ORIGINAL,BFT SCHOOL,4677,1581,1,2,0,0,0,0,0,2,2017-158103
158103,44,03,1207,961,0,,7706,11,1,2,2017,09,02,0094047,0,0,2,RISE1207.pdf,00116482.tif,ORIGINAL,LITTLE TUNNY,4681,1581,3,0,0,15,0,0,0,2,2017-158103
158103,44,03,1207,962,0,,7706,11,1,2,2017,09,02,0094047,0,1,2,RISE1207.pdf,00116482.tif,ORIGINAL,BLUE SHARK,4931,1581,2,0,0,1,0,0,0,2,2017-158103
158104,44,04,1207,963,0,,7706,11,1,4,2017,09,02,0094047,0,0,2,RISE1207.pdf,00116484.tif,ORIGINAL,DOLPHIN,1050,1581,1,32,0,0,0,0,0,2,2017-158104
158105,44,05,1207,964,0,,7706,11,1,4,2017,09,02,0094047,0,0,2,RISE1207.pdf,00116486.tif,ORIGINAL,DOLPHIN,1050,1581,1,8,0,0,0,0,0,3,2017-158105
158105,44,05,1207,965,0,,7706,11,1,4,2017,09,02,0094047,0,0,2,RISE1207.pdf,00116486.tif,ORIGINAL,LITTLE TUNNY,4681,1581,2,0,0,10,0,0,0,3,2017-158105
166901,44,01,2215,966,1,ALIVE;,7708,11,1,3,2017,09,11,0094047,0,0,2,RISE2215.pdf,00116979.tif,ORIGINAL,LITTLE TUNNY,4681,1669,1,0,0,45,0,0,0,2,2017-166901
166902,44,02,2215,967,1,SPECIES;,7708,11,1,6,2017,09,11,0094047,0,1,2,RISE2215.pdf,00116981.tif,ORIGINAL,BFT,4670,1669,1,1,0,0,0,0,0,3,2017-166902
169702,44,02,2222,968,1,SPECIES;,7708,11,1,5,2017,09,14,0094047,1,0,2,RISE2222.pdf,00117156.tif,ORIGINAL,BFT,4670,1697,3,1,0,0,0,0,0,2,2017-169702
169702,44,02,2222,969,0,,7708,11,1,5,2017,09,14,0094047,0,0,2,RISE2222.pdf,00117156.tif,ORIGINAL,LITTLE TUNNY,4681,1697,1,0,0,25,0,0,0,2,2017-169702
169702,44,02,2222,970,0,,7708,11,1,5,2017,09,14,0094047,0,0,2,RISE2222.pdf,00117156.tif,ORIGINAL,BLUE SHARK,4931,1697,2,0,0,1,0,0,0,2,2017-169702
164201,51,01,1101,971,0,,7661,1,1,6,2017,09,09,8100002,0,0,1,VASE1101.pdf,00116859.tif,ORIGINAL,DOLPHIN,1050,1642,1,9,9,0,0,0,0,2,2017-164201
164201,51,01,1101,972,0,,7661,1,1,6,2017,09,09,8100002,0,0,1,VASE1101.pdf,00116859.tif,ORIGINAL,LITTLE TUNNY,4681,1642,2,0,0,2,0,0,0,2,2017-164201
188201,51,01,1104,973,0,,7685,1,1,4,2017,09,30,8100002,0,0,1,VASE1104.pdf,00118190.tif,ORIGINAL,DOLPHIN,1050,1882,2,1,1,0,0,0,0,3,2017-188201
188201,51,01,1104,974,1,RARE OR ILLEGAL SPECIES KEPT;,7685,1,1,4,2017,09,30,8100002,0,0,1,VASE1104.pdf,00118190.tif,ORIGINAL,WHITE MARLIN,2161,1882,1,1,1,0,0,0,0,3,2017-188201
188202,51,02,1104,975,0,,7685,1,1,5,2017,09,30,8100002,0,0,1,VASE1104.pdf,00118192.tif,ORIGINAL,DOLPHIN,1050,1882,2,5,5,2,0,0,0,3,2017-188202
188202,51,02,1104,976,0,,7685,1,1,5,2017,09,30,8100002,0,0,1,VASE1104.pdf,00118192.tif,ORIGINAL,WHITE MARLIN,2161,1882,1,0,0,1,0,0,0,3,2017-188202
188203,51,03,1104,977,0,,7685,1,1,6,2017,09,30,8100002,0,0,1,VASE1104.pdf,00118194.tif,ORIGINAL,DOLPHIN,1050,1882,2,4,4,0,0,0,0,2,2017-188203
188203,51,03,1104,978,0,,7685,1,1,6,2017,09,30,8100002,0,0,1,VASE1104.pdf,00118194.tif,ORIGINAL,LITTLE TUNNY,4681,1882,3,3,3,0,0,0,0,2,2017-188203
188203,51,03,1104,979,0,,7685,1,1,6,2017,09,30,8100002,0,0,1,VASE1104.pdf,00118194.tif,ORIGINAL,WAHOO,4720,1882,1,2,2,0,0,0,0,2,2017-188203
188204,51,04,1104,980,0,,7685,1,1,4,2017,09,30,8100091,0,0,2,VASE1104.pdf,00118196.tif,ORIGINAL,DOLPHIN,1050,1882,1,5,0,0,0,0,0,2,2017-188204
188204,51,04,1104,981,0,,7685,1,1,4,2017,09,30,8100091,0,0,2,VASE1104.pdf,00118196.tif,ORIGINAL,ALBACORE TUNA,4701,1882,3,1,0,0,0,0,0,2,2017-188204
188204,51,04,1104,982,0,,7685,1,1,4,2017,09,30,8100091,0,0,2,VASE1104.pdf,00118196.tif,ORIGINAL,YFT,4711,1882,2,2,0,0,0,0,0,2,2017-188204
178201,51,01,1107,983,0,,7686,1,1,4,2017,09,16,8100002,0,0,2,VASE1107.pdf,00117724.tif,ORIGINAL,LITTLE TUNNY,4681,1782,1,0,0,5,0,0,0,2,2017-178201
178202,51,02,1107,984,0,,7686,1,1,6,2017,09,16,8100002,0,0,2,VASE1107.pdf,00117726.tif,ORIGINAL,WHITE MARLIN,2161,1782,2,0,0,4,0,0,0,2,2017-178202
178202,51,02,1107,985,0,,7686,1,1,6,2017,09,16,8100002,0,0,2,VASE1107.pdf,00117726.tif,ORIGINAL,BLUE MARLIN,2171,1782,1,0,0,1,0,0,0,2,2017-178202
178203,51,03,1107,986,0,,7686,1,1,3,2017,09,16,8100091,0,0,1,VASE1107.pdf,00117728.tif,ORIGINAL,DOLPHIN,1050,1782,1,2,2,0,0,0,0,3,2017-178203
178205,51,05,1107,987,1,KEPT;,7686,1,1,6,2017,09,16,8100091,0,0,1,VASE1107.pdf,00117731.tif,ORIGINAL,DOLPHIN,1050,1782,1,60,10,0,0,0,0,3,2017-178205
178205,51,05,1107,988,0,,7686,1,1,6,2017,09,16,8100091,0,0,1,VASE1107.pdf,00117731.tif,ORIGINAL,WHITE MARLIN,2161,1782,2,0,0,1,0,0,0,3,2017-178205
178206,51,06,1107,989,0,,7686,1,1,4,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117733.tif,ORIGINAL,GREATER AMBERJACK,30,1782,1,2,2,0,0,0,0,1,2017-178206
178206,51,06,1107,990,0,,7686,1,1,4,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117733.tif,ORIGINAL,DOLPHIN,1050,1782,4,12,12,0,0,0,0,1,2017-178206
178206,51,06,1107,991,0,,7686,1,1,4,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117733.tif,ORIGINAL,WHITE MARLIN,2161,1782,5,0,0,1,0,0,0,1,2017-178206
178206,51,06,1107,992,0,,7686,1,1,4,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117733.tif,ORIGINAL,TRIGGERFISH,4560,1782,2,1,1,0,0,0,0,1,2017-178206
178206,51,06,1107,993,0,,7686,1,1,4,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117733.tif,ORIGINAL,LITTLE TUNNY,4681,1782,3,2,2,0,0,0,0,1,2017-178206
178206,51,06,1107,994,1,ALIVE;,7686,1,1,4,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117733.tif,ORIGINAL,ALBACORE TUNA,4701,1782,6,0,0,30,0,0,0,1,2017-178206
178207,51,07,1107,995,0,,7686,1,1,5,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117735.tif,ORIGINAL,DOLPHIN,1050,1782,1,15,15,0,0,0,0,2,2017-178207
178207,51,07,1107,996,0,,7686,1,1,5,2017,09,16,8100002,0,0,1,VASE1107.pdf,00117735.tif,ORIGINAL,WHITE MARLIN,2161,1782,2,0,0,2,0,0,0,2,2017-178207
178208,51,08,1107,997,0,,7686,1,1,4,2017,09,16,8100091,0,0,1,VASE1107.pdf,00117737.tif,ORIGINAL,DOLPHIN,1050,1782,2,7,7,0,0,0,0,2,2017-178208
178208,51,08,1107,998,0,,7686,1,1,4,2017,09,16,8100091,0,0,1,VASE1107.pdf,00117737.tif,ORIGINAL,SAILFISH,3026,1782,1,0,0,1,0,0,0,2,2017-178208
182401,51,01,1109,999,0,,7652,8,3,2,2017,09,24,0010039,0,0,2,VASE1109.pdf,00117940.tif,ORIGINAL,DOLPHIN,1050,1824,1,9,0,0,0,0,0,2,2017-182401
182401,51,01,1109,1000,0,,7652,8,3,2,2017,09,24,0010039,0,0,2,VASE1109.pdf,00117940.tif,ORIGINAL,WHITE MARLIN,2161,1824,2,0,0,1,0,0,0,2,2017-182401
158701,51,01,1202,1001,0,,7685,1,1,4,2017,09,04,8100002,0,0,2,VASE1202.pdf,00116504.tif,ORIGINAL,DOLPHIN,1050,1587,1,1,0,0,0,0,0,3,2017-158701
158701,51,01,1202,1002,0,,7685,1,1,4,2017,09,04,8100002,0,0,2,VASE1202.pdf,00116504.tif,ORIGINAL,LITTLE TUNNY,4681,1587,3,1,0,0,0,0,0,3,2017-158701
158701,51,01,1202,1003,0,,7685,1,1,4,2017,09,04,8100002,0,0,2,VASE1202.pdf,00116504.tif,ORIGINAL,WAHOO,4720,1587,2,1,0,0,0,0,0,3,2017-158701
158801,51,01,1203,1004,0,,7614,8,1,4,2017,09,04,0010039,0,0,2,VASE1203.pdf,00116508.tif,ORIGINAL,LITTLE TUNNY,4681,1588,1,1,0,0,0,0,0,2,2017-158801
158802,51,02,1203,1005,0,,7614,8,1,5,2017,09,04,0010039,1,0,2,VASE1203.pdf,00116510.tif,ORIGINAL,DOLPHIN,1050,1588,1,1,0,0,0,0,0,2,2017-158802
158803,51,03,1203,1006,0,,7614,8,1,3,2017,09,04,0010039,0,0,1,VASE1203.pdf,00116512.tif,ORIGINAL,DOLPHIN,1050,1588,1,12,12,0,0,0,0,2,2017-158803
158805,51,05,1203,1007,0,,7614,8,1,2,2017,09,04,0010039,0,0,2,VASE1203.pdf,00116515.tif,ORIGINAL,DOLPHIN,1050,1588,1,1,0,0,0,0,0,2,2017-158805
178301,51,01,1204,1008,1,KEPT;,7686,3,1,6,2017,09,17,8100088,0,1,1,VASE1204.pdf,00117741.tif,ORIGINAL,DOLPHIN,1050,1783,1,108,108,0,0,0,0,3,2017-178301
178302,51,02,1204,1009,1,KEPT;,7686,3,1,6,2017,09,17,8100088,0,0,1,VASE1204.pdf,00117743.tif,ORIGINAL,DOLPHIN,1050,1783,2,97,97,0,0,0,0,3,2017-178302
178302,51,02,1204,1010,0,,7686,3,1,6,2017,09,17,8100088,0,0,1,VASE1204.pdf,00117743.tif,ORIGINAL,LITTLE TUNNY,4681,1783,1,2,2,0,0,0,0,3,2017-178302
178303,51,03,1204,1011,0,,7686,3,1,5,2017,09,17,8100088,0,0,1,VASE1204.pdf,00117745.tif,ORIGINAL,DOLPHIN,1050,1783,1,48,48,0,0,0,0,3,2017-178303
178401,51,01,1205,1012,0,,7688,3,1,5,2017,09,16,8100088,0,0,2,VASE1205.pdf,00117749.tif,ORIGINAL,DOLPHIN,1050,1784,5,15,0,0,0,0,0,3,2017-178401
178401,51,01,1205,1013,0,,7688,3,1,5,2017,09,16,8100088,0,0,2,VASE1205.pdf,00117749.tif,ORIGINAL,WHITE MARLIN,2161,1784,1,0,0,3,0,0,0,3,2017-178401
178401,51,01,1205,1014,0,,7688,3,1,5,2017,09,16,8100088,0,0,2,VASE1205.pdf,00117749.tif,ORIGINAL,SKIPJACK TUNA,4661,1784,3,3,0,0,0,0,0,3,2017-178401
178401,51,01,1205,1015,0,,7688,3,1,5,2017,09,16,8100088,0,0,2,VASE1205.pdf,00117749.tif,ORIGINAL,YFT,4711,1784,2,2,0,0,0,0,0,3,2017-178401
178401,51,01,1205,1016,1,RARE OR ILLEGAL SPECIES KEPT;,7688,3,1,5,2017,09,16,8100088,0,0,2,VASE1205.pdf,00117749.tif,ORIGINAL,HAMMERHEAD SHARK,4950,1784,4,1,0,0,0,0,0,3,2017-178401
178402,51,02,1205,1017,0,,7688,3,1,5,2017,09,16,8100088,1,0,1,VASE1205.pdf,00117751.tif,ORIGINAL,DOLPHIN,1050,1784,1,46,46,0,0,0,0,3,2017-178402
178402,51,02,1205,1018,0,,7688,3,1,5,2017,09,16,8100088,1,0,1,VASE1205.pdf,00117751.tif,ORIGINAL,WHITE MARLIN,2161,1784,2,0,0,1,0,0,0,3,2017-178402
178501,51,01,1206,1019,1,KEPT;,7685,1,1,7,2017,09,17,8100002,0,0,1,VASE1206.pdf,00117755.tif,ORIGINAL,DOLPHIN,1050,1785,1,60,60,0,0,0,0,2,2017-178501
158901,51,01,2101,1020,0,,7662,1,1,4,2017,09,05,8100002,0,0,2,VASE2101.pdf,00116519.tif,ORIGINAL,DOLPHIN,1050,1589,2,3,0,0,0,0,0,3,2017-158901
158901,51,01,2101,1021,0,,7662,1,1,4,2017,09,05,8100002,0,0,2,VASE2101.pdf,00116519.tif,ORIGINAL,BLUE MARLIN,2171,1589,1,0,0,1,0,0,0,3,2017-158901
158902,51,02,2101,1022,0,,7662,1,1,3,2017,09,05,8100091,0,0,2,VASE2101.pdf,00116521.tif,ORIGINAL,DOLPHIN,1050,1589,2,27,27,0,0,0,0,3,2017-158902
158902,51,02,2101,1023,0,,7662,1,1,3,2017,09,05,8100091,0,0,2,VASE2101.pdf,00116521.tif,ORIGINAL,WHITE MARLIN,2161,1589,1,0,0,1,0,0,0,3,2017-158902
180501,51,01,2102,1024,0,,7686,3,1,6,2017,09,22,8100088,0,0,2,VASE2102.pdf,00117838.tif,ORIGINAL,WHITE MARLIN,2161,1805,1,0,0,6,0,0,0,3,2017-180501
180501,51,01,2102,1025,0,,7686,3,1,6,2017,09,22,8100088,0,0,2,VASE2102.pdf,00117838.tif,ORIGINAL,BLUE MARLIN,2171,1805,2,0,0,1,0,0,0,3,2017-180501
180502,51,02,2102,1026,0,,7686,3,1,6,2017,09,22,8100088,0,0,1,VASE2102.pdf,00117840.tif,ORIGINAL,DOLPHIN,1050,1805,1,23,23,0,0,0,0,2,2017-180502
180502,51,02,2102,1027,0,,7686,3,1,6,2017,09,22,8100088,0,0,1,VASE2102.pdf,00117840.tif,ORIGINAL,WHITE MARLIN,2161,1805,4,0,0,1,0,0,0,2,2017-180502
180502,51,02,2102,1028,0,,7686,3,1,6,2017,09,22,8100088,0,0,1,VASE2102.pdf,00117840.tif,ORIGINAL,YFT,4711,1805,3,1,1,0,0,0,0,2,2017-180502
180502,51,02,2102,1029,0,,7686,3,1,6,2017,09,22,8100088,0,0,1,VASE2102.pdf,00117840.tif,ORIGINAL,WAHOO,4720,1805,2,1,1,0,0,0,0,2,2017-180502
180503,51,03,2102,1030,0,,7686,3,1,5,2017,09,22,8100088,0,0,2,VASE2102.pdf,00117842.tif,ORIGINAL,DOLPHIN,1050,1805,2,3,3,0,0,0,0,3,2017-180503
180503,51,03,2102,1031,0,,7686,3,1,5,2017,09,22,8100088,0,0,2,VASE2102.pdf,00117842.tif,ORIGINAL,WHITE MARLIN,2161,1805,1,0,0,3,0,0,0,3,2017-180503
180503,51,03,2102,1032,0,,7686,3,1,5,2017,09,22,8100088,0,0,2,VASE2102.pdf,00117842.tif,ORIGINAL,WAHOO,4720,1805,3,2,2,0,0,0,0,3,2017-180503
170101,51,01,2103,1033,0,,7688,1,1,4,2017,09,14,8100091,0,0,1,VASE2103.pdf,00117179.tif,ORIGINAL,DOLPHIN,1050,1701,1,7,7,0,0,0,0,2,2017-170101
170101,51,01,2103,1034,0,,7688,1,1,4,2017,09,14,8100091,0,0,1,VASE2103.pdf,00117179.tif,ORIGINAL,WHITE MARLIN,2161,1701,2,0,0,3,0,0,0,2,2017-170101
170101,51,01,2103,1035,0,,7688,1,1,4,2017,09,14,8100091,0,0,1,VASE2103.pdf,00117179.tif,ORIGINAL,YFT,4711,1701,3,2,2,0,0,0,0,2,2017-170101
171401,51,01,2106,1036,1,KEPT;,7686,3,1,5,2017,09,15,8100088,0,0,1,VASE2106.pdf,00117270.tif,ORIGINAL,DOLPHIN,1050,1714,3,60,60,0,0,0,0,3,2017-171401
171401,51,01,2106,1037,0,,7686,3,1,5,2017,09,15,8100088,0,0,1,VASE2106.pdf,00117270.tif,ORIGINAL,WHITE MARLIN,2161,1714,1,0,0,6,0,0,0,3,2017-171401
171401,51,01,2106,1038,0,,7686,3,1,5,2017,09,15,8100088,0,0,1,VASE2106.pdf,00117270.tif,ORIGINAL,YFT,4711,1714,2,1,1,0,0,0,0,3,2017-171401
171402,51,02,2106,1039,0,,7686,3,1,6,2017,09,15,8100088,0,0,2,VASE2106.pdf,00117272.tif,ORIGINAL,DOLPHIN,1050,1714,2,30,0,0,0,0,0,3,2017-171402
171402,51,02,2106,1040,0,,7686,3,1,6,2017,09,15,8100088,0,0,2,VASE2106.pdf,00117272.tif,ORIGINAL,BLUE MARLIN,2171,1714,1,0,0,1,0,0,0,3,2017-171402
171403,51,03,2106,1041,0,,7686,3,1,5,2017,09,15,8100088,0,0,2,VASE2106.pdf,00117274.tif,ORIGINAL,WHITE MARLIN,2161,1714,1,0,0,3,0,0,0,3,2017-171403
171404,51,04,2106,1042,0,,7686,3,1,4,2017,09,15,8101832,0,0,2,VASE2106.pdf,00117276.tif,ORIGINAL,WHITE MARLIN,2161,1714,1,0,0,2,0,0,0,2,2017-171404
171404,51,04,2106,1043,0,,7686,3,1,4,2017,09,15,8101832,0,0,2,VASE2106.pdf,00117276.tif,ORIGINAL,SAILFISH,3026,1714,2,0,0,1,0,0,0,2,2017-171404
171405,51,05,2106,1044,0,,7686,3,1,3,2017,09,15,8101832,0,0,2,VASE2106.pdf,00117278.tif,ORIGINAL,WHITE MARLIN,2161,1714,1,0,0,2,0,0,0,1,2017-171405
171406,51,06,2106,1045,0,,7686,3,1,7,2017,09,15,8101832,0,0,2,VASE2106.pdf,00117280.tif,ORIGINAL,DOLPHIN,1050,1714,2,5,0,0,0,0,0,2,2017-171406
171406,51,06,2106,1046,0,,7686,3,1,7,2017,09,15,8101832,0,0,2,VASE2106.pdf,00117280.tif,ORIGINAL,WHITE MARLIN,2161,1714,1,0,0,1,0,0,0,2,2017-171406
171406,51,06,2106,1047,0,,7686,3,1,7,2017,09,15,8101832,0,0,2,VASE2106.pdf,00117280.tif,ORIGINAL,SKIPJACK TUNA,4661,1714,3,1,0,0,0,0,0,2,2017-171406
171407,51,07,2106,1048,1,SPECIES;CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES,7686,3,3,2,2017,09,15,8100438,0,0,1,VASE2106.pdf,00117282.tif,ORIGINAL,SQUID,8030,1714,2,1,1,0,0,0,0,2,2017-171407
171407,51,07,2106,1049,0,,7686,3,3,2,2017,09,15,8100438,0,0,1,VASE2106.pdf,00117282.tif,ORIGINAL,DOLPHIN,1050,1714,1,2,2,0,0,0,0,2,2017-171407
