tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
105304,51,04,1103,1380,0,,7688,1,1,5,2019,08,11,8100091,0,1,1,VAAU1103.pdf,00139014.tif,ORIGINAL,WAHOO,4720,1053,2,1,1,0,0,0,0,1,2019-105304
105305,51,05,1103,1381,0,,7688,1,1,6,2019,08,11,8100091,0,0,2,VAAU1103.pdf,00139016.tif,ORIGINAL,DOLPHIN,1050,1053,1,9,0,0,0,0,0,3,2019-105305
105306,51,06,1103,1382,0,,7688,1,1,4,2019,08,11,8100091,1,0,2,VAAU1103.pdf,00139018.tif,ORIGINAL,WHITE MARLIN,2161,1053,1,0,0,2,0,0,0,2,2019-105306
105306,51,06,1103,1383,0,,7688,1,1,4,2019,08,11,8100091,1,0,2,VAAU1103.pdf,00139018.tif,ORIGINAL,YFT,4711,1053,2,2,0,0,0,0,0,2,2019-105306
105307,51,07,1103,1384,0,,7688,1,1,2,2019,08,11,8100091,1,0,2,VAAU1103.pdf,00139020.tif,ORIGINAL,WHITE MARLIN,2161,1053,1,0,0,1,0,0,0,2,2019-105307
128601,51,01,1104,1385,0,,7686,3,1,4,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140372.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,1,0,0,0,2,2019-128601
128601,51,01,1104,1386,0,,7686,3,1,4,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140372.tif,ORIGINAL,BLUE MARLIN,2171,1286,2,0,0,1,0,0,0,2,2019-128601
128602,51,02,1104,1387,0,,7686,3,1,5,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140374.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,1,0,0,0,3,2019-128602
128604,51,04,1104,1388,0,,7686,3,1,8,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140377.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,1,0,0,0,3,2019-128604
128605,51,05,1104,1389,0,,7686,3,1,5,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140379.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,1,0,0,0,3,2019-128605
128606,51,06,1104,1390,0,,7686,3,1,8,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140381.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,2,0,0,0,2,2019-128606
128607,51,07,1104,1391,0,,7686,3,1,6,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140383.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,2,0,0,0,2,2019-128607
128610,51,10,1104,1392,0,,7686,3,1,6,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140387.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,1,0,0,0,3,2019-128610
128612,51,12,1104,1393,0,,7686,3,1,5,2019,08,24,8101832,0,0,2,VAAU1104.pdf,00140390.tif,ORIGINAL,WHITE MARLIN,2161,1286,1,0,0,2,0,0,0,2,2019-128612
128615,51,15,1104,1394,0,,7686,3,1,6,2019,08,24,8100088,0,0,2,VAAU1104.pdf,00140394.tif,ORIGINAL,WHITE MARLIN,2161,1286,2,0,0,3,0,0,0,3,2019-128615
128615,51,15,1104,1395,0,,7686,3,1,6,2019,08,24,8100088,0,0,2,VAAU1104.pdf,00140394.tif,ORIGINAL,YFT,4711,1286,1,1,0,0,0,0,0,3,2019-128615
093301,51,01,1107,1396,0,,7686,1,1,5,2019,08,03,8100002,0,0,1,VAAU1107.pdf,00138175.tif,ORIGINAL,DOLPHIN,1050,0933,2,1,1,0,0,0,0,3,2019-093301
093301,51,01,1107,1397,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,7686,1,1,5,2019,08,03,8100002,0,0,1,VAAU1107.pdf,00138175.tif,ORIGINAL,SNOWY GROUPER,1414,0933,4,1,1,0,0,0,0,3,2019-093301
093301,51,01,1107,1398,0,,7686,1,1,5,2019,08,03,8100002,0,0,1,VAAU1107.pdf,00138175.tif,ORIGINAL,WHITE MARLIN,2161,0933,1,0,0,1,0,0,0,3,2019-093301
093301,51,01,1107,1399,0,,7686,1,1,5,2019,08,03,8100002,0,0,1,VAAU1107.pdf,00138175.tif,ORIGINAL,BLACK SEA BASS,3350,0933,3,2,2,0,0,0,0,3,2019-093301
093301,51,01,1107,1400,0,,7686,1,1,5,2019,08,03,8100002,0,0,1,VAAU1107.pdf,00138175.tif,ORIGINAL,BLUELINE TILEFISH,4440,0933,5,23,23,0,0,0,0,3,2019-093301
093302,51,02,1107,1401,0,,7686,1,1,4,2019,08,03,8100002,0,0,1,VAAU1107.pdf,00138177.tif,ORIGINAL,DOLPHIN,1050,0933,2,1,1,0,0,0,0,2,2019-093302
093302,51,02,1107,1402,0,,7686,1,1,4,2019,08,03,8100002,0,0,1,VAAU1107.pdf,00138177.tif,ORIGINAL,BLUE MARLIN,2171,0933,1,0,0,2,0,0,0,2,2019-093302
093303,51,03,1107,1403,0,,7686,1,1,1,2019,08,03,8100091,0,0,1,VAAU1107.pdf,00138179.tif,ORIGINAL,DOLPHIN,1050,0933,1,1,1,0,0,0,0,2,2019-093303
093303,51,03,1107,1404,0,,7686,1,1,1,2019,08,03,8100091,0,0,1,VAAU1107.pdf,00138179.tif,ORIGINAL,WHITE MARLIN,2161,0933,2,0,0,3,0,0,0,2,2019-093303
093304,51,04,1107,1405,0,,7686,1,1,6,2019,08,03,8100091,0,0,1,VAAU1107.pdf,00138181.tif,ORIGINAL,WHITE MARLIN,2161,0933,1,0,0,2,0,0,0,3,2019-093304
093304,51,04,1107,1406,0,,7686,1,1,6,2019,08,03,8100091,0,0,1,VAAU1107.pdf,00138181.tif,ORIGINAL,LITTLE TUNNY,4681,0933,2,2,2,0,0,0,0,3,2019-093304
093305,51,05,1107,1407,0,,7686,1,1,8,2019,08,03,8100091,0,0,2,VAAU1107.pdf,00138183.tif,ORIGINAL,WHITE MARLIN,2161,0933,1,0,0,1,0,0,0,3,2019-093305
093306,51,06,1107,1408,0,,7686,1,1,6,2019,08,03,8100002,0,0,2,VAAU1107.pdf,00138185.tif,ORIGINAL,WHITE MARLIN,2161,0933,1,0,0,2,0,0,0,2,2019-093306
093308,51,08,1107,1409,0,,7686,1,1,7,2019,08,03,8100002,0,0,2,VAAU1107.pdf,00138188.tif,ORIGINAL,WHITE MARLIN,2161,0933,1,0,0,1,0,0,0,2,2019-093308
093401,51,01,1108,1410,0,,7688,2,1,5,2019,08,03,8100265,0,0,2,VAAU1108.pdf,00138193.tif,ORIGINAL,BLUE MARLIN,2171,0934,1,0,0,1,0,0,0,2,2019-093401
093501,51,01,1109,1411,0,,6633,1,1,6,2019,08,04,8100091,0,0,2,VAAU1109.pdf,00138197.tif,ORIGINAL,DOLPHIN,1050,0935,1,4,4,0,0,0,0,3,2019-093501
093502,51,02,1109,1412,0,,6633,1,1,3,2019,08,04,8100091,0,0,2,VAAU1109.pdf,00138199.tif,ORIGINAL,BLUE MARLIN,2171,0935,1,0,0,1,0,0,0,2,2019-093502
093601,51,01,1110,1413,0,,6783,8,1,2,2019,08,04,0010039,0,0,2,VAAU1110.pdf,00138203.tif,ORIGINAL,DOLPHIN,1050,0936,1,3,0,0,0,0,0,2,2019-093601
093601,51,01,1110,1414,0,,6783,8,1,2,2019,08,04,0010039,0,0,2,VAAU1110.pdf,00138203.tif,ORIGINAL,LITTLE TUNNY,4681,0936,2,0,0,3,0,0,0,2,2019-093601
093602,51,02,1110,1415,0,,6783,8,3,4,2019,08,04,0010039,0,0,2,VAAU1110.pdf,00138205.tif,ORIGINAL,DOLPHIN,1050,0936,1,1,0,0,0,0,0,2,2019-093602
105401,51,01,1111,1416,0,,7688,1,1,6,2019,08,10,8100091,0,0,1,VAAU1111.pdf,00139024.tif,ORIGINAL,DOLPHIN,1050,1054,1,2,2,0,0,0,0,3,2019-105401
105401,51,01,1111,1417,0,,7688,1,1,6,2019,08,10,8100091,0,0,1,VAAU1111.pdf,00139024.tif,ORIGINAL,LITTLE TUNNY,4681,1054,2,3,3,0,0,0,0,3,2019-105401
105403,51,03,1111,1418,0,,7688,1,1,6,2019,08,10,8100002,0,0,2,VAAU1111.pdf,00139027.tif,ORIGINAL,WHITE MARLIN,2161,1054,1,0,0,2,0,0,0,3,2019-105403
105501,51,01,1112,1419,0,,6633,3,1,4,2019,08,10,8101832,1,0,2,VAAU1112.pdf,00139031.tif,ORIGINAL,DOLPHIN,1050,1055,2,7,3,0,0,0,0,2,2019-105501
105501,51,01,1112,1420,0,,6633,3,1,4,2019,08,10,8101832,1,0,2,VAAU1112.pdf,00139031.tif,ORIGINAL,WHITE MARLIN,2161,1055,1,0,0,1,0,0,0,2,2019-105501
105503,51,03,1112,1421,0,,6633,3,1,3,2019,08,10,8101832,0,0,2,VAAU1112.pdf,00139034.tif,ORIGINAL,WHITE MARLIN,2161,1055,1,0,0,1,0,0,0,4,2019-105503
105503,51,03,1112,1422,1,HMS KEPT NO PERMIT;,6633,3,1,3,2019,08,10,8101832,0,0,2,VAAU1112.pdf,00139034.tif,ORIGINAL,YFT,4711,1055,2,1,0,0,0,0,0,4,2019-105503
105505,51,05,1112,1423,0,,6633,3,1,4,2019,08,10,8101832,0,0,2,VAAU1112.pdf,00139037.tif,ORIGINAL,BLUE MARLIN,2171,1055,1,0,0,1,0,0,0,3,2019-105505
105601,51,01,1113,1424,0,,7652,8,3,4,2019,08,10,0010039,0,0,1,VAAU1113.pdf,00139041.tif,ORIGINAL,GREATER AMBERJACK,30,1056,3,1,1,0,0,0,0,2,2019-105601
105601,51,01,1113,1425,0,,7652,8,3,4,2019,08,10,0010039,0,0,1,VAAU1113.pdf,00139041.tif,ORIGINAL,DOLPHIN,1050,1056,1,4,4,8,0,0,0,2,2019-105601
105601,51,01,1113,1426,0,,7652,8,3,4,2019,08,10,0010039,0,0,1,VAAU1113.pdf,00139041.tif,ORIGINAL,KING MACKEREL,1940,1056,2,1,1,0,0,0,0,2,2019-105601
118301,51,01,1114,1427,0,,6633,1,1,6,2019,08,17,8100002,0,0,1,VAAU1114.pdf,00139781.tif,ORIGINAL,DOLPHIN,1050,1183,1,1,1,0,0,0,0,2,2019-118301
118301,51,01,1114,1428,0,,6633,1,1,6,2019,08,17,8100002,0,0,1,VAAU1114.pdf,00139781.tif,ORIGINAL,LITTLE TUNNY,4681,1183,2,0,0,2,0,0,0,2,2019-118301
118302,51,02,1114,1429,0,,6633,1,1,2,2019,08,17,8100091,0,0,2,VAAU1114.pdf,00139783.tif,ORIGINAL,BLUE MARLIN,2171,1183,1,0,0,1,0,0,0,2,2019-118302
118303,51,03,1114,1430,0,,6633,1,1,2,2019,08,17,8100091,0,0,2,VAAU1114.pdf,00139785.tif,ORIGINAL,WHITE MARLIN,2161,1183,1,0,0,1,0,0,0,8,2019-118303
118304,51,04,1114,1431,0,,6633,1,1,4,2019,08,17,8100091,1,0,1,VAAU1114.pdf,00139787.tif,ORIGINAL,DOLPHIN,1050,1183,2,1,1,0,0,0,0,3,2019-118304
118304,51,04,1114,1432,0,,6633,1,1,4,2019,08,17,8100091,1,0,1,VAAU1114.pdf,00139787.tif,ORIGINAL,YFT,4711,1183,1,1,1,0,0,0,0,3,2019-118304
118401,51,01,1115,1433,0,,7652,8,1,3,2019,08,17,0010039,0,0,2,VAAU1115.pdf,00139791.tif,ORIGINAL,DOLPHIN,1050,1184,1,28,0,0,0,0,0,2,2019-118401
118401,51,01,1115,1434,0,,7652,8,1,3,2019,08,17,0010039,0,0,2,VAAU1115.pdf,00139791.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,1184,2,0,0,1,0,0,0,2,2019-118401
118501,51,01,1116,1435,0,,7686,1,1,4,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139795.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,1,0,0,0,2,2019-118501
118501,51,01,1116,1436,0,,7686,1,1,4,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139795.tif,ORIGINAL,BLUE MARLIN,2171,1185,2,0,0,1,0,0,0,2,2019-118501
118502,51,02,1116,1437,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139797.tif,ORIGINAL,DOLPHIN,1050,1185,3,0,0,1,0,0,0,2,2019-118502
118502,51,02,1116,1438,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139797.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,1,0,0,0,2,2019-118502
118502,51,02,1116,1439,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139797.tif,ORIGINAL,BLUE MARLIN,2171,1185,2,0,0,1,0,0,0,2,2019-118502
118503,51,03,1116,1440,1,RARE OR ILLEGAL SPECIES KEPT;,7686,1,1,9,2019,08,18,8100002,0,0,1,VAAU1116.pdf,00139799.tif,ORIGINAL,BARRACUDA,180,1185,3,1,1,0,0,0,0,3,2019-118503
118503,51,03,1116,1441,0,,7686,1,1,9,2019,08,18,8100002,0,0,1,VAAU1116.pdf,00139799.tif,ORIGINAL,DOLPHIN,1050,1185,2,1,1,0,0,0,0,3,2019-118503
118503,51,03,1116,1442,0,,7686,1,1,9,2019,08,18,8100002,0,0,1,VAAU1116.pdf,00139799.tif,ORIGINAL,BLUE MARLIN,2171,1185,1,0,0,1,0,0,0,3,2019-118503
118505,51,05,1116,1443,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139802.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,4,0,0,0,3,2019-118505
118506,51,06,1116,1444,0,,7686,1,1,5,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139804.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,2,0,0,0,3,2019-118506
118506,51,06,1116,1445,0,,7686,1,1,5,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139804.tif,ORIGINAL,BLUE MARLIN,2171,1185,2,0,0,1,0,0,0,3,2019-118506
118507,51,07,1116,1446,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139806.tif,ORIGINAL,BLUE MARLIN,2171,1185,1,0,0,1,0,0,0,2,2019-118507
118508,51,08,1116,1447,0,,7686,1,1,6,2019,08,18,8100091,0,0,1,VAAU1116.pdf,00139808.tif,ORIGINAL,DOLPHIN,1050,1185,2,2,1,0,0,0,0,2,2019-118508
118508,51,08,1116,1448,0,,7686,1,1,6,2019,08,18,8100091,0,0,1,VAAU1116.pdf,00139808.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,3,0,0,0,2,2019-118508
118508,51,08,1116,1449,0,,7686,1,1,6,2019,08,18,8100091,0,0,1,VAAU1116.pdf,00139808.tif,ORIGINAL,LONGBILL SPEARFISH,4010,1185,3,0,0,1,0,0,0,2,2019-118508
118509,51,09,1116,1450,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139810.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,1,0,0,0,2,2019-118509
118510,51,10,1116,1451,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139812.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,1,0,0,0,3,2019-118510
118510,51,10,1116,1452,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139812.tif,ORIGINAL,BLUE MARLIN,2171,1185,2,0,0,1,0,0,0,3,2019-118510
118511,51,11,1116,1453,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139814.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,1,0,0,0,3,2019-118511
118511,51,11,1116,1454,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139814.tif,ORIGINAL,BLUE MARLIN,2171,1185,2,0,0,2,0,0,0,3,2019-118511
118513,51,13,1116,1455,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139817.tif,ORIGINAL,DOLPHIN,1050,1185,1,1,0,0,0,0,0,3,2019-118513
118513,51,13,1116,1456,0,,7686,1,1,6,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139817.tif,ORIGINAL,WHITE MARLIN,2161,1185,2,0,0,1,0,0,0,3,2019-118513
118514,51,14,1116,1457,0,,7686,1,1,2,2019,08,18,8100091,0,0,2,VAAU1116.pdf,00139819.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,2,0,0,0,3,2019-118514
118516,51,16,1116,1458,0,,7686,1,1,1,2019,08,18,8100002,0,0,2,VAAU1116.pdf,00139822.tif,ORIGINAL,WHITE MARLIN,2161,1185,1,0,0,4,0,0,0,3,2019-118516
118517,51,17,1116,1459,0,,7686,1,1,6,2019,08,18,8100002,0,0,2,VAAU1116.pdf,00139824.tif,ORIGINAL,DOLPHIN,1050,1185,1,12,0,0,0,0,0,2,2019-118517
118517,51,17,1116,1460,0,,7686,1,1,6,2019,08,18,8100002,0,0,2,VAAU1116.pdf,00139824.tif,ORIGINAL,ALBACORE TUNA,4701,1185,3,1,0,0,0,0,0,2,2019-118517
118517,51,17,1116,1461,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,7686,1,1,6,2019,08,18,8100002,0,0,2,VAAU1116.pdf,00139824.tif,ORIGINAL,ALMACO JACK,8888,1185,2,1,0,0,0,0,0,2,2019-118517
121001,51,01,1118,1462,0,,6783,8,1,4,2019,08,18,0010039,0,0,2,VAAU1118.pdf,00140037.tif,ORIGINAL,LITTLE TUNNY,4681,1210,1,7,0,0,0,0,0,2,2019-121001
105701,51,01,1201,1463,0,,7784,3,1,3,2019,08,11,8100088,0,0,2,VAAU1201.pdf,00139045.tif,ORIGINAL,DOLPHIN,1050,1057,2,1,0,0,0,0,0,3,2019-105701
105701,51,01,1201,1464,0,,7784,3,1,3,2019,08,11,8100088,0,0,2,VAAU1201.pdf,00139045.tif,ORIGINAL,SWORDFISH,4328,1057,1,1,0,0,0,0,0,3,2019-105701
105703,51,03,1201,1465,0,,7784,3,1,4,2019,08,11,8101832,0,0,2,VAAU1201.pdf,00139048.tif,ORIGINAL,SAILFISH,3026,1057,1,0,0,1,0,0,0,2,2019-105703
105704,51,04,1201,1466,0,,7784,3,1,8,2019,08,11,8101832,0,0,2,VAAU1201.pdf,00139050.tif,ORIGINAL,WHITE MARLIN,2161,1057,1,0,0,1,0,0,0,2,2019-105704
105704,51,04,1201,1467,0,,7784,3,1,8,2019,08,11,8101832,0,0,2,VAAU1201.pdf,00139050.tif,ORIGINAL,SAILFISH,3026,1057,2,0,0,1,0,0,0,2,2019-105704
105704,51,04,1201,1468,0,,7784,3,1,8,2019,08,11,8101832,0,0,2,VAAU1201.pdf,00139050.tif,ORIGINAL,BLUELINE TILEFISH,4440,1057,3,24,0,0,0,0,0,2,2019-105704
093702,51,02,2101,1469,0,,7784,1,1,4,2019,08,02,8100091,1,1,1,VAAU2101.pdf,00138210.tif,ORIGINAL,DOLPHIN,1050,0937,1,4,4,0,0,0,0,2,2019-093702
093702,51,02,2101,1470,0,,7784,1,1,4,2019,08,02,8100091,1,1,1,VAAU2101.pdf,00138210.tif,ORIGINAL,WHITE MARLIN,2161,0937,2,0,0,1,0,0,0,2,2019-093702
093702,51,02,2101,1471,0,,7784,1,1,4,2019,08,02,8100091,1,1,1,VAAU2101.pdf,00138210.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,0937,3,0,0,1,0,0,0,2,2019-093702
093703,51,03,2101,1472,0,,7784,1,1,4,2019,08,02,8100091,0,0,2,VAAU2101.pdf,00138212.tif,ORIGINAL,BLUE MARLIN,2171,0937,1,0,0,1,0,0,0,3,2019-093703
093704,51,04,2101,1473,0,,7784,1,1,5,2019,08,02,8100091,0,1,1,VAAU2101.pdf,00138214.tif,ORIGINAL,DOLPHIN,1050,0937,1,1,1,0,0,0,0,2,2019-093704
093704,51,04,2101,1474,0,,7784,1,1,5,2019,08,02,8100091,0,1,1,VAAU2101.pdf,00138214.tif,ORIGINAL,WHITE MARLIN,2161,0937,2,0,0,1,0,0,0,2,2019-093704
093704,51,04,2101,1475,0,,7784,1,1,5,2019,08,02,8100091,0,1,1,VAAU2101.pdf,00138214.tif,ORIGINAL,BLUE MARLIN,2171,0937,3,0,0,2,0,0,0,2,2019-093704
093704,51,04,2101,1476,0,,7784,1,1,5,2019,08,02,8100091,0,1,1,VAAU2101.pdf,00138214.tif,ORIGINAL,BLACKFIN TUNA,4641,0937,4,0,0,2,0,0,0,2,2019-093704
093705,51,05,2101,1477,0,,7784,1,1,3,2019,08,02,8100091,0,0,2,VAAU2101.pdf,00138216.tif,ORIGINAL,DOLPHIN,1050,0937,3,2,0,0,0,0,0,3,2019-093705
093705,51,05,2101,1478,0,,7784,1,1,3,2019,08,02,8100091,0,0,2,VAAU2101.pdf,00138216.tif,ORIGINAL,WHITE MARLIN,2161,0937,1,0,0,2,0,0,0,3,2019-093705
093705,51,05,2101,1479,0,,7784,1,1,3,2019,08,02,8100091,0,0,2,VAAU2101.pdf,00138216.tif,ORIGINAL,BLUE MARLIN,2171,0937,2,0,0,1,0,0,0,3,2019-093705
093706,51,06,2101,1480,0,,7784,1,1,4,2019,08,02,8100091,0,1,2,VAAU2101.pdf,00138218.tif,ORIGINAL,WHITE MARLIN,2161,0937,1,0,0,4,0,0,0,3,2019-093706
093707,51,07,2101,1481,0,,7784,1,1,6,2019,08,02,8100002,0,0,1,VAAU2101.pdf,00138220.tif,ORIGINAL,DOLPHIN,1050,0937,1,1,1,0,0,0,0,3,2019-093707
093707,51,07,2101,1482,0,,7784,1,1,6,2019,08,02,8100002,0,0,1,VAAU2101.pdf,00138220.tif,ORIGINAL,BLACK SEA BASS,3350,0937,3,30,30,3,0,0,0,3,2019-093707
093707,51,07,2101,1483,0,,7784,1,1,6,2019,08,02,8100002,0,0,1,VAAU2101.pdf,00138220.tif,ORIGINAL,BLUELINE TILEFISH,4440,0937,2,35,35,0,0,0,0,3,2019-093707
093708,51,08,2101,1484,1,CAUGHT OUT OF AREA;,7784,1,1,5,2019,08,02,8100002,0,0,2,VAAU2101.pdf,00138222.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0937,3,1,1,0,0,0,0,3,2019-093708
093708,51,08,2101,1485,0,,7784,1,1,5,2019,08,02,8100002,0,0,2,VAAU2101.pdf,00138222.tif,ORIGINAL,BLACK SEA BASS,3350,0937,2,4,0,0,0,0,0,3,2019-093708
093708,51,08,2101,1486,0,,7784,1,1,5,2019,08,02,8100002,0,0,2,VAAU2101.pdf,00138222.tif,ORIGINAL,BLUELINE TILEFISH,4440,0937,1,21,0,0,0,0,0,3,2019-093708
093710,51,10,2101,1487,0,,7784,1,1,4,2019,08,02,8100002,0,0,2,VAAU2101.pdf,00138225.tif,ORIGINAL,DOLPHIN,1050,0937,1,1,1,0,0,0,0,1,2019-093710
093710,51,10,2101,1488,0,,7784,1,1,4,2019,08,02,8100002,0,0,2,VAAU2101.pdf,00138225.tif,ORIGINAL,BLACKFIN TUNA,4641,0937,2,1,1,0,0,0,0,1,2019-093710
093710,51,10,2101,1489,0,,7784,1,1,4,2019,08,02,8100002,0,0,2,VAAU2101.pdf,00138225.tif,ORIGINAL,WAHOO,4720,0937,3,1,1,0,0,0,0,1,2019-093710
093801,51,01,2102,1490,1,KEPT;ALIVE;,7688,9,1,4,2019,08,02,8100438,0,0,2,VAAU2102.pdf,00138229.tif,ORIGINAL,BLACKFIN TUNA,4641,0938,1,6,0,6,0,0,0,4,2019-093801
098401,51,01,2103,1491,0,,7688,1,1,6,2019,08,06,8100091,0,0,2,VAAU2103.pdf,00138547.tif,ORIGINAL,WHITE MARLIN,2161,0984,1,0,0,1,0,0,0,3,2019-098401
098402,51,02,2103,1492,0,,7688,1,1,5,2019,08,06,8100002,0,0,2,VAAU2103.pdf,00138549.tif,ORIGINAL,WHITE MARLIN,2161,0984,1,0,0,1,0,0,0,3,2019-098402
098403,51,03,2103,1493,0,,7688,1,1,8,2019,08,06,8100002,0,0,1,VAAU2103.pdf,00138551.tif,ORIGINAL,DOLPHIN,1050,0984,2,1,0,0,0,0,0,2,2019-098403
098403,51,03,2103,1494,0,,7688,1,1,8,2019,08,06,8100002,0,0,1,VAAU2103.pdf,00138551.tif,ORIGINAL,WAHOO,4720,0984,1,1,1,0,0,0,0,2,2019-098403
098404,51,04,2103,1495,0,,7688,1,1,5,2019,08,06,8100002,0,0,2,VAAU2103.pdf,00138553.tif,ORIGINAL,WHITE MARLIN,2161,0984,1,0,0,1,0,0,0,2,2019-098404
098405,51,05,2103,1496,0,,7688,1,1,4,2019,08,06,8100091,0,0,2,VAAU2103.pdf,00138555.tif,ORIGINAL,WHITE MARLIN,2161,0984,1,0,0,2,0,0,0,3,2019-098405
098501,51,01,2104,1497,0,,7652,8,1,2,2019,08,06,0010039,0,0,2,VAAU2104.pdf,00138559.tif,ORIGINAL,DOLPHIN,1050,0985,1,3,0,0,0,0,0,2,2019-098501
098501,51,01,2104,1498,0,,7652,8,1,2,2019,08,06,0010039,0,0,2,VAAU2104.pdf,00138559.tif,ORIGINAL,KING MACKEREL,1940,0985,3,1,0,0,0,0,0,2,2019-098501
098501,51,01,2104,1499,0,,7652,8,1,2,2019,08,06,0010039,0,0,2,VAAU2104.pdf,00138559.tif,ORIGINAL,SKIPJACK TUNA,4661,0985,2,0,0,3,0,0,0,2,2019-098501
098502,51,02,2104,1500,0,,7652,8,1,3,2019,08,06,0010039,0,0,2,VAAU2104.pdf,00138561.tif,ORIGINAL,DOLPHIN,1050,0985,1,1,0,0,0,0,0,2,2019-098502
098502,51,02,2104,1501,0,,7652,8,1,3,2019,08,06,0010039,0,0,2,VAAU2104.pdf,00138561.tif,ORIGINAL,WHITE MARLIN,2161,0985,2,0,0,1,0,0,0,2,2019-098502
105902,51,02,2105,1502,0,,6783,8,1,6,2019,08,09,0010039,0,0,2,VAAU2105.pdf,00139058.tif,ORIGINAL,WHITE MARLIN,2161,1059,1,0,0,1,0,0,0,2,2019-105902
105904,51,04,2105,1503,0,,6783,8,1,4,2019,08,09,0010039,0,0,2,VAAU2105.pdf,00139061.tif,ORIGINAL,WHITE MARLIN,2161,1059,1,0,0,2,0,0,0,3,2019-105904
093901,51,01,2110,1504,0,,7696,2,1,6,2019,08,02,8100265,0,0,2,VAAU2110.pdf,00138233.tif,ORIGINAL,TILEFISH,4470,0939,2,12,12,0,0,0,0,2,2019-093901
093901,51,01,2110,1505,0,,7696,2,1,6,2019,08,02,8100265,0,0,2,VAAU2110.pdf,00138233.tif,ORIGINAL,WAHOO,4720,0939,1,1,1,0,0,0,0,2,2019-093901
106001,51,01,2112,1506,0,,7652,7,3,6,2019,08,09,0010025,0,0,2,VAAU2112.pdf,00139065.tif,ORIGINAL,BLACK SEA BASS,3350,1060,2,4,0,0,0,0,0,2,2019-106001
106001,51,01,2112,1507,0,,7652,7,3,6,2019,08,09,0010025,0,0,2,VAAU2112.pdf,00139065.tif,ORIGINAL,GOLDEN TILEFISH,4467,1060,1,6,0,0,0,0,0,2,2019-106001
107701,51,01,2113,1508,0,,7696,1,1,5,2019,08,12,8100091,0,0,2,VAAU2113.pdf,00139162.tif,ORIGINAL,SKIPJACK TUNA,4661,1077,2,0,0,1,0,0,0,2,2019-107701
107701,51,01,2113,1509,0,,7696,1,1,5,2019,08,12,8100091,0,0,2,VAAU2113.pdf,00139162.tif,ORIGINAL,YFT,4711,1077,1,1,0,0,0,0,0,2,2019-107701
