tracker,tcode,ppstfips,ppstate,tourn_name,docno,hook_oth,fm_other_oth,location,intcode,stcode,inttime,control,siteno,cluster,sitetype,prim_op,todayt,category,perm_ver,returnt,prim1,prim2,tourn,hook,lines,fhours,bt_live,bt_art,bt_dead,fm_troll,fm_chum,fm_chunk,fm_other,party,latddmm,londdmm,miles,depth,sst,contact,proxy,catch,faxno,tifno,year,enterr,interr,permismt,filestat,month,day,intdate,batch,site_no,county,mstarea,m_index,merrflag,mprobfld,onlist,measur,fm_other_other,id
26,6,24,MD,6,01,6,BAILING,POOR MANS CANYON,6936,24,1650,2104,0856,4,3,2,1,3,1,1650,1050,9996,2,1,4,6,0,1,1,0,0,0,1,4,3752,7406,60,600,75,1,2,1,MDJL2104.pdf,00073692.tif,2014,0,0,0,ORIGINAL,07,17,19921,2662,0470856,047,6,411,0,,Y,2,,2014-266201
26,6,24,MD,6,02,6,6,HOT DOG,6936,24,1730,2104,0856,4,3,1,2,2,1,1730,4677,4678,2,12,8,8,0,1,1,1,0,0,0,3,3806,7417,40,180,75,1,2,2,MDJL2104.pdf,00073694.tif,2014,0,1,0,ORIGINAL,07,17,19921,2662,0470856,047,6,410,0,,Y,2,,2014-266202
26,6,34,NJ,6,01,6,6,HUDSON CANYON,6416,34,1605,1205,1050,6,1,1,2,2,1,900,4691,4711,2,2,12,24,0,1,1,1,0,0,0,3,3930,7220,90,1100,73,1,1,1,NJJL1205.pdf,00073699.tif,2014,0,1,0,ORIGINAL,07,13,19917,2663,0251050,025,5,601,1,Q15;,Y,2,,2014-266301
26,6,34,NJ,6,02,6,6,HUDSON CANYON,6416,34,1645,1205,1050,6,1,1,2,2,1,1625,4711,1050,2,2,7,10,0,1,1,1,0,0,0,4,3930,7220,85,600,72,1,2,1,NJJL1205.pdf,00073701.tif,2014,0,1,0,ORIGINAL,07,13,19917,2663,0251050,025,5,603,0,,Y,1,,2014-266302
26,6,34,NJ,6,03,6,6,HUDSON CANYON,6416,34,1718,1205,9125,6,1,1,2,3,1,1640,4711,2161,2,12,9,8,0,1,1,1,0,0,0,6,3930,7220,90,1000,74,1,2,1,NJJL1205.pdf,00073703.tif,2014,0,1,0,ORIGINAL,07,13,19917,2663,0259125,025,5,600,0,,Y,1,,2014-266303
26,6,34,NJ,6,04,6,6,WILMINGTON CANYON,6416,34,1730,1205,9125,6,1,1,2,3,1,1000,4711,4691,2,12,13,60,0,1,1,1,0,1,0,6,3824,7327,104,600,76,1,2,1,NJJL1205.pdf,00073705.tif,2014,0,1,0,ORIGINAL,07,13,19917,2663,0259125,025,5,602,1,Q15;Q19;Q20;,Y,2,,2014-266304
26,6,34,NJ,6,01,6,6,HUDSON CANYON,6416,34,1543,1207,9125,6,1,1,2,2,1,1526,4711,1050,2,2,7,5,0,1,1,1,0,0,0,3,3930,7220,85,466,76,1,2,1,NJJL1207.pdf,00073711.tif,2014,1,1,0,ORIGINAL,07,12,19916,2664,0259125,025,5,605,0,,Y,2,,2014-266401
26,6,34,NJ,6,02,6,6,CHICKEN CANYON,6416,34,1607,1207,1050,6,1,1,2,3,1,1600,4677,1050,2,2,5,8,0,1,1,1,0,0,0,4,3952,7303,50,180,72,1,2,1,NJJL1207.pdf,00073713.tif,2014,0,1,0,ORIGINAL,07,12,19916,2664,0251050,025,5,606,0,,Y,1,,2014-266402
26,6,34,NJ,6,03,6,6,MUD HOLE,6416,34,1624,1207,9005,6,1,1,2,2,1,1530,3591,3551,2,2,3,6,0,0,1,0,1,0,0,3,4010,7335,25,160,72,1,2,1,NJJL1207.pdf,00073715.tif,2014,0,1,0,ORIGINAL,07,12,19916,2664,0259005,025,5,607,0,,Y,2,,2014-266403
26,6,34,NJ,6,04,6,6,HUDSON CANYON,6416,34,1635,1207,9005,6,1,1,2,2,1,1400,4711,4691,2,2,8,7,0,1,1,1,0,0,0,3,3930,7220,90,800,73,1,2,1,NJJL1207.pdf,00073717.tif,2014,0,0,0,ORIGINAL,07,12,19916,2664,0259005,025,5,604,0,,Y,2,,2014-266404
26,6,34,NJ,6,05,6,6,HUDSON CANYON,6416,34,1720,1207,1050,6,1,1,2,2,1,1630,4711,4691,2,2,7,7,0,1,1,1,0,0,0,3,3933,7223,100,400,70,1,2,1,NJJL1207.pdf,00073719.tif,2014,0,1,0,ORIGINAL,07,12,19916,2664,0251050,025,5,610,0,,Y,2,,2014-266405
26,6,34,NJ,6,06,6,6,MUD HOLE,6416,34,1735,1207,1050,6,1,1,2,3,1,1725,4677,9996,2,12,6,5,0,1,1,1,0,0,0,3,4010,7335,22,150,67,1,2,1,NJJL1207.pdf,00073721.tif,2014,0,1,0,ORIGINAL,07,12,19916,2664,0251050,025,5,609,1,Q27;,Y,1,,2014-266406
26,6,34,NJ,6,07,6,6,HUDSON CANYON,6416,34,1750,1207,1050,6,1,1,2,2,1,1743,4711,4691,2,2,7,6,0,1,1,1,0,0,0,8,3930,7220,97,450,73,1,2,1,NJJL1207.pdf,00073723.tif,2014,0,1,0,ORIGINAL,07,12,19916,2664,0251050,025,5,608,0,,N,1,,2014-266407
26,6,34,NJ,6,08,6,6,HASKELL WRECK,6416,34,1820,1207,1050,6,1,1,2,2,6,1755,4677,1050,2,2,6,4,0,1,0,1,0,0,0,2,9998,9998,98,200,72,1,2,1,NJJL1207.pdf,00073725.tif,2014,0,1,0,ORIGINAL,07,12,19916,2664,0251050,025,5,611,0,,N,1,,2014-266408
26,6,34,NJ,6,01,6,6,HUMPTY DUMPTY,7506,34,1440,2217,1005,6,1,1,2,2,1,1130,3551,9996,2,1,3,1,0,1,0,1,0,0,0,2,4001,7346,14,95,71,1,2,1,NJJL2217.pdf,00073841.tif,2014,0,0,0,ORIGINAL,07,16,19920,2669,0251005,025,5,636,0,,Y,2,,2014-266901
26,6,36,NY,6,01,6,6,7,7466,36,1730,1112,0135,4,1,2,1,3,7,1620,4677,3591,2,2,3,5,0,0,1,0,1,1,0,6,9998,9998,22,180,65,2,1,1,NYJL1112.pdf,00073739.tif,2014,1,1,0,ORIGINAL,07,13,19917,2670,1030135,103,4,666,0,,Y,2,,2014-267001
26,6,36,NY,6,02,6,6,HUDSON CANYON,7466,36,1750,1112,0135,4,1,1,2,1,7,1630,4711,1050,2,12,8,16,0,1,1,1,0,1,0,5,3930,7220,93,1000,74,1,1,1,NYJL1112.pdf,00073737.tif,2014,0,1,0,ORIGINAL,07,13,19917,2670,1030135,103,4,667,0,,Y,2,,2014-267002
26,6,36,NY,6,03,6,6,WEST WALL OF THE DIP,7466,36,1800,1112,0135,4,1,1,2,2,7,100,4711,4677,2,2,11,12,1,1,0,1,0,0,0,5,3955,7144,80,950,70,1,2,1,NYJL1112.pdf,00073741.tif,2014,0,1,0,ORIGINAL,07,13,19917,2670,1030135,103,4,668,1,Q15;,Y,2,,2014-267003
26,6,36,NY,6,01,6,6,BUTTERFISH HOLE,7466,36,1830,2101,0135,4,1,1,2,2,7,1805,3551,3531,2,2,3,7,1,0,1,0,1,0,0,5,4050,7135,25,180,68,1,1,1,NYJL2101.pdf,00073746.tif,2014,0,1,0,ORIGINAL,07,14,19918,2671,1030135,103,4,689,0,,Y,2,,2014-267101
26,6,36,NY,6,01,6,6,S BLOCK,7466,36,1650,2203,0133,5,1,2,1,3,7,1530,3551,3531,2,2,3,6,0,0,1,0,1,1,0,7,9998,9998,19,180,67,1,1,1,NYJL2203.pdf,00073754.tif,2014,1,1,0,ORIGINAL,07,11,19915,2673,1030133,103,4,701,1,Q23;,Y,2,,2014-267301
26,6,44,RI,6,01,6,6,LOXES LEDGE,7520,44,1328,1103,0415,15,1,1,2,1,1,1300,4677,3591,2,2,6,3,0,1,0,1,0,0,0,1,4125,7055,23,150,61,2,2,2,RIJL1103.pdf,00073764.tif,2014,0,1,0,ORIGINAL,07,06,19910,2675,0090415,009,,709,0,,Y,2,,2014-267501
26,T129,44,RI,SNUG HARBOR SHARK,01,6,6,SE ABOUT 20 MILES,7520,44,1558,1107,0019,12,3,1,2,2,1,1556,3531,3551,1,2,3,12,0,0,1,1,1,0,0,3,9998,9998,20,240,67,2,2,1,RIJL1107.pdf,00073767.tif,2014,1,1,0,ORIGINAL,07,12,19916,2676,0090019,009,,971,0,,Y,2,,2014-267601
26,T129,44,RI,SNUG HARBOR SHARK,02,6,6,7,7520,44,1628,1107,0031,12,1,2,1,3,6,1550,3591,9996,1,2,3,7,0,0,1,1,1,1,0,2,9998,9998,30,100,67,2,2,1,RIJL1107.pdf,00073769.tif,2014,0,1,0,ORIGINAL,07,12,19916,2676,0090031,009,,972,0,,N,2,,2014-267602
26,6,44,RI,6,03,6,6,TUNA RIDGE,7520,44,1641,1107,0019,12,3,2,1,3,1,1641,4676,9996,2,2,5,5,0,1,0,1,0,0,0,3,4055,7117,35,200,70,2,2,1,RIJL1107.pdf,00073771.tif,2014,1,1,0,ORIGINAL,07,12,19916,2676,0090019,009,,717,0,,Y,2,,2014-267603
26,6,44,RI,6,04,6,6,14 MILES FROM BLOCK,7520,44,1748,1107,0019,12,3,1,2,1,1,1748,3591,9996,2,2,3,6,0,0,1,0,1,1,0,3,9998,9998,14,180,70,2,2,1,RIJL1107.pdf,00073773.tif,2014,0,1,0,ORIGINAL,07,12,19916,2676,0090019,009,,718,0,,Y,2,,2014-267604
26,6,44,RI,6,01,6,6,GULLY,7484,44,1615,1210,0016,13,1,1,2,2,2,1100,4677,9996,2,2,6,4,0,1,0,1,0,0,0,3,4100,7120,20,160,66,1,2,1,RIJL1210.pdf,00073777.tif,2014,0,0,0,ORIGINAL,07,13,19917,2677,0090016,009,,729,1,Q15;,Y,2,,2014-267701
26,6,44,RI,6,02,6,6,MUD HOLE,7484,44,1650,1210,0016,13,1,1,2,1,6,1630,3591,9996,2,1,3,5,0,0,1,0,1,0,0,1,4100,7120,15,99998,98,1,2,2,RIJL1210.pdf,00073779.tif,2014,0,1,0,ORIGINAL,07,13,19917,2677,0090016,009,,730,0,,N,2,,2014-267702
26,T129,44,RI,SNUG HARBOR SHARK,03,6,6,FINGERS,7484,44,1700,1210,0022,13,1,1,2,2,1,1700,3551,3531,1,12,4,9,0,0,1,0,1,0,0,3,4055,7055,37,180,67,1,2,1,RIJL1210.pdf,00073780.tif,2014,0,0,0,ORIGINAL,07,13,19917,2677,0090022,009,,983,0,,Y,2,,2014-267703
26,T129,44,RI,SNUG HARBOR SHARK,04,6,6,S BLOCK ISLAND,7484,44,1710,1210,0022,13,1,1,2,3,6,1630,3591,9996,1,2,3,14,0,0,1,0,1,1,0,3,4111,7150,50,99998,66,2,2,1,RIJL1210.pdf,00073782.tif,2014,0,1,0,ORIGINAL,07,13,19917,2677,0090022,009,,985,0,,N,2,,2014-267704
26,T129,44,RI,SNUG HARBOR SHARK,05,6,6,DUMP,7484,44,1715,1210,0022,13,1,1,2,2,2,1615,3591,9996,1,2,3,10,1,0,0,0,1,1,0,3,4045,7055,40,160,71,1,2,1,RIJL1210.pdf,00073784.tif,2014,0,0,0,ORIGINAL,07,13,19917,2677,0090022,009,,984,0,,Y,2,,2014-267705
26,6,51,VA,6,01,6,6,TIGER WRECK,7421,51,1700,1107,0091,1,1,1,2,2,1,1500,1050,9996,2,2,3,7,0,0,1,0,0,1,0,3,3645,7545,8,55,72,1,1,1,VAJL1107.pdf,00073794.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100091,810,7,751,0,,Y,2,,2014-267901
26,6,51,VA,6,02,6,6,NORFOLK CANYON,7421,51,1740,1107,0002,1,1,1,2,2,1,1730,4656,1050,2,2,8,6,0,0,1,1,0,0,0,6,3705,7435,65,130,75,1,1,1,VAJL1107.pdf,00073796.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100002,810,7,749,0,,Y,1,,2014-267902
26,6,51,VA,6,03,6,6,NORFOLK CANYON,7421,51,1750,1107,0002,1,1,1,2,2,1,1740,4656,1050,2,12,6,8,0,0,1,1,0,0,0,3,3705,7435,61,99998,76,1,2,1,VAJL1107.pdf,00073798.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100002,810,7,750,0,,Y,2,,2014-267903
26,6,51,VA,6,04,6,6,NORFOLK CANYON,7421,51,1800,1107,0002,1,1,2,1,3,1,1730,2161,4656,2,2,8,12,0,0,1,1,0,0,0,6,3705,7435,60,600,74,1,1,1,VAJL1107.pdf,00073800.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100002,810,7,752,0,,Y,2,,2014-267904
26,6,51,VA,6,05,6,6,NORFOLK CANYON,7421,51,1930,1107,0091,1,1,1,2,2,1,1745,4656,9996,2,2,8,7,0,0,1,1,0,0,0,6,3705,7435,68,100,76,2,2,1,VAJL1107.pdf,00073802.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100091,810,7,753,0,,Y,2,,2014-267905
26,6,51,VA,6,06,6,6,NORFOLK CANYON,7421,51,1822,1107,0091,1,1,1,2,2,1,1800,2161,9996,2,1,6,8,0,0,1,1,0,0,0,6,3705,7435,65,400,75,1,2,1,VAJL1107.pdf,00073804.tif,2014,1,0,0,ORIGINAL,07,12,19916,2679,8100091,810,7,748,0,,Y,2,,2014-267906
26,6,51,VA,6,07,6,6,NORFOLK CANYON,7421,51,1840,1107,0091,1,1,1,2,2,1,1800,2161,2171,2,1,5,8,0,0,1,1,0,0,0,5,3705,7435,60,600,77,1,2,1,VAJL1107.pdf,00073806.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100091,810,7,755,0,,Y,2,,2014-267907
26,6,51,VA,6,08,6,6,CIGAR,7421,51,1900,1107,0002,1,1,1,2,2,1,1810,4711,9996,2,2,7,8,0,0,1,1,0,0,0,2,3630,7450,62,600,77,1,2,1,VAJL1107.pdf,00073808.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100002,810,7,757,0,,Y,2,,2014-267908
26,6,51,VA,6,09,6,6,NORFOLK CANYON,7421,51,1916,1107,0002,1,1,1,2,2,1,1830,4656,9996,2,2,10,8,1,0,1,1,0,0,0,6,3705,7435,64,600,78,1,2,1,VAJL1107.pdf,00073810.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100002,810,7,754,0,,Y,2,,2014-267909
26,6,51,VA,6,10,6,6,NORFOLK CANYON,7421,51,1920,1107,0002,1,1,1,2,2,1,1900,4656,1050,2,2,8,9,0,1,1,1,0,0,0,5,3705,7435,65,600,78,1,2,1,VAJL1107.pdf,00073812.tif,2014,0,0,0,ORIGINAL,07,12,19916,2679,8100002,810,7,756,0,,Y,2,,2014-267910
26,6,36,NY,6,01,6,6,SOUTH ELMO WRECK,7466,36,1615,1203,0146,4,1,2,1,3,7,1445,3551,3531,2,2,3,5,0,0,1,0,1,1,0,6,9998,9998,14,200,68,1,2,1,NYJL1203.pdf,00073822.tif,2014,0,1,0,ORIGINAL,07,12,19916,2686,1030146,103,4,672,0,,Y,2,,2014-268601
26,6,36,NY,6,02,6,6,BUTTERFISH HOLE,7466,36,1640,1203,0146,4,1,2,1,3,1,1630,3551,3531,2,1,4,8,0,0,1,0,1,1,0,5,4050,7135,18,180,72,1,2,1,NYJL1203.pdf,00073824.tif,2014,0,0,0,ORIGINAL,07,12,19916,2686,1030146,103,4,675,0,,Y,2,,2014-268602
26,6,09,CT,6,03,6,6,7,7466,36,1735,1203,0085,4,1,1,2,2,2,1730,3551,3531,2,1,4,6,1,0,0,0,1,0,0,5,9998,9998,20,160,98,1,2,1,NYJL1203.pdf,00073826.tif,2014,0,1,0,ORIGINAL,07,12,19916,2686,1030085,103,4,677,0,,Y,1,,2014-268603
26,6,12,FL,6,04,6,6,EAST 0F DIP,7466,36,1820,1203,0135,4,1,1,2,3,2,1730,4711,4691,2,2,6,9,0,0,1,1,0,0,0,3,3955,7144,72,800,73,1,1,1,NYJL1203.pdf,00073828.tif,2014,0,0,0,ORIGINAL,07,12,19916,2686,1030135,103,4,676,0,,N,2,,2014-268604
26,6,09,CT,6,05,6,6,THE DIP,7466,36,1840,1203,0135,4,1,1,2,2,7,1600,4711,4691,2,2,8,9,0,1,1,1,0,1,0,5,3955,7144,70,1000,73,1,1,1,NYJL1203.pdf,00073830.tif,2014,0,1,0,ORIGINAL,07,12,19916,2686,1030135,103,4,674,0,,N,2,,2014-268605
26,6,36,NY,6,06,6,6,THE DIP,7466,36,1900,1203,0135,4,1,1,2,2,7,930,4711,4691,2,2,12,27,1,1,1,1,0,1,0,8,3955,7144,70,600,72,1,1,1,NYJL1203.pdf,00073832.tif,2014,0,1,0,ORIGINAL,07,12,19916,2686,1030135,103,4,673,1,Q15;,Y,2,,2014-268606
26,6,44,RI,6,01,6,6,SOUTH OF NEWPORT,7484,44,1640,1203,0414,11,1,1,2,2,6,1630,4670,9996,2,2,8,5,0,1,0,1,0,0,0,3,9999,9999,50,200,71,1,2,1,RIJL1203.pdf,00073867.tif,2014,0,1,0,ORIGINAL,07,12,19916,2688,0090414,009,,724,0,,N,2,,2014-268801
26,6,09,CT,6,02,6,6,LITTLE FISHHEAD,7484,44,1645,1203,9012,11,1,1,2,1,1,1640,4670,4711,2,2,8,6,0,1,0,1,0,0,0,3,4100,7100,60,260,70,1,2,1,RIJL1203.pdf,00073869.tif,2014,0,1,0,ORIGINAL,07,12,19916,2688,0099012,009,,722,0,,Y,2,,2014-268802
26,6,44,RI,6,03,6,6,DUMP,7484,44,1725,1203,0414,11,1,1,2,2,2,1720,4677,9996,2,2,7,9,0,1,0,1,0,0,0,2,4045,7055,40,185,64,1,2,1,RIJL1203.pdf,00073871.tif,2014,1,1,0,ORIGINAL,07,12,19916,2688,0090414,009,,723,0,,Y,2,,2014-268803
26,T129,44,RI,SNUG HARBOR SHARK,04,6,6,SOUTHWEST DUMP,7484,44,1730,1203,9012,11,1,1,2,2,6,1730,3531,3551,1,2,3,6,0,0,1,0,1,1,0,4,4045,7055,50,200,72,1,2,1,RIJL1203.pdf,00073873.tif,2014,0,0,0,ORIGINAL,07,12,19916,2688,0099012,009,,973,0,,Y,2,,2014-268804
26,6,44,RI,6,05,6,6,ATLANTIS CANYON,7484,44,1750,1203,9012,11,1,1,2,3,1,1740,4656,9996,2,2,12,36,0,1,0,1,0,0,0,4,3947,7013,95,1500,72,1,1,1,RIJL1203.pdf,00073875.tif,2014,0,1,0,ORIGINAL,07,12,19916,2688,0099012,009,,721,1,Q20;,Y,2,,2014-268805
26,T129,44,RI,SNUG HARBOR SHARK,06,6,6,DUMP,7484,44,1800,1203,0414,11,1,1,2,3,1,1800,3591,9996,1,2,4,8,0,0,1,0,0,1,0,4,4045,7055,55,190,74,1,2,1,RIJL1203.pdf,00073877.tif,2014,0,0,0,ORIGINAL,07,12,19916,2688,0090414,009,,974,0,,Y,2,,2014-268806
26,6,44,RI,6,07,6,6,THE CLAW,7484,44,1810,1203,0414,11,1,1,2,3,6,1730,3551,9996,2,2,2,4,1,0,1,0,0,1,0,2,4105,7050,30,160,68,1,2,1,RIJL1203.pdf,00073879.tif,2014,0,1,0,ORIGINAL,07,12,19916,2688,0090414,009,,725,0,,N,2,,2014-268807
26,T129,44,RI,SNUG HARBOR SHARK,08,6,6,SOUTHWEST BLOCK,7484,44,1820,1203,0414,11,1,1,2,2,2,1800,3551,9996,1,2,4,5,1,0,0,0,1,1,0,3,4111,7150,30,170,64,2,2,1,RIJL1203.pdf,00073881.tif,2014,0,0,0,ORIGINAL,07,12,19916,2688,0090414,009,,975,0,,Y,2,,2014-268808
26,6,44,RI,6,09,6,6,W ATLANTIS,7484,44,1940,1203,9012,11,1,1,2,3,1,1840,4711,9996,2,12,10,30,1,1,1,1,0,1,0,4,3947,7013,60,1000,73,2,2,1,RIJL1203.pdf,00073883.tif,2014,0,0,0,ORIGINAL,07,12,19916,2688,0099012,009,,720,0,,Y,2,,2014-268809
26,6,09,CT,6,01,7,6,BUTTERFISH HOLE,7526,09,1535,1104,0884,2,1,1,2,2,6,1515,4670,9996,2,3,6,5,0,1,0,1,0,0,0,2,4050,7135,20,200,68,2,2,2,CTJL1104.pdf,00073853.tif,2014,0,1,0,ORIGINAL,07,19,19923,2689,0070884,007,3,182,0,,Y,2,,2014-268901
26,6,09,CT,6,02,MOS,6,BUTTERFISH HOLE,7526,09,1745,1104,0884,2,1,1,2,2,2,1500,3551,3531,2,3,5,4,0,0,1,0,1,1,0,3,4050,7135,25,99998,98,1,2,1,CTJL1104.pdf,00073854.tif,2014,0,1,0,ORIGINAL,07,19,19923,2689,0070884,007,3,183,0,,Y,2,,2014-268902
26,6,09,CT,6,03,6,6,BUTTERFISH HOLE,7526,09,1840,1104,0825,2,3,1,2,2,1,1815,3551,4670,2,2,3,6,0,0,1,0,1,1,0,3,4055,7145,14,180,98,1,2,1,CTJL1104.pdf,00073856.tif,2014,0,1,0,ORIGINAL,07,19,19923,2689,0070825,007,3,181,0,,N,1,,2014-268903
26,6,10,DE,6,01,6,6,30 FTH LINE,6783,10,1745,1102,1599,2,1,2,1,3,1,1736,4656,9996,2,2,8,7,0,1,1,1,0,1,0,5,3811,7420,45,130,75,2,2,1,DEJL1102.pdf,00073892.tif,2014,0,0,0,ORIGINAL,07,20,19924,2695,0051599,005,6,188,0,,Y,1,,2014-269501
26,6,10,DE,6,01,6,6,HAMBONE,6447,10,1619,2106,1599,2,1,2,1,3,1,1600,4656,9996,2,1,5,5,0,0,1,0,0,1,0,5,3811,7424,40,120,76,1,2,1,DEJL2106.pdf,00073898.tif,2014,0,0,0,ORIGINAL,07,18,19922,2697,0051599,005,6,241,0,,Y,1,,2014-269701
26,6,10,DE,6,02,6,6,HOT DOG,6447,10,1702,2106,1599,2,1,1,2,2,1,1645,4678,4677,2,2,9,7,0,1,1,1,0,0,0,4,3806,7417,58,155,98,1,2,1,DEJL2106.pdf,00073900.tif,2014,0,0,0,ORIGINAL,07,18,19922,2697,0051599,005,6,240,0,,Y,1,,2014-269702
26,6,34,NJ,6,03,6,6,HOT DOG,6447,10,1741,2106,1599,2,1,1,2,3,6,1715,4678,4677,2,2,9,7,0,1,1,1,0,0,0,3,3806,7417,45,153,75,2,2,1,DEJL2106.pdf,00073902.tif,2014,0,0,0,ORIGINAL,07,18,19922,2697,0051599,005,6,243,0,,Y,2,,2014-269703
26,6,10,DE,6,04,6,6,HOT DOG,6447,10,1849,2106,1599,2,1,1,2,2,1,1730,4678,4677,2,1,8,9,0,0,1,1,0,0,0,3,3806,7417,50,300,74,1,2,1,DEJL2106.pdf,00073904.tif,2014,0,0,0,ORIGINAL,07,18,19922,2697,0051599,005,6,244,0,,Y,2,,2014-269704
26,6,10,DE,6,05,6,6,HOT DOG,6447,10,1907,2106,1599,2,1,1,2,2,1,1845,4656,9996,2,1,4,10,0,0,1,0,0,1,0,4,3806,7417,48,130,77,1,2,1,DEJL2106.pdf,00073906.tif,2014,0,0,0,ORIGINAL,07,18,19922,2697,0051599,005,6,242,0,,Y,1,,2014-269705
26,6,10,DE,6,01,6,6,HAMBONE,7500,10,1659,2209,0013,1,1,1,2,2,1,1645,4677,1050,2,2,9,6,0,1,1,1,0,0,0,3,3811,7424,50,120,74,1,2,1,DEJL2209.pdf,00075500.tif,2014,0,1,0,ORIGINAL,07,17,19921,2698,0050013,005,6,266,0,,Y,2,,2014-269801
26,6,10,DE,6,02,6,6,HOT DOG,7500,10,1848,2209,0013,1,1,2,1,3,7,1830,4711,4677,2,2,7,8,0,1,1,1,0,0,0,6,3806,7417,40,120,78,1,2,1,DEJL2209.pdf,00075502.tif,2014,0,1,0,ORIGINAL,07,17,19921,2698,0050013,005,6,265,0,,Y,1,,2014-269802
26,6,10,DE,6,01,6,6,HAMBONE,6783,10,1625,2210,1599,2,1,2,1,3,1,1620,7777,9996,2,2,6,6,0,1,1,1,0,0,0,6,3811,7424,40,130,76,1,2,1,DEJL2210.pdf,00073910.tif,2014,0,0,0,ORIGINAL,07,17,19921,2699,0051599,005,6,267,0,,Y,2,,2014-269901
27,6,25,MA,6,01,6,6,STELLWAGEN BANK,7505,25,1730,1108,0024,15,1,2,1,3,6,1710,4670,9996,2,1,5,6,1,0,1,0,0,1,0,4,4216,7017,15,180,54,1,2,1,MAJL1108.pdf,00073920.tif,2014,0,1,0,ORIGINAL,07,19,19923,2702,0090024,009,2,447,1,Q27;,Y,2,,2014-270201
27,6,25,MA,6,02,6,6,MURRAY BASIN,7505,25,1815,1108,0024,15,2,1,2,3,1,1800,4679,9996,2,2,4,6,1,0,1,1,0,0,0,4,9999,9999,50,900,69,1,2,2,MAJL1108.pdf,00073922.tif,2014,0,1,0,ORIGINAL,07,19,19923,2702,0090024,009,2,448,0,,Y,2,,2014-270202
27,6,25,MA,6,03,MVT,6,UNSPECIFIED,7505,25,1840,1108,0024,15,1,1,2,2,2,1830,4679,9996,2,3,2,13,1,0,0,1,0,0,0,2,9998,9998,30,300,51,1,2,2,MAJL1108.pdf,00073923.tif,2014,1,1,0,ORIGINAL,07,19,19923,2702,0090024,009,2,449,1,Q27;,Y,2,,2014-270203
27,6,10,DE,6,01,6,6,BALTIMORE CANYON,7500,10,1400,2214,0013,1,1,2,2,3,1,1345,4711,1050,2,12,6,18,0,1,1,1,0,1,0,5,3814,7350,65,600,77,1,2,1,DEJL2214.pdf,00073928.tif,2014,0,0,0,ORIGINAL,07,18,19922,2704,0050013,005,6,272,0,,Y,2,,2014-270401
27,6,10,DE,6,02,6,6,HOT DOG,7500,10,1642,2214,0013,1,1,2,1,3,1,1630,4711,1050,2,2,6,6,0,1,1,1,0,0,0,4,3806,7417,43,100,74,1,2,1,DEJL2214.pdf,00073930.tif,2014,0,0,0,ORIGINAL,07,18,19922,2704,0050013,005,6,271,0,,Y,1,,2014-270402
27,6,10,DE,6,03,6,6,HOT DOG,7500,10,1709,2214,0013,1,1,2,2,3,1,1702,4677,4711,2,2,8,8,0,1,1,1,0,0,0,3,3806,7417,53,220,76,1,2,1,DEJL2214.pdf,00073932.tif,2014,0,0,0,ORIGINAL,07,18,19922,2704,0050013,005,6,270,0,,Y,2,,2014-270403
27,6,10,DE,6,04,6,6,HOT DOG,7500,10,1907,2214,0013,1,1,1,2,2,7,1845,4711,1050,2,2,9,7,0,1,1,1,0,0,0,7,3806,7417,57,190,98,1,2,1,DEJL2214.pdf,00073933.tif,2014,0,1,0,ORIGINAL,07,18,19922,2704,0050013,005,6,273,0,,Y,2,,2014-270404
27,6,25,MA,6,01,6,6,REGAL SWORD,7405,25,1510,1118,0406,6,1,1,1,3,1,1430,4656,9996,2,2,6,6,0,1,0,1,0,0,0,4,4128,6921,45,300,61,1,2,1,MAJL1118.pdf,00073940.tif,2014,0,1,0,ORIGINAL,07,19,19923,2706,0010406,001,2,450,0,,Y,2,,2014-270601
27,6,25,MA,6,01,6,6,STELCWAGON BANK,7478,25,1645,1124,0803,15,3,1,2,1,2,1630,4671,9996,2,2,1,5,1,0,0,1,0,0,0,3,4216,7017,20,250,59,1,1,1,MAJL1124.pdf,00073944.tif,2014,1,0,0,ORIGINAL,07,20,19924,2707,0090803,009,2,455,0,,Y,2,,2014-270701
27,6,25,MA,6,01,6,6,JEFFREYS LEDGE,6583,25,1625,1135,9005,20,1,1,2,1,1,1615,4671,9996,2,2,2,4,0,1,0,1,0,0,0,2,4248,7022,21,200,67,1,2,2,MAJL1135.pdf,00073951.tif,2014,1,0,0,ORIGINAL,07,19,19923,2709,0099005,009,2,458,0,,Y,2,,2014-270901
27,6,25,MA,6,02,6,6,JEFFREYS LEDGE,6583,25,1705,1135,9005,20,1,1,2,1,1,1700,4671,9996,2,2,2,8,1,0,1,0,0,1,0,2,4248,7022,18,180,65,1,2,1,MAJL1135.pdf,00073952.tif,2014,0,0,0,ORIGINAL,07,19,19923,2709,0099005,009,2,457,0,,Y,2,,2014-270902
