tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
101801,36,01,1102,1040,0,,7519,5,1,4,2020,07,19,1030123,0,0,2,NYJL1102.pdf,00150820.tif,ORIGINAL,BFT SCHOOL,4677,1018,1,2,2,1,0,0,0,3,2020-101801
101801,36,01,1102,1039,0,,7519,5,1,4,2020,07,19,1030123,0,0,2,NYJL1102.pdf,00150820.tif,ORIGINAL,BLUEFISH,230,1018,2,3,0,0,0,0,0,3,2020-101801
101802,36,02,1102,1041,0,,7519,5,1,3,2020,07,19,1030133,0,0,2,NYJL1102.pdf,00150822.tif,ORIGINAL,BFT SCHOOL,4677,1018,1,2,2,2,0,0,0,3,2020-101802
101901,36,01,1103,1042,0,,7517,2,1,4,2020,07,25,1031780,0,0,2,NYJL1103.pdf,00150827.tif,ORIGINAL,BFT SCHOOL,4677,1019,1,2,0,0,0,0,0,2,2020-101901
101902,36,02,1103,1043,0,,7517,2,1,2,2020,07,25,1031780,0,0,2,NYJL1103.pdf,00150829.tif,ORIGINAL,SANDBAR SHARK,4821,1019,1,0,0,1,0,0,0,2,2020-101902
102002,36,02,1104,1045,0,,7684,4,1,3,2020,07,25,1030137,0,1,1,NYJL1104.pdf,00150845.tif,ORIGINAL,YFT,4711,1020,1,1,1,0,0,0,0,2,2020-102002
102002,36,02,1104,1044,0,,7684,4,1,3,2020,07,25,1030137,0,1,1,NYJL1104.pdf,00150845.tif,ORIGINAL,BIGEYE TUNA,4691,1020,2,1,1,0,0,0,0,2,2020-102002
102003,36,03,1104,1046,0,,7684,4,1,7,2020,07,25,1030085,0,0,1,NYJL1104.pdf,00150847.tif,ORIGINAL,BIGEYE TUNA,4691,1020,1,2,2,0,0,0,0,2,2020-102003
102003,36,03,1104,1047,0,,7684,4,1,7,2020,07,25,1030085,0,0,1,NYJL1104.pdf,00150847.tif,ORIGINAL,YFT,4711,1020,2,1,1,0,0,0,0,2,2020-102003
102004,36,04,1104,1048,0,,7684,4,1,3,2020,07,25,1030085,0,0,2,NYJL1104.pdf,00150849.tif,ORIGINAL,COMMON THRESHER SHARK,3531,1020,1,1,1,0,0,0,0,2,2020-102004
102005,36,05,1104,1049,0,,7684,4,1,6,2020,07,25,1030085,0,0,1,NYJL1104.pdf,00150851.tif,ORIGINAL,BIGEYE TUNA,4691,1020,1,3,3,0,0,0,0,2,2020-102005
102005,36,05,1104,1050,0,,7684,4,1,6,2020,07,25,1030085,0,0,1,NYJL1104.pdf,00150851.tif,ORIGINAL,YFT,4711,1020,2,7,7,0,0,0,0,2,2020-102005
102006,36,06,1104,1051,0,,7684,4,1,5,2020,07,25,1030085,0,0,2,NYJL1104.pdf,00150853.tif,ORIGINAL,BFT SCHOOL,4677,1020,1,2,0,25,0,0,0,2,2020-102006
102007,36,07,1104,1052,0,,7684,4,1,6,2020,07,25,1030085,0,1,2,NYJL1104.pdf,00150855.tif,ORIGINAL,BIGEYE TUNA,4691,1020,1,1,1,0,0,0,0,2,2020-102007
102007,36,07,1104,1053,0,,7684,4,1,6,2020,07,25,1030085,0,1,2,NYJL1104.pdf,00150855.tif,ORIGINAL,YFT,4711,1020,2,12,0,7,0,0,0,2,2020-102007
102008,36,08,1104,1055,0,,7684,4,1,3,2020,07,25,1030137,0,0,2,NYJL1104.pdf,00150857.tif,ORIGINAL,YFT,4711,1020,1,6,6,0,0,0,0,2,2020-102008
102008,36,08,1104,1054,0,,7684,4,1,3,2020,07,25,1030137,0,0,2,NYJL1104.pdf,00150857.tif,ORIGINAL,BIGEYE TUNA,4691,1020,2,1,1,0,0,0,0,2,2020-102008
102009,36,09,1104,1056,0,,7684,4,1,6,2020,07,25,1030137,0,0,2,NYJL1104.pdf,00150859.tif,ORIGINAL,BIGEYE TUNA,4691,1020,1,1,0,0,0,0,0,2,2020-102009
102009,36,09,1104,1057,0,,7684,4,1,6,2020,07,25,1030137,0,0,2,NYJL1104.pdf,00150859.tif,ORIGINAL,YFT,4711,1020,2,4,0,0,0,0,0,2,2020-102009
102201,36,01,1114,1077,0,,7727,3,1,3,2020,07,25,1030589,0,0,2,NYJL1114.pdf,00150881.tif,ORIGINAL,BFT SCHOOL,4677,1022,1,0,0,1,0,0,0,2,2020-102201
102201,36,01,1114,1078,0,,7727,3,1,3,2020,07,25,1030589,0,0,2,NYJL1114.pdf,00150881.tif,ORIGINAL,BLUE SHARK,4931,1022,2,0,0,1,0,0,0,2,2020-102201
102202,36,02,1114,1082,0,,7727,3,1,5,2020,07,25,1030169,0,0,1,NYJL1114.pdf,00150883.tif,ORIGINAL,BIGEYE TUNA,4691,1022,1,3,2,1,0,0,0,2,2020-102202
102202,36,02,1114,1084,0,,7727,3,1,5,2020,07,25,1030169,0,0,1,NYJL1114.pdf,00150883.tif,ORIGINAL,YFT,4711,1022,2,12,2,6,0,0,0,2,2020-102202
102202,36,02,1114,1079,0,,7727,3,1,5,2020,07,25,1030169,0,0,1,NYJL1114.pdf,00150883.tif,ORIGINAL,WHITE MARLIN,2161,1022,3,0,0,2,0,0,0,2,2020-102202
102202,36,02,1114,1081,0,,7727,3,1,5,2020,07,25,1030169,0,0,1,NYJL1114.pdf,00150883.tif,ORIGINAL,SWORDFISH,4328,1022,4,0,0,1,0,0,0,2,2020-102202
102202,36,02,1114,1080,0,,7727,3,1,5,2020,07,25,1030169,0,0,1,NYJL1114.pdf,00150883.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,1022,5,0,0,1,0,0,0,2,2020-102202
102202,36,02,1114,1083,0,,7727,3,1,5,2020,07,25,1030169,0,0,1,NYJL1114.pdf,00150883.tif,ORIGINAL,ALBACORE TUNA,4701,1022,6,2,1,0,0,0,0,2,2020-102202
102203,36,03,1114,1085,0,,7727,3,1,6,2020,07,25,1030169,0,0,2,NYJL1114.pdf,00150885.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,1022,1,0,0,1,0,0,0,3,2020-102203
102204,36,04,1114,1086,0,,7727,3,1,5,2020,07,25,1030175,0,0,1,NYJL1114.pdf,00150887.tif,ORIGINAL,WHITE MARLIN,2161,1022,1,0,0,2,0,0,0,2,2020-102204
102204,36,04,1114,1087,1,KEPT;,7727,3,1,5,2020,07,25,1030175,0,0,1,NYJL1114.pdf,00150887.tif,ORIGINAL,ALBACORE TUNA,4701,1022,2,17,8,0,0,0,0,2,2020-102204
102205,36,05,1114,1089,0,,7727,3,1,3,2020,07,25,1030169,0,0,2,NYJL1114.pdf,00150889.tif,ORIGINAL,YFT,4711,1022,1,9,6,0,0,0,0,2,2020-102205
102205,36,05,1114,1088,0,,7727,3,1,3,2020,07,25,1030169,0,0,2,NYJL1114.pdf,00150889.tif,ORIGINAL,DOLPHIN,1050,1022,2,1,1,0,0,0,0,2,2020-102205
102301,36,01,1116,1090,0,,7727,3,1,4,2020,07,26,1030175,0,0,1,NYJL1116.pdf,00150895.tif,ORIGINAL,BFT SMALL MEDIUM,4676,1023,1,1,1,0,0,0,0,2,2020-102301
102302,36,02,1116,1091,0,,7727,3,1,4,2020,07,26,1030169,0,0,2,NYJL1116.pdf,00150897.tif,ORIGINAL,ALBACORE TUNA,4701,1023,1,1,0,0,0,0,0,2,2020-102302
102303,36,03,1116,1092,0,,7727,3,1,6,2020,07,26,1030175,0,0,2,NYJL1116.pdf,00150899.tif,ORIGINAL,BIGEYE TUNA,4691,1023,1,4,4,0,0,0,0,3,2020-102303
102303,36,03,1116,1093,0,,7727,3,1,6,2020,07,26,1030175,0,0,2,NYJL1116.pdf,00150899.tif,ORIGINAL,YFT,4711,1023,2,5,5,1,0,0,0,3,2020-102303
102304,36,04,1116,1095,0,,7727,3,1,4,2020,07,26,1030175,0,0,1,NYJL1116.pdf,00150901.tif,ORIGINAL,YFT,4711,1023,1,2,2,0,0,0,0,2,2020-102304
102304,36,04,1116,1094,0,,7727,3,1,4,2020,07,26,1030175,0,0,1,NYJL1116.pdf,00150901.tif,ORIGINAL,ALBACORE TUNA,4701,1023,2,4,4,0,0,0,0,2,2020-102304
102305,36,05,1116,1098,0,,7727,3,1,6,2020,07,26,1030175,0,0,2,NYJL1116.pdf,00150903.tif,ORIGINAL,YFT,4711,1023,1,7,2,0,0,0,0,3,2020-102305
102305,36,05,1116,1097,0,,7727,3,1,6,2020,07,26,1030175,0,0,2,NYJL1116.pdf,00150903.tif,ORIGINAL,ALBACORE TUNA,4701,1023,2,1,1,0,0,0,0,3,2020-102305
102305,36,05,1116,1096,0,,7727,3,1,6,2020,07,26,1030175,0,0,2,NYJL1116.pdf,00150903.tif,ORIGINAL,WHITE MARLIN,2161,1023,3,0,0,1,0,0,0,3,2020-102305
102401,36,01,2107,1138,0,,7684,4,1,5,2020,07,23,1030085,0,0,2,NYJL2107.pdf,00150908.tif,ORIGINAL,BFT SCHOOL,4677,1024,1,2,2,0,0,0,0,2,2020-102401
102402,36,02,2107,1140,0,,7684,4,1,5,2020,07,23,1030137,0,0,2,NYJL2107.pdf,00150910.tif,ORIGINAL,COMMON THRESHER SHARK,3531,1024,1,0,0,1,0,0,0,3,2020-102402
102402,36,02,2107,1139,0,,7684,4,1,5,2020,07,23,1030137,0,0,2,NYJL2107.pdf,00150910.tif,ORIGINAL,BLUEFISH,230,1024,2,2,0,0,0,0,0,3,2020-102402
102601,36,01,2203,1157,0,,7684,5,1,5,2020,07,27,1030133,0,0,2,NYJL2203.pdf,00150915.tif,ORIGINAL,COMMON THRESHER SHARK,3531,1026,1,1,0,0,0,0,0,3,2020-102601
103001,44,01,1208,1171,0,,7842,12,1,4,2020,07,25,0090031,0,0,2,RIJL1208.pdf,00150922.tif,ORIGINAL,BFT SCHOOL,4677,1030,1,1,1,0,0,0,0,3,2020-103001
103102,44,02,1215,1174,0,,7665,11,1,2,2020,07,25,0090414,0,0,2,RIJL1215.pdf,00150928.tif,ORIGINAL,COD,815,1031,1,4,4,0,0,0,0,2,2020-103102
103102,44,02,1215,1175,0,,7665,11,1,2,2020,07,25,0090414,0,0,2,RIJL1215.pdf,00150928.tif,ORIGINAL,BLACK SEA BASS,3350,1031,2,1,1,0,0,0,0,2,2020-103102
103104,44,04,1215,1176,0,,7665,11,1,4,2020,07,25,0090475,0,0,2,RIJL1215.pdf,00150931.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,1031,1,0,0,1,0,0,0,1,2020-103104
103105,44,05,1215,1177,0,,7665,11,1,3,2020,07,25,0090033,0,0,2,RIJL1215.pdf,00150933.tif,ORIGINAL,HAMMERHEAD SHARK,4950,1031,1,0,0,1,0,0,0,1,2020-103105
103106,44,06,1215,1178,0,,7665,11,1,3,2020,07,25,0094047,0,0,1,RIJL1215.pdf,00150935.tif,ORIGINAL,BFT SCHOOL,4677,1031,1,2,2,0,0,0,0,2,2020-103106
103108,44,08,1215,1180,0,,7665,11,1,6,2020,07,25,0094047,0,0,2,RIJL1215.pdf,00150938.tif,ORIGINAL,BIGEYE TUNA,4691,1031,1,2,0,0,0,0,0,2,2020-103108
103108,44,08,1215,1181,0,,7665,11,1,6,2020,07,25,0094047,0,0,2,RIJL1215.pdf,00150938.tif,ORIGINAL,YFT,4711,1031,2,1,0,0,0,0,0,2,2020-103108
103108,44,08,1215,1179,0,,7665,11,1,6,2020,07,25,0094047,0,0,2,RIJL1215.pdf,00150938.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,1031,3,0,0,1,0,0,0,2,2020-103108
103109,44,09,1215,1182,0,,7665,11,1,5,2020,07,25,0090414,0,0,2,RIJL1215.pdf,00150940.tif,ORIGINAL,YFT,4711,1031,1,12,12,2,0,0,0,3,2020-103109
103201,44,01,2127,1249,0,,7834,15,1,4,2020,07,24,0090415,0,0,2,RIJL2127.pdf,00150945.tif,ORIGINAL,BLUE SHARK,4931,1032,1,0,0,8,0,0,0,1,2020-103201
103202,44,02,2127,1250,0,,7834,15,1,2,2020,07,24,0090452,0,0,2,RIJL2127.pdf,00150947.tif,ORIGINAL,YFT,4711,1032,1,1,0,2,0,0,0,2,2020-103202
103203,44,03,2127,1252,0,,7834,15,1,3,2020,07,24,0090451,0,0,2,RIJL2127.pdf,00150949.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,1032,1,0,0,1,0,0,0,7,2020-103203
103203,44,03,2127,1251,0,,7834,15,1,3,2020,07,24,0090451,0,0,2,RIJL2127.pdf,00150949.tif,ORIGINAL,COD,815,1032,2,5,0,0,0,0,0,7,2020-103203
103204,44,04,2127,1253,0,,7834,15,1,5,2020,07,24,0090451,0,0,2,RIJL2127.pdf,00150951.tif,ORIGINAL,BLUE SHARK,4931,1032,1,0,0,1,0,0,0,2,2020-103204
104001,51,01,1106,1290,0,,7849,8,1,3,2020,07,26,0010039,0,0,2,VAJL1106.pdf,00150986.tif,ORIGINAL,WAHOO,4720,1040,1,1,0,0,0,0,0,2,2020-104001
104001,51,01,1106,1289,0,,7849,8,1,3,2020,07,26,0010039,0,0,2,VAJL1106.pdf,00150986.tif,ORIGINAL,SKIPJACK TUNA,4661,1040,2,3,0,0,0,0,0,2,2020-104001
104002,51,02,1106,1291,0,,7849,8,1,3,2020,07,26,0010039,0,0,2,VAJL1106.pdf,00150988.tif,ORIGINAL,YFT,4711,1040,1,2,0,0,0,0,0,2,2020-104002
104003,51,03,1106,1292,1,RARE OR ILLEGAL SPECIES KEPT;,7849,8,1,4,2020,07,26,0010039,0,0,2,VAJL1106.pdf,00150990.tif,ORIGINAL,BLUE MARLIN,2171,1040,1,1,0,0,0,0,0,2,2020-104003
104003,51,03,1106,1293,0,,7849,8,1,4,2020,07,26,0010039,0,0,2,VAJL1106.pdf,00150990.tif,ORIGINAL,YFT,4711,1040,2,1,0,0,0,0,0,2,2020-104003
104003,51,03,1106,1294,0,,7849,8,1,4,2020,07,26,0010039,0,0,2,VAJL1106.pdf,00150990.tif,ORIGINAL,DUSKY SHARK,4841,1040,3,0,0,2,0,0,0,2,2020-104003
104005,51,05,1106,1295,0,,7849,8,1,4,2020,07,26,0010039,0,0,2,VAJL1106.pdf,00150993.tif,ORIGINAL,SKIPJACK TUNA,4661,1040,1,7,0,0,0,0,0,2,2020-104005
104201,51,01,1114,1316,0,,7872,2,1,6,2020,07,25,8100265,0,1,2,VAJL1114.pdf,00150999.tif,ORIGINAL,YFT,4711,1042,1,2,2,0,0,0,0,2,2020-104201
104401,51,01,1119,1324,0,,7688,3,1,6,2020,07,25,8101832,0,0,2,VAJL1119.pdf,00151007.tif,ORIGINAL,WHITE MARLIN,2161,1044,1,0,0,1,0,0,0,2,2020-104401
104402,51,02,1119,1325,0,,7688,3,1,6,2020,07,25,8101832,0,0,2,VAJL1119.pdf,00151009.tif,ORIGINAL,WHITE MARLIN,2161,1044,1,0,0,3,0,0,0,2,2020-104402
104403,51,03,1119,1326,0,,7688,3,1,7,2020,07,25,8101832,0,0,2,VAJL1119.pdf,00151011.tif,ORIGINAL,WHITE MARLIN,2161,1044,1,0,0,7,0,0,0,3,2020-104403
104404,51,04,1119,1327,0,,7688,3,1,5,2020,07,25,8101832,0,0,2,VAJL1119.pdf,00151013.tif,ORIGINAL,WHITE MARLIN,2161,1044,1,0,0,4,0,0,0,3,2020-104404
104405,51,05,1119,1328,0,,7688,3,1,2,2020,07,25,8101832,0,0,2,VAJL1119.pdf,00151015.tif,ORIGINAL,WHITE MARLIN,2161,1044,1,0,0,1,0,0,0,2,2020-104405
104701,51,01,1203,1351,0,,7696,1,1,4,2020,07,25,8100002,0,0,2,VAJL1203.pdf,00151025.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,1,0,0,0,3,2020-104701
104701,51,01,1203,1352,0,,7696,1,1,4,2020,07,25,8100002,0,0,2,VAJL1203.pdf,00151025.tif,ORIGINAL,GOLDEN TILEFISH,4467,1047,2,3,0,0,0,0,0,3,2020-104701
104701,51,01,1203,1353,1,ALIVE;,7696,1,1,4,2020,07,25,8100002,0,0,2,VAJL1203.pdf,00151025.tif,ORIGINAL,BLACKTIP SHARK,4871,1047,3,0,0,1,0,0,0,3,2020-104701
104702,51,02,1203,1354,0,,7696,1,1,6,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151027.tif,ORIGINAL,ATLANTIC MACKEREL,2120,1047,1,6,0,0,0,0,0,3,2020-104702
104702,51,02,1203,1355,0,,7696,1,1,6,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151027.tif,ORIGINAL,TILEFISH,4470,1047,2,3,0,0,0,0,0,3,2020-104702
104703,51,03,1203,1356,0,,7696,1,1,4,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151029.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,1,0,0,0,2,2020-104703
104704,51,04,1203,1357,0,,7696,1,1,6,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151031.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,6,0,0,0,2,2020-104704
104705,51,05,1203,1358,0,,7696,1,1,2,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151033.tif,ORIGINAL,BLUE MARLIN,2171,1047,1,0,0,1,0,0,0,2,2020-104705
104705,51,05,1203,1359,0,,7696,1,1,2,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151033.tif,ORIGINAL,YFT,4711,1047,2,1,0,0,0,0,0,2,2020-104705
104706,51,06,1203,1360,0,,7696,1,1,3,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151035.tif,ORIGINAL,YFT,4711,1047,1,1,0,0,0,0,0,2,2020-104706
104707,51,07,1203,1362,0,,7696,1,1,6,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151037.tif,ORIGINAL,BLUE MARLIN,2171,1047,1,0,0,1,0,0,0,3,2020-104707
104707,51,07,1203,1361,0,,7696,1,1,6,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151037.tif,ORIGINAL,WHITE MARLIN,2161,1047,2,0,0,1,0,0,0,3,2020-104707
104708,51,08,1203,1363,0,,7696,1,1,9,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151039.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,4,0,0,0,2,2020-104708
104709,51,09,1203,1364,0,,7696,1,1,6,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151041.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,5,0,0,0,2,2020-104709
104710,51,10,1203,1365,0,,7696,1,1,5,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151043.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,4,0,0,0,2,2020-104710
104711,51,11,1203,1366,0,,7696,1,1,6,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151045.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,6,0,0,0,3,2020-104711
104712,51,12,1203,1368,0,,7696,1,1,4,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151047.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,2,0,0,0,3,2020-104712
104712,51,12,1203,1367,0,,7696,1,1,4,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151047.tif,ORIGINAL,DOLPHIN,1050,1047,2,1,0,0,0,0,0,3,2020-104712
104713,51,13,1203,1369,0,,7696,1,1,5,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151049.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,6,0,0,0,3,2020-104713
104713,51,13,1203,1370,0,,7696,1,1,5,2020,07,25,8100091,0,0,2,VAJL1203.pdf,00151049.tif,ORIGINAL,YFT,4711,1047,2,1,0,0,0,0,1,3,2020-104713
104714,51,14,1203,1371,0,,7696,1,1,8,2020,07,25,8100002,0,0,2,VAJL1203.pdf,00151051.tif,ORIGINAL,WHITE MARLIN,2161,1047,1,0,0,4,0,0,0,2,2020-104714
104801,51,01,2110,1393,0,,6633,3,1,7,2020,07,23,8101832,0,0,2,VAJL2110.pdf,00151056.tif,ORIGINAL,YFT,4711,1048,1,1,0,1,0,0,0,2,2020-104801
104801,51,01,2110,1392,0,,6633,3,1,7,2020,07,23,8101832,0,0,2,VAJL2110.pdf,00151056.tif,ORIGINAL,WHITE MARLIN,2161,1048,2,0,0,1,0,0,0,2,2020-104801
104802,51,02,2110,1394,0,,6633,3,1,5,2020,07,23,8101832,0,0,1,VAJL2110.pdf,00151058.tif,ORIGINAL,WAHOO,4720,1048,1,1,1,0,0,0,1,3,2020-104802
104804,51,04,2110,1396,0,,6633,3,1,5,2020,07,23,8101832,0,0,2,VAJL2110.pdf,00151061.tif,ORIGINAL,WHITE MARLIN,2161,1048,1,0,0,1,0,0,0,2,2020-104804
104804,51,04,2110,1397,0,,6633,3,1,5,2020,07,23,8101832,0,0,2,VAJL2110.pdf,00151061.tif,ORIGINAL,YFT,4711,1048,2,2,1,0,0,0,0,2,2020-104804
104804,51,04,2110,1395,0,,6633,3,1,5,2020,07,23,8101832,0,0,2,VAJL2110.pdf,00151061.tif,ORIGINAL,DOLPHIN,1050,1048,3,1,0,0,0,0,0,2,2020-104804
104805,51,05,2110,1398,0,,6633,3,1,4,2020,07,23,8101832,0,0,2,VAJL2110.pdf,00151063.tif,ORIGINAL,SAILFISH,3026,1048,1,0,0,1,0,0,0,3,2020-104805
104805,51,05,2110,1399,0,,6633,3,1,4,2020,07,23,8101832,0,0,2,VAJL2110.pdf,00151063.tif,ORIGINAL,YFT,4711,1048,2,1,0,0,0,0,0,3,2020-104805
105001,51,01,2130,1434,0,,7688,1,1,4,2020,07,23,8100002,0,0,2,VAJL2130.pdf,00151070.tif,ORIGINAL,BLUE MARLIN,2171,1050,1,0,0,1,0,0,0,2,2020-105001
105001,51,01,2130,1433,0,,7688,1,1,4,2020,07,23,8100002,0,0,2,VAJL2130.pdf,00151070.tif,ORIGINAL,WHITE MARLIN,2161,1050,2,0,0,1,0,0,0,2,2020-105001
105001,51,01,2130,1435,0,,7688,1,1,4,2020,07,23,8100002,0,0,2,VAJL2130.pdf,00151070.tif,ORIGINAL,SAILFISH,3026,1050,3,0,0,1,0,0,0,2,2020-105001
105002,51,02,2130,1436,0,,7688,1,1,6,2020,07,23,8100091,0,0,2,VAJL2130.pdf,00151072.tif,ORIGINAL,YFT,4711,1050,1,1,0,0,0,0,0,2,2020-105002
105008,51,08,2130,1438,0,,7688,1,1,5,2020,07,23,8100091,0,0,2,VAJL2130.pdf,00151079.tif,ORIGINAL,WHITE MARLIN,2161,1050,1,0,0,2,0,0,0,2,2020-105008
105008,51,08,2130,1437,0,,7688,1,1,5,2020,07,23,8100091,0,0,2,VAJL2130.pdf,00151079.tif,ORIGINAL,DOLPHIN,1050,1050,2,1,0,0,0,0,0,2,2020-105008
105011,51,11,2130,1439,0,,7688,1,1,8,2020,07,23,8100091,1,0,2,VAJL2130.pdf,00151083.tif,ORIGINAL,WHITE MARLIN,2161,1050,1,0,0,1,0,0,0,2,2020-105011
105101,51,01,2135,1444,0,,7871,9,3,3,2020,07,23,8100438,0,0,2,VAJL2135.pdf,00151088.tif,ORIGINAL,GREATER AMBERJACK,30,1051,1,3,3,4,0,0,0,2,2020-105101
105202,51,02,2205,1459,0,,7871,3,1,4,2020,07,24,8100088,0,1,1,VAJL2205.pdf,00151093.tif,ORIGINAL,YFT,4711,1052,1,1,1,0,0,0,0,3,2020-105202
105202,51,02,2205,1458,0,,7871,3,1,4,2020,07,24,8100088,0,1,1,VAJL2205.pdf,00151093.tif,ORIGINAL,BLACK SEA BASS,3350,1052,2,16,16,0,0,0,0,3,2020-105202
105202,51,02,2205,1457,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,7871,3,1,4,2020,07,24,8100088,0,1,1,VAJL2205.pdf,00151093.tif,ORIGINAL,SNOWY GROUPER,1414,1052,3,1,1,0,0,0,0,3,2020-105202
105203,51,03,2205,1460,0,,7871,3,1,5,2020,07,24,8101832,0,0,2,VAJL2205.pdf,00151095.tif,ORIGINAL,WHITE MARLIN,2161,1052,1,0,0,1,0,0,0,3,2020-105203
105204,51,04,2205,1462,0,,7871,3,1,6,2020,07,24,8101832,0,1,2,VAJL2205.pdf,00151097.tif,ORIGINAL,WHITE MARLIN,2161,1052,1,0,0,1,0,0,0,2,2020-105204
105204,51,04,2205,1461,1,ALIVE;,7871,3,1,6,2020,07,24,8101832,0,1,2,VAJL2205.pdf,00151097.tif,ORIGINAL,BARRACUDA,180,1052,2,0,0,1,0,0,0,2,2020-105204
105205,51,05,2205,1463,0,,7871,3,1,6,2020,07,24,8101832,0,1,2,VAJL2205.pdf,00151099.tif,ORIGINAL,DOLPHIN,1050,1052,1,1,0,0,0,0,0,2,2020-105205
105205,51,05,2205,1464,0,,7871,3,1,6,2020,07,24,8101832,0,1,2,VAJL2205.pdf,00151099.tif,ORIGINAL,BLACK SEA BASS,3350,1052,2,11,11,0,0,0,0,2,2020-105205
105206,51,06,2205,1465,0,,7871,3,1,6,2020,07,24,8101832,0,1,2,VAJL2205.pdf,00151101.tif,ORIGINAL,WHITE MARLIN,2161,1052,1,0,0,3,0,0,0,3,2020-105206
105206,51,06,2205,1466,0,,7871,3,1,6,2020,07,24,8101832,0,1,2,VAJL2205.pdf,00151101.tif,ORIGINAL,YFT,4711,1052,2,1,1,0,0,0,1,3,2020-105206
105207,51,07,2205,1467,0,,7871,3,1,5,2020,07,24,8101832,0,0,2,VAJL2205.pdf,00151103.tif,ORIGINAL,WHITE MARLIN,2161,1052,1,0,0,2,0,0,0,2,2020-105207
105207,51,07,2205,1468,0,,7871,3,1,5,2020,07,24,8101832,0,0,2,VAJL2205.pdf,00151103.tif,ORIGINAL,BLUE MARLIN,2171,1052,2,0,0,1,0,0,0,2,2020-105207
105207,51,07,2205,1469,0,,7871,3,1,5,2020,07,24,8101832,0,0,2,VAJL2205.pdf,00151103.tif,ORIGINAL,YFT,4711,1052,3,1,0,0,0,0,1,2,2020-105207
105301,51,01,2213,1514,0,,7661,1,1,6,2020,07,24,8100002,0,0,1,VAJL2213.pdf,00151107.tif,ORIGINAL,DOLPHIN,1050,1053,1,3,3,0,0,0,0,3,2020-105301
105303,51,03,2213,1515,0,,7661,1,1,7,2020,07,24,8100002,0,0,2,VAJL2213.pdf,00151110.tif,ORIGINAL,BLUE MARLIN,2171,1053,1,0,0,1,0,0,0,2,2020-105303
105304,51,04,2213,1516,0,,7661,1,1,4,2020,07,24,8100091,0,0,2,VAJL2213.pdf,00151112.tif,ORIGINAL,YFT,4711,1053,1,1,1,0,0,0,1,2,2020-105304
105305,51,05,2213,1517,0,,7661,1,1,4,2020,07,24,8100091,1,0,2,VAJL2213.pdf,00151114.tif,ORIGINAL,WHITE MARLIN,2161,1053,1,0,0,1,0,0,0,2,2020-105305
105306,51,06,2213,1518,0,,7661,1,1,5,2020,07,24,8100091,0,0,2,VAJL2213.pdf,00151116.tif,ORIGINAL,WHITE MARLIN,2161,1053,1,0,0,5,0,0,0,2,2020-105306
105307,51,07,2213,1519,0,,7661,1,1,5,2020,07,24,8100091,0,0,2,VAJL2213.pdf,00151118.tif,ORIGINAL,WHITE MARLIN,2161,1053,1,0,0,6,0,0,0,3,2020-105307
105308,51,08,2213,1520,0,,7661,1,1,3,2020,07,24,8100091,0,0,2,VAJL2213.pdf,00151120.tif,ORIGINAL,WHITE MARLIN,2161,1053,1,0,0,2,0,0,0,2,2020-105308
105308,51,08,2213,1521,0,,7661,1,1,3,2020,07,24,8100091,0,0,2,VAJL2213.pdf,00151120.tif,ORIGINAL,BLUE MARLIN,2171,1053,2,0,0,1,0,0,0,2,2020-105308
