int_id,smp_week,year,wave,sub_reg,st,num_reps,rep_num,rep_id,int_date,int_time,status,hms,hms_cat,sellfish,fshstate,bt_trips,rf_trips,lptrips,trip_num,trip_day,tripdate,t_of_day,mode_f,people,trip_st,tripcnty,intsite,marin,method1,method2,thist,target1,target2,sktyp,tutyp,btsiz,bltyp,folps,o_folps,tourn,tcode,o_tname,gear,wgear,ogear,rodre,lncnt,baita,baitb,baitc,obait,o_obait,gnact,o_gnact,gnade,o_gnade,gnama,o_gnama,gnamd,o_gnamd,gname,o_gname,gnanh,o_gnanh,gnanj,o_gnanj,gnany,o_gnany,gnari,o_gnari,gnava,o_gnava,fishg,miles,depth,temp,targt,catch1,catch2,catch3,catch4,catch5,ctuna1,ctuna2,ctuna3,ctuna4,stuna1,stuna2,stuna3,stuna4,stuna5,stuna6,cshar1,cshar2,cshar3,cshar4,kmarl,amarl,dmarl,kssbt,assbt,dssbt,ksbtu,asbtu,dsbtu,klsbt,alsbt,dlsbt,ksmbt,asmbt,dsmbt,klmbt,almbt,dlmbt,kgbtu,agbtu,dgbtu,ketun,aetun,detun,kmsha,amsha,dmsha,kbsha,absha,dbsha,kssha,assha,dssha,kdsha,adsha,ddsha,area,dist,area_x,time_dep,time,hrsf,multiday,dycnt,attempts,result,file
1050,39,2013,5,5,36,1,1,1,20131009,1238,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,August hms_lpts
1049,39,2013,5,5,24,1,1,1,20131007,1021,1,1,2,2,NC,1,1,1,1,3,20130925,1,8,4,37,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1002,39,2013,5,5,34,1,1,1,20131007,1109,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131009,1734,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,August hms_lpts
1050,39,2013,5,5,36,1,1,1,20131008,1901,1,1,2,1,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,August hms_lpts
1049,39,2013,5,5,24,1,1,1,20131009,1714,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,August hms_lpts
1050,39,2013,5,5,34,1,1,1,20131008,1942,1,1,2,2,NJ,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,August hms_lpts
1048,39,2013,5,4,23,1,1,1,20131007,1340,1,1,2,2,ME,3,3,3,1,4,20130926,1,8,2,23,023,7777,PRIVATE MOORING,05,,1,8850030402,,,,0,,,,2,,,1,,,,3,1,2,2,2,,,,,,,,,,997,THE KETTLE,,,,,,,,,,,THE KETTLE,16,310FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0300,1930,12,2,1,1,10,August hms_lpts
1048,39,2013,5,4,23,1,1,1,20131007,1340,1,1,2,2,ME,3,3,3,2,7,20130929,1,8,3,23,023,7777,PRIVATE MOORING,05,,1,8850030402,,,,0,,,,2,,,1,,,,3,1,2,2,2,,,,,,,,,,997,THE KETTLE,,,,,,,,,,,THE KETTLE,16,310FET,61,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0300,1930,12,2,1,1,10,August hms_lpts
1048,39,2013,5,4,23,1,1,1,20131007,1340,1,1,2,2,ME,3,3,3,3,4,20131003,1,8,3,23,023,7777,PRIVATE MOORING,05,,1,8850030402,,,,0,,,,2,,,1,,,,3,1,2,2,2,,,,,,,,,,997,THE KETTLE,,,,,,,,,,,THE KETTLE,16,310FET,61,1,8708020601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,0300,1930,12,2,1,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1840,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,August hms_lpts
1049,39,2013,5,5,24,1,1,1,20131007,1051,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1050,39,2013,5,5,36,1,1,1,20131007,1136,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1841,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131008,1353,1,1,2,2,VA,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,August hms_lpts
1049,39,2013,5,5,24,1,1,1,20131007,1057,1,1,2,2,MD,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1050,39,2013,5,5,36,1,1,1,20131007,1754,1,1,2,2,NY,2,2,1,1,6,20131005,1,8,7,36,103,0037,,01,10,1,8850030403,8850030405,,,,,,,1,T888,MONTAUNK MARINE BASIN LAST HOORAH,1,,,,13,2,1,1,2,,,,,,,,,,,,,,,,997,ATLANTIS CANYON,,,,,ATLANTIS CANYON,100,600FET,75,1,8850030403,8850030601,8835290101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1600,30,1,2,2,10,August hms_lpts
1048,39,2013,5,4,33,1,1,1,20131007,1521,1,1,2,2,NH,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131008,1942,1,1,1,2,MA,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,August hms_lpts
1050,39,2013,5,5,34,1,1,1,20131009,1455,1,1,2,2,NJ,2,2,1,1,7,20131006,1,8,3,34,029,7777,HOUSE,10,05,1,8850030403,8850030401,,,,,,,2,,,1,,,,4,1,1,1,2,,,,,,,,,,,,,,997,TOM'S CANYON,,,,,,,TOM'S CANYON,82,900FET,69,1,8850030403,8850030401,8708020601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,,,,,,,,,,1400,1230,7,1,2,5,10,August hms_lpts
1002,39,2013,5,5,34,1,1,1,20131007,1053,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,5,34,1,1,1,20131008,1545,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131007,1101,1,1,2,2,NC,3,3,3,1,4,20131003,1,8,2,37,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131007,1101,1,1,2,2,NC,3,3,3,2,5,20131004,1,8,2,37,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131007,1101,1,1,2,2,NC,3,3,3,3,6,20131005,1,8,2,37,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1359,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,23,1,1,1,20131007,1402,1,1,2,2,ME,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1050,39,2013,5,5,36,1,1,1,20131008,1828,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,August hms_lpts
1049,39,2013,5,5,34,,,,20131012,1816,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,August hms_lpts
1050,39,2013,5,4,09,1,1,1,20131007,1143,6,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1845,1,1,2,2,MA,3,3,3,1,4,20130926,1,8,3,25,001,0922,,01,,1,8850030402,,,,1,,,,2,,,1,,,,4,2,2,1,2,,,,,,998,,,,,,,,,,,,,,,,998,6,130FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0800,1300,4,2,1,2,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1845,1,1,2,2,MA,3,3,3,2,4,20131003,1,8,3,25,001,0922,,01,,1,8850030402,,,,1,,,,2,,,1,,,,5,2,2,1,2,,,,,,998,,,,,,,,,,,,,,,,998,6,130FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1300,5.5,2,1,2,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1845,1,1,2,2,MA,3,3,3,3,6,20131005,1,8,2,25,001,0922,,01,,1,8850030402,,,,1,,,,2,,,1,,,,4,2,2,1,2,,,,,,998,,,,,,,,,,,,,,,,998,6,130FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0630,1300,5,2,1,2,10,August hms_lpts
1050,39,2013,5,4,44,1,1,1,20131009,1241,1,1,2,2,MA,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,August hms_lpts
1049,39,2013,5,4,25,1,1,1,20131009,1341,1,1,2,2,MA,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1413,1,1,2,2,MA,3,3,1,1,6,20130928,1,8,1,25,023,0227,PLYMOUTH MARINA,01,,1,8850030402,,,,0,,,,2,,,1,,,,3,2,2,1,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,15,200FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0700,1800,7,2,1,1,10,August hms_lpts
1049,39,2013,5,4,23,,,,20131012,1736,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,05,August hms_lpts
1050,39,2013,5,5,36,1,1,1,20131007,1149,1,1,2,2,NY,1,1,1,1,3,20131002,1,8,3,36,047,8888,BROOKLYN YACHT CLUB,01,,1,8850030403,8850030401,,,,,,,2,,,1,,,,5,2,1,1,2,,,,,,,,,,,,,,,,151,,,,,,HUDSON CANYON,86,100FAT,73,1,8850030403,8850030401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1800,5,2,1,1,10,August hms_lpts
1050,39,2013,5,5,34,1,1,1,20131007,1824,1,1,2,2,NJ,1,1,1,1,7,20131006,1,8,3,34,029,7777,HOUSE,01,10,1,8850030400,8850040101,,8850030400,,,,,2,,,1,,,,9,1,1,1,2,,,,,,,,,,,,,,997,TOM'S CANYON,,,,,,,TOM'S CANYON,75,500FET,73,1,8850030401,8708020601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,,,,,,,,,,1000,1530,12,1,2,2,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1857,1,1,1,2,MA,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,August hms_lpts
1049,39,2013,5,4,25,,,,20131012,1728,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,August hms_lpts
1049,39,2013,5,4,25,,,,20131012,1729,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,August hms_lpts
1048,39,2013,5,4,33,1,1,1,20131007,1551,1,1,1,2,NH,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1049,39,2013,5,5,24,1,1,1,20131007,1105,1,1,2,2,MD,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131008,1807,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1610,1,1,2,2,MA,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1049,39,2013,5,5,34,,,,20131012,1811,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,02,August hms_lpts
1048,39,2013,5,4,23,1,1,1,20131007,1549,1,1,1,1,ME,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1050,39,2013,5,4,09,1,1,1,20131009,1247,1,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131008,1359,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131008,1858,1,1,2,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,August hms_lpts
1049,39,2013,5,5,10,1,1,1,20131007,1112,1,1,2,2,DE,2,2,2,1,5,20130927,1,8,6,10,005,1599,,01,10,1,8850030403,,,,,,,,2,,,1,,,,12,2,1,1,2,,,,76,,,,,,,,,,,,,,,,,,WASHINGTON CANYON 500 FATHOM,45,500FAT,73,1,8850030403,8850060301,,,,,,,,,,,,,,,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1400,24,1,2,1,10,August hms_lpts
1049,39,2013,5,5,10,1,1,1,20131007,1112,1,1,2,2,DE,2,2,2,2,4,20131003,1,8,6,10,005,1599,,01,,1,8850030601,8850030403,,,,,,,2,,,1,,,,12,2,1,1,2,,,,997,TEA CUP/BALTIMORE CANYON,,,,,,,,,,,,,,,,,TEA CUP/BALTIMORE CANYON,50,500FET,71,1,8850030403,8850030202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1830,8.5,2,1,1,10,August hms_lpts
1049,39,2013,5,5,24,1,1,1,20131008,1810,1,1,2,2,MD,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131008,1812,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131007,1129,1,1,2,2,VA,2,2,2,1,6,20130928,1,8,4,37,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1049,39,2013,5,5,51,1,1,1,20131007,1129,1,1,2,2,VA,2,2,2,2,6,20131005,1,8,3,37,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131007,1513,1,1,1,1,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131011,1703,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,August hms_lpts
1050,39,2013,5,4,09,1,1,1,20131009,1828,1,1,2,2,CT,1,1,1,1,7,20130929,1,8,3,09,011,7777,NORWEST MARINA,11,,1,8707040501,,,,,,,,2,,,1,,,,3,2,1,2,2,,181,,,,,,,,,,,,,,,,,,,,SHARK LEDGE,15,100FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0700,1700,6,2,1,6,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131011,1706,1,1,1,1,MA,3,3,1,1,3,20130925,1,8,2,25,009,7777,HODGKINS COVE,10,11,1,8850030402,,,,3,,,,2,,,1,,,,2,1,1,2,2,,,,,,55,,,,,,,,,,,,,,,,JEFFREYS LEDGE,15,235FET,60,1,9999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,1830,8,2,1,8,10,August hms_lpts
1002,39,2013,5,5,34,1,1,1,20131007,1803,1,1,1,2,NJ,1,1,1,1,5,20131004,1,8,2,34,029,9011,,01,10,1,8850030400,,,8850030400,,,,,2,,,1,,,,4,2,1,2,2,,,,,,,,,,,,,,998,,,,,,,,998,25,90FET,65,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1600,6,2,1,2,10,August hms_lpts
1049,39,2013,5,5,10,1,1,1,20131007,1327,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,August hms_lpts
1049,39,2013,5,5,34,,,,20131012,1814,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,03,August hms_lpts
1048,39,2013,5,4,33,1,1,1,20131008,1323,1,1,1,1,NH,2,2,2,1,6,20130928,1,8,3,33,015,0003,,10,,1,8850030402,,,,3,,,,2,,,1,,,,4,1,1,2,2,,,,,,,,,,,,92,,,,,,,,,,JEFFREYS LEDGE,9,260FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1800,8,2,1,2,10,August hms_lpts
1048,39,2013,5,4,33,1,1,1,20131008,1323,1,1,1,1,NH,2,2,2,2,3,20131002,1,8,3,33,015,0003,,10,,1,8850030402,,,,3,,,,2,,,1,,,,4,1,1,2,2,,,,,,,,,,,,92,,,,,,,,,,JEFFREYS LEDGE,9,260FET,99,1,8850030000,8791030901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1800,8,2,1,2,10,August hms_lpts
1002,39,2013,5,5,34,1,1,1,20131007,1047,8,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,August hms_lpts
1048,39,2013,5,4,25,1,1,1,20131008,1336,1,1,1,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,August hms_lpts
