tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
05,34,01,1211,905,0,,6416,10,1,2,2016,07,03,0290193,0,0,1,NJJL1211.pdf,00098151.tif,ORIGINAL,BFT SCHOOL,4677,0546,1,1,1,0,0,0,0,2,2016-054601
05,34,01,1211,906,0,,6416,10,1,2,2016,07,03,0290193,0,0,1,NJJL1211.pdf,00098151.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0546,2,1,1,0,0,0,0,2,2016-054601
05,34,02,1211,907,0,,6416,10,1,2,2016,07,03,0291655,0,0,2,NJJL1211.pdf,00098153.tif,ORIGINAL,BLUE SHARK,4931,0546,1,0,0,1,0,0,0,2,2016-054602
05,34,03,1211,908,0,,6416,10,1,3,2016,07,03,0291655,0,0,1,NJJL1211.pdf,00098155.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0546,1,1,1,0,0,0,0,3,2016-054603
05,34,04,1211,909,0,,6416,10,1,6,2016,07,03,0290193,0,0,1,NJJL1211.pdf,00098157.tif,ORIGINAL,BFT SCHOOL,4677,0546,3,2,0,0,0,0,0,3,2016-054604
05,34,04,1211,910,0,,6416,10,1,6,2016,07,03,0290193,0,0,1,NJJL1211.pdf,00098157.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0546,1,1,1,0,0,0,0,3,2016-054604
05,34,04,1211,911,0,,6416,10,1,6,2016,07,03,0290193,0,0,1,NJJL1211.pdf,00098157.tif,ORIGINAL,YFT,4711,0546,2,1,0,0,0,0,0,3,2016-054604
05,34,01,1212,912,0,,7655,7,1,6,2016,07,10,0291782,0,0,2,NJJL1212.pdf,00098058.tif,ORIGINAL,DOLPHIN,1050,0547,3,1,0,0,0,0,0,3,2016-054701
05,34,01,1212,913,0,,7655,7,1,6,2016,07,10,0291782,0,0,2,NJJL1212.pdf,00098058.tif,ORIGINAL,SWORDFISH,4328,0547,2,1,0,0,0,0,0,3,2016-054701
05,34,01,1212,914,0,,7655,7,1,6,2016,07,10,0291782,0,0,2,NJJL1212.pdf,00098058.tif,ORIGINAL,GOLDEN TILEFISH,4467,0547,4,25,0,0,0,0,0,3,2016-054701
05,34,01,1212,915,0,,7655,7,1,6,2016,07,10,0291782,0,0,2,NJJL1212.pdf,00098058.tif,ORIGINAL,TILEFISH,4470,0547,5,25,0,0,0,0,0,3,2016-054701
05,34,01,1212,916,0,,7655,7,1,6,2016,07,10,0291782,0,0,2,NJJL1212.pdf,00098058.tif,ORIGINAL,BIGEYE TUNA,4691,0547,1,2,0,0,0,0,0,3,2016-054701
04,34,01,1213,917,0,,6959,11,1,3,2016,07,04,0091672,0,0,2,NJJL1213.pdf,00097541.tif,ORIGINAL,DOLPHIN,1050,0460,1,1,0,0,0,0,0,2,2016-046001
05,34,01,1214,918,0,,7370,11,1,9,2016,07,09,0091131,0,0,2,NJJL1214.pdf,00098063.tif,ORIGINAL,YFT,4711,0548,1,1,1,0,0,0,0,2,2016-054801
05,34,02,1214,919,0,,7370,11,1,6,2016,07,09,0091131,1,0,1,NJJL1214.pdf,00098065.tif,ORIGINAL,DOLPHIN,1050,0548,2,2,0,0,0,0,0,2,2016-054802
05,34,02,1214,920,0,,7370,11,1,6,2016,07,09,0091131,1,0,1,NJJL1214.pdf,00098065.tif,ORIGINAL,BFT SCHOOL,4677,0548,1,1,1,0,0,0,0,2,2016-054802
05,34,05,1214,921,0,,7370,11,1,4,2016,07,09,0091131,1,0,2,NJJL1214.pdf,00098069.tif,ORIGINAL,WHITE MARLIN,2161,0548,1,0,0,2,0,0,0,2,2016-054805
05,34,06,1214,922,0,,7370,11,1,4,2016,07,09,0091131,0,0,2,NJJL1214.pdf,00098071.tif,ORIGINAL,DOLPHIN,1050,0548,2,1,0,0,0,0,0,2,2016-054806
05,34,06,1214,923,0,,7370,11,1,4,2016,07,09,0091131,1,0,2,NJJL1214.pdf,00098071.tif,ORIGINAL,YFT,4711,0548,1,2,0,2,0,0,0,2,2016-054806
05,34,07,1214,924,0,,7370,11,1,4,2016,07,09,0091131,0,0,2,NJJL1214.pdf,00098073.tif,ORIGINAL,WHITE MARLIN,2161,0548,1,0,0,1,0,0,0,3,2016-054807
06,34,01,1215,925,0,,6416,10,1,5,2016,07,10,0290193,0,0,1,NJJL1215.pdf,00098444.tif,ORIGINAL,ATLANTIC BONITO,330,0601,2,1,1,0,0,0,0,3,2016-060101
06,34,01,1215,926,0,,6416,10,1,5,2016,07,10,0290193,0,0,1,NJJL1215.pdf,00098444.tif,ORIGINAL,WHITE MARLIN,2161,0601,1,0,0,1,0,0,0,3,2016-060101
06,34,02,1215,927,0,,6416,10,1,4,2016,07,10,0290193,0,0,1,NJJL1215.pdf,00098446.tif,ORIGINAL,BFT SCHOOL,4677,0601,2,2,0,0,0,0,0,3,2016-060102
06,34,02,1215,928,0,,6416,10,1,4,2016,07,10,0290193,0,0,1,NJJL1215.pdf,00098446.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0601,1,1,1,0,0,0,0,3,2016-060102
06,34,01,1219,929,0,,7370,3,1,2,2016,07,17,0090900,0,0,2,NJJL1219.pdf,00098813.tif,ORIGINAL,DOLPHIN,1050,0665,1,9,1,0,0,0,0,3,2016-066501
06,34,02,1219,930,0,,7370,3,1,5,2016,07,17,0090385,1,0,2,NJJL1219.pdf,00098815.tif,ORIGINAL,YFT,4711,0665,1,3,2,0,0,0,0,8,2016-066502
08,34,01,1222,931,0,,6416,6,1,4,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099763.tif,ORIGINAL,BLUEFISH,230,0830,2,0,0,5,0,0,0,2,2016-083001
08,34,01,1222,932,0,,6416,6,1,4,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099763.tif,ORIGINAL,DOLPHIN,1050,0830,1,1,1,0,0,0,0,2,2016-083001
08,34,02,1222,933,0,,6416,6,1,5,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099765.tif,ORIGINAL,BLUE MARLIN,2171,0830,3,0,0,1,0,0,0,2,2016-083002
08,34,02,1222,934,0,,6416,6,1,5,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099765.tif,ORIGINAL,BIGEYE TUNA,4691,0830,1,3,3,0,0,0,0,2,2016-083002
08,34,02,1222,935,0,,6416,6,1,5,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099765.tif,ORIGINAL,YFT,4711,0830,2,1,1,0,0,0,0,2,2016-083002
08,34,03,1222,936,1,KEPT;,6416,6,1,4,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099767.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0830,1,1,1,0,0,0,0,1,2016-083003
08,34,03,1222,937,1,KEPT;,6416,6,1,4,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099767.tif,ORIGINAL,YFT,4711,0830,2,0,0,6,0,0,0,1,2016-083003
08,34,04,1222,938,0,,6416,6,1,5,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099769.tif,ORIGINAL,BFT SCHOOL,4677,0830,2,1,0,0,0,0,0,3,2016-083004
08,34,04,1222,939,0,,6416,6,1,5,2016,07,24,0251050,0,0,1,NJJL1222.pdf,00099769.tif,ORIGINAL,YFT,4711,0830,1,4,2,3,0,0,0,3,2016-083004
09,34,01,1226,940,0,,6013,10,1,7,2016,07,30,0290279,0,0,2,NJJL1226.pdf,00100261.tif,ORIGINAL,DOLPHIN,1050,0922,1,1,0,0,0,0,0,3,2016-092201
09,34,02,1235,941,0,,6416,6,1,4,2016,07,30,0251808,0,0,2,NJJL1235.pdf,00100580.tif,ORIGINAL,YFT,4711,0982,1,3,0,2,0,0,0,3,2016-098202
09,34,02,1235,942,0,,6416,6,1,4,2016,07,30,0251808,0,0,2,NJJL1235.pdf,00100580.tif,ORIGINAL,DUSKY SHARK,4841,0982,2,0,0,2,0,0,0,3,2016-098202
09,34,03,1235,943,0,,6416,6,1,2,2016,07,30,0251808,0,0,1,NJJL1235.pdf,00100582.tif,ORIGINAL,DOLPHIN,1050,0982,2,3,3,3,0,0,0,2,2016-098203
09,34,03,1235,944,0,,6416,6,1,2,2016,07,30,0251808,0,0,1,NJJL1235.pdf,00100582.tif,ORIGINAL,SKIPJACK TUNA,4661,0982,1,0,0,4,0,0,0,2,2016-098203
04,34,01,2101,945,0,,6416,6,1,6,2016,07,01,0251050,0,0,1,NJJL2101.pdf,00097546.tif,ORIGINAL,COMMON THRESHER S,3531,0461,1,1,1,0,0,0,0,3,2016-046101
04,34,02,2101,946,0,,6416,6,1,2,2016,07,01,0251050,0,0,2,NJJL2101.pdf,00097548.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0461,1,0,0,1,0,0,0,2,2016-046102
04,34,02,2101,947,0,,6416,6,1,2,2016,07,01,0251050,0,0,2,NJJL2101.pdf,00097548.tif,ORIGINAL,BLUE SHARK,4931,0461,2,0,0,1,0,0,0,2,2016-046102
04,34,03,2101,948,0,,6416,6,1,5,2016,07,01,0259239,0,1,2,NJJL2101.pdf,00097550.tif,ORIGINAL,SUMMER FLOUNDER,1219,0461,2,0,0,30,0,0,0,3,2016-046103
04,34,03,2101,949,1,CAUGHT OUT OF AREA;,6416,6,1,5,2016,07,01,0259239,0,1,2,NJJL2101.pdf,00097550.tif,ORIGINAL,ATLANTIC MACKEREL,2120,0461,1,6,0,0,0,0,0,3,2016-046103
04,34,04,2101,950,0,,6416,6,1,4,2016,07,01,0251050,0,0,1,NJJL2101.pdf,00097552.tif,ORIGINAL,YFT,4711,0461,1,2,1,0,0,0,1,2,2016-046104
04,34,05,2101,951,0,,6416,6,1,6,2016,07,01,0251050,1,0,1,NJJL2101.pdf,00097554.tif,ORIGINAL,YFT,4711,0461,1,2,2,0,0,0,2,3,2016-046105
04,34,06,2101,952,0,,6416,6,1,6,2016,07,01,0251808,0,0,1,NJJL2101.pdf,00097556.tif,ORIGINAL,YFT,4711,0461,1,1,1,0,0,0,0,3,2016-046106
05,34,01,2103,953,0,,7508,11,1,4,2016,07,06,0091044,0,0,1,NJJL2103.pdf,00098081.tif,ORIGINAL,BFT SCHOOL,4677,0550,2,1,1,0,0,0,0,2,2016-055001
05,34,01,2103,954,0,,7508,11,1,4,2016,07,06,0091044,0,0,1,NJJL2103.pdf,00098081.tif,ORIGINAL,YFT,4711,0550,1,3,1,0,0,0,0,2,2016-055001
05,34,01,2104,955,0,,6416,6,1,5,2016,07,08,0251050,0,0,1,NJJL2104.pdf,00098087.tif,ORIGINAL,BFT SCHOOL,4677,0551,1,2,2,0,0,0,0,2,2016-055101
08,34,01,2105,956,0,,7671,5,1,4,2016,07,28,0250100,0,0,2,NJJL2105.pdf,00099876.tif,ORIGINAL,DOLPHIN,1050,0859,2,4,0,0,0,0,0,2,2016-085901
08,34,01,2105,957,0,,7671,5,1,4,2016,07,28,0250100,0,0,2,NJJL2105.pdf,00099876.tif,ORIGINAL,WHITE MARLIN,2161,0859,3,0,0,1,0,0,0,2,2016-085901
08,34,01,2105,958,0,,7671,5,1,4,2016,07,28,0250100,0,0,2,NJJL2105.pdf,00099876.tif,ORIGINAL,SWORDFISH,4328,0859,1,1,0,0,0,0,0,2,2016-085901
06,34,01,2107,959,0,,7654,6,2,6,2016,07,15,0259239,0,0,2,NJJL2107.pdf,00098652.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0641,1,1,1,0,0,0,0,3,2016-064101
06,34,02,2107,960,0,,7654,6,1,4,2016,07,15,0251050,0,0,2,NJJL2107.pdf,00098654.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0641,1,1,0,0,0,0,0,2,2016-064102
06,34,03,2107,961,0,,7654,6,1,6,2016,07,15,0251808,0,0,2,NJJL2107.pdf,00098656.tif,ORIGINAL,BFT SMALL MEDIUM,4676,0641,1,1,0,0,0,0,0,3,2016-064103
08,34,01,2109,962,0,,6416,6,1,6,2016,07,21,0251808,0,0,2,NJJL2109.pdf,00099752.tif,ORIGINAL,DOLPHIN,1050,0831,1,1,0,0,0,0,0,3,2016-083101
08,34,02,2109,963,0,,6416,6,1,4,2016,07,21,0251808,0,0,2,NJJL2109.pdf,00099754.tif,ORIGINAL,BLUEFISH,230,0831,2,0,0,8,0,0,0,3,2016-083102
08,34,02,2109,964,0,,6416,6,1,4,2016,07,21,0251808,0,0,2,NJJL2109.pdf,00099754.tif,ORIGINAL,YFT,4711,0831,1,2,0,0,0,0,0,3,2016-083102
08,34,03,2109,965,0,,6416,6,1,4,2016,07,21,0251808,0,0,1,NJJL2109.pdf,00099756.tif,ORIGINAL,DOLPHIN,1050,0831,1,2,2,0,0,0,0,3,2016-083103
08,34,04,2109,966,1,ALIVE;,6416,6,1,3,2016,07,21,0251050,0,0,2,NJJL2109.pdf,00099758.tif,ORIGINAL,SHARK HAMMERHEAD,4791,0831,1,0,0,2,0,0,0,3,2016-083104
05,34,01,2113,967,0,,6416,6,1,3,2016,07,06,0251050,0,0,1,NJJL2113.pdf,00098092.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,0552,2,0,0,1,0,0,0,2,2016-055201
05,34,01,2113,968,0,,6416,6,1,3,2016,07,06,0251050,0,0,1,NJJL2113.pdf,00098092.tif,ORIGINAL,BFT SCHOOL,4677,0552,1,1,1,0,0,0,0,2,2016-055201
05,34,02,2113,969,0,,6416,6,1,5,2016,07,06,0259005,0,0,1,NJJL2113.pdf,00098094.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0552,1,1,1,0,0,0,0,2,2016-055202
05,34,01,2115,970,0,,7509,11,1,6,2016,07,11,0091671,0,0,2,NJJL2115.pdf,00098111.tif,ORIGINAL,BFT SCHOOL,4677,0553,1,3,0,0,0,0,0,3,2016-055301
05,34,02,2115,971,0,,7509,11,1,5,2016,07,11,0091671,0,0,2,NJJL2115.pdf,00098113.tif,ORIGINAL,BFT SCHOOL,4677,0553,1,3,0,3,0,0,0,3,2016-055302
05,34,02,2115,972,0,,7509,11,1,5,2016,07,11,0091671,0,0,2,NJJL2115.pdf,00098113.tif,ORIGINAL,YFT,4711,0553,2,1,0,0,0,0,0,3,2016-055302
05,34,02,2116,973,0,,7508,11,1,5,2016,07,12,0091671,0,0,1,NJJL2116.pdf,00098371.tif,ORIGINAL,BFT SCHOOL,4677,0589,1,1,0,0,0,0,0,3,2016-058902
05,34,02,2116,974,0,,7508,11,1,5,2016,07,12,0091671,0,0,1,NJJL2116.pdf,00098371.tif,ORIGINAL,YFT,4711,0589,2,3,3,0,0,0,0,3,2016-058902
05,34,03,2116,975,0,,7508,11,1,3,2016,07,12,0090051,0,0,1,NJJL2116.pdf,00098373.tif,ORIGINAL,BFT LARGE SCHOOL,4678,0589,1,1,1,1,0,0,0,2,2016-058903
05,34,03,2116,976,0,,7508,11,1,3,2016,07,12,0090051,0,0,1,NJJL2116.pdf,00098373.tif,ORIGINAL,YFT,4711,0589,2,1,1,1,0,0,0,2,2016-058903
05,34,04,2116,977,1,KEPT;,7508,11,1,4,2016,07,12,0091671,0,0,2,NJJL2116.pdf,00098375.tif,ORIGINAL,BFT SCHOOL,4677,0589,1,4,0,0,0,0,0,3,2016-058904
06,34,01,2119,978,0,,7370,3,1,2,2016,07,14,0090385,0,0,2,NJJL2119.pdf,00098820.tif,ORIGINAL,DOLPHIN,1050,0667,1,1,0,1,0,0,0,3,2016-066701
07,34,01,2125,979,0,,6959,11,1,5,2016,07,20,0091671,0,0,2,NJJL2125.pdf,00099179.tif,ORIGINAL,BFT SCHOOL,4677,0726,1,1,0,0,0,0,0,2,2016-072601
07,34,01,2125,980,0,,6959,11,1,5,2016,07,20,0091671,0,0,2,NJJL2125.pdf,00099179.tif,ORIGINAL,YFT,4711,0726,2,3,0,0,0,0,0,2,2016-072601
07,34,02,2125,981,0,,6959,11,1,4,2016,07,20,0091671,0,0,1,NJJL2125.pdf,00099181.tif,ORIGINAL,YFT,4711,0726,1,1,1,0,0,0,0,3,2016-072602
04,34,02,2126,982,0,,7370,11,1,6,2016,07,01,0091131,0,0,2,NJJL2126.pdf,00097572.tif,ORIGINAL,YFT,4711,0463,1,0,0,9,0,0,0,3,2016-046302
08,34,01,2127,983,0,,7508,11,1,4,2016,07,25,0091671,0,0,1,NJJL2127.pdf,00099643.tif,ORIGINAL,YFT,4711,0805,1,8,3,0,0,0,0,3,2016-080501
08,34,01,2130,984,0,,7361,1,1,3,2016,07,28,0011036,0,0,1,NJJL2130.pdf,00099933.tif,ORIGINAL,DOLPHIN,1050,0867,3,2,2,0,0,0,0,2,2016-086701
08,34,01,2130,985,0,,7361,1,1,3,2016,07,28,0011036,0,0,1,NJJL2130.pdf,00099933.tif,ORIGINAL,WHITE MARLIN,2161,0867,1,0,0,1,0,0,0,2,2016-086701
08,34,01,2130,986,0,,7361,1,1,3,2016,07,28,0011036,0,0,1,NJJL2130.pdf,00099933.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0867,2,1,1,0,0,0,0,2,2016-086701
08,34,01,2131,987,0,,6013,10,1,6,2016,07,28,0290193,0,0,2,NJJL2131.pdf,00099950.tif,ORIGINAL,DOLPHIN,1050,0868,4,15,0,0,0,0,0,3,2016-086801
08,34,01,2131,988,0,,6013,10,1,6,2016,07,28,0290193,0,0,2,NJJL2131.pdf,00099950.tif,ORIGINAL,SWORDFISH,4328,0868,2,1,0,0,0,0,0,3,2016-086801
08,34,01,2131,989,0,,6013,10,1,6,2016,07,28,0290193,0,0,2,NJJL2131.pdf,00099950.tif,ORIGINAL,TILEFISH,4470,0868,3,10,0,0,0,0,0,3,2016-086801
08,34,02,2131,990,0,,6013,10,1,6,2016,07,28,0290193,0,0,2,NJJL2131.pdf,00099952.tif,ORIGINAL,DOLPHIN,1050,0868,2,4,0,0,0,0,0,3,2016-086802
08,34,02,2131,991,0,,6013,10,1,6,2016,07,28,0290193,0,0,2,NJJL2131.pdf,00099952.tif,ORIGINAL,SKIPJACK TUNA,4661,0868,1,4,0,0,0,0,0,3,2016-086802
09,34,01,2133,992,0,,6416,6,1,4,2016,07,29,0251050,0,0,1,NJJL2133.pdf,00100596.tif,ORIGINAL,DOLPHIN,1050,0984,2,6,2,0,0,0,0,2,2016-098401
09,34,01,2133,993,0,,6416,6,1,4,2016,07,29,0251050,0,0,1,NJJL2133.pdf,00100596.tif,ORIGINAL,BLUE MARLIN,2171,0984,1,0,0,1,0,0,0,2,2016-098401
08,34,01,2136,994,0,,7370,3,1,2,2016,07,28,0090900,0,0,2,NJJL2136.pdf,00100016.tif,ORIGINAL,DOLPHIN,1050,0884,1,3,3,0,0,0,0,3,2016-088401
08,34,01,2136,995,0,,7370,3,1,2,2016,07,28,0090900,0,0,2,NJJL2136.pdf,00100016.tif,ORIGINAL,WHITE MARLIN,2161,0884,3,0,0,1,0,0,0,3,2016-088401
08,34,01,2136,996,0,,7370,3,1,2,2016,07,28,0090900,0,0,2,NJJL2136.pdf,00100016.tif,ORIGINAL,YFT,4711,0884,2,0,0,1,0,0,0,3,2016-088401
08,34,01,2140,997,0,,7509,3,1,5,2016,07,27,0090900,0,0,1,NJJL2140.pdf,00099843.tif,ORIGINAL,LITTLE TUNNY,4681,0852,2,4,4,0,0,0,0,3,2016-085201
08,34,01,2140,998,0,,7509,3,1,5,2016,07,27,0090900,0,0,1,NJJL2140.pdf,00099843.tif,ORIGINAL,YFT,4711,0852,1,1,1,0,0,0,0,3,2016-085201
08,34,02,2140,999,0,,7509,3,3,4,2016,07,27,0093218,0,0,1,NJJL2140.pdf,00099845.tif,ORIGINAL,DOLPHIN,1050,0852,1,1,1,0,0,0,0,2,2016-085202
08,34,03,2140,1000,0,,7509,3,1,7,2016,07,27,0090900,0,0,2,NJJL2140.pdf,00099847.tif,ORIGINAL,DOLPHIN,1050,0852,2,6,0,0,0,0,0,2,2016-085203
08,34,03,2140,1001,0,,7509,3,1,7,2016,07,27,0090900,0,0,2,NJJL2140.pdf,00099847.tif,ORIGINAL,BLUE MARLIN,2171,0852,1,0,0,1,0,0,0,2,2016-085203
08,34,04,2140,1002,0,,7509,3,1,5,2016,07,27,0090385,0,0,2,NJJL2140.pdf,00099849.tif,ORIGINAL,UNKNOWN SHARK,3591,0852,2,0,0,1,0,0,0,3,2016-085204
08,34,04,2140,1003,1,ALIVE;,7509,3,1,5,2016,07,27,0090385,0,0,2,NJJL2140.pdf,00099849.tif,ORIGINAL,SANDBAR SHARK,4821,0852,1,0,0,12,0,0,0,3,2016-085204
09,34,02,2141,1004,0,,6416,6,1,4,2016,07,28,0251808,0,0,1,NJJL2141.pdf,00100602.tif,ORIGINAL,DOLPHIN,1050,0986,2,4,0,0,0,0,0,2,2016-098602
09,34,02,2141,1005,0,,6416,6,1,4,2016,07,28,0251808,0,0,1,NJJL2141.pdf,00100602.tif,ORIGINAL,YFT,4711,0986,1,2,2,0,0,0,0,2,2016-098602
09,34,03,2141,1006,0,,6416,6,1,5,2016,07,28,0251050,0,0,1,NJJL2141.pdf,00100604.tif,ORIGINAL,DOLPHIN,1050,0986,2,2,0,0,0,0,0,3,2016-098603
09,34,03,2141,1007,0,,6416,6,1,5,2016,07,28,0251050,0,0,1,NJJL2141.pdf,00100604.tif,ORIGINAL,BIGEYE TUNA,4691,0986,3,1,1,0,0,0,0,3,2016-098603
09,34,03,2141,1008,0,,6416,6,1,5,2016,07,28,0251050,0,0,1,NJJL2141.pdf,00100604.tif,ORIGINAL,YFT,4711,0986,1,0,0,3,0,0,0,3,2016-098603
09,34,05,2141,1009,0,,6416,6,1,7,2016,07,28,0251050,0,0,1,NJJL2141.pdf,00100607.tif,ORIGINAL,DOLPHIN,1050,0986,1,20,1,0,0,0,0,3,2016-098605
09,34,07,2141,1010,0,,6416,6,1,5,2016,07,28,0251050,0,0,1,NJJL2141.pdf,00100610.tif,ORIGINAL,BFT LARGE MEDIUM,4679,0986,1,1,1,0,0,0,1,3,2016-098607
09,34,08,2141,1011,0,,6416,6,1,2,2016,07,28,0251050,0,0,1,NJJL2141.pdf,00100612.tif,ORIGINAL,DOLPHIN,1050,0986,2,1,1,0,0,0,1,3,2016-098608
09,34,08,2141,1012,0,,6416,6,1,2,2016,07,28,0251050,0,0,1,NJJL2141.pdf,00100612.tif,ORIGINAL,YFT,4711,0986,1,1,1,0,0,0,1,3,2016-098608
09,34,10,2141,1013,0,,6416,6,1,5,2016,07,28,0259005,0,0,1,NJJL2141.pdf,00100615.tif,ORIGINAL,DOLPHIN,1050,0986,1,3,3,0,0,0,0,2,2016-098610
09,34,11,2141,1014,0,,6416,6,1,3,2016,07,28,0251050,0,0,2,NJJL2141.pdf,00100617.tif,ORIGINAL,YFT,4711,0986,1,1,0,5,0,0,0,2,2016-098611
09,34,11,2141,1015,0,,6416,6,1,3,2016,07,28,0251050,0,0,2,NJJL2141.pdf,00100617.tif,ORIGINAL,DUSKY SHARK,4841,0986,2,0,0,3,0,0,0,2,2016-098611
05,34,01,2202,1016,0,,7659,3,1,6,2016,07,08,0090063,0,1,1,NJJL2202.pdf,00098380.tif,ORIGINAL,DOLPHIN,1050,0590,1,1,1,0,0,0,0,2,2016-059001
05,34,01,2203,1017,0,,7660,11,1,4,2016,07,08,0091131,0,1,1,NJJL2203.pdf,00098385.tif,ORIGINAL,BFT SCHOOL,4677,0591,2,1,1,0,0,0,0,2,2016-059101
05,34,01,2203,1018,0,,7660,11,1,4,2016,07,08,0091131,0,1,1,NJJL2203.pdf,00098385.tif,ORIGINAL,YFT,4711,0591,1,0,0,1,0,0,0,2,2016-059101
05,34,01,2204,1019,0,,7370,3,1,6,2016,07,11,0090385,1,0,2,NJJL2204.pdf,00098121.tif,ORIGINAL,YFT,4711,0555,1,2,2,0,0,0,0,3,2016-055501
06,34,01,2205,1020,0,,7509,11,1,5,2016,07,14,0091131,0,0,1,NJJL2205.pdf,00098587.tif,ORIGINAL,DOLPHIN,1050,0631,1,7,7,2,0,0,0,2,2016-063101
06,34,02,2205,1021,0,,7509,11,1,5,2016,07,14,0091131,0,0,1,NJJL2205.pdf,00098589.tif,ORIGINAL,YFT,4711,0631,1,1,1,0,0,0,1,2,2016-063102
06,34,03,2205,1022,0,,7509,11,1,8,2016,07,14,0091131,0,0,2,NJJL2205.pdf,00098591.tif,ORIGINAL,DOLPHIN,1050,0631,1,1,0,0,0,0,0,2,2016-063103
06,34,04,2205,1023,0,,7509,11,1,4,2016,07,14,0091131,0,0,2,NJJL2205.pdf,00098593.tif,ORIGINAL,DOLPHIN,1050,0631,1,4,0,0,0,0,0,3,2016-063104
06,34,05,2205,1024,0,,7509,11,1,5,2016,07,14,0091131,0,0,2,NJJL2205.pdf,00098595.tif,ORIGINAL,DOLPHIN,1050,0631,1,1,1,0,0,0,1,3,2016-063105
06,34,06,2205,1025,0,,7509,11,1,5,2016,07,14,0091044,0,1,1,NJJL2205.pdf,00098597.tif,ORIGINAL,YFT,4711,0631,1,9,2,0,0,0,0,2,2016-063106
07,34,01,2206,1026,0,,6416,10,1,2,2016,07,18,0290894,0,0,1,NJJL2206.pdf,00099207.tif,ORIGINAL,SKIPJACK TUNA,4661,0733,2,2,2,0,0,0,0,3,2016-073301
07,34,01,2206,1027,0,,6416,10,1,2,2016,07,18,0290894,0,0,1,NJJL2206.pdf,00099207.tif,ORIGINAL,YFT,4711,0733,1,1,0,0,0,0,0,3,2016-073301
07,34,02,2206,1028,0,,6416,10,1,6,2016,07,18,0290193,0,0,1,NJJL2206.pdf,00099209.tif,ORIGINAL,DOLPHIN,1050,0733,1,5,5,0,0,0,0,2,2016-073302
07,34,02,2206,1029,0,,6416,10,1,6,2016,07,18,0290193,0,0,1,NJJL2206.pdf,00099209.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,0733,2,0,0,1,0,0,0,2,2016-073302
05,34,01,2211,1030,0,,6959,3,1,6,2016,07,07,0090900,0,0,2,NJJL2211.pdf,00098129.tif,ORIGINAL,BFT SCHOOL,4677,0557,1,1,0,0,0,0,0,3,2016-055701
05,34,02,2211,1031,0,,6959,3,1,5,2016,07,07,0090385,0,0,2,NJJL2211.pdf,00098131.tif,ORIGINAL,BFT SCHOOL,4677,0557,1,2,0,1,0,0,0,3,2016-055702
05,34,02,2211,1032,0,,6959,3,1,5,2016,07,07,0090385,0,0,2,NJJL2211.pdf,00098131.tif,ORIGINAL,YFT,4711,0557,2,1,0,0,0,0,0,3,2016-055702
05,34,01,2212,1033,0,,6416,10,1,3,2016,07,07,0290279,0,0,2,NJJL2212.pdf,00098136.tif,ORIGINAL,DOLPHIN,1050,0558,1,1,0,0,0,0,0,2,2016-055801
05,34,01,2212,1034,0,,6416,10,1,3,2016,07,07,0290279,0,0,2,NJJL2212.pdf,00098136.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,0558,2,0,0,1,0,0,0,2,2016-055801
05,34,01,2212,1035,0,,6416,10,1,3,2016,07,07,0290279,0,0,2,NJJL2212.pdf,00098136.tif,ORIGINAL,BFT SCHOOL,4677,0558,3,2,0,0,0,0,0,2,2016-055801
05,34,02,2212,1036,0,,6416,10,1,3,2016,07,07,0290894,0,0,2,NJJL2212.pdf,00098138.tif,ORIGINAL,SHORTFIN MAKO SHA,3551,0558,2,1,1,0,0,0,0,2,2016-055802
05,34,02,2212,1037,0,,6416,10,1,3,2016,07,07,0290894,0,0,2,NJJL2212.pdf,00098138.tif,ORIGINAL,BFT SCHOOL,4677,0558,1,1,0,0,0,0,0,2,2016-055802
06,34,01,2214,1038,0,,6959,11,1,5,2016,07,13,0091671,0,0,2,NJJL2214.pdf,00098451.tif,ORIGINAL,YFT,4711,0602,1,2,0,0,0,0,0,2,2016-060201
