tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
14,51,01,2202,951,0,,6633,3,1,6,2015,09,04,8100088,0,0,1,VASE2202.pdf,00091492.tif,ORIGINAL,DOLPHIN,1050,1442,4,28,28,0,0,0,0,3,2015-144201
14,51,01,2202,952,0,,6633,3,1,6,2015,09,04,8100088,0,0,1,VASE2202.pdf,00091492.tif,ORIGINAL,WHITE MA,2161,1442,2,0,0,1,0,0,0,3,2015-144201
14,51,01,2202,953,0,,6633,3,1,6,2015,09,04,8100088,0,0,1,VASE2202.pdf,00091492.tif,ORIGINAL,BLUE MAR,2171,1442,1,0,0,1,0,0,0,3,2015-144201
14,51,01,2202,954,1,ALIVE;,6633,3,1,6,2015,09,04,8100088,0,0,1,VASE2202.pdf,00091492.tif,ORIGINAL,ROUNDSCA,4009,1442,3,0,0,1,0,0,0,3,2015-144201
14,51,02,2202,955,0,,6633,3,1,6,2015,09,04,8100088,0,0,1,VASE2202.pdf,00091494.tif,ORIGINAL,DOLPHIN,1050,1442,3,26,26,0,0,0,0,3,2015-144202
14,51,02,2202,956,0,,6633,3,1,6,2015,09,04,8100088,0,0,1,VASE2202.pdf,00091494.tif,ORIGINAL,WHITE MA,2161,1442,1,0,0,5,0,0,0,3,2015-144202
14,51,02,2202,957,1,ALIVE;,6633,3,1,6,2015,09,04,8100088,0,1,1,VASE2202.pdf,00091494.tif,ORIGINAL,ROUNDSCA,4009,1442,2,0,0,1,0,0,0,3,2015-144202
14,51,02,2202,958,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,6633,3,1,6,2015,09,04,8100088,0,0,1,VASE2202.pdf,00091494.tif,ORIGINAL,ALMACO J,8888,1442,4,10,10,0,0,0,0,3,2015-144202
14,51,03,2202,959,0,,6633,3,1,5,2015,09,04,8100088,0,0,2,VASE2202.pdf,00091496.tif,ORIGINAL,DOLPHIN,1050,1442,3,15,0,0,0,0,0,3,2015-144203
14,51,03,2202,960,0,,6633,3,1,5,2015,09,04,8100088,0,0,2,VASE2202.pdf,00091496.tif,ORIGINAL,WHITE MA,2161,1442,1,0,0,7,0,0,0,3,2015-144203
14,51,03,2202,961,0,,6633,3,1,5,2015,09,04,8100088,0,0,2,VASE2202.pdf,00091496.tif,ORIGINAL,BLUE MAR,2171,1442,2,0,0,1,0,0,0,3,2015-144203
16,51,01,2203,962,0,,6633,1,1,4,2015,09,18,8100091,0,0,1,VASE2203.pdf,00092810.tif,ORIGINAL,DOLPHIN,1050,1632,1,7,7,0,0,0,0,3,2015-163201
16,51,01,2203,963,0,,6633,1,1,4,2015,09,18,8100091,0,0,1,VASE2203.pdf,00092810.tif,ORIGINAL,WHITE MA,2161,1632,3,0,0,1,0,0,0,3,2015-163201
16,51,01,2203,964,1,RARE OR ILLEGAL SPECIES KEPT;,6633,1,1,4,2015,09,18,8100091,0,0,1,VASE2203.pdf,00092810.tif,ORIGINAL,BLUELINE,4440,1632,2,4,4,0,0,0,0,3,2015-163201
16,51,02,2203,965,0,,6633,1,1,5,2015,09,18,8100091,0,0,1,VASE2203.pdf,00092812.tif,ORIGINAL,DOLPHIN,1050,1632,2,2,2,0,0,0,0,3,2015-163202
16,51,02,2203,966,0,,6633,1,1,5,2015,09,18,8100091,0,0,1,VASE2203.pdf,00092812.tif,ORIGINAL,WHITE MA,2161,1632,1,0,0,4,0,0,0,3,2015-163202
16,51,03,2203,967,0,,6633,1,1,3,2015,09,18,8100002,0,0,2,VASE2203.pdf,00092814.tif,ORIGINAL,WHITE MA,2161,1632,1,0,0,3,0,0,0,2,2015-163203
16,51,03,2203,968,1,ALIVE;,6633,1,1,3,2015,09,18,8100002,0,0,2,VASE2203.pdf,00092814.tif,ORIGINAL,ROUNDSCA,4009,1632,2,0,0,1,0,0,0,2,2015-163203
16,51,04,2203,969,0,,6633,1,1,4,2015,09,18,8100091,0,0,2,VASE2203.pdf,00092816.tif,ORIGINAL,WHITE MA,2161,1632,1,0,0,3,0,0,0,2,2015-163204
16,51,04,2203,970,0,,6633,1,1,4,2015,09,18,8100091,0,0,2,VASE2203.pdf,00092816.tif,ORIGINAL,BLUE MAR,2171,1632,2,0,0,1,0,0,0,2,2015-163204
16,51,05,2203,971,0,,6633,1,1,4,2015,09,18,8100091,0,0,2,VASE2203.pdf,00092818.tif,ORIGINAL,WHITE MA,2161,1632,1,0,0,3,0,0,0,3,2015-163205
16,51,05,2203,972,0,,6633,1,1,4,2015,09,18,8100091,0,0,2,VASE2203.pdf,00092818.tif,ORIGINAL,BLUE MAR,2171,1632,2,0,0,1,0,0,0,3,2015-163205
16,51,06,2203,973,0,,6633,1,1,7,2015,09,18,8100091,1,0,2,VASE2203.pdf,00092820.tif,ORIGINAL,WHITE MA,2161,1632,2,0,0,4,0,0,0,3,2015-163206
16,51,06,2203,974,0,,6633,1,1,7,2015,09,18,8100091,1,0,2,VASE2203.pdf,00092820.tif,ORIGINAL,BLUE MAR,2171,1632,3,0,0,2,0,0,0,3,2015-163206
16,51,06,2203,975,0,,6633,1,1,7,2015,09,18,8100091,1,0,2,VASE2203.pdf,00092820.tif,ORIGINAL,SAILFISH,3026,1632,1,0,0,1,0,0,0,3,2015-163206
14,51,01,2204,976,0,,7415,3,1,7,2015,09,01,8100088,0,0,2,VASE2204.pdf,00091424.tif,ORIGINAL,WHITE MA,2161,1425,2,0,0,3,0,0,0,2,2015-142501
14,51,01,2204,977,0,,7415,3,1,7,2015,09,01,8100088,0,0,2,VASE2204.pdf,00091424.tif,ORIGINAL,BLUE MAR,2171,1425,1,0,0,1,0,0,0,2,2015-142501
15,51,01,2207,978,0,,7421,1,1,2,2015,09,16,8100091,0,0,2,VASE2207.pdf,00092405.tif,ORIGINAL,WHITE MA,2161,1585,1,0,0,6,0,0,0,3,2015-158501
15,51,01,2207,979,0,,7421,1,1,2,2015,09,16,8100091,0,0,2,VASE2207.pdf,00092405.tif,ORIGINAL,SAILFISH,3026,1585,2,0,0,1,0,0,0,3,2015-158501
15,51,02,2207,980,0,,7421,1,1,5,2015,09,16,8100002,0,0,2,VASE2207.pdf,00092407.tif,ORIGINAL,DOLPHIN,1050,1585,2,0,0,1,0,0,0,2,2015-158502
15,51,02,2207,981,0,,7421,1,1,5,2015,09,16,8100002,0,0,2,VASE2207.pdf,00092407.tif,ORIGINAL,WHITE MA,2161,1585,1,0,0,6,0,0,0,2,2015-158502
15,51,03,2207,982,0,,7421,1,1,5,2015,09,16,8100002,0,0,2,VASE2207.pdf,00092409.tif,ORIGINAL,DOLPHIN,1050,1585,1,1,1,0,0,0,0,2,2015-158503
15,51,01,2213,983,0,,7415,1,1,4,2015,09,15,8100091,0,0,2,VASE2213.pdf,00092289.tif,ORIGINAL,DOLPHIN,1050,1567,1,4,0,0,0,0,0,3,2015-156701
15,51,01,2213,984,0,,7415,1,1,4,2015,09,15,8100091,0,0,2,VASE2213.pdf,00092289.tif,ORIGINAL,WHITE MA,2161,1567,2,0,0,3,0,0,0,3,2015-156701
15,51,02,2213,985,0,,7415,1,1,4,2015,09,15,8100091,0,0,1,VASE2213.pdf,00092291.tif,ORIGINAL,DOLPHIN,1050,1567,1,6,6,0,0,0,0,2,2015-156702
15,51,02,2213,986,0,,7415,1,1,4,2015,09,15,8100091,0,0,1,VASE2213.pdf,00092291.tif,ORIGINAL,WHITE MA,2161,1567,2,0,0,9,0,0,0,2,2015-156702
15,51,01,2214,987,0,,7421,3,1,6,2015,09,15,8100088,0,0,2,VASE2214.pdf,00092452.tif,ORIGINAL,DOLPHIN,1050,1593,1,10,10,0,0,0,0,2,2015-159301
15,51,02,2214,988,0,,7421,3,1,4,2015,09,15,8100088,0,0,1,VASE2214.pdf,00092454.tif,ORIGINAL,DOLPHIN,1050,1593,2,2,2,0,0,0,0,2,2015-159302
15,51,02,2214,989,0,,7421,3,1,4,2015,09,15,8100088,0,0,1,VASE2214.pdf,00092454.tif,ORIGINAL,WHITE MA,2161,1593,1,0,0,8,0,0,0,2,2015-159302
15,51,03,2214,990,0,,7421,3,1,5,2015,09,15,8100088,0,0,2,VASE2214.pdf,00092456.tif,ORIGINAL,DOLPHIN,1050,1593,1,25,25,0,0,0,0,3,2015-159303
15,51,03,2214,991,0,,7421,3,1,5,2015,09,15,8100088,0,0,2,VASE2214.pdf,00092456.tif,ORIGINAL,WHITE MA,2161,1593,2,0,0,1,0,0,0,3,2015-159303
15,51,04,2214,992,0,,7421,3,1,6,2015,09,15,8100088,0,0,2,VASE2214.pdf,00092458.tif,ORIGINAL,WHITE MA,2161,1593,2,0,0,2,0,0,0,2,2015-159304
15,51,04,2214,993,0,,7421,3,1,6,2015,09,15,8100088,0,0,2,VASE2214.pdf,00092458.tif,ORIGINAL,BLUE MAR,2171,1593,1,0,0,2,0,0,0,2,2015-159304
16,51,01,2215,994,0,,7421,3,1,8,2015,09,18,8101832,0,0,2,VASE2215.pdf,00092824.tif,ORIGINAL,DOLPHIN,1050,1633,2,0,0,1,0,0,0,2,2015-163301
16,51,01,2215,995,0,,7421,3,1,8,2015,09,18,8101832,0,0,2,VASE2215.pdf,00092824.tif,ORIGINAL,WHITE MA,2161,1633,1,0,0,2,0,0,0,2,2015-163301
16,51,02,2215,996,0,,7421,3,1,5,2015,09,18,8100088,0,0,2,VASE2215.pdf,00092826.tif,ORIGINAL,WHITE MA,2161,1633,1,0,0,4,0,0,0,1,2015-163302
16,51,03,2215,997,0,,7421,3,1,5,2015,09,18,8101832,0,0,2,VASE2215.pdf,00092828.tif,ORIGINAL,DOLPHIN,1050,1633,2,1,0,0,0,0,0,3,2015-163303
16,51,03,2215,998,0,,7421,3,1,5,2015,09,18,8101832,0,0,2,VASE2215.pdf,00092828.tif,ORIGINAL,WHITE MA,2161,1633,1,0,0,6,0,0,0,3,2015-163303
16,51,04,2215,999,0,,7421,3,1,6,2015,09,18,8100088,0,0,2,VASE2215.pdf,00092830.tif,ORIGINAL,ATLANTIC,330,1633,2,1,1,0,0,0,0,3,2015-163304
16,51,04,2215,1000,0,,7421,3,1,6,2015,09,18,8100088,0,0,2,VASE2215.pdf,00092830.tif,ORIGINAL,DOLPHIN,1050,1633,3,9,9,0,0,0,0,3,2015-163304
16,51,04,2215,1001,0,,7421,3,1,6,2015,09,18,8100088,0,0,2,VASE2215.pdf,00092830.tif,ORIGINAL,WHITE MA,2161,1633,4,0,0,2,0,0,0,3,2015-163304
16,51,04,2215,1002,0,,7421,3,1,6,2015,09,18,8100088,0,0,2,VASE2215.pdf,00092830.tif,ORIGINAL,LITTLE T,4681,1633,1,2,2,0,0,0,0,3,2015-163304
16,51,05,2215,1003,1,RARE OR ILLEGAL SPECIES KEPT;,7421,3,1,4,2015,09,18,8100088,0,0,1,VASE2215.pdf,00092832.tif,ORIGINAL,BLUE MAR,2171,1633,1,1,1,0,0,0,0,3,2015-163305
06,23,01,2102,,,,6441,2,1,,2015,09,09,0050149,,,,,,,,5090,,,6,0,0,0,0,0,,2015-23-09-06
06,23,01,2102,,,,6441,2,1,,2015,09,09,0050149,,,,,,,,2695,,,0,0,6,0,0,0,,2015-23-09-06
06,23,01,2102,,,,6441,2,1,,2015,09,09,0050149,,,,,,,,2120,,,6,0,0,0,0,0,,2015-23-09-06
06,23,01,2102,,,,6441,2,1,,2015,09,09,0050149,,,,,,,,3521,,,0,0,10,0,0,0,,2015-23-09-06
07,23,01,1206,,,,7335,6,1,,2015,09,12,0319105,,,,,,,,2120,,,20,0,0,0,0,0,,2015-23-09-07
07,23,01,1206,,,,7335,6,1,,2015,09,12,0319105,,,,,,,,815,,,0,0,2,0,0,0,,2015-23-09-07
07,23,01,1206,,,,7335,6,1,,2015,09,12,0319105,,,,,,,,5090,,,3,0,0,0,0,0,,2015-23-09-07
07,23,01,1206,,,,7335,6,1,,2015,09,12,0319105,,,,,,,,2695,,,0,0,50,0,0,0,,2015-23-09-07
08,23,01,1204,,,,6767,2,1,,2015,09,12,0050149,,,,,,,,2120,,,96,0,0,0,0,0,,2015-23-09-08
08,23,01,1204,,,,6767,2,1,,2015,09,12,0050149,,,,,,,,1670,,,1,0,0,0,0,0,,2015-23-09-08
09,23,02,1204,,,,6767,2,1,,2015,09,12,0050149,,,,,,,,4931,,,0,0,17,0,0,0,,2015-23-09-09
10,23,01,1205,,,,2749,2,3,,2015,09,13,0050133,,,,,,,,2120,,,30,0,20,0,0,0,,2015-23-09-10
11,23,01,1202,,,,6767,2,4,,2015,09,13,0059108,,,,,,,,1670,,,10,0,0,0,0,0,,2015-23-09-11
11,23,01,1202,,,,6767,2,4,,2015,09,13,0059108,,,,,,,,2120,,,15,0,15,0,0,0,,2015-23-09-11
11,23,01,1202,,,,6767,2,4,,2015,09,13,0059108,,,,,,,,4671,,,4,4,0,0,4,0,,2015-23-09-11
12,23,02,1202,,,,6767,2,1,,2015,09,13,0050149,,,,,,,,2120,,,8,0,0,0,0,0,,2015-23-09-12
12,23,02,1202,,,,6767,2,1,,2015,09,13,0050149,,,,,,,,4931,,,0,0,2,0,0,0,,2015-23-09-12
12,23,02,1202,,,,6767,2,1,,2015,09,13,0050149,,,,,,,,2695,,,1,0,0,0,0,0,,2015-23-09-12
12,23,02,1202,,,,6767,2,1,,2015,09,13,0050149,,,,,,,,4811,,,0,0,1,0,0,0,,2015-23-09-12
13,23,03,1202,,,,6767,2,1,,2015,09,13,0050149,,,,,,,,1670,,,30,0,0,0,0,0,,2015-23-09-13
14,23,01,1206,,,,6767,7,4,,2015,09,19,0310171,,,,,,,,815,,,0,0,2,0,0,0,,2015-23-09-14
14,23,01,1206,,,,6767,7,4,,2015,09,19,0310171,,,,,,,,1670,,,40,0,0,0,0,0,,2015-23-09-14
14,23,01,1206,,,,6767,7,4,,2015,09,19,0310171,,,,,,,,4931,,,0,0,1,0,0,0,,2015-23-09-14
14,23,01,1206,,,,6767,7,4,,2015,09,19,0310171,,,,,,,,1479,,,0,0,30,0,0,0,,2015-23-09-14
14,23,01,1206,,,,6767,7,4,,2015,09,19,0310171,,,,,,,,2695,,,0,0,50,0,0,0,,2015-23-09-14
15,23,01,1108,,,,7335,6,1,,2015,09,19,0310840,,,,,,,,4671,,,1,1,0,0,1,0,,2015-23-09-15
16,23,01,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,2120,,,12,0,0,0,0,0,,2015-23-09-16
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,815,,,0,0,6,0,0,0,,2015-23-09-17
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,2400,,,0,0,0,6,0,0,,2015-23-09-17
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,1670,,,5,0,0,0,0,0,,2015-23-09-17
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,2120,,,0,0,12,0,0,0,,2015-23-09-17
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,4811,,,0,0,3,0,0,0,,2015-23-09-17
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,2695,,,0,0,12,0,0,0,,2015-23-09-17
05,23,03,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,815,,,0,0,1,0,0,0,,2015-23-09-05
05,23,03,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,2120,,,10,0,14,0,0,0,,2015-23-09-05
05,23,03,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,4931,,,0,0,1,0,0,0,,2015-23-09-05
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,,5090,,,2,0,0,0,0,0,,2015-23-09-17
17,23,02,2110,,,,6441,5,1,,2015,09,23,0310174,,,,,,,RED HAKE,8888,,,0,0,0,1,0,0,,2015-23-09-17
18,23,01,2218,,,,6767,5,1,,2015,09,24,0310174,,,,,,,,1670,,,50,0,0,0,0,0,,2015-23-09-18
18,23,01,2218,,,,6767,5,1,,2015,09,24,0310174,,,,,,,,4671,,,1,0,0,0,1,0,,2015-23-09-18
18,23,01,2218,,,,6767,5,1,,2015,09,24,0310174,,,,,,,,2120,,,10,0,0,0,0,0,,2015-23-09-18
18,23,01,2218,,,,6767,5,1,,2015,09,24,0310174,,,,,,,,2695,,,5,0,0,5,0,0,,2015-23-09-18
18,23,01,2218,,,,6767,5,1,,2015,09,24,0310174,,,,,,,,4811,,,0,0,5,0,0,0,,2015-23-09-18
19,23,01,1106,,,,7335,2,1,,2015,09,26,0050149,,,,,,,,1670,,,50,0,0,0,0,0,,2015-23-09-19
19,23,01,1106,,,,7335,2,1,,2015,09,26,0050149,,,,,,,,4811,,,0,0,1,0,0,0,,2015-23-09-19
20,23,01,1208,,,,7335,6,3,,2015,09,27,0310840,,,,,,,,2120,,,100,0,0,0,0,0,,2015-23-09-20
20,23,01,1208,,,,7335,6,3,,2015,09,27,0310840,,,,,,,,2400,,,0,0,2,0,0,0,,2015-23-09-20
21,23,01,1102,,,,6767,2,1,,2015,09,27,0050149,,,,,,,,815,,,0,0,4,0,0,0,,2015-23-09-21
21,23,01,1102,,,,6767,2,1,,2015,09,27,0050149,,,,,,,,2695,,,0,0,1,0,0,0,,2015-23-09-21
21,23,01,1102,,,,6767,2,1,,2015,09,27,0050149,,,,,,,,5090,,,17,0,0,0,0,0,,2015-23-09-21
01,23,01,2106,,,,6441,5,1,,2015,09,02,0310174,,,,,,,,2120,,,12,0,8,0,0,0,,2015-23-09-01
01,23,01,2106,,,,6441,5,1,,2015,09,02,0310174,,,,,,,,815,,,0,0,5,0,0,0,,2015-23-09-01
01,23,01,2106,,,,6441,5,1,,2015,09,02,0310174,,,,,,,,2695,,,0,0,8,0,0,0,,2015-23-09-01
02,23,02,2106,,,,6441,5,4,,2015,09,02,0310213,,,,,,,,2120,,,12,0,0,0,0,0,,2015-23-09-02
03,23,01,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,2120,,,1,0,1,0,0,0,,2015-23-09-03
04,23,02,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,815,,,0,0,8,0,0,0,,2015-23-09-04
04,23,02,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,2120,,,4,0,0,0,0,0,,2015-23-09-04
04,23,02,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,1479,,,0,0,1,0,0,0,,2015-23-09-04
04,23,02,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,4931,,,0,0,1,0,0,0,,2015-23-09-04
04,23,02,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,CUNNER,8888,,,0,0,1,0,0,0,,2015-23-09-04
04,23,02,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,2695,,,5,0,0,0,0,0,,2015-23-09-04
04,23,02,1105,,,,6767,5,3,,2015,09,06,0310216,,,,,,,,5090,,,1,0,0,0,0,0,,2015-23-09-04
