tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
137505,36,05,1106,846,0,,7727,3,1,2,2018,09,03,1030169,0,0,2,NYSE1106.pdf,00128672.tif,ORIGINAL,B,2171,1375,1,0,0,1,0,0,0,2,2018-137505
144201,36,01,1107,847,0,,7466,4,1,3,2018,09,08,1030137,0,0,2,NYSE1107.pdf,00129125.tif,ORIGINAL,B,4931,1442,1,0,0,2,0,0,0,2,2018-144201
144202,36,02,1107,848,0,,7466,4,1,2,2018,09,08,1030085,0,0,2,NYSE1107.pdf,00129127.tif,ORIGINAL,H,4950,1442,1,0,0,2,0,0,0,2,2018-144202
168101,36,01,1108,849,0,,7684,5,1,6,2018,09,29,1030123,0,0,2,NYSE1108.pdf,00130270.tif,ORIGINAL,D,1050,1681,1,40,0,0,0,0,0,3,2018-168101
168101,36,01,1108,850,0,,7684,5,1,6,2018,09,29,1030123,0,0,2,NYSE1108.pdf,00130270.tif,ORIGINAL,S,3551,1681,2,0,0,1,0,0,0,3,2018-168101
168101,36,01,1108,851,0,,7684,5,1,6,2018,09,29,1030123,0,0,2,NYSE1108.pdf,00130270.tif,ORIGINAL,T,4560,1681,4,3,3,0,0,0,0,3,2018-168101
168101,36,01,1108,852,0,,7684,5,1,6,2018,09,29,1030123,0,0,2,NYSE1108.pdf,00130270.tif,ORIGINAL,B,4931,1681,3,0,0,3,0,0,0,3,2018-168101
168102,36,02,1108,853,0,,7684,5,3,1,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130272.tif,ORIGINAL,L,4681,1681,1,0,0,4,0,0,0,4,2018-168102
168103,36,03,1108,854,0,,7684,5,3,1,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130274.tif,ORIGINAL,L,4681,1681,1,0,0,9,0,0,0,4,2018-168103
168104,36,04,1108,855,0,,7684,5,3,2,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130276.tif,ORIGINAL,L,4681,1681,1,0,0,3,0,0,0,4,2018-168104
168105,36,05,1108,856,0,,7684,5,1,2,2018,09,29,1030037,0,0,2,NYSE1108.pdf,00130278.tif,ORIGINAL,S,3551,1681,1,1,0,0,0,0,0,1,2018-168105
168106,36,06,1108,857,0,,7684,5,3,2,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130280.tif,ORIGINAL,L,4681,1681,1,0,0,4,0,0,0,4,2018-168106
168107,36,07,1108,858,0,,7684,5,3,2,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130282.tif,ORIGINAL,B,230,1681,2,0,0,1,0,0,0,4,2018-168107
168107,36,07,1108,859,0,,7684,5,3,2,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130282.tif,ORIGINAL,L,4681,1681,1,0,0,7,0,0,0,4,2018-168107
168108,36,08,1108,860,0,,7684,5,3,1,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130284.tif,ORIGINAL,L,4681,1681,1,0,0,5,0,0,0,2,2018-168108
168109,36,09,1108,861,0,,7684,5,3,4,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130286.tif,ORIGINAL,B,230,1681,2,0,0,2,0,0,0,4,2018-168109
168109,36,09,1108,862,0,,7684,5,3,4,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130286.tif,ORIGINAL,L,4681,1681,1,0,0,1,0,0,0,4,2018-168109
168111,36,11,1108,863,0,,7684,5,1,2,2018,09,29,1030133,0,0,2,NYSE1108.pdf,00130289.tif,ORIGINAL,B,4931,1681,1,0,0,6,0,0,0,2,2018-168111
168112,36,12,1108,864,0,,7684,5,3,1,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130291.tif,ORIGINAL,L,4681,1681,1,0,0,4,0,0,0,4,2018-168112
168113,36,13,1108,865,0,,7684,5,3,2,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130293.tif,ORIGINAL,B,230,1681,2,0,0,1,0,0,0,4,2018-168113
168113,36,13,1108,866,1,ALIVE;,7684,5,3,2,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130293.tif,ORIGINAL,L,4681,1681,1,0,0,50,0,0,0,4,2018-168113
168114,36,14,1108,867,0,,7684,5,3,2,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130295.tif,ORIGINAL,L,4681,1681,1,0,0,8,0,0,0,4,2018-168114
168115,36,15,1108,868,0,,7684,5,3,3,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130297.tif,ORIGINAL,B,230,1681,2,0,0,2,0,0,0,4,2018-168115
168115,36,15,1108,869,0,,7684,5,3,3,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130297.tif,ORIGINAL,S,4180,1681,3,0,0,1,0,0,0,4,2018-168115
168115,36,15,1108,870,1,ALIVE;,7684,5,3,3,2018,09,29,1030372,0,0,2,NYSE1108.pdf,00130297.tif,ORIGINAL,L,4681,1681,1,0,0,40,0,0,0,4,2018-168115
147401,36,01,1109,871,0,,7727,3,1,3,2018,09,15,1030175,0,0,2,NYSE1109.pdf,00129318.tif,ORIGINAL,S,3551,1474,1,0,0,3,0,0,0,3,2018-147401
147401,36,01,1109,872,0,,7727,3,1,3,2018,09,15,1030175,0,0,2,NYSE1109.pdf,00129318.tif,ORIGINAL,B,4931,1474,2,0,0,3,0,0,0,3,2018-147401
155201,36,01,1110,873,0,,7519,5,1,4,2018,09,15,1030037,0,0,2,NYSE1110.pdf,00129595.tif,ORIGINAL,S,3551,1552,2,0,0,6,0,0,0,3,2018-155201
155201,36,01,1110,874,0,,7519,5,1,4,2018,09,15,1030037,0,0,2,NYSE1110.pdf,00129595.tif,ORIGINAL,B,4931,1552,1,0,0,1,0,0,0,3,2018-155201
155202,36,02,1110,875,0,,7519,5,1,6,2018,09,15,1030133,0,0,2,NYSE1110.pdf,00129597.tif,ORIGINAL,S,3551,1552,1,0,0,3,0,0,0,3,2018-155202
168301,36,01,1115,876,0,,7466,4,1,3,2018,09,29,1030137,0,0,2,NYSE1115.pdf,00130358.tif,ORIGINAL,L,4681,1683,1,0,0,30,0,0,0,4,2018-168301
168302,36,02,1115,877,0,,7466,4,1,3,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130360.tif,ORIGINAL,L,4681,1683,1,0,0,15,0,0,0,4,2018-168302
168303,36,03,1115,878,0,,7466,4,1,2,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130362.tif,ORIGINAL,L,4681,1683,1,0,0,7,0,0,0,4,2018-168303
168304,36,04,1115,879,0,,7466,4,1,3,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130364.tif,ORIGINAL,S,1219,1683,2,0,0,3,0,0,0,4,2018-168304
168304,36,04,1115,880,0,,7466,4,1,3,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130364.tif,ORIGINAL,L,4681,1683,1,0,0,7,0,0,0,4,2018-168304
168305,36,05,1115,881,0,,7466,4,1,2,2018,09,29,1030137,0,1,2,NYSE1115.pdf,00130366.tif,ORIGINAL,L,4681,1683,1,0,0,6,0,0,0,4,2018-168305
168306,36,06,1115,882,0,,7466,4,1,2,2018,09,29,1030137,0,0,2,NYSE1115.pdf,00130368.tif,ORIGINAL,L,4681,1683,1,0,0,20,0,0,0,4,2018-168306
168307,36,07,1115,883,0,,7466,4,1,3,2018,09,29,1030137,0,0,2,NYSE1115.pdf,00130370.tif,ORIGINAL,L,4681,1683,1,0,0,12,0,0,0,4,2018-168307
168308,36,08,1115,884,0,,7466,4,1,3,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130372.tif,ORIGINAL,S,1219,1683,2,0,0,2,0,0,0,4,2018-168308
168308,36,08,1115,885,0,,7466,4,1,3,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130372.tif,ORIGINAL,B,3350,1683,4,0,0,2,0,0,0,4,2018-168308
168308,36,08,1115,886,1,ALIVE;,7466,4,1,3,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130372.tif,ORIGINAL,S,3410,1683,3,0,0,7,0,0,0,4,2018-168308
168308,36,08,1115,887,0,,7466,4,1,3,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130372.tif,ORIGINAL,L,4681,1683,1,0,0,17,0,0,0,4,2018-168308
168309,36,09,1115,888,1,ALIVE;,7466,4,1,2,2018,09,29,1030085,0,1,2,NYSE1115.pdf,00130374.tif,REVISED,S,3295,1683,2,0,0,1,0,0,0,4,2018-168309
168309,36,09,1115,889,0,,7466,4,1,2,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130374.tif,ORIGINAL,L,4681,1683,1,0,0,10,0,0,0,4,2018-168309
168310,36,10,1115,890,0,,7466,4,1,2,2018,09,29,1030085,0,0,2,NYSE1115.pdf,00130376.tif,ORIGINAL,L,4681,1683,1,0,0,17,0,0,0,4,2018-168310
168501,36,01,1118,891,0,,7727,3,1,2,2018,09,30,1030175,0,0,2,NYSE1118.pdf,00130384.tif,ORIGINAL,D,1050,1685,1,9,9,0,0,0,0,2,2018-168501
168502,36,02,1118,892,0,,7727,3,1,4,2018,09,30,1030589,0,0,2,NYSE1118.pdf,00130386.tif,ORIGINAL,D,1050,1685,1,1,1,0,0,0,0,2,2018-168502
168502,36,02,1118,893,0,,7727,3,1,4,2018,09,30,1030589,0,0,2,NYSE1118.pdf,00130386.tif,ORIGINAL,B,4678,1685,2,1,1,0,0,0,0,2,2018-168502
147501,36,01,1119,894,0,,7466,4,1,4,2018,09,15,1030085,1,0,2,NYSE1119.pdf,00129323.tif,ORIGINAL,S,3551,1475,1,0,0,1,0,0,0,3,2018-147501
147501,36,01,1119,895,0,,7466,4,1,4,2018,09,15,1030085,1,0,2,NYSE1119.pdf,00129323.tif,ORIGINAL,S,4180,1475,3,4,0,0,0,0,0,3,2018-147501
147501,36,01,1119,896,0,,7466,4,1,4,2018,09,15,1030085,1,0,2,NYSE1119.pdf,00129323.tif,ORIGINAL,B,4931,1475,2,0,0,1,0,0,0,3,2018-147501
147502,36,02,1119,897,0,,7466,4,1,3,2018,09,15,1030137,0,0,2,NYSE1119.pdf,00129325.tif,ORIGINAL,B,4931,1475,1,0,0,1,0,0,0,2,2018-147502
147503,36,03,1119,898,0,,7466,4,1,1,2018,09,15,1030085,0,0,2,NYSE1119.pdf,00129327.tif,ORIGINAL,D,1050,1475,1,1,0,0,0,0,0,3,2018-147503
137601,36,01,1201,899,0,,7746,1,1,3,2018,09,02,0590626,0,0,2,NYSE1201.pdf,00128676.tif,ORIGINAL,W,2161,1376,1,0,0,1,0,0,0,1,2018-137601
160701,36,01,1202,900,0,,7466,5,1,9,2018,09,23,1030123,0,0,2,NYSE1202.pdf,00129924.tif,ORIGINAL,S,4180,1607,2,9,0,0,0,0,0,3,2018-160701
160701,36,01,1202,901,0,,7466,5,1,9,2018,09,23,1030123,0,0,2,NYSE1202.pdf,00129924.tif,ORIGINAL,L,4681,1607,1,7,0,0,0,0,0,3,2018-160701
160702,36,02,1202,902,0,,7466,5,1,1,2018,09,23,1030372,0,0,2,NYSE1202.pdf,00129926.tif,ORIGINAL,L,4681,1607,1,0,0,12,0,0,0,4,2018-160702
160703,36,03,1202,903,0,,7466,5,1,1,2018,09,23,1030372,0,0,2,NYSE1202.pdf,00129928.tif,ORIGINAL,L,4681,1607,1,0,0,8,0,0,0,2,2018-160703
160704,36,04,1202,904,0,,7466,5,1,3,2018,09,23,1030372,0,0,2,NYSE1202.pdf,00129930.tif,ORIGINAL,B,230,1607,4,5,0,0,0,0,0,1,2018-160704
160704,36,04,1202,905,1,RARE OR ILLEGAL SPECIES KEPT;,7466,5,1,3,2018,09,23,1030372,0,1,2,NYSE1202.pdf,00129930.tif,ORIGINAL,S,3295,1607,2,3,0,0,0,0,0,1,2018-160704
160704,36,04,1202,906,0,,7466,5,1,3,2018,09,23,1030372,0,0,2,NYSE1202.pdf,00129930.tif,ORIGINAL,B,3350,1607,3,4,0,0,0,0,0,1,2018-160704
160704,36,04,1202,907,0,,7466,5,1,3,2018,09,23,1030372,0,0,2,NYSE1202.pdf,00129930.tif,ORIGINAL,L,4681,1607,1,0,0,1,0,0,0,1,2018-160704
160705,36,05,1202,908,0,,7466,5,1,6,2018,09,23,1030133,0,0,2,NYSE1202.pdf,00129932.tif,ORIGINAL,S,3551,1607,1,0,0,6,0,0,0,3,2018-160705
160705,36,05,1202,909,0,,7466,5,1,6,2018,09,23,1030133,0,1,2,NYSE1202.pdf,00129932.tif,ORIGINAL,B,4931,1607,2,0,0,3,0,0,0,3,2018-160705
137701,36,01,1204,910,1,KEPT;ALIVE;,7466,4,1,6,2018,09,03,1030146,0,0,2,NYSE1204.pdf,00128681.tif,ORIGINAL,B,4691,1377,1,30,0,20,0,0,0,3,2018-137701
137702,36,02,1204,911,0,,7466,4,1,5,2018,09,03,1030137,0,0,2,NYSE1204.pdf,00128683.tif,ORIGINAL,D,1050,1377,2,1,0,0,0,0,0,3,2018-137702
137702,36,02,1204,912,0,,7466,4,1,5,2018,09,03,1030137,0,0,2,NYSE1204.pdf,00128683.tif,ORIGINAL,W,2161,1377,1,0,0,4,0,0,0,3,2018-137702
137703,36,03,1204,913,0,,7466,4,1,6,2018,09,03,1030137,0,0,2,NYSE1204.pdf,00128685.tif,ORIGINAL,D,1050,1377,2,1,1,0,0,0,0,1,2018-137703
137703,36,03,1204,914,1,RARE OR ILLEGAL SPECIES KEPT;,7466,4,1,6,2018,09,03,1030137,0,0,2,NYSE1204.pdf,00128685.tif,ORIGINAL,W,2161,1377,1,1,1,0,0,0,0,1,2018-137703
137704,36,04,1204,915,1,KEPT;,7466,4,1,7,2018,09,03,1030137,0,0,2,NYSE1204.pdf,00128687.tif,ORIGINAL,B,4691,1377,1,6,0,0,0,0,0,2,2018-137704
155301,36,01,1205,916,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,7519,5,1,7,2018,09,16,1030133,0,0,1,NYSE1205.pdf,00129602.tif,REVISED,A,8888,1553,4,4,4,0,0,0,0,2,2018-155301
155301,36,01,1205,917,0,,7519,5,1,7,2018,09,16,1030133,0,0,1,NYSE1205.pdf,00129602.tif,ORIGINAL,D,1050,1553,1,4,4,6,0,0,0,2,2018-155301
155301,36,01,1205,918,0,,7519,5,1,7,2018,09,16,1030133,0,0,1,NYSE1205.pdf,00129602.tif,ORIGINAL,B,3350,1553,3,2,2,0,0,0,0,2,2018-155301
155301,36,01,1205,919,0,,7519,5,1,7,2018,09,16,1030133,0,0,1,NYSE1205.pdf,00129602.tif,ORIGINAL,S,4180,1553,2,0,0,2,0,0,0,2,2018-155301
155302,36,02,1205,920,0,,7519,5,1,2,2018,09,16,1030133,0,0,1,NYSE1205.pdf,00129604.tif,ORIGINAL,D,1050,1553,1,5,5,5,0,0,0,2,2018-155302
155302,36,02,1205,921,0,,7519,5,1,2,2018,09,16,1030133,0,0,1,NYSE1205.pdf,00129604.tif,ORIGINAL,T,4560,1553,2,2,2,0,0,0,0,2,2018-155302
137801,36,01,1207,922,0,,7684,5,1,6,2018,09,02,1030086,0,0,1,NYSE1207.pdf,00128692.tif,ORIGINAL,C,3531,1378,1,1,1,0,0,0,0,3,2018-137801
137801,36,01,1207,923,0,,7684,5,1,6,2018,09,02,1030086,0,0,1,NYSE1207.pdf,00128692.tif,ORIGINAL,S,3551,1378,2,0,0,1,0,0,0,3,2018-137801
137802,36,02,1207,924,0,,7684,5,1,7,2018,09,02,1030123,0,0,2,NYSE1207.pdf,00128694.tif,ORIGINAL,S,1219,1378,3,1,1,0,0,0,0,3,2018-137802
137802,36,02,1207,925,0,,7684,5,1,7,2018,09,02,1030123,0,0,2,NYSE1207.pdf,00128694.tif,ORIGINAL,B,3350,1378,2,10,10,0,0,0,0,3,2018-137802
137802,36,02,1207,926,0,,7684,5,1,7,2018,09,02,1030123,0,0,2,NYSE1207.pdf,00128694.tif,ORIGINAL,B,4931,1378,1,0,0,2,0,0,0,3,2018-137802
137803,36,03,1207,927,0,,7684,5,1,2,2018,09,02,1030037,1,0,2,NYSE1207.pdf,00128696.tif,ORIGINAL,B,4931,1378,1,0,0,3,0,0,0,1,2018-137803
160501,36,01,1208,928,0,,7519,5,1,4,2018,09,22,1030133,0,0,2,NYSE1208.pdf,00129915.tif,ORIGINAL,B,230,1605,1,1,0,0,0,0,0,2,2018-160501
160501,36,01,1208,929,0,,7519,5,1,4,2018,09,22,1030133,0,0,2,NYSE1208.pdf,00129915.tif,ORIGINAL,S,4180,1605,3,0,0,5,0,0,0,2,2018-160501
160501,36,01,1208,930,0,,7519,5,1,4,2018,09,22,1030133,0,0,2,NYSE1208.pdf,00129915.tif,ORIGINAL,L,4681,1605,2,1,0,10,0,0,0,2,2018-160501
160502,36,02,1208,931,0,,7519,5,1,5,2018,09,22,1030133,0,0,2,NYSE1208.pdf,00129917.tif,ORIGINAL,S,3551,1605,1,1,0,0,0,0,0,3,2018-160502
168701,36,01,1209,932,1,SPECIES;RARE OR ILLEGAL SPECIES KEPT;,7466,4,1,3,2018,09,30,1030137,0,0,2,NYSE1209.pdf,00130394.tif,ORIGINAL,B,8888,1687,3,8,8,0,0,0,0,2,2018-168701
168701,36,01,1209,933,0,,7466,4,1,3,2018,09,30,1030137,0,0,2,NYSE1209.pdf,00130394.tif,ORIGINAL,S,1219,1687,5,1,1,0,0,0,0,2,2018-168701
168701,36,01,1209,934,1,RARE OR ILLEGAL SPECIES KEPT;,7466,4,1,3,2018,09,30,1030137,0,1,2,NYSE1209.pdf,00130394.tif,REVISED,S,3295,1687,4,3,3,0,0,0,0,2,2018-168701
168701,36,01,1209,935,0,,7466,4,1,3,2018,09,30,1030137,0,0,2,NYSE1209.pdf,00130394.tif,ORIGINAL,S,4180,1687,2,3,3,0,0,0,0,2,2018-168701
168701,36,01,1209,936,0,,7466,4,1,3,2018,09,30,1030137,0,0,2,NYSE1209.pdf,00130394.tif,ORIGINAL,L,4681,1687,1,3,3,0,0,0,0,2,2018-168701
168702,36,02,1209,937,0,,7466,4,1,2,2018,09,30,1030085,0,0,2,NYSE1209.pdf,00130396.tif,ORIGINAL,L,4681,1687,1,0,0,9,0,0,0,4,2018-168702
168703,36,03,1209,938,0,,7466,4,1,3,2018,09,30,1030085,0,0,2,NYSE1209.pdf,00130398.tif,ORIGINAL,S,4180,1687,2,0,0,2,0,0,0,4,2018-168703
168703,36,03,1209,939,0,,7466,4,1,3,2018,09,30,1030085,0,1,2,NYSE1209.pdf,00130398.tif,ORIGINAL,L,4681,1687,1,0,0,5,0,0,0,4,2018-168703
168704,36,04,1209,940,0,,7466,4,1,2,2018,09,30,1030137,0,0,2,NYSE1209.pdf,00130400.tif,ORIGINAL,L,4681,1687,1,0,0,13,0,0,0,4,2018-168704
168705,36,05,1209,941,0,,7466,4,1,2,2018,09,30,1030085,0,0,2,NYSE1209.pdf,00130402.tif,ORIGINAL,B,3350,1687,2,0,0,1,0,0,0,4,2018-168705
168705,36,05,1209,942,0,,7466,4,1,2,2018,09,30,1030085,0,1,2,NYSE1209.pdf,00130402.tif,ORIGINAL,L,4681,1687,1,0,0,8,0,0,0,4,2018-168705
168706,36,06,1209,943,0,,7466,4,1,3,2018,09,30,1030137,0,0,2,NYSE1209.pdf,00130404.tif,ORIGINAL,L,4681,1687,1,0,0,25,0,0,0,4,2018-168706
151301,36,01,2113,944,0,,7466,4,1,2,2018,09,17,1030085,0,0,2,NYSE2113.pdf,00129445.tif,ORIGINAL,B,4931,1513,1,0,0,1,0,0,0,2,2018-151301
151302,36,02,2113,945,0,,7466,4,1,1,2018,09,17,1030137,0,0,2,NYSE2113.pdf,00129447.tif,ORIGINAL,B,230,1513,2,0,0,2,0,0,0,3,2018-151302
151302,36,02,2113,946,0,,7466,4,1,1,2018,09,17,1030137,0,0,2,NYSE2113.pdf,00129447.tif,ORIGINAL,S,4180,1513,1,0,0,8,0,0,0,3,2018-151302
151304,36,04,2113,947,0,,7466,4,1,3,2018,09,17,1030134,0,0,2,NYSE2113.pdf,00129450.tif,ORIGINAL,C,3531,1513,1,1,1,0,0,0,0,2,2018-151304
151401,36,01,2114,948,0,,7684,5,1,1,2018,09,17,1030372,0,0,2,NYSE2114.pdf,00129455.tif,ORIGINAL,B,230,1514,1,0,0,2,0,0,0,4,2018-151401
168801,36,01,2119,949,0,,7466,4,1,1,2018,09,27,1030137,0,0,2,NYSE2119.pdf,00130409.tif,ORIGINAL,L,4681,1688,1,0,0,6,0,0,0,4,2018-168801
168802,36,02,2119,950,0,,7466,4,1,2,2018,09,27,1030137,0,0,2,NYSE2119.pdf,00130411.tif,ORIGINAL,B,230,1688,2,0,0,10,0,0,0,4,2018-168802
168802,36,02,2119,951,0,,7466,4,1,2,2018,09,27,1030137,0,0,2,NYSE2119.pdf,00130411.tif,ORIGINAL,L,4681,1688,1,0,0,3,0,0,0,4,2018-168802
168803,36,03,2119,952,0,,7466,4,1,1,2018,09,27,1030137,0,0,2,NYSE2119.pdf,00130413.tif,ORIGINAL,L,4681,1688,1,0,0,2,0,0,0,4,2018-168803
168804,36,04,2119,953,0,,7466,4,1,1,2018,09,27,1030134,0,0,2,NYSE2119.pdf,00130415.tif,ORIGINAL,L,4681,1688,1,0,0,2,0,0,0,4,2018-168804
155401,36,01,2202,954,0,,7684,5,1,3,2018,09,20,1030133,0,0,2,NYSE2202.pdf,00129610.tif,ORIGINAL,B,3350,1554,3,0,0,1,0,0,0,3,2018-155401
155401,36,01,2202,955,0,,7684,5,1,3,2018,09,20,1030133,0,0,2,NYSE2202.pdf,00129610.tif,ORIGINAL,S,4180,1554,2,1,1,1,0,0,0,3,2018-155401
155401,36,01,2202,956,0,,7684,5,1,3,2018,09,20,1030133,0,0,2,NYSE2202.pdf,00129610.tif,ORIGINAL,L,4681,1554,1,2,2,0,0,0,0,3,2018-155401
153801,36,01,2204,957,0,,7466,4,1,4,2018,09,19,1030085,0,0,2,NYSE2204.pdf,00129540.tif,ORIGINAL,S,1219,1538,2,2,0,0,0,0,0,2,2018-153801
153801,36,01,2204,958,0,,7466,4,1,4,2018,09,19,1030085,0,0,2,NYSE2204.pdf,00129540.tif,ORIGINAL,B,3350,1538,3,12,0,0,0,0,0,2,2018-153801
153801,36,01,2204,959,0,,7466,4,1,4,2018,09,19,1030085,0,1,2,NYSE2204.pdf,00129540.tif,ORIGINAL,L,4681,1538,4,3,0,0,0,0,0,2,2018-153801
153801,36,01,2204,960,0,,7466,4,1,4,2018,09,19,1030085,0,0,2,NYSE2204.pdf,00129540.tif,ORIGINAL,A,4701,1538,1,2,0,0,0,0,0,2,2018-153801
153802,36,02,2204,961,0,,7466,4,1,1,2018,09,19,1030085,0,0,2,NYSE2204.pdf,00129542.tif,ORIGINAL,L,4681,1538,1,0,0,20,0,0,0,3,2018-153802
161501,36,01,2206,962,0,,7466,4,1,2,2018,09,24,1030137,0,0,2,NYSE2206.pdf,00130002.tif,ORIGINAL,L,4681,1615,1,0,0,4,0,0,0,4,2018-161501
147601,36,01,2211,963,0,,7466,4,1,4,2018,09,14,1030137,0,0,2,NYSE2211.pdf,00129341.tif,ORIGINAL,S,3551,1476,2,0,0,3,0,0,0,3,2018-147601
147601,36,01,2211,964,0,,7466,4,1,4,2018,09,14,1030137,0,0,2,NYSE2211.pdf,00129341.tif,ORIGINAL,B,4931,1476,1,0,0,3,0,0,0,3,2018-147601
147602,36,02,2211,965,0,,7466,4,1,2,2018,09,14,1030085,0,1,2,NYSE2211.pdf,00129343.tif,ORIGINAL,S,3551,1476,1,0,0,2,0,0,0,3,2018-147602
147602,36,02,2211,966,0,,7466,4,1,2,2018,09,14,1030085,0,1,2,NYSE2211.pdf,00129343.tif,ORIGINAL,B,4931,1476,2,0,0,1,0,0,0,3,2018-147602
147603,36,03,2211,967,0,,7466,4,1,4,2018,09,14,1030137,0,0,2,NYSE2211.pdf,00129345.tif,ORIGINAL,B,4931,1476,1,0,0,2,0,0,0,3,2018-147603
155501,36,01,2213,968,0,,7466,4,1,2,2018,09,20,1030085,0,0,2,NYSE2213.pdf,00129615.tif,ORIGINAL,L,4681,1555,1,0,0,11,0,0,0,3,2018-155501
155502,36,02,2213,969,0,,7466,4,1,2,2018,09,20,1030137,0,0,2,NYSE2213.pdf,00129617.tif,ORIGINAL,L,4681,1555,1,0,0,9,0,0,0,3,2018-155502
155503,36,03,2213,970,0,,7466,4,1,2,2018,09,20,1030137,0,0,2,NYSE2213.pdf,00129619.tif,ORIGINAL,L,4681,1555,1,0,0,9,0,0,0,3,2018-155503
155504,36,04,2213,971,0,,7466,4,1,6,2018,09,20,1030134,0,0,2,NYSE2213.pdf,00129621.tif,ORIGINAL,C,3531,1555,1,0,0,1,0,0,0,3,2018-155504
155504,36,04,2213,972,0,,7466,4,1,6,2018,09,20,1030134,0,0,2,NYSE2213.pdf,00129621.tif,ORIGINAL,B,4931,1555,2,0,0,1,0,0,0,3,2018-155504
158101,36,01,2214,973,0,,7466,4,1,2,2018,09,21,1030134,0,0,2,NYSE2214.pdf,00129720.tif,ORIGINAL,L,4681,1581,1,0,0,30,0,0,0,4,2018-158101
158102,36,02,2214,974,0,,7466,4,1,4,2018,09,21,1030085,0,0,2,NYSE2214.pdf,00129722.tif,ORIGINAL,B,230,1581,3,18,18,0,0,0,0,8,2018-158102
158102,36,02,2214,975,0,,7466,4,1,4,2018,09,21,1030085,0,0,2,NYSE2214.pdf,00129722.tif,ORIGINAL,B,3350,1581,4,2,2,0,0,0,0,8,2018-158102
158102,36,02,2214,976,0,,7466,4,1,4,2018,09,21,1030085,0,0,2,NYSE2214.pdf,00129722.tif,ORIGINAL,S,3551,1581,1,1,1,1,0,0,0,8,2018-158102
158102,36,02,2214,977,0,,7466,4,1,4,2018,09,21,1030085,0,0,2,NYSE2214.pdf,00129722.tif,ORIGINAL,S,4180,1581,2,2,2,0,0,0,0,8,2018-158102
158103,36,03,2214,978,0,,7466,4,1,6,2018,09,21,1030085,0,0,2,NYSE2214.pdf,00129724.tif,ORIGINAL,S,3551,1581,1,0,0,2,0,0,0,3,2018-158103
158103,36,03,2214,979,0,,7466,4,1,6,2018,09,21,1030085,0,0,2,NYSE2214.pdf,00129724.tif,ORIGINAL,B,4931,1581,2,0,0,1,0,0,0,3,2018-158103
158104,36,04,2214,980,0,,7466,4,1,1,2018,09,21,1030085,0,0,2,NYSE2214.pdf,00129726.tif,ORIGINAL,L,4681,1581,1,0,0,15,0,0,0,3,2018-158104
158105,36,05,2214,981,0,,7466,4,1,3,2018,09,21,1030137,0,0,2,NYSE2214.pdf,00129728.tif,ORIGINAL,L,4681,1581,1,0,0,14,0,0,0,4,2018-158105
158106,36,06,2214,982,0,,7466,4,1,2,2018,09,21,1030137,0,0,2,NYSE2214.pdf,00129730.tif,ORIGINAL,L,4681,1581,1,0,0,13,0,0,0,4,2018-158106
163501,36,01,2216,983,0,,7466,4,1,2,2018,09,26,1030137,0,0,2,NYSE2216.pdf,00130069.tif,ORIGINAL,L,4681,1635,1,0,0,14,0,0,0,4,2018-163501
163502,36,02,2216,984,0,,7466,4,1,1,2018,09,26,1030085,0,0,2,NYSE2216.pdf,00130071.tif,ORIGINAL,B,230,1635,2,0,0,1,0,0,0,4,2018-163502
163502,36,02,2216,985,0,,7466,4,1,1,2018,09,26,1030085,0,0,2,NYSE2216.pdf,00130071.tif,ORIGINAL,L,4681,1635,1,0,0,12,0,0,0,4,2018-163502
163503,36,03,2216,986,0,,7466,4,1,2,2018,09,26,1030085,0,0,2,NYSE2216.pdf,00130073.tif,ORIGINAL,L,4681,1635,1,0,0,2,0,0,0,4,2018-163503
