tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
452107,34,07,2104,625,0,,7509,2,1,6,2021,08,10,0099238,1,0,1,NJAU2104.pdf,00167037.tif,ORIGINAL,YFT,4711,4521,1,5,5,0,0,0,5,2,2021-452107
452108,34,08,2104,626,0,,7509,2,1,6,2021,08,10,0099238,0,0,1,NJAU2104.pdf,00167039.tif,ORIGINAL,YFT,4711,4521,1,5,5,0,0,0,5,2,2021-452108
452108,34,08,2104,627,0,,7509,2,1,6,2021,08,10,0099238,0,0,1,NJAU2104.pdf,00167039.tif,ORIGINAL,WAHOO,4720,4521,2,1,1,0,0,0,1,2,2021-452108
452301,34,01,2223,755,0,,7785,3,1,4,2021,08,10,0090385,0,1,1,NJAU2223.pdf,00167017.tif,ORIGINAL,ATLANTIC BONITO,330,4523,1,1,1,0,0,0,0,2,2021-452301
452302,34,02,2223,757,0,,7785,3,1,6,2021,08,10,0090900,0,0,2,NJAU2223.pdf,00167019.tif,ORIGINAL,YFT,4711,4523,1,1,0,0,0,0,0,3,2021-452302
452302,34,02,2223,756,0,,7785,3,1,6,2021,08,10,0090900,0,0,2,NJAU2223.pdf,00167019.tif,ORIGINAL,GOLDEN TILEFISH,4467,4523,2,11,9,0,0,0,0,3,2021-452302
452303,34,03,2223,759,0,,7785,3,1,7,2021,08,10,0090900,0,0,2,NJAU2223.pdf,00167021.tif,ORIGINAL,BLUE MARLIN,2171,4523,1,0,0,2,0,0,0,2,2021-452303
452303,34,03,2223,760,0,,7785,3,1,7,2021,08,10,0090900,0,0,2,NJAU2223.pdf,00167021.tif,ORIGINAL,YFT,4711,4523,2,1,0,0,0,0,0,2,2021-452303
452303,34,03,2223,758,0,,7785,3,1,7,2021,08,10,0090900,0,0,2,NJAU2223.pdf,00167021.tif,ORIGINAL,DOLPHIN,1050,4523,3,1,0,0,0,0,0,2,2021-452303
453001,24,01,2118,277,0,,6936,5,1,6,2021,08,11,0471493,0,0,2,MDAU2118.pdf,00167006.tif,ORIGINAL,BLUELINE TILEFISH,4440,4530,1,27,27,0,0,0,0,3,2021-453001
453001,24,01,2118,278,0,,6936,5,1,6,2021,08,11,0471493,0,0,2,MDAU2118.pdf,00167006.tif,ORIGINAL,GOLDEN TILEFISH,4467,4530,2,2,2,0,0,0,0,3,2021-453001
453002,24,02,2118,279,0,,6936,5,1,6,2021,08,11,0471493,0,0,2,MDAU2118.pdf,00167008.tif,ORIGINAL,BLUELINE TILEFISH,4440,4530,1,30,30,0,0,0,0,3,2021-453002
453201,34,01,2226,765,0,,6416,6,1,5,2021,08,11,0251050,0,0,2,NJAU2226.pdf,00166993.tif,ORIGINAL,YFT,4711,4532,1,14,0,0,0,0,0,2,2021-453201
453201,34,01,2226,764,0,,6416,6,1,5,2021,08,11,0251050,0,0,2,NJAU2226.pdf,00166993.tif,ORIGINAL,WHITE MARLIN,2161,4532,2,0,0,2,0,0,0,2,2021-453201
453301,36,01,1111,847,0,,7519,5,1,6,2021,08,07,1030123,0,0,2,NYAU1111.pdf,00166978.tif,ORIGINAL,YFT,4711,4533,1,5,0,0,0,0,0,3,2021-453301
453303,36,03,1111,848,0,,7519,5,1,5,2021,08,07,1030037,0,0,2,NYAU1111.pdf,00166981.tif,ORIGINAL,YFT,4711,4533,1,3,0,0,0,0,0,2,2021-453303
453304,36,04,1111,849,0,,7519,5,1,2,2021,08,07,1030037,0,0,2,NYAU1111.pdf,00166983.tif,ORIGINAL,ALBACORE TUNA,4701,4533,1,3,0,2,0,0,0,2,2021-453304
453304,36,04,1111,850,0,,7519,5,1,2,2021,08,07,1030037,0,0,2,NYAU1111.pdf,00166983.tif,ORIGINAL,YFT,4711,4533,2,2,0,0,0,0,0,2,2021-453304
453306,36,06,1111,851,0,,7519,5,1,6,2021,08,07,1030133,0,0,2,NYAU1111.pdf,00166986.tif,ORIGINAL,DOLPHIN,1050,4533,1,3,0,0,0,0,0,3,2021-453306
453306,36,06,1111,852,0,,7519,5,1,6,2021,08,07,1030133,0,0,2,NYAU1111.pdf,00166986.tif,ORIGINAL,YFT,4711,4533,2,3,0,0,0,0,0,3,2021-453306
453307,36,07,1111,853,0,,7519,5,1,3,2021,08,07,1030133,0,0,2,NYAU1111.pdf,00166988.tif,ORIGINAL,YFT,4711,4533,1,1,0,0,0,0,0,3,2021-453307
454801,24,01,2107,230,0,,7945,1,1,3,2021,08,12,0470004,0,0,2,MDAU2107.pdf,00166970.tif,ORIGINAL,DOLPHIN,1050,4548,1,3,0,0,0,0,0,2,2021-454801
454802,24,02,2107,232,0,,7945,1,1,5,2021,08,12,0470004,0,0,2,MDAU2107.pdf,00166972.tif,ORIGINAL,YFT,4711,4548,1,18,0,0,0,0,3,3,2021-454802
454802,24,02,2107,231,0,,7945,1,1,5,2021,08,12,0470004,0,0,2,MDAU2107.pdf,00166972.tif,ORIGINAL,BIGEYE TUNA,4691,4548,2,1,0,0,0,0,1,3,2021-454802
454901,24,01,2119,280,0,,7681,7,1,2,2021,08,11,0470938,0,1,2,MDAU2119.pdf,00166966.tif,REVISED,BFT SCHOOL,4677,4549,1,1,0,0,0,0,0,3,2021-454901
455101,34,01,2120,645,0,,6416,10,1,4,2021,08,12,0290193,0,0,2,NJAU2120.pdf,00166962.tif,ORIGINAL,BFT LARGE SCHOOL,4678,4551,1,1,0,0,0,0,0,3,2021-455101
455701,24,01,2206,330,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167927.tif,ORIGINAL,DOLPHIN,1050,4557,1,15,0,0,0,0,0,2,2021-455701
455703,24,03,2206,331,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167930.tif,ORIGINAL,DOLPHIN,1050,4557,1,1,0,0,0,0,0,2,2021-455703
455703,24,03,2206,332,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167930.tif,ORIGINAL,WHITE MARLIN,2161,4557,2,0,0,1,0,0,0,2,2021-455703
455705,24,05,2206,333,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167933.tif,ORIGINAL,DOLPHIN,1050,4557,1,1,0,0,0,0,0,2,2021-455705
455706,24,06,2206,334,0,,6447,3,1,7,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167935.tif,ORIGINAL,WHITE MARLIN,2161,4557,1,0,0,1,0,0,0,2,2021-455706
455709,24,09,2206,335,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167939.tif,ORIGINAL,DOLPHIN,1050,4557,1,1,0,0,0,0,0,2,2021-455709
455710,24,10,2206,337,0,,6447,3,1,2,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167941.tif,ORIGINAL,YFT,4711,4557,1,1,0,0,0,0,0,2,2021-455710
455710,24,10,2206,336,0,,6447,3,1,2,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167941.tif,ORIGINAL,DOLPHIN,1050,4557,2,1,0,0,0,0,0,2,2021-455710
455711,24,11,2206,338,0,,6447,3,1,9,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167943.tif,ORIGINAL,WHITE MARLIN,2161,4557,1,0,0,1,0,0,0,3,2021-455711
455713,24,13,2206,339,0,,6447,3,1,7,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167946.tif,ORIGINAL,WHITE MARLIN,2161,4557,1,0,0,1,0,0,0,3,2021-455713
455713,24,13,2206,340,0,,6447,3,1,7,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167946.tif,ORIGINAL,WAHOO,4720,4557,2,1,0,0,0,0,0,3,2021-455713
455715,24,15,2206,341,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167949.tif,ORIGINAL,YFT,4711,4557,1,1,0,0,0,0,0,3,2021-455715
455716,24,16,2206,342,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167951.tif,ORIGINAL,DOLPHIN,1050,4557,1,5,0,0,0,0,0,3,2021-455716
455717,24,17,2206,344,0,,6447,3,1,1,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167953.tif,ORIGINAL,WHITE MARLIN,2161,4557,1,0,0,3,0,0,0,3,2021-455717
455717,24,17,2206,343,0,,6447,3,1,1,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167953.tif,ORIGINAL,DOLPHIN,1050,4557,2,2,0,0,0,0,0,3,2021-455717
455718,24,18,2206,345,0,,6447,3,1,4,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167955.tif,ORIGINAL,YFT,4711,4557,1,2,0,0,0,0,0,3,2021-455718
455719,24,19,2206,347,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167957.tif,ORIGINAL,YFT,4711,4557,1,4,0,0,0,0,0,3,2021-455719
455719,24,19,2206,346,0,,6447,3,1,6,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167957.tif,ORIGINAL,DOLPHIN,1050,4557,2,2,0,0,0,0,0,3,2021-455719
455720,24,20,2206,349,0,,6447,3,1,4,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167959.tif,ORIGINAL,SANDBAR SHARK,4821,4557,1,0,0,1,0,0,0,3,2021-455720
455720,24,20,2206,348,1,ALIVE;,6447,3,1,4,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167959.tif,ORIGINAL,SAND TIGER,3491,4557,2,0,0,1,0,0,0,3,2021-455720
455722,24,22,2206,350,0,,6447,3,1,5,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167962.tif,ORIGINAL,WHITE MARLIN,2161,4557,1,0,0,1,0,0,0,2,2021-455722
455722,24,22,2206,351,0,,6447,3,1,5,2021,08,06,0470853,0,0,2,MDAU2206.pdf,00167962.tif,ORIGINAL,YFT,4711,4557,2,1,0,0,0,0,0,2,2021-455722
455901,09,01,2117,20,0,,6773,3,1,5,2021,08,13,0113878,0,0,2,CTAU2117.pdf,00167970.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,4559,1,0,0,1,0,0,0,3,2021-455901
456101,10,01,2101,64,0,,6783,2,1,2,2021,08,13,0051599,0,0,1,DEAU2101.pdf,00167977.tif,ORIGINAL,WAHOO,4720,4561,1,1,1,0,0,0,0,2,2021-456101
456102,10,02,2101,65,0,,6783,2,1,6,2021,08,13,0051599,0,0,1,DEAU2101.pdf,00167979.tif,ORIGINAL,WHITE MARLIN,2161,4561,1,0,0,1,0,0,0,3,2021-456102
456102,10,02,2101,66,0,,6783,2,1,6,2021,08,13,0051599,0,0,1,DEAU2101.pdf,00167979.tif,ORIGINAL,YFT,4711,4561,2,4,4,0,0,0,0,3,2021-456102
456103,10,03,2101,67,0,,6783,2,1,5,2021,08,13,0051599,0,0,2,DEAU2101.pdf,00167981.tif,ORIGINAL,WHITE MARLIN,2161,4561,1,0,0,2,0,0,0,2,2021-456103
456103,10,03,2101,68,0,,6783,2,1,5,2021,08,13,0051599,0,0,2,DEAU2101.pdf,00167981.tif,ORIGINAL,YFT,4711,4561,2,1,0,0,0,0,0,2,2021-456103
456104,10,04,2101,69,0,,6783,2,1,2,2021,08,13,0051599,0,0,2,DEAU2101.pdf,00167983.tif,ORIGINAL,YFT,4711,4561,1,2,2,0,0,0,0,2,2021-456104
456401,25,01,1111,364,0,,7911,15,1,8,2021,08,15,0090024,1,0,2,MAAU1111.PDF,00167991.tif,ORIGINAL,HERRING,1670,4564,1,5,0,0,0,0,0,3,2021-456401
456401,25,01,1111,365,0,,7911,15,1,8,2021,08,15,0090024,1,0,2,MAAU1111.PDF,00167991.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4564,2,20,0,0,0,0,0,3,2021-456401
456401,25,01,1111,367,0,,7911,15,1,8,2021,08,15,0090024,1,0,2,MAAU1111.PDF,00167991.tif,ORIGINAL,POLLOCK,2695,4564,3,0,0,40,0,0,0,3,2021-456401
456401,25,01,1111,366,0,,7911,15,1,8,2021,08,15,0090024,1,0,2,MAAU1111.PDF,00167991.tif,ORIGINAL,REDFISH,2400,4564,4,0,0,10,0,0,0,3,2021-456401
456701,25,01,1212,403,0,,7633,15,1,2,2021,08,14,0090024,0,0,2,MAAU1212.pdf,00168000.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4567,1,0,0,24,0,0,0,1,2021-456701
456701,25,01,1212,402,0,,7633,15,1,2,2021,08,14,0090024,0,0,2,MAAU1212.pdf,00168000.tif,ORIGINAL,HERRING,1670,4567,2,0,0,12,0,0,0,1,2021-456701
456702,25,02,1212,404,0,,7633,15,1,8,2021,08,14,0090024,0,0,2,MAAU1212.pdf,00168002.tif,ORIGINAL,COD,815,4567,1,0,0,1,0,0,0,3,2021-456702
456702,25,02,1212,405,0,,7633,15,1,8,2021,08,14,0090024,0,0,2,MAAU1212.pdf,00168002.tif,ORIGINAL,HADDOCK,1479,4567,2,0,0,2,0,0,0,3,2021-456702
456702,25,02,1212,407,0,,7633,15,1,8,2021,08,14,0090024,0,0,2,MAAU1212.pdf,00168002.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4567,3,14,0,6,0,0,0,3,2021-456702
456702,25,02,1212,406,0,,7633,15,1,8,2021,08,14,0090024,0,0,2,MAAU1212.pdf,00168002.tif,ORIGINAL,HERRING,1670,4567,4,1,0,0,0,0,0,3,2021-456702
456702,25,02,1212,408,0,,7633,15,1,8,2021,08,14,0090024,0,0,2,MAAU1212.pdf,00168002.tif,ORIGINAL,SILVER HAKE,5090,4567,5,2,0,0,0,0,0,3,2021-456702
456801,25,01,1213,409,0,,7907,37,1,3,2021,08,14,0099249,0,0,2,MAAU1213.pdf,00168063.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4568,1,6,0,0,0,0,0,3,2021-456801
456801,25,01,1213,410,0,,7907,37,1,3,2021,08,14,0099249,0,0,2,MAAU1213.pdf,00168063.tif,ORIGINAL,SPINY DOGFISH,3521,4568,2,0,0,12,0,0,0,3,2021-456801
456801,25,01,1213,411,0,,7907,37,1,3,2021,08,14,0099249,0,0,2,MAAU1213.pdf,00168063.tif,ORIGINAL,SILVER HAKE,5090,4568,3,0,0,4,0,0,0,3,2021-456801
457001,25,01,2124,421,0,,7633,37,2,7,2021,08,09,0099249,0,0,2,MAAU2124.pdf,00168069.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4570,1,6,0,0,0,0,0,3,2021-457001
457001,25,01,2124,423,0,,7633,37,2,7,2021,08,09,0099249,0,0,2,MAAU2124.pdf,00168069.tif,ORIGINAL,SILVER HAKE,5090,4570,2,6,0,0,0,0,0,3,2021-457001
457001,25,01,2124,419,0,,7633,37,2,7,2021,08,09,0099249,0,0,2,MAAU2124.pdf,00168069.tif,ORIGINAL,HADDOCK,1479,4570,3,15,0,0,0,0,0,3,2021-457001
457001,25,01,2124,422,0,,7633,37,2,7,2021,08,09,0099249,0,0,2,MAAU2124.pdf,00168069.tif,ORIGINAL,POLLOCK,2695,4570,4,1,0,49,0,0,0,3,2021-457001
457001,25,01,2124,420,0,,7633,37,2,7,2021,08,09,0099249,0,0,2,MAAU2124.pdf,00168069.tif,ORIGINAL,WHITE HAKE,1539,4570,5,0,0,12,0,0,0,3,2021-457001
457201,24,01,1107,171,0,,7945,1,1,7,2021,08,14,0470019,0,0,1,MDAU1107.pdf,00168076.tif,ORIGINAL,BIGEYE TUNA,4691,4572,1,2,2,0,0,0,0,2,2021-457201
457302,24,02,1110,172,0,,6555,4,3,3,2021,08,14,0470856,0,0,2,MDAU1110.pdf,00168081.tif,ORIGINAL,DOLPHIN,1050,4573,1,2,0,0,0,0,0,8,2021-457302
457303,24,03,1110,174,0,,6555,4,3,4,2021,08,14,0470856,0,0,2,MDAU1110.pdf,00168083.tif,ORIGINAL,YFT,4711,4573,1,1,0,0,0,0,0,2,2021-457303
457303,24,03,1110,173,0,,6555,4,3,4,2021,08,14,0470856,0,0,2,MDAU1110.pdf,00168083.tif,ORIGINAL,DOLPHIN,1050,4573,2,1,0,0,0,0,0,2,2021-457303
457304,24,04,1110,175,0,,6555,4,3,2,2021,08,14,0470856,1,0,2,MDAU1110.pdf,00168085.tif,ORIGINAL,DOLPHIN,1050,4573,1,5,0,0,0,0,0,2,2021-457304
457401,24,01,1203,176,0,,6447,3,1,6,2021,08,14,0470853,1,0,2,MDAU1203.pdf,00168090.tif,ORIGINAL,WHITE MARLIN,2161,4574,1,0,0,2,0,0,0,3,2021-457401
457401,24,01,1203,177,0,,6447,3,1,6,2021,08,14,0470853,1,0,2,MDAU1203.pdf,00168090.tif,ORIGINAL,YFT,4711,4574,2,1,0,0,0,0,0,3,2021-457401
457402,24,02,1203,178,0,,6447,3,1,6,2021,08,14,0470853,0,0,2,MDAU1203.pdf,00168092.tif,ORIGINAL,WAHOO,4720,4574,1,1,0,0,0,0,1,3,2021-457402
457501,24,01,2117,274,0,,6447,3,1,6,2021,08,11,0470853,0,0,2,MDAU2117.pdf,00168097.tif,ORIGINAL,DOLPHIN,1050,4575,1,6,0,0,0,0,0,3,2021-457501
457502,24,02,2117,276,0,,6447,3,1,6,2021,08,11,0470853,0,0,2,MDAU2117.pdf,00168099.tif,ORIGINAL,YFT,4711,4575,1,1,0,0,0,0,0,3,2021-457502
457502,24,02,2117,275,0,,6447,3,1,6,2021,08,11,0470853,0,0,2,MDAU2117.pdf,00168099.tif,ORIGINAL,DOLPHIN,1050,4575,2,1,0,0,0,0,0,3,2021-457502
457801,24,01,2210,357,0,,6447,3,1,6,2021,08,13,0470853,0,0,2,MDAU2210.pdf,00168110.tif,ORIGINAL,WHITE MARLIN,2161,4578,1,0,0,1,0,0,0,3,2021-457801
458201,34,01,1103,570,0,,7509,2,1,4,2021,08,14,0011063,0,0,1,NJAU1103.pdf,00168133.tif,ORIGINAL,YFT,4711,4582,1,1,1,0,0,0,0,2,2021-458201
458203,34,03,1103,572,0,,7509,2,1,6,2021,08,14,0011724,0,0,1,NJAU1103.pdf,00168136.tif,ORIGINAL,YFT,4711,4582,1,3,2,0,0,0,0,3,2021-458203
458203,34,03,1103,571,0,,7509,2,1,6,2021,08,14,0011724,0,0,1,NJAU1103.pdf,00168136.tif,ORIGINAL,DOLPHIN,1050,4582,2,7,7,0,0,0,0,3,2021-458203
461301,25,01,2115,417,0,,7815,18,3,3,2021,08,13,0010279,0,0,2,MAAU2115.pdf,00168145.tif,ORIGINAL,ATLANTIC MACKEREL,2120,4613,1,6,0,20,0,0,0,3,2021-461301
461301,25,01,2115,418,0,,7815,18,3,3,2021,08,13,0010279,0,0,2,MAAU2115.pdf,00168145.tif,ORIGINAL,STRIPED BASS,4180,4613,2,2,2,3,0,0,0,3,2021-461301
461401,24,01,1102,159,0,,6936,5,1,6,2021,08,15,0471493,0,0,2,MDAU1102.pdf,00168149.tif,ORIGINAL,DOLPHIN,1050,4614,1,6,0,0,0,0,0,2,2021-461401
461402,24,02,1102,160,0,,6936,5,1,6,2021,08,15,0471493,0,0,2,MDAU1102.pdf,00168151.tif,ORIGINAL,WHITE MARLIN,2161,4614,1,0,0,2,0,0,0,2,2021-461402
461901,34,01,1110,576,0,,6416,6,1,4,2021,08,14,0259125,0,0,1,NJAU1110.pdf,00168164.tif,ORIGINAL,YFT,4711,4619,1,1,1,0,0,0,0,2,2021-461901
461903,34,03,1110,577,0,,6416,6,1,2,2021,08,14,0251808,0,0,2,NJAU1110.pdf,00168167.tif,ORIGINAL,LITTLE TUNNY,4681,4619,1,0,0,2,0,0,0,2,2021-461903
461904,34,04,1110,579,0,,6416,6,1,7,2021,08,14,0259005,1,0,1,NJAU1110.pdf,00168169.tif,ORIGINAL,ALBACORE TUNA,4701,4619,1,4,0,0,0,0,0,2,2021-461904
461904,34,04,1110,578,0,,6416,6,1,7,2021,08,14,0259005,1,0,1,NJAU1110.pdf,00168169.tif,ORIGINAL,DOLPHIN,1050,4619,2,1,1,0,0,0,0,2,2021-461904
462001,34,01,1202,589,0,,7508,3,1,6,2021,08,14,0090385,0,0,1,NJAU1202.pdf,00168174.tif,ORIGINAL,YFT,4711,4620,1,2,2,0,0,0,0,2,2021-462001
462001,34,01,1202,588,0,,7508,3,1,6,2021,08,14,0090385,0,0,1,NJAU1202.pdf,00168174.tif,ORIGINAL,BLUE MARLIN,2171,4620,2,0,0,1,0,0,0,2,2021-462001
462002,34,02,1202,590,0,,7508,3,1,3,2021,08,14,0090900,0,0,2,NJAU1202.pdf,00168176.tif,ORIGINAL,BLUE MARLIN,2171,4620,1,0,0,1,0,0,0,2,2021-462002
462004,34,04,1202,591,0,,7508,3,1,3,2021,08,14,0090900,0,0,1,NJAU1202.pdf,00168179.tif,ORIGINAL,DOLPHIN,1050,4620,1,5,1,0,0,0,1,2,2021-462004
462005,34,05,1202,592,0,,7508,3,1,8,2021,08,14,0090900,0,0,2,NJAU1202.pdf,00168181.tif,ORIGINAL,WHITE MARLIN,2161,4620,1,0,0,1,0,0,0,2,2021-462005
462201,34,01,2103,617,0,,7894,10,1,5,2021,08,13,0290894,0,0,1,NJAU2103.pdf,00168235.tif,ORIGINAL,YFT,4711,4622,1,5,5,0,0,0,0,3,2021-462201
462202,34,02,2103,618,0,,7894,10,1,5,2021,08,13,0290279,0,0,2,NJAU2103.pdf,00168237.tif,ORIGINAL,YFT,4711,4622,1,2,0,2,0,0,0,3,2021-462202
462701,36,01,1202,870,0,,7727,3,1,4,2021,08,15,1030175,0,0,1,NYAU1202.PDF,00168263.tif,ORIGINAL,ALBACORE TUNA,4701,4627,1,4,4,0,0,0,0,2,2021-462701
462801,36,01,1203,871,0,,7466,4,1,4,2021,08,15,1030137,0,1,2,NYAU1203.pdf,00168268.tif,ORIGINAL,COD,815,4628,1,4,4,0,0,0,0,1,2021-462801
462802,36,02,1203,872,0,,7466,4,1,4,2021,08,15,1030137,0,1,1,NYAU1203.pdf,00168270.tif,ORIGINAL,ALBACORE TUNA,4701,4628,1,2,2,0,0,0,0,2,2021-462802
463101,36,01,2205,1032,0,,7466,4,1,2,2021,08,13,1030085,0,1,2,NYAU2205.pdf,00168298.tif,ORIGINAL,BLUE SHARK,4931,4631,1,0,0,4,0,0,0,3,2021-463101
463102,36,02,2205,1034,0,,7466,4,1,6,2021,08,13,1030085,0,1,1,NYAU2205.pdf,00168300.tif,ORIGINAL,YFT,4711,4631,1,2,2,0,0,0,0,3,2021-463102
463102,36,02,2205,1033,0,,7466,4,1,6,2021,08,13,1030085,0,1,1,NYAU2205.pdf,00168300.tif,ORIGINAL,BFT SCHOOL,4677,4631,2,2,2,0,0,0,0,3,2021-463102
463401,44,01,2205,1058,0,,7789,12,1,6,2021,08,12,0090028,0,0,2,RIAU2205.pdf,00168312.tif,ORIGINAL,BFT SCHOOL,4677,4634,1,1,0,0,0,0,0,8,2021-463401
463402,44,02,2205,1060,0,,7789,12,1,4,2021,08,12,0090028,0,0,2,RIAU2205.pdf,00168314.tif,ORIGINAL,BFT YOUNG SCHOOL,4673,4634,1,0,0,1,0,0,0,3,2021-463402
463402,44,02,2205,1059,0,,7789,12,1,4,2021,08,12,0090028,0,0,2,RIAU2205.pdf,00168314.tif,ORIGINAL,SHORTFIN MAKO SHARK,3551,4634,2,0,0,2,0,0,0,3,2021-463402
463801,51,01,1120,1135,0,,6633,1,1,7,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168326.tif,ORIGINAL,WHITE MARLIN,2161,4638,1,0,0,1,0,0,0,3,2021-463801
463802,51,02,1120,1136,0,,6633,1,1,8,2021,08,15,8100002,0,0,1,VAAU1120.pdf,00168328.tif,ORIGINAL,DOLPHIN,1050,4638,1,10,10,0,0,0,0,3,2021-463802
463802,51,02,1120,1137,1,KEPT;,6633,1,1,8,2021,08,15,8100002,0,0,1,VAAU1120.pdf,00168328.tif,ORIGINAL,BLACK SEA BASS,3350,4638,2,101,101,0,0,0,0,3,2021-463802
463802,51,02,1120,1138,0,,6633,1,1,8,2021,08,15,8100002,0,0,1,VAAU1120.pdf,00168328.tif,ORIGINAL,BLUELINE TILEFISH,4440,4638,3,44,44,0,0,0,0,3,2021-463802
463803,51,03,1120,1139,0,,6633,1,1,9,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168330.tif,ORIGINAL,DOLPHIN,1050,4638,1,1,0,0,0,0,0,2,2021-463803
463804,51,04,1120,1141,0,,6633,1,1,6,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168332.tif,ORIGINAL,WHITE MARLIN,2161,4638,1,0,0,2,0,0,0,3,2021-463804
463804,51,04,1120,1140,0,,6633,1,1,6,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168332.tif,ORIGINAL,DOLPHIN,1050,4638,2,4,0,0,0,0,1,3,2021-463804
463806,51,06,1120,1142,0,,6633,1,1,8,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168335.tif,ORIGINAL,WHITE MARLIN,2161,4638,1,0,0,2,0,0,0,2,2021-463806
463807,51,07,1120,1143,0,,6633,1,1,6,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168337.tif,ORIGINAL,WHITE MARLIN,2161,4638,1,0,0,1,0,0,0,2,2021-463807
463808,51,08,1120,1144,0,,6633,1,1,8,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168339.tif,ORIGINAL,YFT,4711,4638,1,1,1,0,0,0,0,2,2021-463808
463809,51,09,1120,1145,0,,6633,1,1,6,2021,08,15,8100002,0,0,2,VAAU1120.pdf,00168341.tif,ORIGINAL,DOLPHIN,1050,4638,1,12,0,0,0,0,0,3,2021-463809
464001,51,01,1203,1153,0,,7924,3,1,5,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168347.tif,ORIGINAL,YFT,4711,4640,1,1,1,0,0,0,0,3,2021-464001
464001,51,01,1203,1151,0,,7924,3,1,5,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168347.tif,ORIGINAL,BLACK SEA BASS,3350,4640,2,7,7,0,0,0,0,3,2021-464001
464001,51,01,1203,1152,0,,7924,3,1,5,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168347.tif,ORIGINAL,BLUELINE TILEFISH,4440,4640,3,25,25,0,0,0,0,3,2021-464001
464001,51,01,1203,1154,0,,7924,3,1,5,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168347.tif,ORIGINAL,DUSKY SHARK,4841,4640,4,0,0,1,0,0,0,3,2021-464001
464002,51,02,1203,1157,0,,7924,3,1,6,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168349.tif,ORIGINAL,YFT,4711,4640,1,3,3,0,0,0,0,3,2021-464002
464002,51,02,1203,1155,0,,7924,3,1,6,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168349.tif,ORIGINAL,DOLPHIN,1050,4640,2,1,1,0,0,0,0,3,2021-464002
464002,51,02,1203,1156,1,ALIVE;,7924,3,1,6,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168349.tif,ORIGINAL,SHORTBILL SPEARFISH,2181,4640,3,0,0,1,0,0,0,3,2021-464002
464003,51,03,1203,1161,0,,7924,3,1,5,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168351.tif,ORIGINAL,YFT,4711,4640,1,2,2,0,0,0,0,3,2021-464003
464003,51,03,1203,1160,0,,7924,3,1,5,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168351.tif,ORIGINAL,BLUELINE TILEFISH,4440,4640,2,22,22,0,0,0,0,3,2021-464003
464003,51,03,1203,1159,0,,7924,3,1,5,2021,08,14,8100088,0,0,2,VAAU1203.pdf,00168351.tif,ORIGINAL,BLACK SEA BASS,3350,4640,3,10,10,0,0,0,0,3,2021-464003
