tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
099701,33,01,2213,872,1,ALIVE;,7641,3,1,2,2017,08,03,0150020,0,0,2,NHAU2213.pdf,00113208.tif,ORIGINAL,REDFISH,2400,0997,3,0,0,3,0,0,0,3,2017-099701
099701,33,01,2213,873,0,,7641,3,1,2,2017,08,03,0150020,0,0,2,NHAU2213.pdf,00113208.tif,ORIGINAL,POLLOCK,2695,0997,2,0,0,1,0,0,0,3,2017-099701
099702,33,02,2213,874,0,,7641,3,1,3,2017,08,03,0150020,0,0,2,NHAU2213.pdf,00113210.tif,ORIGINAL,HERRING,1670,0997,1,5,0,0,0,0,0,1,2017-099702
099703,33,03,2213,875,0,,7641,3,1,3,2017,08,03,0150020,0,0,2,NHAU2213.pdf,00113212.tif,ORIGINAL,HERRING,1670,0997,1,4,0,0,0,0,0,1,2017-099703
099703,33,03,2213,876,1,ALIVE;,7641,3,1,3,2017,08,03,0150020,0,0,2,NHAU2213.pdf,00113212.tif,ORIGINAL,SILVER H,5090,0997,2,3,1,3,0,0,0,1,2017-099703
121001,33,01,2215,877,1,ALIVE;,7633,1,1,2,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114544.tif,ORIGINAL,WHITE HA,1539,1210,3,0,0,36,0,0,0,3,2017-121001
121001,33,01,2215,878,0,,7633,1,1,2,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114544.tif,ORIGINAL,POLLOCK,2695,1210,2,5,0,0,0,0,0,3,2017-121001
121001,33,01,2215,879,1,ALIVE;,7633,1,1,2,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114544.tif,ORIGINAL,SILVER H,5090,1210,1,12,0,12,0,0,0,3,2017-121001
121002,33,02,2215,880,0,,7633,1,3,2,2017,08,15,0150003,0,0,2,NHAU2215.pdf,00114546.tif,ORIGINAL,COD,815,1210,2,0,0,1,0,0,0,3,2017-121002
121002,33,02,2215,881,0,,7633,1,3,2,2017,08,15,0150003,0,0,2,NHAU2215.pdf,00114546.tif,ORIGINAL,HADDOCK,1479,1210,4,0,0,1,0,0,0,3,2017-121002
121002,33,02,2215,882,0,,7633,1,3,2,2017,08,15,0150003,0,0,2,NHAU2215.pdf,00114546.tif,ORIGINAL,POLLOCK,2695,1210,3,0,0,1,0,0,0,3,2017-121002
121002,33,02,2215,883,1,ALIVE;,7633,1,3,2,2017,08,15,0150003,0,0,2,NHAU2215.pdf,00114546.tif,ORIGINAL,SILVER H,5090,1210,1,0,0,4,0,0,0,3,2017-121002
121004,33,04,2215,884,1,ALIVE;,7633,1,3,1,2017,08,15,0150003,0,0,2,NHAU2215.pdf,00114549.tif,ORIGINAL,HERRING,1670,1210,1,2,0,3,0,0,0,1,2017-121004
121004,33,04,2215,885,0,,7633,1,3,1,2017,08,15,0150003,0,0,2,NHAU2215.pdf,00114549.tif,ORIGINAL,BFT GIAN,4671,1210,2,2,1,0,0,2,0,1,2017-121004
121005,33,05,2215,886,0,,7633,1,1,2,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114551.tif,ORIGINAL,HADDOCK,1479,1210,3,2,0,0,0,0,0,1,2017-121005
121005,33,05,2215,887,0,,7633,1,1,2,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114551.tif,ORIGINAL,POLLOCK,2695,1210,2,2,0,0,0,0,0,1,2017-121005
121005,33,05,2215,888,1,ALIVE;,7633,1,1,2,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114551.tif,ORIGINAL,SILVER H,5090,1210,1,0,0,3,0,0,0,1,2017-121005
121006,33,06,2215,889,0,,7633,1,1,1,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114553.tif,ORIGINAL,HADDOCK,1479,1210,2,0,0,6,0,0,0,1,2017-121006
121006,33,06,2215,890,0,,7633,1,1,1,2017,08,15,0150088,0,0,2,NHAU2215.pdf,00114553.tif,ORIGINAL,POLLOCK,2695,1210,1,0,0,6,0,0,0,1,2017-121006
134002,34,02,1104,891,0,,6416,6,1,4,2017,08,20,0251050,0,0,2,NJAU1104.pdf,00115212.tif,ORIGINAL,BLUEFISH,230,1340,2,0,0,3,0,0,0,2,2017-134002
134002,34,02,1104,892,0,,6416,6,1,4,2017,08,20,0251050,0,0,2,NJAU1104.pdf,00115212.tif,ORIGINAL,LITTLE T,4681,1340,1,0,0,4,0,0,0,2,2017-134002
134003,34,03,1104,893,0,,6416,6,1,4,2017,08,20,0251808,0,0,2,NJAU1104.pdf,00115214.tif,ORIGINAL,BLUEFISH,230,1340,2,0,0,2,0,0,0,2,2017-134003
134003,34,03,1104,894,0,,6416,6,1,4,2017,08,20,0251808,0,0,2,NJAU1104.pdf,00115214.tif,ORIGINAL,SKIPJACK,4661,1340,3,0,0,8,0,0,0,2,2017-134003
134003,34,03,1104,895,0,,6416,6,1,4,2017,08,20,0251808,0,0,2,NJAU1104.pdf,00115214.tif,ORIGINAL,LITTLE T,4681,1340,1,0,0,10,0,0,0,2,2017-134003
134004,34,04,1104,896,0,,6416,6,1,5,2017,08,20,0251808,0,0,1,NJAU1104.pdf,00115216.tif,ORIGINAL,LITTLE T,4681,1340,2,1,1,6,0,0,0,3,2017-134004
134004,34,04,1104,897,0,,6416,6,1,5,2017,08,20,0251808,0,0,1,NJAU1104.pdf,00115216.tif,ORIGINAL,YFT,4711,1340,1,1,0,0,0,0,0,3,2017-134004
134005,34,05,1104,898,0,,6416,6,1,6,2017,08,20,0259005,0,0,1,NJAU1104.pdf,00115218.tif,ORIGINAL,LITTLE T,4681,1340,2,0,0,2,0,0,0,2,2017-134005
134005,34,05,1104,899,0,,6416,6,1,6,2017,08,20,0259005,0,0,1,NJAU1104.pdf,00115218.tif,ORIGINAL,YFT,4711,1340,1,1,1,0,0,0,0,2,2017-134005
134006,34,06,1104,900,0,,6416,6,1,4,2017,08,20,0259125,0,0,2,NJAU1104.pdf,00115220.tif,ORIGINAL,BLUEFISH,230,1340,2,0,0,3,0,0,0,2,2017-134006
134006,34,06,1104,901,0,,6416,6,1,4,2017,08,20,0259125,0,0,2,NJAU1104.pdf,00115220.tif,ORIGINAL,LITTLE T,4681,1340,1,0,0,10,0,0,0,2,2017-134006
134006,34,06,1104,902,0,,6416,6,1,4,2017,08,20,0259125,0,0,2,NJAU1104.pdf,00115220.tif,ORIGINAL,YFT,4711,1340,3,1,0,0,0,0,0,2,2017-134006
134007,34,07,1104,903,0,,6416,6,1,4,2017,08,20,0259005,0,0,1,NJAU1104.pdf,00115222.tif,ORIGINAL,LITTLE T,4681,1340,2,0,0,10,0,0,0,2,2017-134007
134007,34,07,1104,904,0,,6416,6,1,4,2017,08,20,0259005,0,0,1,NJAU1104.pdf,00115222.tif,ORIGINAL,YFT,4711,1340,1,1,1,0,0,0,0,2,2017-134007
134008,34,08,1104,905,0,,6416,6,1,5,2017,08,20,0259005,0,0,2,NJAU1104.pdf,00115224.tif,ORIGINAL,WHITE MA,2161,1340,1,0,0,1,0,0,0,3,2017-134008
134009,34,09,1104,906,0,,6416,6,1,5,2017,08,20,0251050,0,0,2,NJAU1104.pdf,00115226.tif,ORIGINAL,DOLPHIN,1050,1340,1,11,0,0,0,0,0,2,2017-134009
128601,34,01,1110,907,0,,7508,11,1,5,2017,08,19,0091131,0,0,2,NJAU1110.pdf,00114932.tif,ORIGINAL,WHITE MA,2161,1286,1,0,0,1,0,0,0,2,2017-128601
128602,34,02,1110,908,0,,7508,11,1,5,2017,08,19,0091131,0,0,1,NJAU1110.pdf,00114934.tif,ORIGINAL,DOLPHIN,1050,1286,2,4,4,0,0,0,0,2,2017-128602
128602,34,02,1110,909,0,,7508,11,1,5,2017,08,19,0091131,0,0,1,NJAU1110.pdf,00114934.tif,ORIGINAL,WHITE MA,2161,1286,1,0,0,1,0,0,0,2,2017-128602
128603,34,03,1110,910,0,,7508,11,1,5,2017,08,19,0091131,0,0,2,NJAU1110.pdf,00114936.tif,ORIGINAL,DOLPHIN,1050,1286,1,1,0,0,0,0,0,2,2017-128603
149301,34,01,1113,911,0,,6416,6,1,5,2017,08,27,0251808,0,0,1,NJAU1113.pdf,00116039.tif,ORIGINAL,WHITE MA,2161,1493,2,0,0,2,0,0,0,3,2017-149301
149301,34,01,1113,912,0,,6416,6,1,5,2017,08,27,0251808,0,0,1,NJAU1113.pdf,00116039.tif,ORIGINAL,BLUE MAR,2171,1493,1,0,0,1,0,0,0,3,2017-149301
149301,34,01,1113,913,0,,6416,6,1,5,2017,08,27,0251808,0,0,1,NJAU1113.pdf,00116039.tif,ORIGINAL,YFT,4711,1493,3,3,3,0,0,0,1,3,2017-149301
121301,34,01,1202,914,0,,6416,14,1,5,2017,08,12,0250101,0,0,1,NJAU1202.pdf,00114563.tif,ORIGINAL,DOLPHIN,1050,1213,1,10,9,0,0,0,0,2,2017-121301
121301,34,01,1202,915,1,RARE OR ILLEGAL SPECIES KEPT;,6416,14,1,5,2017,08,12,0250101,0,0,1,NJAU1202.pdf,00114563.tif,ORIGINAL,BLUELINE,4440,1213,3,12,9,0,0,0,0,2,2017-121301
121301,34,01,1202,916,0,,6416,14,1,5,2017,08,12,0250101,0,0,1,NJAU1202.pdf,00114563.tif,ORIGINAL,GOLDEN T,4467,1213,2,8,4,0,0,0,0,2,2017-121301
134201,34,01,1207,917,0,,7671,10,1,4,2017,08,20,0290279,0,0,1,NJAU1207.pdf,00115235.tif,ORIGINAL,DOLPHIN,1050,1342,1,2,2,0,0,0,0,2,2017-134201
134202,34,02,1207,918,0,,7671,10,1,2,2017,08,20,0290279,0,0,2,NJAU1207.pdf,00115237.tif,ORIGINAL,ATLANTIC,330,1342,2,6,0,0,0,0,0,2,2017-134202
134202,34,02,1207,919,0,,7671,10,1,2,2017,08,20,0290279,0,0,2,NJAU1207.pdf,00115237.tif,ORIGINAL,LITTLE T,4681,1342,1,0,0,3,0,0,0,2,2017-134202
134204,34,04,1207,920,0,,7671,10,1,6,2017,08,20,0294283,0,0,2,NJAU1207.pdf,00115240.tif,ORIGINAL,BLUEFISH,230,1342,4,2,0,0,0,0,0,3,2017-134204
134204,34,04,1207,921,0,,7671,10,1,6,2017,08,20,0294283,0,0,2,NJAU1207.pdf,00115240.tif,ORIGINAL,DOLPHIN,1050,1342,1,3,0,0,0,0,0,3,2017-134204
134204,34,04,1207,922,0,,7671,10,1,6,2017,08,20,0294283,0,0,2,NJAU1207.pdf,00115240.tif,ORIGINAL,LITTLE T,4681,1342,3,6,0,0,0,0,0,3,2017-134204
134204,34,04,1207,923,0,,7671,10,1,6,2017,08,20,0294283,0,0,2,NJAU1207.pdf,00115240.tif,ORIGINAL,YFT,4711,1342,2,8,0,0,0,0,0,3,2017-134204
146701,34,01,1208,924,0,,7509,2,1,3,2017,08,26,0011063,0,0,2,NJAU1208.pdf,00115908.tif,ORIGINAL,BLUEFISH,230,1467,1,0,0,1,0,0,0,2,2017-146701
146702,34,02,1208,925,0,,7509,2,1,4,2017,08,26,0011063,0,0,2,NJAU1208.pdf,00115910.tif,ORIGINAL,WHITE MA,2161,1467,1,0,0,2,0,0,0,2,2017-146702
149401,34,01,1213,926,0,,6416,6,1,4,2017,08,26,0251050,0,0,2,NJAU1213.pdf,00116044.tif,ORIGINAL,BLUEFISH,230,1494,2,0,0,6,0,0,0,2,2017-149401
149401,34,01,1213,927,0,,6416,6,1,4,2017,08,26,0251050,0,0,2,NJAU1213.pdf,00116044.tif,ORIGINAL,LITTLE T,4681,1494,1,0,0,6,0,0,0,2,2017-149401
149402,34,02,1213,928,0,,6416,6,1,5,2017,08,26,0251808,0,0,2,NJAU1213.pdf,00116046.tif,ORIGINAL,ATLANTIC,330,1494,1,1,0,0,0,0,0,3,2017-149402
149402,34,02,1213,929,0,,6416,6,1,5,2017,08,26,0251808,0,0,2,NJAU1213.pdf,00116046.tif,ORIGINAL,DOLPHIN,1050,1494,3,8,0,0,0,0,0,3,2017-149402
149402,34,02,1213,930,0,,6416,6,1,5,2017,08,26,0251808,0,0,2,NJAU1213.pdf,00116046.tif,ORIGINAL,LITTLE T,4681,1494,2,9,0,0,0,0,0,3,2017-149402
149403,34,03,1213,931,0,,6416,6,1,4,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116048.tif,ORIGINAL,DOLPHIN,1050,1494,1,13,6,0,0,0,1,3,2017-149403
149403,34,03,1213,932,0,,6416,6,1,4,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116048.tif,ORIGINAL,YFT,4711,1494,2,3,2,0,0,0,2,3,2017-149403
149404,34,04,1213,933,0,,6416,6,1,4,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116050.tif,ORIGINAL,YFT,4711,1494,1,2,2,0,0,0,2,1,2017-149404
149405,34,05,1213,934,0,,6416,6,1,4,2017,08,26,0251808,0,0,2,NJAU1213.pdf,00116052.tif,ORIGINAL,WHITE MA,2161,1494,1,0,0,1,0,0,0,3,2017-149405
149406,34,06,1213,935,0,,6416,6,1,5,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116054.tif,ORIGINAL,YFT,4711,1494,1,3,2,0,0,0,1,2,2017-149406
149407,34,07,1213,936,0,,6416,6,1,5,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116056.tif,ORIGINAL,DOLPHIN,1050,1494,2,1,1,0,0,0,1,2,2017-149407
149407,34,07,1213,937,0,,6416,6,1,5,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116056.tif,ORIGINAL,WHITE MA,2161,1494,1,0,0,5,0,0,0,2,2017-149407
149408,34,08,1213,938,0,,6416,6,1,6,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116058.tif,ORIGINAL,YFT,4711,1494,1,1,1,0,0,0,1,1,2017-149408
149409,34,09,1213,939,0,,6416,6,1,5,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116060.tif,ORIGINAL,DOLPHIN,1050,1494,2,1,1,0,0,0,1,2,2017-149409
149409,34,09,1213,940,0,,6416,6,1,5,2017,08,26,0251808,0,0,1,NJAU1213.pdf,00116060.tif,ORIGINAL,YFT,4711,1494,1,1,1,0,0,0,1,2,2017-149409
148202,34,02,1214,941,0,,7693,10,1,3,2017,08,26,0290894,0,0,1,NJAU1214.pdf,00115998.tif,ORIGINAL,DOLPHIN,1050,1482,2,2,2,0,0,0,0,2,2017-148202
148202,34,02,1214,942,0,,7693,10,1,3,2017,08,26,0290894,0,0,1,NJAU1214.pdf,00115998.tif,ORIGINAL,YFT,4711,1482,1,1,1,0,0,0,0,2,2017-148202
096602,34,02,2101,943,0,,7509,2,1,5,2017,08,01,0019235,0,0,2,NJAU2101.pdf,00112997.tif,ORIGINAL,YFT,4711,0966,1,1,1,0,0,0,0,2,2017-096602
149501,34,01,2104,944,0,,6416,6,1,3,2017,08,25,0251050,0,1,2,NJAU2104.pdf,00116065.tif,ORIGINAL,ATLANTIC,330,1495,1,1,0,0,0,0,0,3,2017-149501
149501,34,01,2104,945,0,,6416,6,1,3,2017,08,25,0251050,0,0,2,NJAU2104.pdf,00116065.tif,ORIGINAL,LITTLE T,4681,1495,2,0,0,6,0,0,0,3,2017-149501
149502,34,02,2104,946,0,,6416,6,1,3,2017,08,25,0251005,0,0,2,NJAU2104.pdf,00116067.tif,ORIGINAL,DOLPHIN,1050,1495,1,1,0,0,0,0,0,2,2017-149502
149502,34,02,2104,947,0,,6416,6,1,3,2017,08,25,0251005,0,0,2,NJAU2104.pdf,00116067.tif,ORIGINAL,LITTLE T,4681,1495,2,0,0,17,0,0,0,2,2017-149502
149503,34,03,2104,948,0,,6416,6,1,5,2017,08,25,0251005,0,0,2,NJAU2104.pdf,00116069.tif,ORIGINAL,DOLPHIN,1050,1495,1,0,0,1,0,0,0,3,2017-149503
149503,34,03,2104,949,0,,6416,6,1,5,2017,08,25,0251005,0,0,2,NJAU2104.pdf,00116069.tif,ORIGINAL,LITTLE T,4681,1495,2,0,0,6,0,0,0,3,2017-149503
149504,34,04,2104,950,0,,6416,6,1,5,2017,08,25,0259125,0,0,1,NJAU2104.pdf,00116071.tif,ORIGINAL,DOLPHIN,1050,1495,2,1,1,0,0,0,0,2,2017-149504
149504,34,04,2104,951,0,,6416,6,1,5,2017,08,25,0259125,0,0,1,NJAU2104.pdf,00116071.tif,ORIGINAL,BLUE MAR,2171,1495,1,0,0,1,0,0,0,2,2017-149504
149504,34,04,2104,952,0,,6416,6,1,5,2017,08,25,0259125,0,0,1,NJAU2104.pdf,00116071.tif,ORIGINAL,YFT,4711,1495,3,1,1,0,0,0,0,2,2017-149504
146901,34,01,2107,953,0,,7370,3,1,3,2017,08,25,0090900,0,0,2,NJAU2107.pdf,00115917.tif,ORIGINAL,DOLPHIN,1050,1469,1,1,0,0,0,0,0,2,2017-146901
146901,34,01,2107,954,0,,7370,3,1,3,2017,08,25,0090900,0,0,2,NJAU2107.pdf,00115917.tif,ORIGINAL,WHITE MA,2161,1469,2,0,0,1,0,0,0,2,2017-146901
146903,34,03,2107,955,1,RARE OR ILLEGAL SPECIES KEPT;,7370,3,1,6,2017,08,25,0090900,0,1,2,NJAU2107.pdf,00115920.tif,ORIGINAL,WHITE MA,2161,1469,1,1,0,1,0,0,1,2,2017-146903
146904,34,04,2107,956,0,,7370,3,1,6,2017,08,25,0090900,0,0,2,NJAU2107.pdf,00115922.tif,ORIGINAL,DOLPHIN,1050,1469,1,4,0,0,0,0,0,2,2017-146904
146905,34,05,2107,957,0,,7370,3,1,7,2017,08,25,0090900,0,0,2,NJAU2107.pdf,00115924.tif,ORIGINAL,WHITE MA,2161,1469,1,0,0,2,0,0,0,3,2017-146905
146906,34,06,2107,958,0,,7370,3,1,6,2017,08,25,0090900,0,0,2,NJAU2107.pdf,00115926.tif,ORIGINAL,DOLPHIN,1050,1469,1,1,0,0,0,0,0,3,2017-146906
146907,34,07,2107,959,0,,7370,3,1,6,2017,08,25,0090900,0,0,2,NJAU2107.pdf,00115928.tif,ORIGINAL,WHITE MA,2161,1469,1,0,0,2,0,0,0,1,2017-146907
146909,34,09,2107,960,0,,7370,3,1,5,2017,08,25,0090900,0,0,1,NJAU2107.pdf,00115931.tif,ORIGINAL,DOLPHIN,1050,1469,2,2,1,0,0,0,0,2,2017-146909
146909,34,09,2107,961,0,,7370,3,1,5,2017,08,25,0090900,0,0,1,NJAU2107.pdf,00115931.tif,ORIGINAL,WAHOO,4720,1469,1,1,1,0,0,0,0,2,2017-146909
096701,34,01,2110,962,0,,7683,9,1,2,2017,08,01,0290813,0,0,1,NJAU2110.pdf,00113001.tif,ORIGINAL,DOLPHIN,1050,0967,1,1,1,0,0,0,0,3,2017-096701
096701,34,01,2110,963,1,DEAD;,7683,9,1,2,2017,08,01,0290813,0,0,1,NJAU2110.pdf,00113001.tif,ORIGINAL,LITTLE T,4681,0967,2,0,0,9,1,0,0,3,2017-096701
096702,34,02,2110,964,0,,7683,9,1,3,2017,08,01,0290813,0,0,2,NJAU2110.pdf,00113003.tif,ORIGINAL,YFT,4711,0967,1,3,3,0,0,0,0,2,2017-096702
097901,34,01,2111,965,0,,7361,2,1,5,2017,08,02,0011063,0,0,2,NJAU2111.pdf,00113047.tif,ORIGINAL,YFT,4711,0979,1,4,4,0,0,0,0,3,2017-097901
109301,34,01,2114,966,0,,7508,3,1,6,2017,08,08,0090900,0,0,1,NJAU2114.pdf,00113781.tif,ORIGINAL,DOLPHIN,1050,1093,2,1,1,0,0,0,0,3,2017-109301
109301,34,01,2114,967,0,,7508,3,1,6,2017,08,08,0090900,0,0,1,NJAU2114.pdf,00113781.tif,ORIGINAL,YFT,4711,1093,1,1,1,0,0,0,0,3,2017-109301
120401,34,01,2117,968,0,,7683,9,1,4,2017,08,15,0291829,0,0,2,NJAU2117.pdf,00114507.tif,ORIGINAL,WHITE MA,2161,1204,1,0,0,1,0,0,0,2,2017-120401
134301,34,01,2120,969,0,,7671,10,1,3,2017,08,21,0290279,0,0,2,NJAU2120.pdf,00115246.tif,ORIGINAL,DOLPHIN,1050,1343,2,1,1,0,0,0,0,2,2017-134301
134301,34,01,2120,970,0,,7671,10,1,3,2017,08,21,0290279,0,0,2,NJAU2120.pdf,00115246.tif,ORIGINAL,YFT,4711,1343,1,1,1,0,0,0,0,2,2017-134301
134303,34,03,2120,971,0,,7671,10,1,2,2017,08,21,0291655,0,0,2,NJAU2120.pdf,00115249.tif,ORIGINAL,SKIPJACK,4661,1343,1,3,0,10,0,0,0,2,2017-134303
142601,34,01,2124,972,0,,7509,2,1,3,2017,08,25,0011063,0,0,2,NJAU2124.pdf,00115651.tif,ORIGINAL,BLUEFISH,230,1426,1,1,0,0,0,0,0,3,2017-142601
142703,34,03,2129,973,0,,7361,11,1,8,2017,08,25,0091131,0,0,2,NJAU2129.pdf,00115658.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,1,0,0,0,4,2017-142703
142705,34,05,2129,974,0,,7361,11,1,6,2017,08,25,0091131,0,0,2,NJAU2129.pdf,00115661.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,2,0,0,0,3,2017-142705
142706,34,06,2129,975,1,RARE OR ILLEGAL SPECIES KEPT;,7361,11,1,3,2017,08,25,0091131,0,1,2,NJAU2129.pdf,00115663.tif,ORIGINAL,WHITE MA,2161,1427,1,1,1,1,0,0,1,2,2017-142706
142707,34,07,2129,976,0,,7361,11,1,5,2017,08,25,0091131,0,0,1,NJAU2129.pdf,00115665.tif,ORIGINAL,DOLPHIN,1050,1427,2,1,1,0,0,0,0,2,2017-142707
142707,34,07,2129,977,0,,7361,11,1,5,2017,08,25,0091131,0,0,1,NJAU2129.pdf,00115665.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,1,0,0,0,2,2017-142707
142708,34,08,2129,978,0,,7361,11,1,6,2017,08,25,0091131,0,0,2,NJAU2129.pdf,00115667.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,1,0,0,0,2,2017-142708
142709,34,09,2129,979,0,,7361,11,1,5,2017,08,25,0091131,0,0,2,NJAU2129.pdf,00115669.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,6,0,0,0,2,2017-142709
142710,34,10,2129,980,0,,7361,11,1,7,2017,08,25,0091131,0,0,2,NJAU2129.pdf,00115671.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,1,0,0,0,2,2017-142710
142712,34,12,2129,981,0,,7361,11,1,7,2017,08,25,0091131,0,0,2,NJAU2129.pdf,00115674.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,2,0,0,0,2,2017-142712
142713,34,13,2129,982,0,,7361,11,1,3,2017,08,25,0091131,0,0,1,NJAU2129.pdf,00115676.tif,ORIGINAL,WAHOO,4720,1427,1,1,1,0,0,0,0,2,2017-142713
142714,34,14,2129,983,0,,7361,11,1,6,2017,08,25,0091131,0,0,2,NJAU2129.pdf,00115678.tif,ORIGINAL,WHITE MA,2161,1427,1,0,0,1,0,0,0,2,2017-142714
139501,34,01,2136,984,1,RARE OR ILLEGAL SPECIES KEPT;,7509,11,1,5,2017,08,24,0091131,0,0,1,NJAU2136.pdf,00115550.tif,ORIGINAL,WHITE MA,2161,1395,1,1,1,0,0,0,1,2,2017-139501
139502,34,02,2136,985,0,,7509,11,1,4,2017,08,24,0091131,0,0,1,NJAU2136.pdf,00115552.tif,ORIGINAL,YFT,4711,1395,1,1,1,0,0,0,1,2,2017-139502
139503,34,03,2136,986,0,,7509,11,1,6,2017,08,24,0091131,0,0,2,NJAU2136.pdf,00115554.tif,ORIGINAL,DOLPHIN,1050,1395,1,6,6,0,0,0,0,2,2017-139503
139504,34,04,2136,987,0,,7509,11,1,6,2017,08,24,0091131,0,0,1,NJAU2136.pdf,00115556.tif,ORIGINAL,DOLPHIN,1050,1395,1,2,2,0,0,0,0,3,2017-139504
139505,34,05,2136,988,0,,7509,11,1,6,2017,08,24,0091131,0,0,2,NJAU2136.pdf,00115558.tif,ORIGINAL,WHITE MA,2161,1395,1,0,0,2,0,0,0,2,2017-139505
139506,34,06,2136,989,0,,7509,11,1,7,2017,08,24,0091131,0,0,2,NJAU2136.pdf,00115560.tif,ORIGINAL,WHITE MA,2161,1395,1,0,0,2,0,0,0,2,2017-139506
139507,34,07,2136,990,0,,7509,11,1,6,2017,08,24,0091131,0,0,2,NJAU2136.pdf,00115562.tif,ORIGINAL,WHITE MA,2161,1395,1,0,0,4,0,0,0,2,2017-139507
139508,34,08,2136,991,0,,7509,11,1,6,2017,08,24,0091131,1,0,2,NJAU2136.pdf,00115564.tif,ORIGINAL,WHITE MA,2161,1395,1,0,0,2,0,0,0,2,2017-139508
137401,34,01,2140,992,0,,7370,11,1,5,2017,08,21,0091131,0,0,1,NJAU2140.pdf,00115449.tif,ORIGINAL,DOLPHIN,1050,1374,1,3,3,1,0,0,0,8,2017-137401
137403,34,03,2140,993,0,,7370,11,1,6,2017,08,21,0091131,0,0,2,NJAU2140.pdf,00115452.tif,ORIGINAL,DOLPHIN,1050,1374,1,1,0,0,0,0,0,2,2017-137403
137404,34,04,2140,994,0,,7370,11,1,6,2017,08,21,0091131,0,0,2,NJAU2140.pdf,00115454.tif,ORIGINAL,WHITE MA,2161,1374,1,0,0,1,0,0,0,2,2017-137404
137407,34,07,2140,995,1,RARE OR ILLEGAL SPECIES KEPT;,7370,11,1,9,2017,08,21,0091131,0,0,1,NJAU2140.pdf,00115458.tif,ORIGINAL,BLUE MAR,2171,1374,1,1,1,0,0,0,0,2,2017-137407
137408,34,08,2140,996,0,,7370,11,1,6,2017,08,21,0091131,0,0,2,NJAU2140.pdf,00115460.tif,ORIGINAL,YFT,4711,1374,1,1,0,0,0,0,0,2,2017-137408
137409,34,09,2140,997,0,,7370,11,1,8,2017,08,21,0091131,0,0,2,NJAU2140.pdf,00115462.tif,ORIGINAL,WHITE MA,2161,1374,1,0,0,2,0,0,0,2,2017-137409
137410,34,10,2140,998,0,,7370,11,1,5,2017,08,21,0091131,0,0,2,NJAU2140.pdf,00115464.tif,ORIGINAL,WHITE MA,2161,1374,1,0,0,1,0,0,0,3,2017-137410
137411,34,11,2140,999,0,,7370,11,1,6,2017,08,21,0091131,0,0,1,NJAU2140.pdf,00115466.tif,ORIGINAL,YFT,4711,1374,1,5,2,0,0,0,0,2,2017-137411
138201,34,01,2141,1000,0,,7370,11,1,5,2017,08,22,0091131,0,0,1,NJAU2141.pdf,00115488.tif,ORIGINAL,DOLPHIN,1050,1382,2,3,0,0,0,0,0,2,2017-138201
138201,34,01,2141,1001,0,,7370,11,1,5,2017,08,22,0091131,0,0,1,NJAU2141.pdf,00115488.tif,ORIGINAL,BIGEYE T,4691,1382,1,1,1,0,0,0,0,2,2017-138201
096801,34,01,2201,1002,0,,7508,3,1,6,2017,08,01,0090900,0,0,2,NJAU2201.pdf,00113008.tif,ORIGINAL,WHITE MA,2161,0968,1,0,0,1,0,0,0,3,2017-096801
096802,34,02,2201,1003,0,,7508,3,1,2,2017,08,01,0090900,0,0,1,NJAU2201.pdf,00113010.tif,ORIGINAL,YFT,4711,0968,1,2,2,0,0,0,0,3,2017-096802
096803,34,03,2201,1004,0,,7508,3,1,6,2017,08,01,0090385,0,0,2,NJAU2201.pdf,00113012.tif,ORIGINAL,DOLPHIN,1050,0968,1,1,0,0,0,0,0,3,2017-096803
107901,34,01,2202,1005,0,,6416,6,1,6,2017,08,02,0251050,0,0,2,NJAU2202.pdf,00113665.tif,ORIGINAL,BLACK SE,3350,1079,1,12,6,16,0,0,0,2,2017-107901
107902,34,02,2202,1006,0,,6416,6,1,5,2017,08,02,0251808,0,0,2,NJAU2202.pdf,00113667.tif,ORIGINAL,LITTLE T,4681,1079,1,0,0,2,0,0,0,3,2017-107902
