tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
152701,33,01,2207,1010,0,,7672,2,1,2,2016,08,31,0150099,0,0,2,NHAU2207.pdf,00103815.tif,ORIGINAL,BLUE SHARK,4931,1527,2,0,0,1,0,0,0,1,2016-152701
137901,33,01,2209,1011,0,,7642,1,4,5,2016,08,24,0151970,0,0,2,NHAU2209.pdf,00102954.tif,ORIGINAL,HADDOCK,1479,1379,5,0,0,5,0,0,0,3,2016-137901
137901,33,01,2209,1012,0,,7642,1,4,5,2016,08,24,0151970,0,0,2,NHAU2209.pdf,00102954.tif,ORIGINAL,POLLOCK,2695,1379,4,0,0,5,0,0,0,3,2016-137901
137901,33,01,2209,1013,0,,7642,1,4,5,2016,08,24,0151970,0,1,2,NHAU2209.pdf,00102954.tif,ORIGINAL,BLUE SHARK,4931,1379,2,0,0,2,0,0,0,3,2016-137901
137901,33,01,2209,1014,0,,7642,1,4,5,2016,08,24,0151970,0,0,2,NHAU2209.pdf,00102954.tif,ORIGINAL,BFT GIANT,4671,1379,1,1,1,0,0,1,0,3,2016-137901
137901,33,01,2209,1015,1,SPECIES;,7642,1,4,5,2016,08,24,0151970,0,1,2,NHAU2209.pdf,00102954.tif,ORIGINAL,BFT,4670,1379,6,0,0,1,0,0,0,3,2016-137901
137901,33,01,2209,1016,1,ALIVE;,7642,1,4,5,2016,08,24,0151970,0,0,2,NHAU2209.pdf,00102954.tif,ORIGINAL,SILVER HAK,5090,1379,3,0,0,5,0,0,0,3,2016-137901
151301,33,01,2210,1017,0,,7642,2,1,4,2016,08,30,0150099,0,0,1,NHAU2210.pdf,00103763.tif,ORIGINAL,BFT GIANT,4671,1513,1,1,1,0,0,1,0,1,2016-151301
132301,34,01,1103,1018,0,,7509,2,1,5,2016,08,21,0011063,0,0,1,NJAU1103.pdf,00102561.tif,ORIGINAL,DOLPHIN,1050,1323,1,2,2,0,0,0,0,2,2016-132301
132301,34,01,1103,1019,0,,7509,2,1,5,2016,08,21,0011063,0,0,1,NJAU1103.pdf,00102561.tif,ORIGINAL,LITTLE TUN,4681,1323,2,1,1,0,0,0,0,2,2016-132301
132302,34,02,1103,1020,0,,7509,2,1,3,2016,08,21,0011724,0,0,2,NJAU1103.pdf,00102563.tif,ORIGINAL,DOLPHIN,1050,1323,1,1,0,0,0,0,0,2,2016-132302
138001,34,01,1104,1021,0,,6416,6,1,5,2016,08,21,0251808,0,0,1,NJAU1104.pdf,00102959.tif,ORIGINAL,DOLPHIN,1050,1380,1,5,5,0,0,0,0,3,2016-138001
101401,34,01,1106,1022,0,,7361,2,1,6,2016,08,06,0011063,0,0,2,NJAU1106.pdf,00100781.tif,ORIGINAL,WHITE MARL,2161,1014,1,0,0,8,0,0,0,2,2016-101401
104301,34,01,1107,1023,0,,7361,2,1,2,2016,08,07,0011063,0,0,1,NJAU1107.pdf,00100951.tif,ORIGINAL,DOLPHIN,1050,1043,1,2,2,0,0,0,0,4,2016-104301
129401,34,01,1111,1024,0,,7361,2,1,2,2016,08,20,0019235,0,0,2,NJAU1111.pdf,00102418.tif,ORIGINAL,DOLPHIN,1050,1294,2,1,0,0,0,0,0,2,2016-129401
129401,34,01,1111,1025,0,,7361,2,1,2,2016,08,20,0019235,0,0,2,NJAU1111.pdf,00102418.tif,ORIGINAL,WHITE MARL,2161,1294,1,0,0,1,0,0,0,2,2016-129401
129402,34,02,1111,1026,0,,7361,2,1,4,2016,08,20,0099238,0,0,2,NJAU1111.pdf,00102420.tif,ORIGINAL,DOLPHIN,1050,1294,3,1,1,0,0,0,0,2,2016-129402
129402,34,02,1111,1027,0,,7361,2,1,4,2016,08,20,0099238,0,0,2,NJAU1111.pdf,00102420.tif,ORIGINAL,WHITE MARL,2161,1294,1,0,0,2,0,0,0,2,2016-129402
129402,34,02,1111,1028,0,,7361,2,1,4,2016,08,20,0099238,0,0,2,NJAU1111.pdf,00102420.tif,ORIGINAL,SWORDFISH,4328,1294,2,1,1,0,0,0,0,2,2016-129402
129403,34,03,1111,1029,0,,7361,2,1,7,2016,08,20,0099238,0,0,2,NJAU1111.pdf,00102422.tif,ORIGINAL,WHITE MARL,2161,1294,1,0,0,5,0,0,0,2,2016-129403
129403,34,03,1111,1030,0,,7361,2,1,7,2016,08,20,0099238,0,0,2,NJAU1111.pdf,00102422.tif,ORIGINAL,BLUE MARLI,2171,1294,2,0,0,1,0,0,0,2,2016-129403
129404,34,04,1111,1031,0,,7361,2,1,7,2016,08,20,0099238,0,0,2,NJAU1111.pdf,00102424.tif,ORIGINAL,DOLPHIN,1050,1294,2,1,1,0,0,0,0,2,2016-129404
129404,34,04,1111,1032,0,,7361,2,1,7,2016,08,20,0099238,0,0,2,NJAU1111.pdf,00102424.tif,ORIGINAL,SWORDFISH,4328,1294,1,1,1,0,0,0,0,2,2016-129404
144801,34,01,1113,1033,0,,7361,2,1,3,2016,08,27,0019235,0,0,2,NJAU1113.pdf,00103473.tif,ORIGINAL,DOLPHIN,1050,1448,1,3,3,0,0,0,0,2,2016-144801
144801,34,01,1113,1034,0,,7361,2,1,3,2016,08,27,0019235,0,1,2,NJAU1113.pdf,00103473.tif,ORIGINAL,LITTLE TUN,4681,1448,2,0,0,3,0,0,0,2,2016-144801
126501,34,01,1118,1035,0,,7671,5,1,5,2016,08,20,0250100,0,0,2,NJAU1118.pdf,00102245.tif,ORIGINAL,WHITE MARL,2161,1265,1,0,0,1,0,0,0,2,2016-126501
126501,34,01,1118,1036,0,,7671,5,1,5,2016,08,20,0250100,0,0,2,NJAU1118.pdf,00102245.tif,ORIGINAL,BFT YOUNG,4673,1265,2,0,0,2,0,0,0,2,2016-126501
109401,34,01,1204,1037,0,,6416,6,1,4,2016,08,06,0251050,0,0,2,NJAU1204.pdf,00101292.tif,ORIGINAL,YFT,4711,1094,1,4,0,0,0,0,0,2,2016-109401
109501,34,01,1205,1038,0,,6416,6,1,5,2016,08,07,0251808,0,0,2,NJAU1205.pdf,00101306.tif,ORIGINAL,DOLPHIN,1050,1095,1,3,0,2,0,0,0,3,2016-109501
109501,34,01,1205,1039,0,,6416,6,1,5,2016,08,07,0251808,0,0,2,NJAU1205.pdf,00101306.tif,ORIGINAL,BLUE MARLI,2171,1095,3,0,0,1,0,0,0,3,2016-109501
109501,34,01,1205,1040,0,,6416,6,1,5,2016,08,07,0251808,0,0,2,NJAU1205.pdf,00101306.tif,ORIGINAL,YFT,4711,1095,2,1,0,0,0,0,0,3,2016-109501
109502,34,02,1205,1041,0,,6416,6,1,5,2016,08,07,0259005,0,0,2,NJAU1205.pdf,00101308.tif,ORIGINAL,WHITE MARL,2161,1095,1,0,0,9,0,0,0,2,2016-109502
109502,34,02,1205,1042,0,,6416,6,1,5,2016,08,07,0259005,0,0,2,NJAU1205.pdf,00101308.tif,ORIGINAL,YFT,4711,1095,2,1,0,0,0,0,0,2,2016-109502
138101,34,01,1208,1043,1,RARE OR ILLEGAL SPECIES KEPT;,6416,6,1,5,2016,08,20,0251050,0,0,2,NJAU1208.pdf,00102972.tif,ORIGINAL,BLUE MARLI,2171,1381,1,1,1,0,0,0,0,2,2016-138101
138102,34,02,1208,1044,0,,6416,6,1,3,2016,08,20,0251005,0,0,1,NJAU1208.pdf,00102974.tif,ORIGINAL,ATLANTIC B,330,1381,2,0,0,2,0,0,0,2,2016-138102
138102,34,02,1208,1045,0,,6416,6,1,3,2016,08,20,0251005,0,0,1,NJAU1208.pdf,00102974.tif,ORIGINAL,DOLPHIN,1050,1381,1,1,1,0,0,0,0,2,2016-138102
138103,34,03,1208,1046,0,,6416,6,1,5,2016,08,20,0259005,0,0,2,NJAU1208.pdf,00102976.tif,ORIGINAL,WHITE MARL,2161,1381,1,0,0,3,0,0,0,2,2016-138103
138104,34,04,1208,1047,0,,6416,6,1,4,2016,08,20,0259005,0,0,2,NJAU1208.pdf,00102978.tif,ORIGINAL,BIGEYE TUN,4691,1381,1,2,0,0,0,0,0,2,2016-138104
149801,34,01,1211,1048,0,,6416,6,1,2,2016,08,28,0251808,0,0,2,NJAU1211.pdf,00103712.tif,ORIGINAL,BLUEFISH,230,1498,3,0,0,11,0,0,0,2,2016-149801
149801,34,01,1211,1049,0,,6416,6,1,2,2016,08,28,0251808,0,0,2,NJAU1211.pdf,00103712.tif,ORIGINAL,ATLANTIC B,330,1498,2,0,0,1,0,0,0,2,2016-149801
149801,34,01,1211,1050,0,,6416,6,1,2,2016,08,28,0251808,0,0,2,NJAU1211.pdf,00103712.tif,ORIGINAL,DOLPHIN,1050,1498,1,0,0,1,0,0,0,2,2016-149801
149801,34,01,1211,1051,0,,6416,6,1,2,2016,08,28,0251808,0,0,2,NJAU1211.pdf,00103712.tif,ORIGINAL,SUMMER FLO,1219,1498,4,1,1,0,0,0,0,2,2016-149801
149803,34,03,1211,1052,0,,6416,6,1,5,2016,08,28,0251808,0,0,2,NJAU1211.pdf,00103715.tif,ORIGINAL,WHITE MARL,2161,1498,2,0,0,2,0,0,0,3,2016-149803
149803,34,03,1211,1053,0,,6416,6,1,5,2016,08,28,0251808,0,0,2,NJAU1211.pdf,00103715.tif,ORIGINAL,YFT,4711,1498,1,8,0,0,0,0,4,3,2016-149803
149804,34,04,1211,1054,0,,6416,6,1,5,2016,08,28,0251808,0,0,2,NJAU1211.pdf,00103717.tif,ORIGINAL,WHITE MARL,2161,1498,1,0,0,2,0,0,0,3,2016-149804
149805,34,05,1211,1055,0,,6416,6,1,5,2016,08,28,0251808,0,0,1,NJAU1211.pdf,00103719.tif,ORIGINAL,DOLPHIN,1050,1498,1,8,2,0,0,0,2,3,2016-149805
129701,34,01,1216,1056,1,ALIVE;,7671,10,1,5,2016,08,21,0299118,0,0,2,NJAU1216.pdf,00102435.tif,ORIGINAL,BIGEYE TUN,4691,1297,1,0,0,1,0,0,0,3,2016-129701
138202,34,02,2104,1057,0,,7370,3,1,7,2016,08,23,0090900,0,1,2,NJAU2104.pdf,00102998.tif,ORIGINAL,SAILFISH,3026,1382,3,0,0,1,0,0,0,3,2016-138202
138202,34,02,2104,1058,0,,7370,3,1,7,2016,08,23,0090900,0,0,2,NJAU2104.pdf,00102998.tif,ORIGINAL,WHITE MARL,2161,1382,1,0,0,1,0,0,0,3,2016-138202
138203,34,03,2104,1059,0,,7370,3,1,11,2016,08,23,0090900,0,0,2,NJAU2104.pdf,00103000.tif,ORIGINAL,WHITE MARL,2161,1382,1,0,0,3,0,0,0,2,2016-138203
138206,34,06,2104,1060,0,,7370,3,1,4,2016,08,23,0090900,0,0,2,NJAU2104.pdf,00103004.tif,ORIGINAL,DOLPHIN,1050,1382,1,3,0,0,0,0,0,3,2016-138206
138207,34,07,2104,1061,0,,7370,3,1,6,2016,08,23,0090900,0,0,2,NJAU2104.pdf,00103006.tif,ORIGINAL,WHITE MARL,2161,1382,1,0,0,5,0,0,0,2,2016-138207
138208,34,08,2104,1062,0,,7370,3,1,4,2016,08,23,0090900,0,0,2,NJAU2104.pdf,00103008.tif,ORIGINAL,WHITE MARL,2161,1382,1,0,0,1,0,0,0,2,2016-138208
136101,34,01,2105,1063,0,,7361,11,1,6,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102826.tif,ORIGINAL,BLUE MARLI,2171,1361,2,0,0,1,0,0,0,3,2016-136101
136101,34,01,2105,1064,0,,7361,11,1,6,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102826.tif,ORIGINAL,BIGEYE TUN,4691,1361,1,1,1,0,0,0,0,3,2016-136101
136102,34,02,2105,1065,0,,7361,11,1,6,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102828.tif,ORIGINAL,DOLPHIN,1050,1361,2,1,1,0,0,0,0,2,2016-136102
136102,34,02,2105,1066,0,,7361,11,1,6,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102828.tif,ORIGINAL,WHITE MARL,2161,1361,1,0,0,1,0,0,0,2,2016-136102
136103,34,03,2105,1067,0,,7361,11,1,5,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102830.tif,ORIGINAL,WHITE MARL,2161,1361,1,0,0,1,0,0,0,2,2016-136103
136104,34,04,2105,1068,0,,7361,11,1,7,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102832.tif,ORIGINAL,WHITE MARL,2161,1361,1,0,0,1,0,0,0,2,2016-136104
136105,34,05,2105,1069,0,,7361,11,1,6,2016,08,23,0091131,1,0,2,NJAU2105.pdf,00102834.tif,ORIGINAL,WHITE MARL,2161,1361,1,0,0,1,0,0,0,2,2016-136105
136106,34,06,2105,1070,0,,7361,11,1,3,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102836.tif,ORIGINAL,WHITE MARL,2161,1361,1,0,0,1,0,0,0,2,2016-136106
136107,34,07,2105,1071,0,,7361,11,1,6,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102838.tif,ORIGINAL,DOLPHIN,1050,1361,1,7,2,0,0,0,0,2,2016-136107
136109,34,09,2105,1072,0,,7361,11,1,5,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102841.tif,ORIGINAL,DOLPHIN,1050,1361,1,2,0,0,0,0,0,2,2016-136109
136110,34,10,2105,1073,0,,7361,11,1,9,2016,08,23,0091131,0,0,2,NJAU2105.pdf,00102843.tif,ORIGINAL,YFT,4711,1361,1,4,4,0,0,0,0,2,2016-136110
150101,34,01,2106,1074,0,,6416,6,1,3,2016,08,24,0251808,0,0,2,NJAU2106.pdf,00103729.tif,ORIGINAL,DOLPHIN,1050,1501,1,2,0,0,0,0,0,2,2016-150101
136801,34,01,2108,1075,0,,6959,11,1,5,2016,08,24,0091044,0,0,2,NJAU2108.pdf,00102875.tif,ORIGINAL,DOLPHIN,1050,1368,2,2,0,3,0,0,0,3,2016-136801
136801,34,01,2108,1076,0,,6959,11,1,5,2016,08,24,0091044,0,0,2,NJAU2108.pdf,00102875.tif,ORIGINAL,WAHOO,4720,1368,1,1,0,0,0,0,0,3,2016-136801
136802,34,02,2108,1077,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102877.tif,ORIGINAL,DOLPHIN,1050,1368,2,1,0,0,0,0,0,2,2016-136802
136802,34,02,2108,1078,1,RARE OR ILLEGAL SPECIES KEPT;,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102877.tif,ORIGINAL,WHITE MARL,2161,1368,1,1,0,3,0,0,1,2,2016-136802
136803,34,03,2108,1079,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102879.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,3,0,0,0,2,2016-136803
136804,34,04,2108,1080,0,,6959,11,1,5,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102881.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,2,0,0,0,2,2016-136804
136805,34,05,2108,1081,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102883.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,1,0,0,0,2,2016-136805
136806,34,06,2108,1082,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102885.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,2,0,0,0,2,2016-136806
136807,34,07,2108,1083,0,,6959,11,1,8,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102887.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,7,0,0,0,2,2016-136807
136808,34,08,2108,1084,0,,6959,11,1,5,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102889.tif,ORIGINAL,DOLPHIN,1050,1368,1,1,0,0,0,0,0,2,2016-136808
136808,34,08,2108,1085,1,RARE OR ILLEGAL SPECIES KEPT;,6959,11,1,5,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102889.tif,ORIGINAL,WHITE MARL,2161,1368,2,1,0,4,0,0,1,2,2016-136808
136808,34,08,2108,1086,0,,6959,11,1,5,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102889.tif,ORIGINAL,SHORTFIN M,3551,1368,3,0,0,1,0,0,0,2,2016-136808
136809,34,09,2108,1087,0,,6959,11,1,5,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102891.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,6,0,0,0,2,2016-136809
136810,34,10,2108,1088,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102893.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,5,0,0,0,2,2016-136810
136811,34,11,2108,1089,0,,6959,11,1,7,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102895.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,1,0,0,0,2,2016-136811
136812,34,12,2108,1090,0,,6959,11,1,7,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102897.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,3,0,0,0,2,2016-136812
136812,34,12,2108,1091,0,,6959,11,1,7,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102897.tif,ORIGINAL,YFT,4711,1368,2,2,0,0,0,0,0,2,2016-136812
136813,34,13,2108,1092,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102899.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,4,0,0,0,2,2016-136813
136813,34,13,2108,1093,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102899.tif,ORIGINAL,YFT,4711,1368,2,2,0,0,0,0,0,2,2016-136813
136815,34,15,2108,1094,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102902.tif,ORIGINAL,YFT,4711,1368,1,1,0,0,0,0,0,2,2016-136815
136816,34,16,2108,1095,0,,6959,11,1,6,2016,08,24,0091131,0,0,2,NJAU2108.pdf,00102904.tif,ORIGINAL,WHITE MARL,2161,1368,1,0,0,2,0,0,0,2,2016-136816
148101,34,01,2110,1096,0,,6959,11,1,2,2016,08,29,0090386,0,0,1,NJAU2110.pdf,00103629.tif,ORIGINAL,DOLPHIN,1050,1481,2,1,1,0,0,0,0,2,2016-148101
148101,34,01,2110,1097,0,,6959,11,1,2,2016,08,29,0090386,0,0,1,NJAU2110.pdf,00103629.tif,ORIGINAL,WAHOO,4720,1481,1,1,1,0,0,0,0,2,2016-148101
152201,34,01,2111,1098,0,,7361,2,1,4,2016,08,31,0011724,0,0,2,NJAU2111.pdf,00103787.tif,ORIGINAL,DOLPHIN,1050,1522,1,3,3,0,0,0,0,2,2016-152201
152201,34,01,2111,1099,0,,7361,2,1,4,2016,08,31,0011724,0,0,2,NJAU2111.pdf,00103787.tif,ORIGINAL,LITTLE TUN,4681,1522,2,0,0,2,0,0,0,2,2016-152201
096401,34,01,2112,1100,0,,7508,11,1,3,2016,08,01,0091672,0,0,2,NJAU2112.pdf,00100483.tif,ORIGINAL,BLUEFISH,230,0964,3,12,0,10,0,0,0,2,2016-096401
096401,34,01,2112,1101,0,,7508,11,1,3,2016,08,01,0091672,0,0,2,NJAU2112.pdf,00100483.tif,ORIGINAL,DOLPHIN,1050,0964,1,4,0,0,0,0,0,2,2016-096401
096401,34,01,2112,1102,1,CAUGHT OUT OF AREA;,7508,11,1,3,2016,08,01,0091672,0,0,2,NJAU2112.pdf,00100483.tif,ORIGINAL,KING MACKE,1940,0964,2,1,0,0,0,0,0,2,2016-096401
101501,34,01,2117,1103,0,,7508,11,1,5,2016,08,05,0091671,0,0,1,NJAU2117.pdf,00100792.tif,ORIGINAL,DOLPHIN,1050,1015,1,2,1,0,0,0,0,2,2016-101501
101501,34,01,2117,1104,0,,7508,11,1,5,2016,08,05,0091671,0,0,1,NJAU2117.pdf,00100792.tif,ORIGINAL,SKIPJACK T,4661,1015,2,1,1,0,0,0,0,2,2016-101501
101502,34,02,2117,1105,0,,7508,11,1,6,2016,08,05,0091672,0,0,1,NJAU2117.pdf,00100794.tif,ORIGINAL,DOLPHIN,1050,1015,1,8,2,0,0,0,0,2,2016-101502
101502,34,02,2117,1106,0,,7508,11,1,6,2016,08,05,0091672,0,0,1,NJAU2117.pdf,00100794.tif,ORIGINAL,WHITE MARL,2161,1015,2,0,0,1,0,0,0,2,2016-101502
101502,34,02,2117,1107,0,,7508,11,1,6,2016,08,05,0091672,0,0,1,NJAU2117.pdf,00100794.tif,ORIGINAL,TILEFISH,4470,1015,3,1,1,0,0,0,0,2,2016-101502
107701,34,01,2118,1108,0,,7508,11,1,2,2016,08,08,0091044,0,0,1,NJAU2118.pdf,00101198.tif,ORIGINAL,DOLPHIN,1050,1077,1,2,2,0,0,0,0,2,2016-107701
107702,34,02,2118,1109,0,,7508,11,1,3,2016,08,08,0090386,0,0,1,NJAU2118.pdf,00101200.tif,ORIGINAL,DOLPHIN,1050,1077,1,2,2,0,0,0,0,2,2016-107702
107702,34,02,2118,1110,0,,7508,11,1,3,2016,08,08,0090386,0,0,1,NJAU2118.pdf,00101200.tif,ORIGINAL,YFT,4711,1077,2,0,0,1,0,0,0,2,2016-107702
121002,34,02,2122,1111,0,,7370,11,1,4,2016,08,15,0091131,1,0,2,NJAU2122.pdf,00101909.tif,ORIGINAL,DOLPHIN,1050,1210,1,4,4,2,0,0,0,2,2016-121002
121002,34,02,2122,1112,0,,7370,11,1,4,2016,08,15,0091131,0,0,2,NJAU2122.pdf,00101909.tif,ORIGINAL,WHITE MARL,2161,1210,2,0,0,2,0,0,0,2,2016-121002
121003,34,03,2122,1113,0,,7370,11,1,4,2016,08,15,0091131,0,0,1,NJAU2122.pdf,00101911.tif,ORIGINAL,DOLPHIN,1050,1210,2,2,2,0,0,0,0,2,2016-121003
121003,34,03,2122,1114,0,,7370,11,1,4,2016,08,15,0091131,0,0,1,NJAU2122.pdf,00101911.tif,ORIGINAL,ALBACORE T,4701,1210,1,0,0,1,0,0,0,2,2016-121003
121101,34,01,2123,1115,0,,7508,11,1,4,2016,08,16,0091671,0,0,2,NJAU2123.pdf,00101901.tif,ORIGINAL,DOLPHIN,1050,1211,1,5,0,0,0,0,0,2,2016-121101
121101,34,01,2123,1116,0,,7508,11,1,4,2016,08,16,0091671,0,0,2,NJAU2123.pdf,00101901.tif,ORIGINAL,TILEFISH,4470,1211,2,5,0,0,0,0,0,2,2016-121101
121102,34,02,2123,1117,0,,7508,11,1,4,2016,08,16,0091131,0,0,2,NJAU2123.pdf,00101903.tif,ORIGINAL,WHITE MARL,2161,1211,1,0,0,1,0,0,0,3,2016-121102
126601,34,01,2127,1118,0,,6959,11,1,3,2016,08,19,0090386,0,0,2,NJAU2127.pdf,00102240.tif,ORIGINAL,DOLPHIN,1050,1266,1,1,0,0,0,0,0,2,2016-126601
126601,34,01,2127,1119,0,,6959,11,1,3,2016,08,19,0090386,0,0,2,NJAU2127.pdf,00102240.tif,ORIGINAL,WAHOO,4720,1266,2,1,0,0,0,0,0,2,2016-126601
135701,34,01,2128,1120,1,RARE OR ILLEGAL SPECIES KEPT;,7370,11,1,6,2016,08,22,0091131,0,0,1,NJAU2128.pdf,00102806.tif,ORIGINAL,BLUE MARLI,2171,1357,1,1,1,0,0,0,0,3,2016-135701
140201,34,01,2129,1121,1,RARE OR ILLEGAL SPECIES KEPT;,6959,11,1,6,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103108.tif,ORIGINAL,WHITE MARL,2161,1402,1,1,0,1,0,0,1,2,2016-140201
140201,34,01,2129,1122,0,,6959,11,1,6,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103108.tif,ORIGINAL,BLUE MARLI,2171,1402,2,0,0,1,0,0,0,2,2016-140201
140202,34,02,2129,1123,0,,6959,11,1,5,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103110.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,2,0,0,0,2,2016-140202
140203,34,03,2129,1124,0,,6959,11,1,5,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103112.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,8,0,0,0,2,2016-140203
140204,34,04,2129,1125,0,,6959,11,1,8,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103114.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,3,0,0,0,2,2016-140204
140205,34,05,2129,1126,0,,6959,11,1,6,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103116.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,1,0,0,0,2,2016-140205
140205,34,05,2129,1127,0,,6959,11,1,6,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103116.tif,ORIGINAL,BLUE MARLI,2171,1402,2,0,0,1,0,0,0,2,2016-140205
140206,34,06,2129,1128,0,,6959,11,1,4,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103118.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,1,0,0,0,2,2016-140206
140206,34,06,2129,1129,0,,6959,11,1,4,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103118.tif,ORIGINAL,YFT,4711,1402,2,1,0,0,0,0,0,2,2016-140206
140208,34,08,2129,1130,0,,6959,11,1,8,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103121.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,3,0,0,0,2,2016-140208
140209,34,09,2129,1131,0,,6959,11,1,6,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103123.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,3,0,0,0,2,2016-140209
140210,34,10,2129,1132,0,,6959,11,1,10,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103125.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,1,0,0,0,2,2016-140210
140211,34,11,2129,1133,0,,6959,11,1,5,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103127.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,3,0,0,0,2,2016-140211
140212,34,12,2129,1134,0,,6959,11,1,6,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103129.tif,ORIGINAL,WHITE MARL,2161,1402,1,0,0,5,0,0,0,2,2016-140212
140212,34,12,2129,1135,0,,6959,11,1,6,2016,08,25,0091131,0,0,2,NJAU2129.pdf,00103129.tif,ORIGINAL,YFT,4711,1402,2,1,0,0,0,0,0,2,2016-140212
145301,34,01,2130,1136,0,,7370,11,1,6,2016,08,26,0091131,0,0,2,NJAU2130.pdf,00103495.tif,ORIGINAL,WHITE MARL,2161,1453,1,0,0,8,0,0,0,2,2016-145301
145302,34,02,2130,1137,0,,7370,11,1,8,2016,08,26,0091131,0,0,2,NJAU2130.pdf,00103497.tif,ORIGINAL,WHITE MARL,2161,1453,1,0,0,3,0,0,0,2,2016-145302
145303,34,03,2130,1138,0,,7370,11,1,7,2016,08,26,0091131,0,0,2,NJAU2130.pdf,00103499.tif,ORIGINAL,WHITE MARL,2161,1453,1,0,0,3,0,0,0,2,2016-145303
145304,34,04,2130,1139,1,RARE OR ILLEGAL SPECIES KEPT;,7370,11,1,5,2016,08,26,0091131,0,0,2,NJAU2130.pdf,00103501.tif,ORIGINAL,BLUE MARLI,2171,1453,1,1,0,0,0,0,0,2,2016-145304
150201,34,01,2131,1140,0,,7508,11,1,3,2016,08,30,0091131,0,0,1,NJAU2131.pdf,00103734.tif,ORIGINAL,DOLPHIN,1050,1502,2,1,1,0,0,0,0,2,2016-150201
150201,34,01,2131,1141,0,,7508,11,1,3,2016,08,30,0091131,0,0,1,NJAU2131.pdf,00103734.tif,ORIGINAL,WHITE MARL,2161,1502,1,0,0,4,0,0,0,2,2016-150201
