tracker,stcode,docno,control,c_index,cerrflag,cprobfld,intcode,cluster,sitetype,q23,year,month,day,site_no,enterr,interr,measur,faxno,tifno,filestat,othlp,species,batch,row,kept,observe,alive,dead,sell,weighed,q11a,id
06,51,03,2112,1461,0,,7617,3,1,6,2015,07,15,8100088,0,0,1,VAJL2112.pdf,00086001.tif,ORIGINAL,L,4681,0601,2,1,1,0,0,0,0,3,2015-060103
06,51,04,2112,1462,1,CAUGHT OUT OF AREA;RARE OR ILLEGAL SPECIES KEPT;,7617,3,1,4,2015,07,15,8100088,0,0,1,VAJL2112.pdf,00086003.tif,ORIGINAL,R,985,0601,5,1,1,0,0,0,0,3,2015-060104
06,51,04,2112,1463,0,,7617,3,1,4,2015,07,15,8100088,0,0,1,VAJL2112.pdf,00086003.tif,ORIGINAL,D,1050,0601,1,10,10,0,0,0,0,3,2015-060104
06,51,04,2112,1464,0,,7617,3,1,4,2015,07,15,8100088,0,0,1,VAJL2112.pdf,00086003.tif,ORIGINAL,S,1219,0601,3,2,2,0,0,0,0,3,2015-060104
06,51,04,2112,1465,0,,7617,3,1,4,2015,07,15,8100088,0,0,1,VAJL2112.pdf,00086003.tif,ORIGINAL,B,3350,0601,4,2,2,0,0,0,0,3,2015-060104
06,51,04,2112,1466,0,,7617,3,1,4,2015,07,15,8100088,0,0,1,VAJL2112.pdf,00086003.tif,ORIGINAL,L,4681,0601,2,5,5,0,0,0,0,3,2015-060104
06,51,01,2114,1467,1,RARE OR ILLEGAL SPECIES KEPT;,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086718.tif,ORIGINAL,B,180,0690,3,1,1,0,0,0,0,3,2015-069001
06,51,01,2114,1468,0,,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086718.tif,ORIGINAL,D,1050,0690,1,8,8,0,0,0,0,3,2015-069001
06,51,01,2114,1469,0,,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086718.tif,ORIGINAL,L,4681,0690,2,7,7,0,0,0,0,3,2015-069001
06,51,02,2114,1470,1,RARE OR ILLEGAL SPECIES KEPT;,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086720.tif,ORIGINAL,W,2161,0690,1,1,1,1,0,0,0,3,2015-069002
06,51,02,2114,1471,0,,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086720.tif,ORIGINAL,B,2171,0690,2,0,0,1,0,0,0,3,2015-069002
06,51,03,2114,1472,0,,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086722.tif,ORIGINAL,D,1050,0690,1,3,3,0,0,0,0,3,2015-069003
06,51,03,2114,1473,1,RARE OR ILLEGAL SPECIES KEPT;,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086722.tif,ORIGINAL,G,1410,0690,4,2,2,0,0,0,0,3,2015-069003
06,51,03,2114,1474,0,,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086722.tif,ORIGINAL,B,3350,0690,2,1,1,0,0,0,0,3,2015-069003
06,51,03,2114,1475,1,RARE OR ILLEGAL SPECIES KEPT;,6633,3,1,6,2015,07,17,8100088,0,0,1,VAJL2114.pdf,00086722.tif,ORIGINAL,B,4440,0690,3,4,4,0,0,0,0,3,2015-069003
07,51,01,2118,1476,0,,7415,1,1,3,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087090.tif,ORIGINAL,W,2161,0750,1,0,0,5,0,0,0,2,2015-075001
07,51,01,2118,1477,0,,7415,1,1,3,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087090.tif,ORIGINAL,W,4720,0750,2,1,0,0,0,0,0,2,2015-075001
07,51,02,2118,1478,0,,7415,1,1,4,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087092.tif,ORIGINAL,D,1050,0750,1,7,7,0,0,0,0,2,2015-075002
07,51,02,2118,1479,0,,7415,1,1,4,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087092.tif,ORIGINAL,W,2161,0750,2,0,0,2,0,0,0,2,2015-075002
07,51,03,2118,1480,0,,7415,1,1,4,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087094.tif,ORIGINAL,W,2161,0750,1,0,0,6,0,0,0,2,2015-075003
07,51,04,2118,1481,0,,7415,1,1,6,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087096.tif,ORIGINAL,W,2161,0750,1,0,0,2,0,0,0,2,2015-075004
07,51,05,2118,1482,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087098.tif,ORIGINAL,W,2161,0750,1,0,0,4,0,0,0,2,2015-075005
07,51,06,2118,1483,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087100.tif,ORIGINAL,W,2161,0750,1,0,0,2,0,0,0,2,2015-075006
07,51,07,2118,1484,0,,7415,1,1,3,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087102.tif,ORIGINAL,W,2161,0750,1,0,0,6,0,0,0,2,2015-075007
07,51,07,2118,1485,0,,7415,1,1,3,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087102.tif,ORIGINAL,B,2171,0750,2,0,0,1,0,0,0,2,2015-075007
07,51,07,2118,1486,0,,7415,1,1,3,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087102.tif,ORIGINAL,S,3026,0750,3,0,0,1,0,0,0,2,2015-075007
07,51,08,2118,1487,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087104.tif,ORIGINAL,W,2161,0750,1,0,0,4,0,0,0,3,2015-075008
07,51,09,2118,1488,0,,7415,1,1,6,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087106.tif,ORIGINAL,W,2161,0750,1,0,0,4,0,0,0,3,2015-075009
07,51,10,2118,1489,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087108.tif,ORIGINAL,W,2161,0750,1,0,0,2,0,0,0,2,2015-075010
07,51,10,2118,1490,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087108.tif,ORIGINAL,B,2171,0750,2,0,0,1,0,0,0,2,2015-075010
07,51,11,2118,1491,0,,7415,1,1,7,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087110.tif,ORIGINAL,W,2161,0750,1,0,0,3,0,0,0,3,2015-075011
07,51,11,2118,1492,0,,7415,1,1,7,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087110.tif,ORIGINAL,D,4841,0750,2,0,0,1,0,0,0,3,2015-075011
07,51,12,2118,1493,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087112.tif,ORIGINAL,W,2161,0750,1,0,0,4,0,0,0,3,2015-075012
07,51,12,2118,1494,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087112.tif,ORIGINAL,B,2171,0750,2,0,0,2,0,0,0,3,2015-075012
07,51,12,2118,1495,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087112.tif,ORIGINAL,S,3026,0750,3,0,0,1,0,0,0,3,2015-075012
07,51,13,2118,1496,0,,7415,1,1,4,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087114.tif,ORIGINAL,W,2161,0750,1,0,0,2,0,0,0,1,2015-075013
07,51,13,2118,1497,0,,7415,1,1,4,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087114.tif,ORIGINAL,Y,4711,0750,2,0,0,1,0,0,0,1,2015-075013
07,51,14,2118,1498,0,,7415,1,1,5,2015,07,24,8100091,0,0,2,VAJL2118.pdf,00087116.tif,ORIGINAL,W,2161,0750,1,0,0,1,0,0,0,1,2015-075014
07,51,01,2123,1499,0,,7421,2,1,5,2015,07,20,8100265,0,0,1,VAJL2123.pdf,00086778.tif,ORIGINAL,D,1050,0701,1,3,3,0,0,0,0,2,2015-070101
07,51,01,2124,1500,0,,6633,1,1,2,2015,07,21,8100091,0,0,2,VAJL2124.pdf,00086782.tif,ORIGINAL,D,1050,0702,1,12,0,0,0,0,0,3,2015-070201
07,51,01,2124,1501,0,,6633,1,1,2,2015,07,21,8100091,0,0,2,VAJL2124.pdf,00086782.tif,ORIGINAL,S,3840,0702,2,1,0,0,0,0,0,3,2015-070201
07,51,02,2124,1502,0,,6633,1,1,6,2015,07,21,8100002,0,0,2,VAJL2124.pdf,00086784.tif,ORIGINAL,B,230,0702,3,10,0,0,0,0,0,3,2015-070202
07,51,02,2124,1503,1,ALIVE;,6633,1,1,6,2015,07,21,8100002,0,0,2,VAJL2124.pdf,00086784.tif,ORIGINAL,S,3491,0702,2,0,0,1,0,0,0,3,2015-070202
07,51,02,2124,1504,0,,6633,1,1,6,2015,07,21,8100002,0,0,2,VAJL2124.pdf,00086784.tif,ORIGINAL,S,3840,0702,4,5,0,0,0,0,0,3,2015-070202
07,51,02,2124,1505,1,ALIVE;,6633,1,1,6,2015,07,21,8100002,0,0,2,VAJL2124.pdf,00086784.tif,ORIGINAL,A,4941,0702,1,0,0,5,0,0,0,3,2015-070202
07,51,03,2124,1506,0,,6633,1,1,3,2015,07,21,8100002,0,0,1,VAJL2124.pdf,00086786.tif,ORIGINAL,D,1050,0702,2,23,23,0,0,0,0,3,2015-070203
07,51,03,2124,1507,0,,6633,1,1,3,2015,07,21,8100002,0,0,1,VAJL2124.pdf,00086786.tif,ORIGINAL,B,3350,0702,3,1,1,6,0,0,0,3,2015-070203
07,51,03,2124,1508,0,,6633,1,1,3,2015,07,21,8100002,0,0,1,VAJL2124.pdf,00086786.tif,ORIGINAL,L,4681,0702,1,3,3,0,0,0,0,3,2015-070203
07,51,01,2126,1509,0,,6633,1,1,4,2015,07,23,8100002,0,0,1,VAJL2126.pdf,00086935.tif,ORIGINAL,D,1050,0733,2,6,6,0,0,0,0,1,2015-073301
07,51,01,2126,1510,0,,6633,1,1,4,2015,07,23,8100002,0,0,1,VAJL2126.pdf,00086935.tif,ORIGINAL,S,3026,0733,1,0,0,1,0,0,0,1,2015-073301
07,51,02,2126,1511,0,,6633,1,1,5,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086937.tif,ORIGINAL,W,2161,0733,1,0,0,1,0,0,0,3,2015-073302
07,51,02,2126,1512,0,,6633,1,1,5,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086937.tif,ORIGINAL,B,2171,0733,2,0,0,1,0,0,0,3,2015-073302
07,51,03,2126,1513,0,,6633,1,1,5,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086939.tif,ORIGINAL,W,2161,0733,1,0,0,3,0,0,0,2,2015-073303
07,51,04,2126,1514,0,,6633,1,1,5,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086941.tif,ORIGINAL,D,1050,0733,3,2,0,0,0,0,2,2,2015-073304
07,51,04,2126,1515,0,,6633,1,1,5,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086941.tif,ORIGINAL,W,2161,0733,1,0,0,2,0,0,0,2,2015-073304
07,51,04,2126,1516,0,,6633,1,1,5,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086941.tif,ORIGINAL,B,2171,0733,2,0,0,1,0,0,0,2,2015-073304
07,51,04,2126,1517,0,,6633,1,1,5,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086941.tif,ORIGINAL,W,4720,0733,4,1,0,0,0,0,1,2,2015-073304
07,51,05,2126,1518,0,,6633,1,1,4,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086943.tif,ORIGINAL,W,2161,0733,1,0,0,2,0,0,0,2,2015-073305
07,51,07,2126,1519,0,,6633,1,1,4,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086946.tif,ORIGINAL,W,2161,0733,1,0,0,1,0,0,0,1,2015-073307
07,51,07,2126,1520,0,,6633,1,1,4,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086946.tif,ORIGINAL,B,2171,0733,2,0,0,1,0,0,0,1,2015-073307
07,51,08,2126,1521,0,,6633,1,1,4,2015,07,23,8100091,1,0,2,VAJL2126.pdf,00086948.tif,ORIGINAL,D,1050,0733,1,3,0,0,0,0,0,2,2015-073308
07,51,09,2126,1522,0,,6633,1,1,7,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086950.tif,ORIGINAL,W,2161,0733,1,0,0,2,0,0,0,2,2015-073309
07,51,10,2126,1523,0,,6633,1,1,4,2015,07,23,8100091,0,0,2,VAJL2126.pdf,00086952.tif,ORIGINAL,W,2161,0733,1,0,0,1,0,0,0,2,2015-073310
07,51,11,2126,1524,0,,6633,1,1,4,2015,07,23,8100002,0,0,2,VAJL2126.pdf,00086954.tif,ORIGINAL,D,1050,0733,1,4,0,0,0,0,0,2,2015-073311
08,51,01,2127,1525,0,,7614,8,1,2,2015,07,24,0010039,0,0,1,VAJL2127.pdf,00087559.tif,ORIGINAL,D,1050,0810,1,2,2,0,0,0,0,2,2015-081001
08,51,03,2127,1526,0,,7614,8,1,3,2015,07,24,0010039,1,0,1,VAJL2127.pdf,00087562.tif,ORIGINAL,D,1050,0810,1,1,1,0,0,0,0,2,2015-081003
04,51,01,2201,1527,0,,7415,1,1,10,2015,07,01,8100002,0,0,2,VAJL2201.pdf,00084801.tif,ORIGINAL,D,1050,0434,2,2,0,0,0,0,0,3,2015-043401
04,51,01,2201,1528,0,,7415,1,1,10,2015,07,01,8100002,0,0,2,VAJL2201.pdf,00084801.tif,ORIGINAL,W,2161,0434,1,0,0,1,0,0,0,3,2015-043401
04,51,01,2201,1529,0,,7415,1,1,10,2015,07,01,8100002,0,0,2,VAJL2201.pdf,00084801.tif,ORIGINAL,Y,4711,0434,3,2,0,0,0,0,0,3,2015-043401
05,51,01,2203,1530,0,,6633,1,1,5,2015,07,08,8100002,0,0,2,VAJL2203.pdf,00085664.tif,ORIGINAL,B,230,0552,2,10,0,0,0,0,0,3,2015-055201
05,51,01,2203,1531,0,,6633,1,1,5,2015,07,08,8100002,0,0,2,VAJL2203.pdf,00085664.tif,ORIGINAL,S,3840,0552,1,20,0,0,0,0,0,3,2015-055201
05,51,02,2203,1532,0,,6633,1,1,5,2015,07,08,8100002,0,0,1,VAJL2203.pdf,00085666.tif,ORIGINAL,D,1050,0552,1,5,4,0,0,0,0,3,2015-055202
05,51,01,2204,1533,0,,7617,1,1,7,2015,07,10,8100002,0,0,1,VAJL2204.pdf,00085682.tif,ORIGINAL,D,1050,0553,2,12,11,0,0,0,0,2,2015-055301
05,51,01,2204,1534,0,,7617,1,1,7,2015,07,10,8100002,0,0,1,VAJL2204.pdf,00085682.tif,ORIGINAL,S,3026,0553,1,0,0,1,0,0,0,2,2015-055301
05,51,01,2205,1535,0,,6633,1,1,4,2015,07,13,8100002,0,0,1,VAJL2205.pdf,00085670.tif,ORIGINAL,D,1050,0554,1,6,6,0,0,0,0,1,2015-055401
07,51,01,2207,1536,0,,6783,7,1,5,2015,07,24,0010024,0,0,1,VAJL2207.pdf,00087363.tif,ORIGINAL,D,1050,0780,1,3,1,0,0,0,1,2,2015-078001
07,51,02,2207,1537,0,,6783,7,1,4,2015,07,24,0010024,0,0,2,VAJL2207.pdf,00087365.tif,ORIGINAL,D,1050,0780,1,5,2,0,0,0,2,2,2015-078002
07,51,03,2207,1538,0,,6783,7,3,3,2015,07,24,0010025,0,0,2,VAJL2207.pdf,00087367.tif,ORIGINAL,D,1050,0780,1,1,0,0,0,0,0,2,2015-078003
07,51,04,2207,1539,0,,6783,7,1,3,2015,07,24,0010025,0,0,2,VAJL2207.pdf,00087369.tif,ORIGINAL,W,2161,0780,1,0,0,3,0,0,0,2,2015-078004
07,51,05,2207,1540,0,,6783,7,3,5,2015,07,24,0010025,0,0,2,VAJL2207.pdf,00087371.tif,ORIGINAL,D,1050,0780,1,1,0,0,0,0,0,2,2015-078005
07,51,08,2207,1541,0,,6783,7,1,3,2015,07,24,0011199,0,0,2,VAJL2207.pdf,00087375.tif,ORIGINAL,D,1050,0780,1,2,2,0,0,0,1,2,2015-078008
07,51,09,2207,1542,0,,6783,7,1,6,2015,07,24,0011199,0,0,2,VAJL2207.pdf,00087377.tif,ORIGINAL,D,1050,0780,1,5,0,0,0,0,0,2,2015-078009
05,51,01,2208,1543,0,,7415,3,1,9,2015,07,10,8100088,0,0,2,VAJL2208.pdf,00085674.tif,ORIGINAL,D,1050,0555,2,4,4,0,0,0,0,3,2015-055501
05,51,01,2208,1544,0,,7415,3,1,9,2015,07,10,8100088,0,0,2,VAJL2208.pdf,00085674.tif,ORIGINAL,Y,4711,0555,1,3,3,0,0,0,0,3,2015-055501
05,51,02,2208,1545,0,,7415,3,1,5,2015,07,10,8100088,0,0,2,VAJL2208.pdf,00085676.tif,ORIGINAL,W,2161,0555,1,0,0,2,0,0,0,3,2015-055502
06,51,01,2211,1546,0,,7415,1,1,3,2015,07,17,8100002,0,0,1,VAJL2211.pdf,00086726.tif,ORIGINAL,G,30,0691,2,0,0,8,0,0,0,2,2015-069101
06,51,01,2211,1547,0,,7415,1,1,3,2015,07,17,8100002,0,0,1,VAJL2211.pdf,00086726.tif,ORIGINAL,D,1050,0691,1,1,1,0,0,0,0,2,2015-069101
06,51,02,2211,1548,0,,7415,1,1,4,2015,07,17,8100002,0,0,2,VAJL2211.pdf,00086728.tif,ORIGINAL,W,2161,0691,2,0,0,1,0,0,0,2,2015-069102
06,51,02,2211,1549,0,,7415,1,1,4,2015,07,17,8100002,0,0,2,VAJL2211.pdf,00086728.tif,ORIGINAL,B,2171,0691,1,0,0,1,0,0,0,2,2015-069102
07,51,01,2212,1550,0,,7617,3,3,5,2015,07,24,8100438,0,0,2,VAJL2212.pdf,00087268.tif,ORIGINAL,D,1050,0766,1,20,0,0,0,0,0,3,2015-076601
07,51,02,2212,1551,0,,7617,3,3,5,2015,07,24,8100438,0,0,2,VAJL2212.pdf,00087270.tif,ORIGINAL,S,1219,0766,1,3,0,0,0,0,0,8,2015-076602
07,51,02,2212,1552,0,,7617,3,3,5,2015,07,24,8100438,0,0,2,VAJL2212.pdf,00087270.tif,ORIGINAL,B,3350,0766,2,4,0,0,0,0,0,8,2015-076602
07,51,02,2212,1553,1,RARE OR ILLEGAL SPECIES KEPT;,7617,3,3,5,2015,07,24,8100438,0,1,2,VAJL2212.pdf,00087270.tif,ORIGINAL,S,3810,0766,3,20,0,0,0,0,0,8,2015-076602
07,51,03,2212,1554,0,,7617,3,1,3,2015,07,24,8100088,0,0,2,VAJL2212.pdf,00087272.tif,ORIGINAL,D,1050,0766,2,3,0,0,0,0,0,3,2015-076603
07,51,03,2212,1555,0,,7617,3,1,3,2015,07,24,8100088,0,0,2,VAJL2212.pdf,00087272.tif,ORIGINAL,W,2161,0766,1,0,0,1,0,0,0,3,2015-076603
07,51,05,2212,1556,0,,7617,3,1,6,2015,07,24,8100088,0,0,2,VAJL2212.pdf,00087275.tif,ORIGINAL,W,2161,0766,1,0,0,3,0,0,0,3,2015-076605
07,51,06,2212,1557,0,,7617,3,1,3,2015,07,24,8100088,0,0,1,VAJL2212.pdf,00087277.tif,ORIGINAL,D,1050,0766,2,2,2,0,0,0,0,3,2015-076606
07,51,06,2212,1558,0,,7617,3,1,3,2015,07,24,8100088,0,0,1,VAJL2212.pdf,00087277.tif,ORIGINAL,W,2161,0766,1,0,0,2,0,0,0,3,2015-076606
07,51,08,2212,1559,0,,7617,3,1,6,2015,07,24,8100088,0,0,2,VAJL2212.pdf,00087280.tif,ORIGINAL,D,4841,0766,1,0,0,2,0,0,0,2,2015-076608
07,51,09,2212,1560,0,,7617,3,1,4,2015,07,24,8100088,0,0,2,VAJL2212.pdf,00087282.tif,ORIGINAL,W,2161,0766,1,0,0,4,0,0,0,3,2015-076609
07,51,10,2212,1561,0,,7617,3,1,6,2015,07,24,8100088,0,0,2,VAJL2212.pdf,00087284.tif,ORIGINAL,W,2161,0766,1,0,0,1,0,0,0,3,2015-076610
07,51,11,2212,1562,0,,7617,3,1,6,2015,07,24,8100088,0,0,2,VAJL2212.pdf,00087286.tif,ORIGINAL,W,2161,0766,1,0,0,1,0,0,0,3,2015-076611
06,51,01,2215,1563,1,SPECIES;ALIVE;,6633,1,1,5,2015,07,20,8100002,0,0,1,VAJL2215.pdf,00086732.tif,ORIGINAL,R,8888,0692,2,0,0,1,0,0,0,1,2015-069201
06,51,01,2215,1564,0,,6633,1,1,5,2015,07,20,8100002,0,0,1,VAJL2215.pdf,00086732.tif,ORIGINAL,D,1050,0692,1,13,13,0,0,0,0,1,2015-069201
06,51,02,2215,1565,1,ALIVE;,6633,1,1,6,2015,07,20,8100002,0,0,2,VAJL2215.pdf,00086734.tif,ORIGINAL,S,3491,0692,1,0,0,5,0,0,0,3,2015-069202
06,51,02,2215,1566,0,,6633,1,1,6,2015,07,20,8100002,0,0,2,VAJL2215.pdf,00086734.tif,ORIGINAL,S,3840,0692,2,20,0,0,0,0,0,3,2015-069202
06,51,03,2215,1567,0,,6633,1,1,8,2015,07,20,8100002,0,0,1,VAJL2215.pdf,00086736.tif,ORIGINAL,D,1050,0692,1,10,9,0,0,0,0,3,2015-069203
06,51,03,2215,1568,0,,6633,1,1,8,2015,07,20,8100002,0,0,1,VAJL2215.pdf,00086736.tif,ORIGINAL,L,4681,0692,2,0,0,2,0,0,0,3,2015-069203
07,51,01,2216,1569,0,,7617,3,3,4,2015,07,23,8100438,0,0,1,VAJL2216.pdf,00087290.tif,ORIGINAL,B,230,0767,3,3,0,0,0,0,0,2,2015-076701
07,51,01,2216,1570,0,,7617,3,3,4,2015,07,23,8100438,0,0,1,VAJL2216.pdf,00087290.tif,ORIGINAL,D,1050,0767,1,2,2,0,0,0,0,2,2015-076701
07,51,01,2216,1571,0,,7617,3,3,4,2015,07,23,8100438,0,0,1,VAJL2216.pdf,00087290.tif,ORIGINAL,S,3840,0767,2,1,0,0,0,0,0,2,2015-076701
07,51,02,2216,1572,0,,7617,3,1,3,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087292.tif,ORIGINAL,W,2161,0767,1,0,0,1,0,0,0,3,2015-076702
07,51,02,2216,1573,0,,7617,3,1,3,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087292.tif,ORIGINAL,S,3026,0767,2,0,0,1,0,0,0,3,2015-076702
07,51,03,2216,1574,0,,7617,3,1,3,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087294.tif,ORIGINAL,D,1050,0767,2,0,0,1,0,0,0,3,2015-076703
07,51,03,2216,1575,0,,7617,3,1,3,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087294.tif,ORIGINAL,W,2161,0767,1,0,0,1,0,0,0,3,2015-076703
07,51,04,2216,1576,0,,7617,3,1,4,2015,07,23,8101832,0,0,2,VAJL2216.pdf,00087296.tif,ORIGINAL,D,1050,0767,2,2,0,0,0,0,0,3,2015-076704
07,51,04,2216,1577,0,,7617,3,1,4,2015,07,23,8101832,0,0,2,VAJL2216.pdf,00087296.tif,ORIGINAL,W,2161,0767,1,0,0,1,0,0,0,3,2015-076704
07,51,05,2216,1578,0,,7617,3,1,5,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087298.tif,ORIGINAL,D,1050,0767,2,2,0,0,0,0,0,2,2015-076705
07,51,05,2216,1579,0,,7617,3,1,5,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087298.tif,ORIGINAL,W,2161,0767,1,0,0,2,0,0,0,2,2015-076705
07,51,06,2216,1580,0,,7617,3,1,2,2015,07,23,8100088,0,0,1,VAJL2216.pdf,00087300.tif,ORIGINAL,D,1050,0767,1,2,2,0,0,0,0,3,2015-076706
07,51,07,2216,1581,0,,7617,3,1,6,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087302.tif,ORIGINAL,W,2161,0767,1,0,0,5,0,0,0,3,2015-076707
07,51,07,2216,1582,1,ALIVE;,7617,3,1,6,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087302.tif,ORIGINAL,B,2171,0767,2,0,0,3,0,0,0,3,2015-076707
07,51,07,2216,1583,0,,7617,3,1,6,2015,07,23,8100088,0,0,2,VAJL2216.pdf,00087302.tif,ORIGINAL,D,4841,0767,3,0,0,3,0,0,0,3,2015-076707
07,51,01,2217,1584,0,,7421,3,1,6,2015,07,21,8100088,0,0,2,VAJL2217.pdf,00086792.tif,ORIGINAL,D,1050,0704,2,6,0,0,0,0,0,3,2015-070401
07,51,01,2217,1585,0,,7421,3,1,6,2015,07,21,8100088,0,0,2,VAJL2217.pdf,00086792.tif,ORIGINAL,W,2161,0704,1,0,0,1,0,0,0,3,2015-070401
07,51,02,2217,1586,0,,7421,3,1,3,2015,07,21,8100088,1,0,1,VAJL2217.pdf,00086794.tif,ORIGINAL,G,30,0704,1,1,1,1,0,0,0,3,2015-070402
07,51,02,2217,1587,0,,7421,3,1,3,2015,07,21,8100088,1,0,1,VAJL2217.pdf,00086794.tif,ORIGINAL,D,1050,0704,2,6,6,0,0,0,0,3,2015-070402
15,23,01,2117,,,,6767,7,1,,2015,07,17,0310171,,,,,,,,2120,,,25,0,20,0,0,0,,2015-23-07-15
15,23,01,2117,,,,6767,7,1,,2015,07,17,0310171,,,,,,,,5090,,,5,0,0,0,0,0,,2015-23-07-15
15,23,01,2117,,,,6767,7,1,,2015,07,17,0310171,,,,,,,,1670,,,5,0,0,0,0,0,,2015-23-07-15
15,23,01,2117,,,,6767,7,1,,2015,07,17,0310171,,,,,,,,815,,,0,0,5,0,0,0,,2015-23-07-15
15,23,01,2117,,,,6767,7,1,,2015,07,17,0310171,,,,,,,,1479,,,0,0,3,0,0,0,,2015-23-07-15
15,23,01,2117,,,,6767,7,1,,2015,07,17,0310171,,,,,,,,960,,,0,0,1,0,0,0,,2015-23-07-15
15,23,01,2117,,,,6767,7,1,,2015,07,17,0310171,,,,,,,,2695,,,0,0,2,0,0,0,,2015-23-07-15
16,23,02,2117,,,,6767,7,4,,2015,07,17,0310171,,,,,,,,815,,,0,0,1,0,0,0,,2015-23-07-16
16,23,02,2117,,,,6767,7,4,,2015,07,17,0310171,,,,,,,,2120,,,30,0,10,0,0,0,,2015-23-07-16
16,23,02,2117,,,,6767,7,4,,2015,07,17,0310171,,,,,,,,4931,,,0,0,1,0,0,0,,2015-23-07-16
16,23,02,2117,,,,6767,7,4,,2015,07,17,0310171,,,,,,,,4811,,,0,0,1,0,0,0,,2015-23-07-16
17,23,01,2116,,,,2749,6,3,,2015,07,18,0310840,,,,,,,,2120,,,6,0,0,0,0,0,,2015-23-07-17
18,23,01,2209,,,,2749,1,4,,2015,07,22,0051052,,,,,,,,3521,,,0,0,2,0,0,0,,2015-23-07-18
18,23,01,2209,,,,2749,1,4,,2015,07,22,0051052,,,,,,,,2695,,,0,0,18,0,0,0,,2015-23-07-18
18,23,01,2209,,,,2749,1,4,,2015,07,22,0051052,,,,,,,,1670,,,100,0,0,0,0,0,,2015-23-07-18
18,23,01,2209,,,,2749,1,4,,2015,07,22,0051052,,,,,,,,2120,,,30,0,0,0,0,0,,2015-23-07-18
18,23,01,2209,,,,2749,1,4,,2015,07,22,0051052,,,,,,,,5090,,,1,0,0,0,0,0,,2015-23-07-18
18,23,01,2209,,,,2749,1,4,,2015,07,22,0051052,,,,,,,,4679,,,1,1,0,0,1,1,,2015-23-07-18
01,23,01,1206,,,,6441,5,1,,2015,07,05,0310174,,,,,,,,2120,,,25,0,0,0,0,0,,2015-23-07-01
01,23,01,1206,,,,6441,5,1,,2015,07,05,0310174,,,,,,,,815,,,0,0,6,0,0,0,,2015-23-07-01
02,23,02,1206,,,,6441,5,1,,2015,07,05,0310174,,,,,,,,2120,,,35,0,0,0,0,0,,2015-23-07-02
